4.719507959655142031e+02,5.209667813768431870e+02,5.481790362567526245e+02,5.639797352583860857e+02,5.662833769811434195e+02,5.632287973200167244e+02,5.766419901536957013e+02,5.746467498796137079e+02,5.693349062914847991e+02,5.696225383237141386e+02,5.592371760742413471e+02,5.532174711040892134e+02,5.547119485703153714e+02,5.366529712573646975e+02,5.055736919096432302e+02,5.096803835940226577e+02,5.389622005287849333e+02,5.341005872675805222e+02,5.056122008474617928e+02,4.814850154524017398e+02,4.586633259971350753e+02,4.348735994400450977e+02,3.903982521887035659e+02,3.371189550686141843e+02,3.138028176577773252e+02,2.998957230246099357e+02,2.963746538784106974e+02,3.344502104744496478e+02,3.793466598601905275e+02,3.822564788445666863e+02,3.367593371099991941e+02,2.990641951073837959e+02,2.890363699423458570e+02
1.347080922389011803e+01,-1.320911495043481310e+01,-4.375813732872888551e+01,-5.664810553306416807e+01,-6.475319875371314993e+01,-6.713554140794192904e+01,-6.755394479279644315e+01,-6.941169956199867386e+01,-6.806269173203637024e+01,-6.461237126540403608e+01,-7.462370719120744411e+01,-7.658489730637916182e+01,-6.058835646260107666e+01,-5.250563193048715505e+01,-3.593821892077205860e+01,4.307828907539101237e+01,8.951673401258801732e+01,8.909628050505097008e+01,8.293582964381957368e+01,8.990671833264563872e+01,1.100265577763103408e+02,1.327301295198458320e+02,1.432077835119425231e+02,1.261826830985258141e+02,1.127407120162606304e+02,9.676748971477464067e+01,8.303775055633369107e+01,6.253454727825349835e+01,6.237268367990557749e+01,7.313801387962513445e+01,7.338518394049516758e+01,7.970526419059871159e+01,7.928861315947921184e+01
2.111498808332381572e+01,2.919014331658758721e+01,2.283490080841713876e+01,2.076756963853289406e+01,1.968214028040418029e+01,2.175591468130029682e+01,2.059079925598553018e+01,2.149144050368477110e+01,2.172593741972189463e+01,2.148133677763247817e+01,1.826013799483972377e+01,1.527631169336703465e+01,2.322076262187952267e+01,2.622713164678773978e+01,2.653255369951038389e+01,3.270419814185861185e+01,-1.224872448953469861e-01,-4.627722160978970933e+00,9.897571388048152841e+00,5.534052833202433019e-01,-7.957128662208983627e+00,-7.854759206236783253e-02,2.511828153341897263e+01,5.200693509119149383e+01,5.861304860295447838e+01,5.534449649589273434e+01,5.638093095688211065e+01,3.117786603108932297e+01,3.270791150152623228e+00,-5.372114475446826631e+00,-9.853659357497721594e-01,2.584915707760096026e+01,2.941387357686691217e+01
4.403249289134581090e+01,4.442793025243335592e+01,3.175319335936730170e+01,2.859104128653494925e+01,2.914492360288840445e+01,2.555255319862149577e+01,1.970581208420820829e+01,2.565499304334927899e+01,2.564188002657315124e+01,2.538978071740780962e+01,2.628477283432548717e+01,3.001664794718072216e+01,3.266685453278823559e+01,3.795387664657330618e+01,5.174173570339482353e+01,6.619200338760620639e+01,8.136483480064731566e+01,8.605526742559041509e+01,1.003782655336600271e+02,9.376727263956368574e+01,8.307937516300000880e+01,6.355847439256082509e+01,5.563553366500865138e+01,5.836916744965252235e+01,5.370151052117338963e+01,4.821125720885591193e+01,4.446394380965472948e+01,5.050938820014098951e+01,6.051168500969447450e+01,5.335174354071315861e+01,4.481497522383052967e+01,3.945648579257944277e+01,3.183411554890732731e+01
4.555810993592439218e+01,4.259526052260318352e+01,4.072657614620766253e+01,4.060754381640561661e+01,3.708019733272578833e+01,3.753667779402938720e+01,2.799711116907198516e+01,3.130630357519120821e+01,2.831861139747282152e+01,3.247084238006537760e+01,3.444769398340288546e+01,3.533817361833590098e+01,4.020487575956849469e+01,3.815118599405610667e+01,4.252603078680655813e+01,3.918170501247433890e+01,2.068155777432682640e+01,1.925850965613322430e+01,2.589923611838124629e+01,2.522259573190412851e+01,3.639282215051358804e+01,4.073597643501631893e+01,4.374276504628335971e+01,3.910280914763578863e+01,4.191818751689983458e+01,3.555828297413845718e+01,3.169080189998474850e+01,4.434439273992165198e+01,5.561192036628559521e+01,4.430623731205270133e+01,3.212987167650994991e+01,2.655327216980882810e+01,2.450328107584397230e+01
-1.181387761097768774e+01,-8.718119176535038761e+00,-8.487061191372529123e+00,-1.076920936950280705e+01,-1.399852278937205696e+01,-1.291217012255095575e+01,-1.439677517260411221e+01,-1.098832174485149160e+01,-8.685454991642640010e+00,-1.996795490744781887e+01,-2.633711608061850740e+01,-1.750797165577082737e+01,-1.655914888346045188e+01,-2.593163705364279537e+01,-2.151329462801708203e+01,-2.888298642284389217e+01,-3.964252923898216352e+01,-4.393996406041566161e+01,-4.037573930269125810e+01,-2.922146259933381884e+01,-1.495116144722167384e+01,-2.560853692553336280e+00,8.296814383318613650e+00,1.590598605925989872e+01,1.311447654273558427e+01,2.031151263075828695e+01,2.180745917629596420e+01,1.933103764734162411e+01,1.440227677269019679e+01,5.120691816639389771e+00,5.098042725682509158e+00,1.908163320297362731e+01,2.286137040385226982e+01
-9.901955852101504973e+00,-1.424086653614392972e+01,-4.498691591783861021e+00,3.984630206431494237e+00,6.420939846757909297e-01,-1.573214866604138340e+00,3.821789545675018385e+00,5.301800633431640541e+00,1.308230751749890342e+00,-5.984792636440941394e+00,-9.807968680671372397e+00,9.294986787588623400e+00,8.204232673323414105e+00,6.090532760762616959e+00,1.009781671257605495e+01,-7.052123329783672290e+00,-8.201536840896427094e+00,-1.028129459972309867e+00,3.107306448599456150e-02,-2.622889294028064366e+00,-1.428626704792336355e+01,-2.150891183361380143e+01,-2.062292796913957460e+01,1.598253555515247726e+00,-6.787490012586845367e-01,9.768906613638012715e+00,1.496970323018669902e+01,1.236639464897590912e+01,-1.222944305522434405e+01,-1.384128470399367750e+01,1.122856439052067667e+00,1.494898767752612656e+01,2.467336104149912757e+01
-6.876260765911069939e+00,3.701315208637073972e+00,1.132372767947925318e+01,1.731568567170604211e+01,2.262267764759746314e+01,2.282733154835787559e+01,1.932860542040020135e+01,2.334799918466375601e+01,2.397876981080055003e+01,1.892656646168380519e+01,1.369744079582249441e+01,2.606111109916854573e+01,2.018721011198562110e+01,1.020332862074651459e+01,6.858896607026048642e+00,-1.523651024187040903e+01,-3.064831550192013765e+01,-3.051972478347478557e+01,-2.479185250822909836e+01,-2.161016274376331836e+01,-2.365769982931995585e+01,-2.221295329360455639e+01,-1.586761821585092491e+01,-1.130940964868383247e+00,5.350793643022989654e-01,9.628675752446651970e+00,1.169632998141367608e+01,2.427313049404531853e+01,1.288917471323663833e+01,8.849831068990429372e+00,1.376352787877799599e+01,1.535272583011268210e+01,1.595870617742154352e+01
-5.036033483709918990e+00,9.898955923168996307e+00,1.514958600062070104e+01,3.240982754980618274e+00,3.866253856879544148e+00,5.209609103058618018e+00,3.129624677122982312e+00,6.512160630442375364e+00,7.665023532619088975e+00,8.803694163729943511e+00,1.084383107779940225e+01,1.012734756598117158e+01,6.069057281544010252e+00,5.977072417321544151e+00,6.243701168152437919e-01,-2.342391789087305654e+01,-5.355632760302432516e+00,9.829085334632765125e+00,1.723903197909227458e+01,1.826488165015106091e+01,1.723224710985223851e+01,9.466793652195446995e+00,5.922526294551223813e+00,-6.641590604829046285e-01,7.709872064539609937e+00,8.316219399947568647e+00,4.938507986208728440e+00,1.262389532882581022e+01,2.283166107174537984e+01,2.435152204218410787e+01,1.316795114959643698e+01,6.388512309733727079e+00,6.212235939572631871e+00
1.082183194518413671e+01,6.003546822854749720e+00,8.022166351367319592e+00,4.805839143609878406e+00,1.244557316442203287e+01,1.113280980181308344e+01,1.116245447785639300e+01,1.172892497914793708e+01,8.882959880865724855e+00,1.227642142909623146e+01,7.738968309326146766e+00,-4.148377609283146583e+00,-1.252171799575562616e+01,-1.298654290447640669e+01,-6.079754501028432401e+00,-2.868416087721712771e+01,-4.522701159865893317e+01,-4.665758642950105184e+01,-4.045806485932077123e+01,-3.917415649042666104e+01,-2.341442156103298089e+01,-1.215738622036414540e+01,-1.317202380182719423e+01,-2.089158960296604661e+01,-1.073705831880068651e+01,-4.964319337160454815e+00,-1.384807389806467892e+00,1.961359348485529175e+00,7.205689676025989421e+00,8.182524008463097687e+00,4.077638920766713859e+00,7.400961706563214948e-01,-2.917765723006313650e+00
