4.273403218651778275e+02,4.565419305937766694e+02,4.836277347666454034e+02,5.071507818632233011e+02,5.282829872911130451e+02,5.573952562368666577e+02,5.863144055194748034e+02,6.196897371701492148e+02,6.536911522362842106e+02,6.456368828992647195e+02,6.349485398255482096e+02,7.313409240824294102e+02,7.891024018836036475e+02,7.821684946179028657e+02,7.693850364287191042e+02,7.565963789655062328e+02,7.499970248241438640e+02,7.655027863408666917e+02,7.603206390293707955e+02,7.456945837396851857e+02,7.483419017047273201e+02,7.384787426253791409e+02,7.178828111045432934e+02,6.924434497621987248e+02,6.569785020296664015e+02,6.261156721458472703e+02,6.029079811051332172e+02,6.080388654551557011e+02,6.430872395576694771e+02,6.694402277075048460e+02,6.524789629358485854e+02,6.507551382589559807e+02,6.616033076172741403e+02,6.615821775291293534e+02,6.531949439987419055e+02,6.485812308977597240e+02,6.526903992662406608e+02,6.547376429864358443e+02,6.463938546519681267e+02,6.417716183807963262e+02,6.272318125974651366e+02,6.245419423687716289e+02,6.410790461317081963e+02,6.249071023692430344e+02,5.779772516824754121e+02,5.533171256289855364e+02,5.133324272063085800e+02,4.746041190682431079e+02
2.644684464163518811e+01,3.179947897000459278e+01,2.339622585349817996e+01,1.053427893019279082e+01,6.766394011230539185e+00,9.714266399650412609e+00,8.805456772871234961e+00,1.722092889615294808e+01,3.372455973306325916e+01,3.437199586703262355e+01,6.344189106170099279e+01,1.571921872820666692e+02,1.491067866934686492e+02,1.235423854342276684e+02,1.066246492214357602e+02,8.573293628669790678e+01,8.313667708092515340e+01,8.753142844871354100e+01,8.916509653904816446e+01,8.435076366147917781e+01,9.034842187074276865e+01,9.284999556016524025e+01,8.271723950775498224e+01,8.685330572388158998e+01,9.295085220301646700e+01,8.436424060271383496e+01,5.080390492965675264e+01,2.801872769900581872e+01,2.953957960689779583e+01,3.307366539951173934e+01,1.241730024706592417e+01,4.881281874917445585e+00,1.017515032365068706e+01,2.180095693320344807e+00,-6.516278306134446474e+00,-1.240135403869513198e+01,-4.348915721649484034e+00,6.358263352847406402e+00,1.785410227213613510e+01,1.859715453991848122e+01,1.032522788305832862e+01,1.420669553826557774e+01,2.898975102803128578e+01,3.414103139501590789e+01,2.276827862833853544e+01,3.435903202004514867e+01,4.908979015875868868e+01,7.886896403295108371e+01
1.060880983353442630e+01,1.013617573378546410e+01,2.798879011028461150e+01,3.638164989808092997e+01,3.127237721058661180e+01,1.907327101461830665e+01,1.216856837839955396e+01,1.068748273537180893e+01,1.285500736075467998e+01,1.532207962430117121e+01,2.313961824640869480e+01,-5.723414305593697904e+00,-1.993235764911880636e+01,-2.358465044365601315e+01,-2.836212833455763871e+01,-3.067722382690735827e+01,-2.644866114888178998e+01,-2.982847279828319742e+01,-2.698839706014626216e+01,-2.107766604137835387e+01,-2.540043292671010278e+01,-2.386623909572643143e+01,-1.936860993987948731e+01,-1.799584445217228890e+01,-6.315832131281196915e+00,4.085325806011448790e+00,2.538999612667058159e+01,1.357432156947750457e+01,-6.760339167353741630e+00,-8.093842684007801935e+00,-5.561426062147035942e+00,-1.092784833140403933e+01,-1.515022522677577044e+01,-2.096229188213188621e+01,-1.748480696348405061e+01,-1.995351477861032308e+01,-1.386893879332319912e+01,-1.462585267583400928e+01,-7.667039647674135594e+00,-8.918944941288399875e+00,-1.541214633668071521e+01,-1.059432905376784362e+01,1.472750414876350833e+00,-2.934650156506680707e-01,-9.384263297331171927e+00,-5.467273436895807137e+00,7.665414278610647614e+00,9.506528107686074591e+00
1.931359248312343624e+01,2.249960851869247591e+01,3.490677595017697854e+01,3.293699208654714283e+01,3.263866869255959102e+01,2.418849640390634903e+01,2.057366465728784277e+01,2.035681827151422851e+01,1.585687414600990053e+01,1.744818683973787543e+01,2.692910554588866390e+01,-6.760156897166165635e+00,-1.942928034612774013e+01,-2.279700379764356910e+01,-1.784516560775220739e+01,-2.154115963685656965e+01,-2.429345713862125677e+01,-2.420419177682641276e+01,-2.234248899564639146e+01,-1.940017311675256906e+01,-2.609690067524456936e+01,-2.777263954646542743e+01,-1.492084376581054705e+01,-1.435634029776921139e+01,-1.299750148329040300e+01,-4.922818163775075639e+00,1.815519130524032576e+01,1.627282688486646478e+01,6.709650605767441434e+00,1.779682628722712323e+01,2.524544779371004211e+01,2.479017328035446965e+01,2.092259838471454003e+01,1.265936535477926839e+01,9.730025771834835524e+00,8.737479204167030389e+00,9.115774546306653292e+00,1.238399412131470001e+01,7.352621806534573423e+00,2.277799614914865600e+00,-7.300967949407354496e+00,-1.082059571061672276e+00,2.311097996346261851e+01,2.773303934211730137e+01,2.185383886473973192e+01,2.000695117693709690e+01,2.574720401438570860e+01,2.617539321596433410e+01
2.044484506364354104e+01,2.619074646372492765e+01,2.857871261012424924e+01,3.535604643183414453e+01,3.872696076252169206e+01,3.240204852262328217e+01,3.244967541901701935e+01,2.646413653014213097e+01,1.728927449683533624e+01,2.195823898320040612e+01,3.050811469008861820e+01,-6.039863150907190281e+00,-1.726523685210260339e+01,-1.507995010749833575e+01,-1.126118598535967408e+01,-1.093125118901841475e+01,-9.670420099965014060e+00,-1.288234273839423594e+01,-1.119624558855349150e+01,-7.864500073242811418e+00,-8.466618430964199860e+00,-5.624381615466468531e+00,-3.926316621150613528e+00,5.205672681792207213e-01,1.066423024265054131e+01,1.715858422592074461e+01,1.361054807486360829e+01,2.027725847095944545e+01,8.869273079962997741e+00,3.147723683067147338e+00,1.146161353931393379e+01,1.381842762035649841e+01,1.301507808757721563e+01,7.496094320958061274e+00,6.493227823606829929e+00,6.227875900149252075e+00,1.868878660804401681e+00,9.848061285013759658e+00,1.024030726386132883e+01,3.324135659371387330e+00,1.851009492966867009e+00,8.881588832076531048e+00,1.646174798568947040e+01,2.464082294641249149e+01,2.561309336894847632e+01,2.029214844458572742e+01,1.198421115352741673e+01,1.423638490286205638e+01
-1.848848071231734558e-01,2.594819608639835185e+00,1.050172968480031610e+00,6.364304705966475240e+00,1.804403479249309328e+01,8.042527396500036119e+00,3.581546427080084083e+00,7.590223331852823385e+00,-2.805783611598817728e+00,7.753632761849386101e-01,7.531087573935302260e+00,-4.239205413914530318e+00,-3.753150751483327330e+00,1.732956448545495132e+00,2.985982394560783515e+00,3.098062139073481269e+00,6.884431020275924240e+00,2.906055150345335125e+00,5.649364586402220390e+00,3.443022659354544324e+00,-2.369464746836169144e+00,-5.015256683935112036e+00,-6.526711984960620327e-02,-1.512970152007187874e+00,7.287006242260035682e-01,9.724446842967116922e+00,-8.726209511392163165e+00,-6.225419187292952294e+00,-1.394314484489526151e+01,-1.725359357807839444e+01,-7.554831127792720480e+00,-2.031491087706296383e+00,-3.623329302662662066e+00,-8.071823687197518638e+00,-1.490872992894576932e+01,-2.225158008664589460e+01,-2.347871679214378915e+01,-1.705074079760890982e+01,-1.508513532948197877e+01,-1.135903269681744021e+01,-9.957878640031252004e+00,-1.389407974528729639e+01,-1.028874515886623264e+01,-1.120542072026114333e+01,-8.853653799883890230e+00,-1.036615028243073411e+01,-1.765919344679746672e+01,-1.100505047109694701e+01
7.455206704163666487e+00,9.695329215031232906e+00,2.586987326500823059e+01,2.822809773247834286e+01,3.244384291016883992e+01,3.332364226747775149e+01,1.996229568682530342e+01,1.395179041631073957e+01,1.260547951894811725e+00,4.534919475215613005e+00,-3.469433143006578568e+00,-1.192697745104578644e+01,-2.026833440407797227e+01,-2.196017840511563080e+01,-1.447149611776719880e+01,-1.144788160948407096e+01,-7.589469307956667521e+00,-8.630943633267103010e+00,-8.566319477344364941e+00,-1.222630328007159761e+01,-1.281522312218455895e+01,-1.352424394043270794e+01,-5.109661606819164703e+00,-3.646920252163231346e+00,-6.662034525745113456e+00,7.474765403518441875e-01,3.963813379985568819e+00,1.339136236608217789e+00,-6.810533548815912219e+00,-8.891313760266712052e+00,-6.965582413316070642e+00,-2.758516791165806392e+00,1.419695802304045129e+00,-5.787657651889689392e-01,9.173551805514275514e+00,-1.352946727944918326e+00,-8.219376753053088791e+00,-7.527278507277775255e+00,-1.189982003909600650e+01,-9.493741226619100360e+00,-2.138340973744019102e+00,-3.476034490449477210e-01,8.284612270146656243e+00,8.862204258538212143e-01,-5.195906300061368555e+00,-5.199773784417055289e+00,-7.158324763906535715e+00,-1.227185082855150000e+01
8.356828301288434346e+00,3.843154596073736773e+00,1.386889173252428975e+01,1.577547807302306992e+01,1.574594128646417346e+01,1.267543405071257112e+01,-6.214145165365752455e+00,-2.262908583590847122e+00,1.289293093151117731e+00,6.076868786804833888e+00,-6.908665338894650176e+00,-3.912779298406572082e+01,-4.248223740427063433e+01,-3.023570970221253873e+01,-1.910136701809976145e+01,-1.686430825692626456e+01,-1.347193529733292650e+01,-1.824739759727201260e+01,-1.721287934378452533e+01,-1.514003815621130933e+01,-1.660081381170460091e+01,-2.019276450308738191e+01,-2.395336299840944605e+01,-3.019900527101767551e+01,-2.834804367024923977e+01,-2.083298429186708489e+01,-6.996997052848859866e+00,-3.524290773654641384e+00,1.220845373197076533e+00,3.854369723583419116e+00,2.751111509704854630e+00,-6.025328140869620874e+00,-7.106852855622151743e+00,-5.655418745887125453e+00,4.344136329682422470e+00,6.338826908326772092e+00,-2.453314725512432126e+00,6.367015083483570370e-01,-5.355321681646226573e+00,4.457711258348323047e-01,6.757045365218374400e+00,7.993858863856392105e+00,7.622062502860633693e+00,6.169521746970581866e+00,2.865657364328546564e-01,7.573764892162312634e+00,2.118106510530181552e+01,8.067270684869818353e+00
4.211783683164664893e+00,6.879997158413257097e+00,1.587614315407241605e+01,1.958681855883040868e+01,1.949956793914687125e+01,1.951604423464079474e+01,9.309218663506683811e+00,1.861663805336326760e+01,2.068618078888013301e+01,2.932332589467634421e+01,1.811207911421166017e+01,-7.588850005324025538e+00,-5.363802432328157010e+00,-1.026184815567401154e+00,7.555346814901501062e+00,1.568974134387037367e+01,2.093813102051353425e+01,1.699076906565280254e+01,1.608644404390892646e+01,1.426768140098790028e+01,6.136136584750517819e+00,5.741243103783041590e+00,3.515150926269777543e+00,-4.523342789269305442e+00,-6.014817061879546678e+00,-7.648021616290772151e-01,-5.581729915471558279e+00,-1.633315312944756403e+00,5.281113752083535395e+00,1.032896619283346418e+01,2.055385747485181014e+01,2.127286637980991557e+01,1.357513904197441512e+01,8.448965739155131160e+00,1.405325948878918041e+01,2.017811084271307465e+01,1.172767366945458001e+01,1.117330526624593290e+01,8.320865483140506669e+00,1.052962961623492788e+01,1.634698862913128181e+01,2.305115253701898936e+01,1.786242444891399828e+01,1.815731754789126029e+01,1.327085695274663379e+01,1.237875307376562084e+01,1.785326861220887906e+01,1.332319365170836178e+01
2.659358117425508983e+00,9.796697610014023283e+00,1.302439055640206433e+01,1.485860947141453714e+01,1.055503448796847721e+01,1.309884667639171951e+01,5.739434672973812823e+00,3.371881994335083732e+00,6.086704915126912141e+00,1.032846931317813599e+01,7.759607763209119824e+00,8.357732592522348014e+00,9.511512231681493734e-01,8.820369305474264010e+00,1.725303240379391312e+01,1.765243923276694815e+01,9.447489699028356114e+00,7.700662088507305825e+00,7.917007035541227644e+00,1.150278386281654619e+01,1.014425696595132820e+01,1.592769551923038485e+01,1.508188093831910059e+01,1.118364569924735896e+01,1.352644883358306771e+01,4.140556080097129943e+00,-7.919032148095921819e+00,-4.551046824752199349e+00,-5.165695205781821286e+00,-5.026851461746876026e+00,2.389790177917104685e+00,7.235604890590862759e+00,5.181385790662139001e+00,1.661321175446884846e-01,5.727142234566956480e-01,3.481080328073564267e+00,-5.571111455588436456e+00,-1.163732448192789981e+01,-5.853819795731441289e+00,-4.390575561228947876e+00,2.311457275875856143e-01,8.484970301428507167e-01,-7.976884463518426394e+00,-4.277486320845015122e+00,-4.051481347902885943e+00,-3.121795784705347465e+00,-2.156253517703527134e+00,-4.265726386194273800e+00
