3.718255406906453686e+02,3.727965392897917241e+02,3.539265570305550455e+02,3.355693552811630980e+02,3.248053923662092757e+02,3.268555630047284239e+02,3.331599138664622046e+02,3.640589387469627809e+02,4.511944806464246085e+02,6.133346184462395740e+02,7.348559907503395152e+02,7.875983525250123876e+02,7.999425372071867741e+02,7.999320548994994624e+02,7.867191184269526048e+02,7.821567372705206935e+02,7.791940148234435810e+02,7.582637467670402884e+02,7.653441366911713430e+02,7.787278154914537254e+02,7.815937050852313632e+02,7.779571488019811341e+02,7.659412774983754844e+02,7.310737068129233194e+02,6.534295437136532883e+02,5.322786397575058572e+02,4.784580176533481222e+02,4.554335724717114431e+02,4.454878667503343763e+02,4.272282251402417614e+02,4.084681477664016711e+02,6.206696112375543635e+02,6.814557835644950501e+02,6.519128658428926428e+02,6.016540471153598446e+02,5.709013350159895026e+02,5.392752379012470101e+02,5.183197513737923146e+02
6.961978815118713726e+01,7.690399645430233022e+01,6.668232802866674547e+01,5.141601435136625753e+01,3.790124040958627205e+01,4.031405278351593324e+01,3.663794619408645303e+01,2.077245050713764130e+01,1.790892099657035530e+01,6.419528252698766835e+01,1.169427768607366147e+02,1.289676819291155994e+02,1.049762691455792947e+02,8.265050451040522717e+01,8.079061390124817876e+01,9.007427142149283839e+01,1.031077125347668897e+02,1.039180257078707399e+02,1.125779691049534392e+02,1.092327364046317939e+02,1.145081152670116751e+02,1.199253419623636319e+02,1.276607523527891885e+02,1.439082965378172219e+02,1.562207583394040853e+02,1.681686226240302631e+02,1.552064980320660368e+02,1.392815893904995050e+02,1.382246821130079866e+02,1.335969959366865680e+02,1.266005174443310182e+02,7.000553155297416197e+01,6.141333800770766516e+01,9.064722279934201765e+01,1.367937346994260679e+02,1.391680874261371628e+02,1.222139642442908922e+02,1.084257529161823754e+02
3.168746888710758469e+01,3.298775572556137092e+01,3.881446087585460702e+01,4.095079241347265508e+01,3.183387472721779687e+01,3.511653409468371478e+01,4.217687929240617706e+01,4.815851576822618796e+01,2.807863267631144666e+01,5.566244687345585973e+00,-7.316158125627787889e+00,-2.614162975088660090e+01,-4.788418831787117824e+01,-6.442759005893994129e+01,-6.521197055065604786e+01,-7.356033218324398604e+01,-8.090404808355617661e+01,-7.620909801846843834e+01,-7.656288162102387673e+01,-7.407715827101918649e+01,-7.237718536472112874e+01,-7.160888069098662356e+01,-6.172685419832248499e+01,-4.024296459876111953e+01,-1.378014902403078068e+01,1.340965932465010013e+01,3.822640838756488080e+01,4.378043755195707831e+01,5.197746275254823445e+01,6.168316906313505399e+01,7.066499411647647833e+01,6.825224422448717299e+00,3.625230616320455623e-01,2.056188142421402176e+01,2.036213403533187005e+01,2.025003681218276341e+01,1.348098698551318719e+01,6.608911281498192736e+00
2.296110837659493953e+01,2.405472440743382379e+01,2.769061384683356764e+01,3.409303291406099135e+01,2.798431087356154379e+01,3.071328328434524835e+01,2.860464151697013335e+01,3.227936656558247819e+01,1.010423319854815816e+01,-1.389487892558292081e+01,-9.120898801104718734e-01,4.956478075812698059e+00,-1.072488939832516941e+01,-1.446367549084615689e+01,-1.057683186220005211e+01,-8.988737643171978320e+00,-1.379218626193400077e+01,-1.614468304659305176e+01,-1.768538959349095308e+01,-1.578642250773060063e+01,-1.297742530420376639e+01,-6.891519679099783247e+00,2.218776166804883765e+00,9.805531983313539257e+00,2.138404613563006507e+01,2.476710450663121676e+01,2.562332617535440704e+01,3.643450447047192142e+01,3.828270350230127406e+01,4.046763724343283997e+01,4.204714036684356415e+01,2.354435521753991623e+01,1.915646614801553227e+01,3.219150434029062779e+01,3.519316614991880954e+01,3.361188582314125028e+01,2.959619528737114535e+01,2.664510654695686753e+01
2.050850244741555883e+01,2.613087302577828197e+01,2.707259623533933279e+01,2.841027269569001135e+01,2.325722626388564507e+01,2.452438783464319627e+01,3.051103166697648561e+01,2.955287202470472252e+01,1.221038248681064609e+01,8.776210584564425599e-02,-2.078014429074752645e+00,-1.321512591405351600e+01,-2.581588665331099719e+01,-2.924843491693328801e+01,-3.262930338405770669e+01,-3.653337622151008190e+01,-3.593984782885465279e+01,-3.185492488212673123e+01,-3.316293874386911966e+01,-3.105993988775480830e+01,-3.452527572713474058e+01,-3.756305546109597060e+01,-3.868776511007258989e+01,-3.562564820856118075e+01,-1.911656797032838639e+01,1.151194898659283083e+01,1.410430547828670456e+01,2.064278969096852734e+01,1.656967245027470526e+01,1.959739740451246348e+01,2.282177706798139383e+01,8.697459471141520737e+00,2.969671292451079303e+00,-9.138615358429142965e-01,-2.866832547318054480e+00,-6.269164676190928986e+00,-6.957509460373799470e+00,-1.073240981305770347e+01
1.182005918736040684e+01,1.886917302769186477e+01,1.867579481159047106e+01,1.942767801861062082e+01,1.775863424400118973e+01,1.794177554380357620e+01,1.626181352418584680e+01,1.074879483592890139e+01,2.350874839232437896e+00,-1.241023105247248459e+01,-2.848153131822494188e+01,-2.686984907120521981e+01,-2.991914359433645743e+01,-2.648055880150575803e+01,-1.907987762099287465e+01,-1.803457765867846518e+01,-2.543102000337045965e+01,-2.890819576292782855e+01,-2.913063186088960421e+01,-2.512685789621158960e+01,-2.839615480009894810e+01,-3.050271408599946454e+01,-3.562300452412881668e+01,-4.159413899087108746e+01,-3.413198638880538738e+01,-1.843964652348603295e+01,-1.029834640007255686e+01,-1.075517924445592577e+01,-1.212719986767177716e+01,-8.883692722429058719e+00,-4.853441564983622669e+00,7.261019344464859637e-01,-3.330038000459433434e+00,-1.155150086140796795e+01,-1.684101792056987534e+01,-2.387936450573820579e+01,-1.406093214087169585e+01,-1.926586234474391546e+01
7.380700845316522596e+00,8.461454902053548111e+00,6.426073328363360204e+00,1.134657346706510594e+01,1.281043353102043980e+01,1.372055374093803159e+01,1.635814901992970505e+01,2.475232461977956433e+01,1.479602436987003600e+01,-4.635778261305384618e+00,-3.176271013285810341e+01,-4.091041347692983265e+01,-3.102515658859041281e+01,-2.192567148456574699e+01,-1.185329063382841142e+01,-7.788112967175900181e+00,-5.996077729481955387e+00,-4.492521757922604664e+00,-1.019244337391690358e+01,-4.831775049100889952e+00,-1.046004910500158047e+01,-1.715409428867296882e+01,-3.090794589002602777e+01,-4.273990648845887108e+01,-4.688201762344004919e+01,-3.804096739101009206e+01,-2.799834544694437710e+01,-2.810344513910000330e+01,-2.346710554739867760e+01,-1.841098615136115768e+01,-1.882566680029928818e+01,-3.124597476014920439e+00,-4.821038620148088150e+00,-1.289791442593699067e+01,-2.357720052536553368e+01,-2.992112887202560856e+01,-2.180326222161420091e+01,-2.612726035878483444e+01
2.314344957890100307e+00,-1.106159491910772286e-01,1.622757142776591444e+00,8.523575403870815137e+00,9.404816796077177798e+00,9.651986384788724394e+00,8.425135330063515227e+00,2.098469181550624452e+00,4.589245215493400920e+00,-3.232804695644548865e+00,-2.440665425611371120e+01,-2.273209718578232952e+01,-6.048950421808778621e+00,3.069318143105378205e+00,1.078343834458545736e+01,5.867246648035596479e+00,3.959534497156239397e+00,8.351938976222612609e+00,9.321321999836147398e+00,1.198809425877680468e+01,1.222818748526347576e+01,1.144626624887564681e+01,1.413416045877200045e+00,-1.764507147839317014e+01,-3.639300703534820514e+01,-2.348442662407454762e+01,-2.846529813198744652e+00,-2.904551899895568834e+00,-6.822635573581420587e+00,-8.358863596531652007e+00,-6.667696059485708204e+00,3.084613571699697410e+00,1.809168589926202664e+00,-6.949374400280637687e+00,-1.401512428501839480e+01,-8.101348734582892064e+00,-4.116262805949238768e+00,9.980881783840258592e-01
-2.727540132259581362e+00,-4.323163675195671907e+00,-7.350562975963303991e-01,6.357220079355398568e+00,7.600053366672280930e+00,7.816681578952147547e+00,1.088962531184547089e+01,1.385837808676759053e+01,1.369319633076693066e+01,2.169689086840446812e+00,5.648450704119808430e-01,1.136884991496246045e+01,2.003522097430956705e+01,1.955378000676173755e+01,1.572510721618119334e+01,8.596582266054074495e+00,4.104319164743486681e+00,-7.664705565068818949e-02,-2.462767930025369978e+00,1.431342356430822527e-01,1.970094511957412919e+00,6.433645872525520559e+00,1.010170969252277118e+01,3.616412975640360017e+00,4.836209246663036865e+00,1.115340147838920615e+01,2.332515030439366299e+01,1.966045916991891573e+01,1.538302650470513200e+01,5.588212997685235273e+00,4.333395982949941327e+00,-6.412458701000048222e+00,-5.049993665067558979e+00,-2.874281710600282924e+00,1.080292205720318499e+01,9.780593581495514499e+00,8.985617000583479452e+00,-1.146941234286514844e+00
2.807374861779941000e+00,-4.490807185294959147e+00,-7.490960916296547367e+00,8.115281398545434177e-01,3.961666491761826503e+00,4.752403671562157150e+00,5.382042509887993376e+00,8.789945208365488316e-01,-8.393533235597490094e-01,-1.574862633645217969e+01,-1.691881534874244863e+01,-9.845569222318546920e+00,-9.010420857241076220e+00,-5.469604253912031311e+00,-6.574429083538490204e+00,-6.716892613054799455e+00,-4.978029305399333637e+00,1.221282892050782554e+00,9.383741678238749495e-01,-1.067738351585796996e+00,4.644934193376213383e-01,4.203997181653872373e-01,3.386846984748312916e-01,-8.394572233094343972e+00,-3.393043360862691316e+00,-1.341025739910020498e+00,-1.068560689502140093e+01,-1.120009436316304274e+01,-5.290620696491883379e+00,-6.792883024873013653e+00,-8.394203593267754115e+00,-8.234210543286664574e+00,-5.074316427149268449e+00,-2.538630528675942521e+00,-7.751363027058814303e+00,-7.546566341441895531e+00,-1.646713112596555284e+00,-4.488186798980503767e+00
