3.242314347352845516e+02,3.196345585691724978e+02,3.279581942639239855e+02,3.869342116071924238e+02,4.653836678071677397e+02,5.510029762294986995e+02,5.933236693931112313e+02,5.986272724405631607e+02,6.003670227548072944e+02,6.110417211205756303e+02,6.177279088449631672e+02,6.128315818616607658e+02,6.154820140686036893e+02,6.142246340404909688e+02,6.248298301415068181e+02,6.505685027173157096e+02,6.674748824264419227e+02,6.868185109113494491e+02,6.961328241840409419e+02,6.771562934494503452e+02,6.691587990189714219e+02,6.644340779419682121e+02,6.508849242496607985e+02,6.488611739472044064e+02,6.465221724503834366e+02,6.434356020509420659e+02,6.376022443336994456e+02,6.125916408284631416e+02,5.520095641093295171e+02,4.749228904650034906e+02,4.303482583592470974e+02,4.152422619855872199e+02,4.164999266119939989e+02,4.091835740359783813e+02,3.884875512495212320e+02,4.542229758060564677e+02,5.411968229680048807e+02,5.982411384281715527e+02,6.039978267866140413e+02,5.566815560383062120e+02,5.634393009799952097e+02,5.324878111345436764e+02,4.330842240981848477e+02,3.595001499094192923e+02,3.420451846216928971e+02,3.345152209337358045e+02,3.320368983267329099e+02
4.229456977312297283e+01,3.694515622470140670e+01,4.818982930171333123e+01,1.091059381392832108e+02,1.300925368751392739e+02,1.301494589522695833e+02,1.344254165458923751e+02,1.277000408021112321e+02,9.211907137904127296e+01,7.013972511112449126e+01,4.939175520200655711e+01,3.685683214445407430e+01,2.313833129151848667e+01,3.122910462137625132e+00,-4.807607183356539693e+00,4.235687614634509934e+00,1.265830165934491092e+01,2.085383244919170664e+01,4.800416778258504280e+01,7.725667332948174248e+01,8.626348427411366515e+01,8.409630321724975488e+01,8.446907637816232750e+01,8.767300918196386306e+01,8.552382796242419261e+01,9.422289508048044127e+01,1.131409104368828480e+02,1.309911095349511356e+02,1.460096606898311506e+02,1.598927907655136664e+02,1.499309354494666309e+02,1.389920278972689971e+02,1.392906437439260117e+02,1.326190413761150069e+02,1.166790883757472983e+02,1.095306461551391237e+02,9.097231667438606451e+01,1.332147589146137250e+02,1.661926843857135623e+02,1.542745774386127664e+02,1.444504171791997464e+02,1.283880979430522018e+02,1.092135972620719713e+02,8.456745328807051010e+01,6.609055239036590024e+01,5.604531590789881790e+01,5.339702255190287872e+01
3.554256352464807378e+01,3.295881726975796511e+01,4.253091483928426442e+01,7.631095000285174024e+01,5.200716600130184020e+01,3.425008445385942935e+01,1.976106572819449170e+01,1.142876430555905287e+01,1.117805750912241436e+01,1.917575668345876494e+01,2.621014709566273382e+01,2.901405921738448157e+01,2.419895659888644701e+01,3.041609017775879664e+01,2.694263257721713600e+01,2.848444084791012898e+01,2.469612448917543901e+01,1.240003182835291540e+01,5.409751900226462240e+00,-4.782372395107647556e+00,-3.551521437523857738e+00,1.113151238304131985e+00,3.925617417227782902e+00,9.230672748153150309e+00,1.213887204667144459e+01,2.014770914069857355e+01,2.503562095681278876e+01,2.517833973676095383e+01,3.842252972685477630e+01,5.063515497260652864e+01,6.475174762409530160e+01,7.432560277716599728e+01,7.119181547755309225e+01,6.809542835118398330e+01,7.641741377065113738e+01,2.783946091666664202e+01,2.760468482223325637e+00,1.744956974358427282e-01,-9.142642393744839779e+00,1.010672579783828295e+00,3.592746616499720602e+00,1.814797625260435865e+01,4.997149517565639343e+01,6.420133237407387128e+01,5.498641966717830343e+01,4.678920381985022203e+01,4.652548320335485244e+01
2.766351099831901905e+01,2.792452475745984231e+01,3.459460908014975189e+01,5.501056016343842003e+01,7.287015568354354400e+01,7.877462197759774654e+01,7.789715585917917906e+01,7.027876632722890804e+01,4.562686192752732239e+01,3.726205945366770322e+01,3.866445343844762306e+01,4.605856945010151549e+01,4.147687757583049262e+01,4.466458335799615043e+01,3.575048493883940637e+01,2.790166930039817572e+01,2.778666777725567272e+01,2.465908546140929758e+01,2.277243596658250624e+01,1.179085746871937879e+01,7.238130228475581518e+00,3.230044888405955827e+00,-3.638499859428763195e+00,-1.456802359435073413e+01,-2.284879921597608643e+01,-2.165857538425655093e+01,-2.120508158512395624e+01,-2.235843634123979840e+01,-1.121045166561018291e+01,2.544049955163238064e+00,1.109237634587545429e+01,2.970296337814017207e+01,2.784801711951453740e+01,2.724174961378284365e+01,4.492500959679084360e+01,3.333380122759923836e+01,2.862483804790304731e+01,2.896116245005681833e+01,2.692730442941580904e+01,2.654387002449232114e+01,3.168720277354011472e+01,3.784201937278604788e+01,3.212719117605104202e+01,4.302348522323136137e+01,3.986145469519289009e+01,3.473299776654913273e+01,3.758317053147933251e+01
2.112687771111013646e+01,2.303783221041251394e+01,2.586178119482543991e+01,1.958701914211303574e+01,1.566666625661817847e+01,4.777172144871069115e+00,3.970004229706365906e-01,4.444415146133904315e+00,6.458811676763545506e+00,1.055507127594874461e+01,1.090130258013116382e+01,4.163382329934423254e+00,-3.472583724010833151e-01,2.643663258843608421e+00,-3.290960852822737426e-01,2.168774161521963784e+00,1.079515960077413084e+01,8.585436181055449367e+00,4.417043275543519165e+00,1.194728181866346217e+00,-4.323845660316617767e+00,-8.283933603537928292e+00,-8.554087986455311210e+00,-2.128067229789969517e+01,-2.143206831531864509e+01,-1.886738235560393662e+01,-1.844914282426034191e+01,-2.100282666388230979e+01,-1.416828672409278944e+01,-1.552750702658987070e+00,1.171316572275190593e+00,1.242875030563668659e+01,1.706174563388373855e+01,2.111186274061534718e+01,2.996455492736933124e+01,3.401331854630552698e+01,1.337372369331538380e+01,1.080974971747296465e+01,9.851363272544684691e+00,5.735520690836880320e+00,-8.192350618538668527e+00,-1.517127951877831293e+01,-5.463133424627027779e+00,2.017611952312429224e+01,2.442277866825448385e+01,2.323208047646892993e+01,2.842943753505649340e+01
1.661213081839006378e+01,1.867650993045846874e+01,1.746141267929317564e+01,-6.553122621374120271e+00,-2.095844921183368470e+01,-1.268626582054582563e+01,-6.942674737654359163e+00,-5.255062224555057782e+00,-6.349595166289352832e+00,2.498441111783206825e+00,1.380857644667923045e+00,-2.384244909601254125e+00,2.106714768692011130e+00,8.042421172550842101e+00,6.849023862247388017e+00,-3.521443365186406993e+00,-1.029794664658235348e+01,-1.018178816427325906e+01,-1.027354695238327942e+01,-1.071669732274725106e+01,4.836424427894407074e+00,7.114943494793624978e+00,1.036662174445892326e+01,1.789405480241071444e+01,1.798533521805807212e+01,1.602977366500196510e+01,1.409385845750755983e+01,1.573723158059629768e+01,1.973044763540073276e+01,1.445197752190063767e+01,1.091824580846257220e+01,8.992224835447384379e+00,1.317610365581672127e+01,1.734728399847436009e+01,1.687986492661045190e+01,1.319680115050033464e+01,5.635213329314668229e+00,9.302491434036877394e+00,1.570532693490383913e+01,1.096835143900522525e+01,8.713327387628991616e+00,8.088527953981804686e+00,2.937956992057981331e+00,2.094493028609523133e+00,1.180522413091258827e+01,1.462441184898801794e+01,2.008657711538372581e+01
1.342538515254632259e+01,1.463598107626058287e+01,1.005937286764449468e+01,-1.071472882706777519e+01,-8.586628774374377215e+00,-1.254740488296662804e+01,-1.698447909155113678e+01,-1.521384801857966096e+01,-1.147671815040510523e+01,-8.720757703874109978e+00,-1.269251126249728223e+01,-3.026598017450286449e+00,3.443914202249183987e+00,6.550890401758448611e+00,1.046962674617367739e+01,2.748667991975690672e+00,-4.097727479059905420e+00,-7.046816826686541191e+00,-9.562283859310852563e+00,-1.729879439762056492e+01,-1.530543663413851263e+01,-9.109548427413017180e+00,-1.032250621468755014e+01,-6.979082017414592443e+00,-7.411687017022221546e+00,-3.088671900820023630e+00,-3.400499857250484759e+00,-2.235603612878751534e+00,-2.159228145179880043e-01,-2.472088472566730921e+00,6.983508231746299977e+00,-2.971567964158446706e+00,-4.888909907589653159e+00,-3.128435686669627014e+00,-2.570297185116832583e+00,-1.511793345731208049e+01,-1.427634249878227735e+01,-3.031689501681746890e+01,-3.764634689890657171e+01,-3.129320904520744762e+01,-3.076515357346862345e+01,-3.932619580682859350e+01,-2.506038853859502069e+01,-7.844425780277013871e+00,3.700243766165185022e+00,9.577749953765694713e+00,1.328537403938323713e+01
1.089661247668756872e+01,1.084832010104953071e+01,4.064081256276854681e+00,-1.375542134396292226e+01,-1.799609001066052372e+01,-2.833226950960220591e+01,-3.690778329225301491e+01,-3.443417658756452226e+01,-3.219402192159512310e+01,-3.001159836291880012e+01,-2.578375212913787706e+01,-2.109057892110863719e+01,-1.881224989343350984e+01,-1.261602826211691664e+01,-7.099519835702674087e+00,-1.727566743922400860e+01,-1.874188985129656260e+01,-3.624467350112844599e+01,-4.783966323566527734e+01,-5.684833524358386825e+01,-5.944615386025691350e+01,-5.759271093202661262e+01,-5.856998570845991026e+01,-5.269909726415012585e+01,-4.915910052716336054e+01,-4.291751513735674450e+01,-3.981880523034563168e+01,-3.745902458515837452e+01,-2.990971949278433328e+01,-1.999555462182975063e+01,-1.908480981564143519e+01,-2.300385504591707075e+01,-2.326099605165174466e+01,-2.220317749612001990e+01,-1.753367661640375985e+01,5.040404313804819125e+00,8.671909917449648120e+00,-2.003765303921960594e+01,-2.894453522451671290e+01,-3.324614056031406761e+01,-3.686665242671395504e+01,-4.145592589203832290e+01,-3.315125091426628501e+01,-1.205890711473277221e+01,1.745439184904800378e-01,7.374200475204034433e+00,8.761372520280470866e+00
9.183963493908276376e+00,7.779323923851125144e+00,-1.852221077762082613e-01,-1.435597895976823324e+01,-4.285435167849389160e+00,9.976679469367166320e+00,8.895364255901496264e+00,8.253308759508026782e-01,-5.525682602768396734e+00,6.685356353300459631e+00,1.100619086792465851e+01,1.039507231793051645e+01,7.202412086661702517e+00,6.087720182509746003e+00,1.930033495468689253e+01,1.859012638434911935e+01,1.768250770648397463e+01,5.513051194281066714e+00,-5.968813640024873690e-01,2.129462245719546232e+00,9.668667329526567045e+00,7.785856667454821078e+00,2.557472179553017533e+00,-6.031942243691826633e+00,-8.775774035329739320e+00,-1.029860894726903986e+01,-1.247909624671336282e+01,-7.888174076681202074e+00,-6.956313517141902381e+00,-2.025683642037068566e+01,-3.165008274530825716e+01,-2.524438852241128473e+01,-1.973712712322981844e+01,-2.001196077062324719e+01,-1.734967197557730856e+01,3.063058339388184059e+00,1.163030215690417890e+01,-3.955842059935813282e+00,-1.303219355651443578e+01,-7.178914572703806840e+00,-5.545090826539553319e+00,-9.358314457952580767e+00,-6.696034392199845975e+00,-8.642204664675762871e+00,9.216672915621981765e-02,6.740549524575408569e+00,6.663502228660991733e+00
8.759372663656858293e+00,6.077852437598684432e+00,-2.481624943188837307e+00,-1.700734911411313277e+01,-2.051833307486737823e+01,-3.434350735099657470e+01,-4.328998106045580840e+01,-4.365242613637616387e+01,-3.543037729321029161e+01,-4.293947629304753377e+01,-4.188783516497808534e+01,-3.356745525119220019e+01,-2.273914443574466304e+01,-1.878350145376269253e+01,-1.207495941831703234e+01,-1.235902091714808115e+01,-1.274745718894946478e+01,-1.862285485189921275e+01,-1.002552916735449529e+01,-7.495943446636146312e+00,-1.483559554889497001e+01,-2.161000362401930275e+01,-2.072090694582225012e+01,-3.094527606450237300e+01,-2.580495123780471545e+01,-2.274321886295781781e+01,-3.028373001244981921e+01,-3.331003838659691496e+01,-3.181438932841694367e+01,-2.222104661049561969e+01,-1.615841194790282032e+01,-6.466831116576870819e+00,-3.161149517267487941e+00,-6.608364824967239315e+00,-9.494440506323659434e+00,-7.771655710778624382e+00,-4.036118998792513679e+00,-3.254712103687217972e+00,-1.518089204424763805e+00,4.332783926014460718e+00,1.855491712053185527e+00,9.290897660766416877e+00,1.386389539408153126e+01,-3.631449156065049699e+00,1.811296645556490503e+00,6.608355104427785953e+00,6.041148330112821263e+00
