6.088190159251515752e+02,6.084732665923389732e+02,5.874706562349848582e+02,5.955198236460194039e+02,5.949902062407245467e+02,5.838634228974227653e+02,5.971983939795705965e+02,6.190534070621230285e+02,6.796799306965127698e+02,7.026476846980364144e+02,7.133765920316725442e+02,7.301678592225156308e+02,7.250145401496104114e+02,7.284815480840188684e+02,7.390640439436353972e+02,7.488581266592466363e+02,7.332367945150018613e+02,7.232048880248611340e+02,7.182205870570804791e+02,6.935327371931147127e+02,6.816165619503918833e+02,6.903920270145250697e+02,6.704546084822682133e+02,6.504856052865321772e+02,6.443179321637019257e+02,6.354180615459317778e+02,6.381449331607607292e+02,6.472950160534936686e+02,6.446880663463813335e+02,6.498315266854406218e+02,6.667763257243151429e+02,6.782968217888778781e+02,6.852095305661400744e+02,6.942480461267053897e+02
6.041761171906607331e+01,5.019384057347198791e+01,1.577172920133408240e+01,1.436025105528760193e+01,1.068868708833460346e+01,-9.924792045850487909e-01,-2.935717245322315705e-01,1.642609362009742213e+01,8.285875958749988968e+01,1.203241297547309756e+02,1.356332029443015301e+02,1.276484869209485140e+02,1.104485502384891333e+02,9.791264075869145245e+01,8.893595594436162344e+01,8.605525556453262936e+01,7.983234573905323828e+01,8.237585188963794280e+01,8.766111255565300553e+01,9.299745918685081847e+01,8.086286100613924077e+01,2.121495678344292202e+01,-3.860985431916319754e+01,-7.224660264156725020e+01,-7.938102909837888888e+01,-9.159495995536809687e+01,-9.982513909075197489e+01,-1.009339824114538260e+02,-1.021301756860395074e+02,-1.015464718604735879e+02,-8.777325363767189970e+01,-7.298715202965659898e+01,-5.971321093742746200e+01,-4.008265460080129117e+01
7.424757620671087466e+01,6.571177287065569317e+01,5.456174260901256901e+01,4.450447982031006688e+01,4.292810652457029619e+01,4.969382165809747676e+01,2.765276796805499870e+01,2.157363311451755550e+01,1.856056987421496274e+01,-4.271534159104420247e+00,-4.150688655831383755e+01,-5.708650402291723935e+01,-6.132188266084973804e+01,-6.021730976803029023e+01,-5.583182318979992687e+01,-5.948573372887767619e+01,-4.924770628436241537e+01,-3.951045217506943175e+01,-3.185647760259731598e+01,-1.300262727403564611e+01,1.058883135563142019e+01,4.867109460655849773e+01,5.795911854553031617e+01,4.804397418866618352e+01,5.407046113585700908e+01,5.384551415209721625e+01,4.976358672729007537e+01,3.558754344333208053e+01,2.742215000264394575e+01,2.374550954480169196e+01,1.820595618090575130e+01,7.959266843772932809e+00,-6.081255074334652733e+00,-8.754350709229855809e+00
5.701886894835396191e+01,4.708060975026184991e+01,3.209822222389877311e+01,2.659515257937597710e+01,1.595035629956455203e+01,1.818901190769608434e+01,6.116967365561073677e+00,8.362918582273303869e+00,-2.288570040654362980e-01,-1.324661681920015610e+01,-1.454511081473549439e+01,-1.675409321377801319e+01,-1.770419200283809857e+01,-2.283476182456579551e+01,-1.536168495487848062e+01,-1.066360123288684036e+01,1.839948200985851434e+00,9.788731549403642873e+00,6.301452206645321574e+00,1.383712475546667520e+01,1.383438434508172143e+01,1.585958034311922837e+01,3.525122148969541058e+01,3.184014311552903820e+01,3.051797252335470034e+01,3.531710018865384626e+01,4.009233319680992480e+01,2.961843917435544071e+01,2.615751968607066402e+01,2.427550379749829546e+01,3.488108470503374292e+01,3.175810992480526096e+01,3.132883323646471396e+01,3.262419779148702048e+01
5.177189834088901677e+01,4.236390784678475541e+01,2.978465944593570924e+01,3.334537002620446344e+01,3.195987963370475882e+01,2.431682788983147248e+01,1.384592844962199720e+01,1.294597315774512403e+01,-2.018865118464312935e+00,-8.006955856109572167e+00,-1.981872599348617570e+01,-2.255739034704111390e+01,-1.910663780133737077e+01,-2.061507783569523866e+01,-1.957384292731784114e+01,-2.950299990348483448e+01,-2.669858952430482191e+01,-3.363278942663998805e+01,-3.748418570599496036e+01,-2.752953990161833531e+01,-2.982656376105138918e+01,-3.207862896642006945e+01,-1.952110336760033249e+01,-1.180878544087674342e+01,-1.513067468282112316e+01,-2.074892562126262874e+01,-1.960582281393208604e+01,-1.836145709037250384e+01,-2.437838217513099082e+01,-2.879159791622087639e+01,-1.579709860850247871e+01,-1.844502803998154761e+01,-1.593090123721750295e+01,-1.132596411584179208e+01
1.669982371940220700e+00,-5.261766910600995217e+00,-2.192185995449452207e+01,-1.377755618084876232e+01,-9.445955583329638472e+00,-1.381070062397174780e+01,-1.616564822230694531e+01,-1.354585158899507746e+01,-2.319966281651478823e+01,-1.183579951816222042e+01,-1.380141805962654900e+01,-1.703402398896897196e+01,-1.588278722137967236e+01,-2.220437892452013529e+01,-1.916620708164259312e+01,-2.307772373246798026e+01,-2.440147590447956105e+01,-3.586361484046479831e+01,-4.287084114306668425e+01,-4.127023849297739844e+01,-2.117236510468798727e+01,-6.506679852890841609e+00,-3.599920024339468561e-01,7.035606009676495631e+00,1.527402508061567588e+01,1.482872977811845772e+01,1.101926396723235868e+01,1.463781515989617787e+01,7.511440481828801197e+00,-1.945757551691566611e+00,1.834993505610055253e+00,-1.020628587713776625e+01,-2.182261095852503274e+01,-2.293522575258064933e+01
6.125512664197946933e+00,7.543660314564738734e+00,-5.431396547578724920e+00,5.912225050667624160e+00,1.693885059423427464e+01,1.131986275925053498e+01,1.209063855391434217e+01,8.545863725020058865e+00,-2.341965940989518913e+01,-3.861110445735528174e+01,-3.479406802174273139e+01,-2.797639806321703659e+01,-1.519753705465621785e+01,-1.880244483774163200e+01,-1.718650478828439532e+01,-1.700269024400789419e+01,-1.575984951603257400e+01,-1.506473087084328633e+01,-4.109995046484668180e+00,2.089911673286402038e-01,-6.090600829326765719e+00,-5.223058318815443357e-02,6.838300184144672222e+00,4.833997361944287974e+00,6.530129631131774914e+00,9.491116004806940509e+00,2.819013465112549355e+00,8.608959318719424658e+00,1.210320593682324386e+01,1.484194871691297024e+01,1.670960306753412539e+01,1.024408537047457912e+01,7.976780439204296691e+00,6.922940286884823102e+00
4.196279158816972554e+00,5.719281303045359977e+00,-6.742792516403559588e+00,-9.092109225974279951e+00,9.744589677716506415e-01,-2.431868877227805203e+00,5.429072358813786359e+00,3.388195029294764016e+00,-2.189187782867892196e+01,-3.219053839631983749e+01,-3.198666368673359273e+01,-1.736231786237848951e+01,-8.809554963000595151e+00,-1.061902825072983347e+01,-3.253688743276527795e+00,-2.597380569676099427e+00,-4.897194053351550558e+00,-1.238496881214944167e+01,-1.597197095190908200e+01,-1.045282696402216516e+01,-3.859074257080664649e-01,1.767437714578635877e+01,1.975943474481744744e+01,4.194190892794654957e+00,3.341864727509224142e+00,1.311400652958752078e+00,-4.907165187236515180e+00,7.124915098099240396e-01,-1.058659572539053295e+00,5.489046928966133665e-01,5.111883736479530427e+00,4.727130826543564979e+00,7.474051927870245748e+00,8.373406502706981058e+00
-7.053600349868572650e+00,2.308617410088513733e+00,4.527043706259247458e+00,3.836587806590905814e+00,7.109725958928788003e+00,6.950658322284306578e+00,6.511154855425578702e+00,-3.260713325399997142e+00,5.914085878835169119e-01,1.746673903412271045e+01,3.626465764989158203e+01,4.051043792936896182e+01,4.210405503812586403e+01,3.761491755421917560e+01,3.998485955133305936e+01,3.740572102159138268e+01,3.720261996418533101e+01,3.040643705552320597e+01,1.945141068263498241e+01,1.049944774993379148e+01,9.672881846233766012e+00,1.250675806242874266e+01,1.666224237325407742e+01,8.455340033540975853e+00,6.336493330436129057e+00,7.059368015157998499e+00,4.823811474889225792e+00,-3.754053098271286082e+00,4.106518266457990229e-01,7.678777085190230167e+00,6.954651536455063621e+00,5.103201753459876144e+00,-1.618267007621285281e+00,-2.902718383815402703e+00
-2.216881099181807357e+01,-2.566555895438541057e+01,-2.380921373328895640e+01,-1.825170900653888140e+01,-8.310139663569081847e+00,-4.191801475622082940e+00,-5.786808575132056376e+00,-7.196602948574906122e+00,-6.528529142835582277e+00,-4.426887827874798731e+00,-8.030587845244573586e+00,-9.201462440119165365e+00,-1.370415947278771895e+01,-1.728363468129462532e+01,-1.415305254528551515e+01,-1.668479260511818296e+01,-1.868009989948709304e+01,-1.812585207265953002e+01,-1.097287597195707676e+01,-5.800091113572818813e+00,-4.622970036441968134e+00,-1.949242793910264560e+00,-4.637712642093013926e+00,-8.128609918805867807e+00,-6.055589954620548276e+00,-1.203806925814375983e+00,4.377376925730564139e+00,-7.934826436038500574e+00,-5.723464390442076777e+00,2.462865796830056853e-01,-3.010097783420570217e+00,2.258729265764217509e+00,-6.367865435944871422e+00,-7.156162220257941797e+00
