3.417905765596623269e+02,3.518272969297581767e+02,3.758020993418464855e+02,4.125703118891155441e+02,4.483591855760375324e+02,4.707969557629244264e+02,4.735674940376956101e+02,4.661200707788594286e+02,4.574507417145247246e+02,4.498456423819122278e+02,5.881033937843488957e+02,7.294118107750978197e+02,7.954376191756994103e+02,7.786550478335815342e+02,7.461369818985994016e+02,7.441839416830644041e+02,7.295911399016420091e+02,7.282169589955066158e+02,7.308315301474939361e+02,7.346122087600471104e+02,7.212044397797772035e+02,7.281522213258657530e+02,7.104707845367007621e+02,6.749409749230358102e+02,6.497548478806985486e+02,6.259341833276198486e+02,6.117936839741097401e+02,6.115058845928948585e+02,6.118201381018052416e+02,6.089656507230046145e+02,5.978307073840967405e+02,5.846714735507435989e+02,5.653519201033362833e+02,5.564151594941856729e+02,5.561514362737110559e+02,5.613867040282850667e+02,5.520587724676902326e+02,5.572400287843328215e+02,5.617213606196012279e+02,5.566879754340033060e+02,5.505035137276107662e+02,5.377190775579774709e+02,5.113132273807220827e+02
2.251487563960557736e+01,2.850819368717300861e+01,1.713311547698394577e+01,6.370814571108532220e+00,-4.357233824114428167e+00,-1.394526994919282714e+01,-1.499195706949568851e+01,-1.567569849278161698e+01,-9.937276410719713127e+00,-1.240786639861236296e+01,2.875446132733441118e+01,9.532845342014212520e+01,1.217785244146215007e+02,1.012823880315228280e+02,6.424616226823073362e+01,5.406828168542512003e+01,4.395248666078924771e+01,4.344418752325239552e+01,4.573356674913230790e+01,4.980568032446358728e+01,5.686532383181852879e+01,8.408738543929834464e+01,9.459682027861950360e+01,9.627946171788104834e+01,9.312394900320811075e+01,5.492651753153180039e+01,2.252046686772418127e+01,9.899207333808108800e+00,5.327813165777055104e+00,3.102952523105315663e-01,-6.278444476280718334e+00,-1.645852964131336194e+01,-2.168323009335725260e+01,-1.955534521914240997e+01,-2.202624220914850639e+01,-6.532053925840062725e+00,-6.645366770121661659e+00,-9.354778981971145768e+00,-9.835106967713187487e+00,-1.591299994428931441e+01,-1.592595184925823837e+01,-6.520399777172170452e+00,1.559096806058954598e+01
1.703952521436560374e+01,1.963210938990383880e+01,1.303316008349344202e+01,1.636252063147359337e+01,1.236769637569849678e+01,1.022120799394873458e+01,8.616150429297945834e+00,-7.263213464936999486e-01,2.340672441307368956e+00,9.239878773027353276e+00,8.113281986768246412e+00,-8.746580365945687552e-01,-2.909068049719181559e+01,-3.778202562215997773e+01,-3.519925916919706310e+01,-3.646954318443154364e+01,-3.677840490003706009e+01,-3.170564267026288263e+01,-3.522826636716822435e+01,-3.401898244591377818e+01,-2.246787256440019220e+01,-1.207074491821952122e+01,1.405084314612585095e+00,8.872808686428429681e+00,1.564890471369066915e+01,2.644699188081146701e+01,2.294056173104378615e+01,1.921152836845455525e+01,1.394341390113495649e+01,3.888855722426754369e+00,1.172222611605365827e+01,9.842168287179719144e+00,2.395888882457479774e+00,2.548574777198145291e+00,3.981264941359966780e+00,7.271408885743236183e+00,-5.861959242351280075e-01,-2.899895531393911874e+00,7.849136211546773545e+00,1.696470995658923897e+01,1.684920937455120793e+01,6.719571007296172738e+00,1.901180003207989344e+01
1.394173953375887720e+01,1.830646170317170629e+01,2.199589429144035790e+01,2.786316493587081311e+01,2.666747385551180827e+01,1.433329116076506971e+01,1.330752030657310314e+01,1.037679263890084513e+01,1.603938087479502528e+01,1.025066210107655529e+01,-7.458416551139276152e+00,6.320084970558237814e+00,1.499038454305145507e+01,1.627678264111250073e+01,1.291080678971888673e+01,1.393559876591561775e+01,1.285243386289905487e+01,6.378727103719791458e+00,1.891358759170060244e+00,3.011255474365743812e-01,3.759899010495634464e+00,-8.876959333996730095e-01,1.649955188697399766e+00,4.761829655744061363e+00,1.148629654554507340e+01,9.945520389473550438e+00,8.622111550102564692e+00,7.063120375239281046e+00,1.350912550761932707e+01,6.350717736389270840e+00,1.140595525832349111e+01,1.108868721957636083e+01,5.763942572296097744e+00,1.356892714560768098e+01,1.826387576535141832e+01,8.609857716834095953e+00,1.455152311884447158e+00,3.763417508171154058e+00,4.233304439600732438e-01,1.235026036083517198e+01,1.730933247212546888e+01,1.472975083230552862e+01,2.260783039653183124e+01
1.029894058893387943e+01,1.368836209394933690e+01,1.868604455119926655e+01,2.726692194104249012e+01,2.726859410708274112e+01,2.136336741428194586e+01,2.135712567714944043e+01,1.514432700393247799e+01,2.410467056670165675e+01,2.109704211815082431e+01,-1.216290754957319287e+01,-6.186651796461568154e+00,-2.281624283393330188e+01,-2.890012028266443167e+01,-3.522146024119396657e+01,-3.551694673369837574e+01,-3.635152404826989425e+01,-3.720986546495180392e+01,-4.222526672507273560e+01,-4.623743873443941510e+01,-3.936314143811971178e+01,-3.482006139290663782e+01,-3.222639601769870410e+01,-2.326554533218087428e+01,-1.583078433713579258e+01,-6.358016748894787185e+00,2.633428203411089186e+00,7.957665845361713508e+00,1.660893378510515106e+01,3.768520709532017676e+00,-4.156206502450610962e+00,6.797063968718431326e+00,1.023629599895981812e+01,1.347056672323405735e+01,1.050323871498551043e+01,9.704574654354736651e+00,6.147179328145549349e+00,1.307778972290110708e+01,1.569550659169717122e+01,1.327071198495186266e+01,1.072853083194345558e+01,8.944857651923696196e+00,9.339313474328507780e-01
1.138657153605579353e+01,1.516179219668646283e+01,1.007413920003743257e+01,5.804783122061680345e+00,1.197936593625742008e+00,1.921647325556448127e+00,5.146167774359550862e+00,3.090612049771433334e+00,9.954926229654631697e+00,1.633367721537872796e+01,-1.878424622577630032e+01,-3.759582045940356210e+01,-4.110366240470462174e+01,-3.754118089895074917e+01,-3.276722238963286316e+01,-2.985148028607235915e+01,-3.139572196024210982e+01,-2.840494077210369284e+01,-2.516399504311392832e+01,-2.837495758757268405e+01,-3.969358397013195372e+01,-4.906011557873351592e+01,-5.196403745462350798e+01,-4.137032111468133166e+01,-2.417645320214490567e+01,-1.683625453066494160e+01,-7.895055577598816932e+00,-9.525493191345381305e+00,-1.194780592677673070e+01,-1.045680312400757650e+01,-1.349710099741506042e+01,-3.532008398547373140e+00,-1.750334474885101077e+00,-2.192807282307561945e+00,-8.302451045191350687e+00,-1.122069620907407028e+01,-1.031892522423486547e+01,-6.974720891914220067e-01,2.080577968655750176e+00,7.075930710009360469e-01,-6.850429591799464646e+00,-8.652915340772633357e+00,-1.180948417720995280e+01
1.278675378952222630e+01,1.784086207482830844e+01,1.618489126672989187e+01,1.532104218757555714e+01,1.027629982548550203e+01,6.067846866727162336e+00,8.679217418236499171e+00,9.599711406537016600e+00,1.034751728368410539e+01,1.602695391463177543e+01,5.848775129966816699e-01,-2.748740035626654077e+01,-3.645831452056042110e+01,-4.453846700009221138e+01,-3.426208504574684355e+01,-3.331616082670750245e+01,-2.955443852798012472e+01,-2.333153195649679290e+01,-1.500210831000173428e+01,-1.071190245914986505e+01,-8.374759424220503234e+00,-3.327441295405534127e+00,-3.034342723538564712e+00,-5.699091818671737641e+00,-9.221115720110637071e+00,-4.140269934069323865e-01,1.274431740921722067e+01,6.434532270858445813e+00,-1.248564566651003127e-01,6.378333364026440577e+00,7.469994093517902556e+00,5.070012569056860485e+00,6.586292632611302267e+00,8.464874013958336718e+00,9.264281173589887786e+00,5.644887716963410185e+00,5.660246995334449416e+00,3.731858234516582051e+00,7.212568596831229861e+00,3.330992337762659794e+00,1.105923308277519501e+00,-5.345144970300863996e+00,-1.079322851826201912e+01
9.691353990602589619e+00,1.324763135035356498e+01,1.472939847852177309e+01,1.558649436572111924e+01,1.476921661707429756e+01,1.534133639771912883e+01,1.560658981871030448e+01,1.228398503176430445e+01,8.423926917071131726e+00,8.135642317553191560e+00,8.951883892374301155e+00,-5.800513839128319304e+00,-1.049073431354780261e+01,-1.655819791353049197e+01,-1.171486512789892270e-01,6.024634440574111238e+00,1.703111341804724077e+01,2.207861507070548157e+01,1.428335895863545169e+01,6.824620596302972686e+00,3.234589599866314558e+00,-1.400385178093457972e+00,2.471965025859781395e+00,4.861257539677072970e+00,6.701125495601448101e+00,1.425768062029506567e+01,1.922292429775519906e+01,1.514567018657873909e+01,1.080055752419413118e+01,1.439848274188045885e+01,1.611510795610966440e+01,1.336321122674754491e+01,5.301517608878683063e+00,2.923574493407143926e+00,1.281931847047279405e+01,8.161812010099559700e+00,6.477166495700431348e+00,4.017164537983429540e+00,9.922507929495225198e+00,1.059356923573344389e+01,1.136744148880136152e+01,1.133803435940769866e+01,1.011490235358169265e+01
6.773990285767919950e+00,1.104986621930008184e+01,1.299059331727860567e+01,1.118066877945974014e+01,8.853222343716037557e+00,1.167519073620200309e+01,1.073644488805135211e+01,1.247872612692853522e+01,1.104780068721265529e+01,7.741712982049987701e+00,-5.485230652704599308e+00,7.937152318864337808e-01,7.945359791476594324e+00,1.072772113327926746e+01,1.117418899674458999e+01,9.396596810646837383e+00,1.054104468854152898e+01,1.529250800589387360e+01,1.798674364253769653e+01,1.790655508147273167e+01,7.442059027943418670e+00,3.500309356185124177e+00,7.237218158459215900e+00,6.875856554782328267e+00,5.244075652924991893e+00,7.464312445592822698e+00,-3.633764264772979757e+00,6.015041050640358655e+00,9.301552653026011086e+00,1.214513852753667855e+01,4.507499823256022609e+00,-2.575646189579898326e+00,-2.581377114569596731e+00,2.922217404793695739e+00,1.015392625181883446e+01,4.250672408062172281e+00,8.269645430266891140e+00,8.248773198088937164e+00,1.217292871559150669e+01,1.210694087810008668e+01,1.320168524596175175e+01,1.259797713606173986e+01,4.976732680374481355e+00
2.690755304075030274e+00,5.956728136365154747e+00,8.310743247040297987e+00,6.624673318299350910e+00,1.614779972437064393e+00,2.427260344221486399e+00,1.070889234469967199e+01,9.926007683607142695e+00,7.641349140539514195e+00,6.976985216335805262e+00,-8.666273470399826095e+00,-8.349554371594381408e+00,-8.569796113891905875e+00,-8.271262150350741749e+00,-8.782768601371349959e+00,-6.066411177937423460e+00,-2.368585862898366479e+00,-4.535714149080528834e+00,1.005782625475145853e+00,4.512518761631636011e+00,2.151298490041974709e+00,-2.519390428112923352e+00,-9.434798689033181418e+00,-1.382497728655278024e+01,-1.187452522798205479e+01,-5.788510560338123057e+00,-1.016878455443263718e+01,-4.236624415968888613e+00,-4.064403651676325779e+00,-1.640122411399243862e+00,-1.337477715442868309e+00,-1.132718730588591516e+00,-5.174807731515908671e+00,-2.029269828997801173e-02,4.415892510155389417e+00,-3.765820749957245361e+00,4.597985556205761437e-01,2.909634981854416935e+00,9.528098048880180304e-01,4.325458305156875127e+00,1.409088277764526831e+00,-6.726613030317791342e+00,-9.434953015228643380e+00
