2.476648550431981164e+02,2.674088508337758299e+02,3.586333534128761471e+02,4.717333427990206474e+02,5.224743238871059248e+02,5.355517415923071667e+02,5.348284265570541720e+02,5.195829666648703551e+02,5.030175930970102627e+02,4.937558448201311307e+02,5.207931113998889714e+02,5.887636604121825030e+02,6.539044199133019220e+02,6.925024526064952397e+02,7.033691430793010113e+02,7.062504410632826648e+02,7.138808865604047469e+02,7.053967653511209619e+02,6.863517034628105193e+02,6.771884057359683311e+02,6.580299395143530319e+02,5.874495932892621113e+02,4.654143419161078441e+02,3.974158234916491210e+02,3.474284549268060687e+02,3.207018950087361304e+02,2.963116224691052025e+02,5.020404408241477654e+02,6.375350540243497335e+02,6.635933376395395271e+02,6.295515323203943581e+02,5.743054171213573227e+02,5.120990590889956593e+02,4.696614842068991607e+02,4.067760484094420690e+02,3.348914687962466132e+02,3.159014195119929127e+02,2.996199705821479142e+02,2.839303882511721895e+02
5.609591804619101651e+01,6.867568146915071736e+01,1.226932813691509807e+02,1.468617056514953276e+02,1.392577280251118736e+02,1.310038744200179508e+02,1.183422519584373589e+02,1.127714160850295713e+02,1.117616107048833385e+02,1.023922446189285296e+02,9.036275590636684285e+01,1.116220776504097216e+02,1.177459150509984909e+02,1.076756932333439352e+02,9.807453788272285067e+01,9.140545187816235284e+01,8.542514571371094689e+01,7.545971142573648649e+01,7.068069294005324821e+01,8.321984358887056032e+01,9.394947328916477147e+01,1.082932605092524341e+02,1.279558300166503528e+02,1.362212899401808386e+02,1.297255046519570101e+02,1.252651618821503234e+02,1.133664676792006958e+02,2.073676933231140751e+01,8.001250568028979160e-01,-2.790979163959049991e+00,-1.360723493142495799e-01,2.235858738700942183e+01,7.582286094154635236e+01,1.139181476222223353e+02,1.149655767340525188e+02,1.209404644088981939e+02,1.148896344530903946e+02,9.375362168107812977e+01,8.334815779958952930e+01
3.621229837795697648e+01,4.419085110133735128e+01,2.321320098233550056e+01,1.656263538119685519e+00,7.721525118404336752e+00,1.261818678711585484e+01,1.437122959170550729e+01,1.836738958197638638e+01,2.027784481360971824e+01,2.058375621806006706e+01,1.533342202459851578e+01,-1.025552120883570240e+01,-4.223971517656157459e+01,-5.245565489849922614e+01,-5.653676371699386038e+01,-4.911212820955418579e+01,-4.524359004817924301e+01,-3.958039591505229282e+01,-3.756440270457469666e+01,-2.421769211204324534e+01,-1.713514955015830177e+00,1.222069555317163747e+01,3.917951728326373484e+01,6.153162418216347618e+01,6.586696848025232498e+01,6.290912770917189079e+01,5.953264897057987071e+01,-1.015396983393286945e+01,-2.573563375011016774e+01,-7.172261627390932759e+00,2.592215796549930218e+01,4.978911457765149606e+01,6.255812108936815719e+01,4.534004746400896835e+01,4.129015270298930318e+01,6.645568017216277212e+01,5.902376879041860036e+01,4.692617832599536598e+01,4.578236745084061710e+01
2.818006051266647916e+01,2.919596527101383998e+01,2.747435396699843579e+01,4.136425933167267033e+01,3.480960404131014485e+01,2.890443430824343807e+01,3.215811355450756537e+01,3.473156016459725492e+01,4.031217594718438590e+01,4.291052070936945029e+01,4.207356635579329662e+01,4.689240851491710060e+01,6.332619210921208008e+01,8.094490970679693476e+01,9.234922408594491117e+01,9.732182717973282138e+01,9.719307785804664945e+01,9.751144946205218389e+01,9.652201362428766629e+01,9.411924254783815513e+01,9.704234200446711611e+01,8.899554951038955153e+01,8.874069916296784299e+01,7.411259018466418524e+01,6.162851817965503898e+01,5.379096523238550986e+01,4.548755360839213324e+01,3.248818090271210224e+01,1.191999579427138123e+01,7.083814581266425492e+00,1.927281677792605308e+01,4.976475933697384590e+01,6.048214777023761002e+01,5.503902423263704691e+01,5.097150822394484493e+01,4.355610034840633915e+01,3.847142193074473937e+01,3.964449492407997866e+01,4.186405950001640264e+01
2.308293376861839619e+01,2.051907734571783948e+01,3.840564952696038858e+01,3.491434838806202379e+01,3.585082828886013573e+01,3.820525424869107667e+01,4.130054469210425339e+01,4.255157600407049756e+01,5.018627694820729346e+01,5.692477202745592280e+01,4.877958630572312160e+01,2.905196129940542349e+01,1.378207620996404970e+01,-4.377113785845159200e+00,-1.230464637381490789e+01,-1.402072515127752794e+01,-1.048823418202119129e+01,-1.281217869436470025e+01,-1.181696363239293390e+01,-1.483765445892646717e+01,-1.374996034616719953e+01,-1.210605506949603161e+01,-5.142814641707093237e+00,1.332827793994772314e+01,2.804752454987637478e+01,3.556440388410892695e+01,3.501074070700011021e+01,1.068767998694467813e+01,-9.207216970368076403e+00,-1.491983470276868928e+01,-1.811148354837649777e+01,-1.148961964471013530e+01,3.585655462614825706e-01,7.972592585055172876e+00,1.454257444591789294e+01,2.562697166570359997e+01,2.496307306640323276e+01,2.134473353149817854e+01,2.305491091994186448e+01
1.608115421215343233e+01,7.691047902215975896e+00,1.608640328542654174e+01,1.158502659851354366e+01,9.839201420940366205e+00,9.581206943930817843e+00,7.408278210882548009e+00,4.329782582401683122e+00,1.035848373750399887e+01,1.343819835213190572e+01,1.368009398610394989e+01,-8.647736695301745158e+00,-2.270956227801316984e+01,-1.717181985494669405e+01,-1.317874923383582164e+01,-1.874658241331022168e+01,-1.271092949023401530e+01,-8.887189127816341738e+00,-6.400748610060732702e+00,-1.098236555322161756e+01,-1.167427720845825334e+01,-1.082017064665526362e+01,-8.832367470633748496e+00,6.741159218230083905e-01,8.567193331621719921e+00,1.686039482107816667e+01,1.764719028621956909e+01,2.813276932496483340e+01,1.424567678302007501e+01,9.867687728457532614e+00,9.990398301032573869e+00,7.087484110347299193e+00,8.877894386254323589e-01,-2.030151609244854161e+00,-2.034221187766935834e+00,7.960196849395775764e+00,8.708702511586082551e+00,9.315237103767959326e+00,1.255066003596566659e+01
1.166031002822497165e+01,6.380541385791872244e+00,-6.429094718287951871e+00,-1.147752552176529406e+01,-1.394035149913807459e+01,-1.689024697912327966e+01,-1.952109049813650543e+01,-1.949059657665749512e+01,-1.467128812148558481e+01,-1.090122103129283104e+01,-1.863534839204316285e+01,-2.802331316399364880e+01,-2.611157691757798105e+01,-2.910977780497479017e+01,-3.147074962122832531e+01,-3.438670281250269056e+01,-3.120085401571094863e+01,-3.176923770892729948e+01,-2.597268254830618162e+01,-2.170465209546562235e+01,-1.715969652278390711e+01,-3.097864679998744375e+00,7.103542375443767654e-01,1.549012173595043507e+00,3.467846920775044417e+00,9.216537350241504001e+00,1.235911383293823818e+01,1.928121870045343655e+01,9.419218169703363230e+00,1.106220494897100393e+00,-2.568193197041610532e+00,-9.131102320568411201e+00,-2.887199540902067341e+01,-3.742426498301678350e+01,-3.035603976734727638e+01,-1.109675290936226233e+01,-2.754886679747827749e-01,-2.764906902056507576e-01,1.439255166159401078e+00
1.800542816148187697e+01,1.542071228136624228e+01,-6.910803118781947418e+00,-1.062956888167792613e+01,-1.448326894771679640e+01,-2.279966678558295357e+01,-2.605789974648035923e+01,-2.512061067276355075e+01,-2.838813001737018382e+01,-2.526426640635884979e+01,-2.465107282269987365e+01,-2.649408910170213360e+01,-2.856704748551814177e+01,-2.044680600006496007e+01,-1.550918024657746841e+01,-1.569236974072627966e+01,-1.568601546550413062e+01,-1.493053352150097979e+01,-1.251325487552048088e+01,-1.078870866602571255e+01,-1.365649260405158572e+01,-6.442770378651074381e+00,-4.083462749957327276e+00,-1.161934690079927446e+00,5.690910037908292196e+00,5.459910173033632574e+00,8.712735610237920536e-01,5.266274593161458739e+00,-6.913940743289556323e+00,-1.324036583887928131e+01,-1.086253696686466519e+01,-1.657969973108085071e+01,-2.207992967330488909e+01,-1.358721143855993674e+01,-9.347518267038793738e+00,-1.956241591998038265e+00,9.633063812284536898e-02,-7.958180026856570555e-01,-4.166382444016607955e+00
4.470756563697288577e+00,4.466097982829003499e+00,-7.397553761436526543e+00,-1.210065867914308413e+01,-6.655098718287547399e+00,-8.821594881005871969e+00,-1.301920404634178752e+01,-9.771325905615375618e+00,-6.332096188002630299e+00,2.985266201669582120e+00,-4.214728613961610471e+00,-3.473034261481998008e+00,1.138338611209409462e-01,-7.801062275987777905e-01,-4.332503550623581390e+00,-9.665636039380299138e+00,-1.460536198914514472e+01,-1.891696027728254847e+01,-2.125493043620596012e+01,-2.421818795051545692e+01,-2.398454207845236397e+01,-2.032044951895308316e+01,-6.788285289042622850e+00,-7.402873951774250116e+00,-1.071831461432642296e+00,-4.766324264242702391e+00,-3.132447045482868120e+00,6.921929199040454783e+00,-2.295116057501952689e+00,-6.789998217641224798e+00,-9.680539983007822036e-01,-1.408404983619751150e+01,-1.748639986044675965e+01,-2.339404599733159529e+01,-1.907181932182407635e+01,-1.423235037634668743e+01,-5.349927765060362717e+00,-1.764644209998508906e+00,-3.679060918127959212e+00
-2.264364875081476214e+00,2.065709038761049943e+00,-3.949372590660756188e+00,-1.810288920762610587e+01,-2.003274717413487949e+01,-1.346042298423455819e+01,-9.133315839009428672e+00,-9.107862112813821298e+00,-1.341980174233621348e+01,-1.579294743900355869e+01,-1.589386494891309631e+01,-1.269963314707365143e+01,-1.520151597668372112e+01,-1.814237580201830724e+01,-1.707922131654843412e+01,-1.231362688141075701e+01,-1.343483099716060991e+01,-1.456964850911906595e+01,-1.911487533287382234e+01,-2.308946340872117986e+01,-2.514861252312012851e+01,-2.184532636454930810e+01,-1.233384664111411766e+01,-1.428139846913757083e+01,-1.068713343727245224e+01,-8.712208574904225955e+00,-3.700903746586543974e+00,9.251853729176449548e+00,-1.125373278082155926e+00,-1.084067234470610330e+01,-1.087747974501388626e+01,-1.586857267401423144e+01,-1.229880611120076139e+01,-1.391443536597422082e+01,-1.473646272705363103e+01,-1.186412797017896104e+01,-5.300732306751662293e+00,3.556585310420459223e+00,-3.361298100436260761e+00
