5.732145642874789928e+02,5.702701331511248100e+02,5.690517482697908918e+02,5.916157664940679979e+02,6.018158999625271690e+02,6.029399438273991336e+02,6.029036446824129598e+02,5.935757261904076358e+02,5.945547874547395395e+02,6.001514558321719051e+02,6.035825562260720289e+02,5.995021844877308013e+02,5.988965226089685530e+02,5.938134446961180402e+02,5.941939022852097878e+02,6.053754323404596107e+02,6.319961370287185218e+02,6.526305679545863541e+02,6.585623208926498364e+02,6.604895706916066729e+02,6.524673223783127014e+02,6.422687477652667667e+02,6.254566409786901886e+02,5.723656995134190311e+02,4.889898990140394517e+02,4.183598668106869241e+02,3.710637443869028402e+02,3.597491626241474592e+02,3.476553836856191992e+02,4.595774851851820131e+02,5.285764241056705259e+02,5.241051726193170452e+02
-3.939972362255601013e+01,-5.140427040682966719e+01,-6.037510342658488582e+01,-5.718253866068997837e+01,-6.475959479769009874e+01,-7.379102632776604764e+01,-7.693156704928580325e+01,-8.332950915679251125e+01,-8.799391969621670739e+01,-8.731253329030896282e+01,-9.316046792660068832e+01,-9.540787371243760617e+01,-8.195397334832941283e+01,-4.638877087386239850e+01,3.592126836342394824e+01,1.025064198642470075e+02,1.115015770742912196e+02,1.179679839595214332e+02,1.226544964296448796e+02,1.265035852615953047e+02,1.290749698957665146e+02,1.249907158447136055e+02,1.255123213854991491e+02,1.345278796600315445e+02,1.526405683846340935e+02,1.618358167545741821e+02,1.609324675050083613e+02,1.602315161807030677e+02,1.525227086398036249e+02,6.853045544480674778e+01,4.716611033384928930e+01,4.769469766089687823e+01
9.262186955956487111e+00,1.555394498619063626e+01,2.656321316995805404e+01,3.782454603761043188e+01,3.545896470734236061e+01,3.146442375123561419e+01,3.796474707941841586e+01,4.241921936228594348e+01,4.208853119965782241e+01,4.354143187548604033e+01,5.075686865722650509e+01,5.795194577092355814e+01,5.191776030225301497e+01,4.048991366460242602e+01,5.390131364509799994e+01,2.677477207195477860e+01,4.891613003033647544e+00,-5.266902356572821020e+00,-1.974411714184945055e+01,-3.518796282845403312e+01,-3.898087384609422656e+01,-3.712981505627395507e+01,-2.484028191888187109e+01,-7.093708837008632528e+00,1.203237739361008352e+01,4.089063682116669440e+01,6.781621017301532106e+01,7.440800160011346520e+01,7.379928123710948284e+01,4.241583308406871566e+01,1.939896417445644872e+01,3.796675897524220034e+01
-2.352500132508079389e+01,-1.579502399023034265e+01,-1.841809987151780348e+01,-1.897197721059013276e+01,-2.058015441575438587e+01,-2.766944252897655332e+01,-3.058933926100251455e+01,-2.970812879280236629e+01,-2.823409322517665743e+01,-3.051813104433639268e+01,-4.327465303441594813e+01,-3.775159732865922990e+01,-2.574808938847718309e+01,-2.428924222673430933e+01,-5.794224781160833615e+00,7.534965032955371456e+00,1.880765635470396546e+01,1.204833381919179658e+01,1.676428826120310589e+01,2.733353876437607255e+01,4.138249403563802531e+01,4.753129905716333781e+01,5.187776572626637517e+01,6.003554728603879198e+01,6.357949942604255256e+01,5.584234173321961237e+01,4.928613396813685910e+01,5.373232815408682228e+01,5.541999210631713879e+01,7.273944238751279556e+01,6.446677992131527901e+01,6.787227936128127226e+01
2.847917723982459393e+01,2.795960505139373709e+01,2.893974656124263589e+01,2.611394064103422608e+01,2.557048387818893787e+01,2.517868714430106181e+01,1.874137373914302174e+01,1.815433756159453083e+01,2.183858346854049515e+01,2.364495059907675056e+01,1.418466101910984634e+01,1.127741062159524432e+01,4.936756900832458328e+00,-1.611267800906927450e+00,1.784367976015107615e+01,-5.330092312280182432e-01,-1.876649765230783728e+01,-2.905203504398569692e+01,-3.301091559485243465e+01,-3.455155949507106072e+01,-3.173840542008738197e+01,-2.199372543392524904e+01,-7.593627925620200614e+00,5.709033693424284905e+00,9.632398271432137449e+00,1.993096946045232443e+01,2.686073894643588744e+01,2.990049381630264236e+01,3.254893172655597056e+01,2.818091196778621565e+01,2.179550938966761819e+01,2.289883463814059184e+01
-1.221849382720016841e+01,-1.405862228586714302e+01,-1.636204026929614486e+01,-1.493543524987723892e+01,-1.170357394349911395e+01,-7.975004404540046110e+00,-1.000666627414472742e+01,-4.694834500315893777e+00,4.224565075133577707e+00,1.328206744621771129e+00,4.410591762979979791e+00,6.410502610785785649e+00,-3.057989778397846248e+00,-4.559015122936717290e+00,1.055902177335680747e+01,2.535030308695282031e+01,2.098452369116581195e+01,1.366565745086247397e+01,1.569965124532447476e+01,1.520866859996559839e+01,1.535443699648813265e+01,1.102591536033805397e+01,-5.482105157095672254e+00,-9.789524396376435789e+00,-2.484827746037333362e+00,1.761327599923668830e+00,1.614441889290239684e+00,-3.417514681932042109e+00,2.417486625198483008e+00,5.844821499459786907e+00,4.772282910748073981e+00,4.613650424479537548e+00
-1.491544688027230059e+01,-1.648880431514540490e+01,-2.312890396750521305e+01,-1.151463047658723227e+01,-7.025863556746196004e+00,-9.267708134954494303e-02,-7.861703454331456342e+00,-4.924382232930321734e+00,1.347811037485439956e+00,-1.315675572093292978e+01,-2.171484346139752120e+01,-2.462214530613392327e+01,-1.937283548638693631e+01,-2.055981184769014902e+01,-2.024138748162499724e+01,-1.832172727997376427e+01,-2.415632798267147408e+01,-2.069610507507854891e+01,-1.769275479938703199e+01,-1.980693043861508329e+01,-2.090649836220865154e+01,-1.881789069800151992e+01,-2.147681399284742554e+01,-1.879531872727603314e+01,-2.536282622775026852e+01,-2.528671934739875837e+01,-2.751492076793331165e+01,-2.429617125221839302e+01,-1.478677702622607626e+01,-1.307161504737331370e+01,-5.731770344373607884e+00,-5.713949470237408512e+00
1.329122070238848430e+00,7.458086209139601408e+00,3.639510974693659584e+00,8.442813715080834669e+00,8.032724570252538498e+00,5.652071626804717752e+00,5.535674083471141316e+00,4.903313514408544904e+00,1.036079263302548981e+01,6.023979023769276964e+00,5.483854685526866390e+00,9.692209040718028135e+00,1.034337815975849928e+01,8.545083020708270638e+00,-1.206291782386201916e+01,-2.343200510962475747e+01,-2.074048254794133683e+01,-1.455197836967193581e+01,-1.004758654362321835e+01,-1.133510423752294116e+01,-1.452466002214031349e+01,-1.813685141333079898e+01,-2.412075659410108130e+01,-2.239933255449482274e+01,-1.780447114412744725e+01,-9.428861836882255432e+00,-2.966202819836222027e+00,-4.549721522312681010e+00,-7.272168595652249934e+00,-1.002101719145953584e+00,5.485760356715138286e+00,4.402891920653132729e+00
3.034513370727763837e-01,5.444237625649485324e+00,4.797594721392685280e+00,-4.322611330884049252e+00,-9.872654648817240641e+00,-4.368626236600795743e+00,-8.281960515851981341e+00,-7.141730209210812141e+00,4.721819855534167942e+00,3.255332676165759498e+00,2.393682518875007936e+00,5.223152524403532837e+00,-4.795771857199793153e+00,-1.499835272507799910e+00,-7.300904763423438304e+00,-7.072674411747108536e+00,-1.323106640179964266e+01,-7.542905268569816357e+00,-1.339567502996792392e-01,-2.955610442419430717e-01,-6.147835680447679252e+00,-2.928512188709998743e+00,1.483211656534689560e+00,2.303458147392656752e+00,1.420253074313621022e+00,-1.579089394562500637e-01,-7.346499908748734597e+00,-9.614668350623631454e+00,-1.352121186190055724e+01,-1.384248801916406180e+01,-1.269791134211128814e+01,-1.526411228415649113e+01
3.026438466879524114e+00,3.638026641706924025e+00,1.481090082523268059e+01,1.364190436870073952e+01,6.561809694364203693e+00,4.789781166175432148e+00,8.111457150724557863e+00,1.294082895368406483e+01,2.047250372354912429e+01,2.974217294829793801e+01,2.454187717981908534e+01,2.027738941383860904e+01,1.643152965477791483e+01,1.773365223454591444e+01,2.097331736386685463e+01,2.079733492112605830e+01,2.554251332833634791e+01,3.397724256327538228e+01,3.775424976346107542e+01,3.826034949509840999e+01,3.020257867412311015e+01,1.523606366411004664e+01,-6.286802684961367405e+00,-2.173382120097753401e+01,-2.163080015116118204e+01,-1.499923629752178300e+01,-8.907962978221288353e+00,-5.600189400149751862e+00,-5.815518037610688751e+00,-7.757126813965113499e+00,-1.227137006776687933e+01,-1.236080984395701776e+01
