6.693347505389896241e+02,6.835941992433293990e+02,6.767131359202493286e+02,6.507682105747011292e+02,6.171487690625576761e+02,6.067130345878210846e+02,5.989715379764368208e+02,6.083567497199849186e+02,6.253535172025209476e+02,6.388179443532736741e+02,6.579947572911150928e+02,6.796782463141922790e+02,7.544484768337507603e+02,7.702264438998316791e+02,7.764404072632092948e+02,7.828063335977263932e+02,7.846284435563705983e+02,7.575957061356103850e+02,7.459784032659226796e+02,7.398222784521343556e+02,7.367989631963763486e+02,7.279940393158467487e+02,7.293943485830924374e+02,6.993827365019820945e+02,6.668743924932875871e+02,6.578352226747445002e+02,6.397286367272073448e+02,6.312887338691842842e+02,6.074989436423827556e+02,5.891872762132321668e+02,5.772551140157981990e+02,5.823137479750479315e+02,5.962172012644189181e+02,6.095793266374236055e+02,6.230467506192461542e+02,6.395732975471016744e+02,6.473523974044647957e+02
-5.914803340890431116e+01,-7.961644050267948103e+01,-1.078703757422017731e+02,-1.171607897209374585e+02,-1.266972669389136001e+02,-1.314499776921899183e+02,-1.312437530756865272e+02,-1.265396768132896739e+02,-1.082088999149058708e+02,-9.916291995589318731e+01,-8.592892760767698235e+01,-4.245636834212491806e+01,8.315066529925445593e+01,1.479474050617235434e+02,1.187824709585360381e+02,8.744784466343887175e+01,9.065374636702323130e+01,1.053676023853860642e+02,1.038982072764695204e+02,9.808975719246875258e+01,9.318293472270111977e+01,9.338229019308741385e+01,1.067660093107047601e+02,1.162608391532940857e+02,7.198390553929434077e+01,2.640864067254278069e+01,-2.105103350773829263e-01,-7.109068877466988567e+00,-1.472145520262441387e+01,-2.342552962128222305e+01,-2.243547913622843026e+01,-2.840618929276126536e+01,-3.905914567552642325e+01,-4.966154445155298447e+01,-4.943095716831159336e+01,-4.794505688278252364e+01,-4.279062792289903427e+01
6.433473583437431031e+00,4.263195036749447553e+00,5.638850758459911461e+00,1.987066039738953549e+01,3.650413847902834164e+01,4.649729509879648504e+01,5.185955828236851772e+01,5.050027997387954315e+01,4.624697525191672298e+01,3.675544055265346799e+01,1.710030272704165100e+01,1.679135062671995371e+01,-3.442671353399235024e+00,-4.798769867195434813e+01,-6.214440389673191589e+01,-6.879126030628802368e+01,-7.412948024933277225e+01,-8.643766975984183887e+01,-9.089854259809497705e+01,-8.440877178819079063e+01,-7.436716338927163861e+01,-6.052827757187429114e+01,-4.468209151562108872e+01,-1.868583208305541987e+01,2.788175457010313352e+01,4.002427303907124667e+01,2.061827755863178524e+01,1.059828505841611346e+01,1.761481107433840165e+01,1.797495683864699245e+01,2.467233488267848429e+01,2.700649310328337194e+01,2.492928402567341095e+01,1.063869947004703320e+01,-1.103888364382150655e+00,-9.861984556118876810e+00,-1.455631415972251119e+01
5.831255146842569559e+01,4.828625994896528084e+01,3.724824299087676138e+01,3.554697964066731686e+01,2.626769564132771251e+01,2.647053651810136898e+01,3.451531179893925838e+01,3.350473846915261333e+01,2.995076932968453320e+01,3.073608981903459636e+01,3.667663886803270401e+01,3.564239764932435151e+01,1.222548924598726661e+00,7.181619789001329579e+00,-1.679960599886331396e+00,-1.181561502969150190e+01,-2.081080235914551224e+01,-1.839513915072114258e+01,-1.525522793443643899e+01,-1.439832199880301999e+01,-1.099646013471655159e+01,-6.301857416609377260e+00,-3.623162699876024462e+00,-6.695958490423608467e+00,-5.402061759431095567e+00,-7.747990264679764039e+00,-1.816252344340996672e+01,-1.413472467925662635e+01,-5.554821744498723568e+00,-9.354088809433797280e+00,-1.336565549096070527e+01,-1.861867642565707115e+01,-1.781286952244946775e+01,-3.468899818154256298e+00,1.418986322951975332e+01,2.673085287263774035e+01,2.564118782586727008e+01
-1.729137352717853560e+01,-1.006693754467943513e+01,-1.516823758054770366e+01,-1.029779827880735965e+01,-9.409757909962428002e+00,-8.161392073099310807e+00,-6.529332022510749844e+00,-1.413258570684721249e+01,-1.746237021978928894e+01,-1.355592136200740327e+01,-7.631956452067473862e+00,-1.337071779618268152e+01,-2.194621467933655978e+01,-2.495058464096181439e+01,-2.567568131244345153e+01,-1.456881551651110840e+01,-7.704230610010177394e+00,-1.033861199631884631e+01,-1.430039567991102700e+01,-2.029610361120758100e+01,-1.732437148296791207e+01,-1.676055032419048274e+01,-1.889210870548733112e+01,-1.545148061178785781e+01,-7.111389893898499182e+00,1.110519392567902131e+01,1.486154813732889401e+01,1.792542717692981569e+01,2.167431697725825046e+01,1.779530815724153570e+01,1.028854342741525407e+01,1.340963925054855466e+01,1.278667394622070219e+01,1.395844092868282083e+01,1.391117622842872414e+01,7.902098104727864225e+00,-3.908578652911611329e+00
-1.919166179058242960e+01,-1.364195968514757773e+01,-9.666406810547684358e+00,1.540391760377425534e+00,1.567962604242473645e+01,1.683427765335793325e+01,1.961361596492926651e+01,1.708433972424971259e+01,1.585135548844729314e+01,1.174116852681620138e+01,1.091338090991172294e+01,-7.324508917223601756e+00,-2.164398841235679072e+01,-3.450601287288716179e+01,-3.821353792789409454e+01,-3.504781303453539465e+01,-3.106749372049131352e+01,-2.237412792344378687e+01,-1.776940700268837858e+01,-2.323732493441799818e+01,-2.653059701314240115e+01,-2.416528862864196725e+01,-2.951026225363024480e+01,-3.581726951768926881e+01,-3.970943599894642517e+01,-1.898947995452372339e+01,-1.161011324891609631e+00,1.844058325893259020e+00,-2.737769933234889930e+00,2.333271411016596630e+00,1.729596215116183444e+00,-6.824170307322970253e+00,-1.102854051729210738e+01,-2.291054308957913221e+01,-1.784628396279391183e+01,-2.844810630528024831e+01,-3.763587351235960199e+01
1.155319268136622846e+01,1.356961802412669371e+01,2.103793872787568908e+00,8.287648108985752327e-01,1.039439922514021930e+01,-4.636736587987434488e-01,-1.087175441177153035e+00,-8.108508018983566767e-01,1.036902812458950773e-01,1.091754448440329650e+00,1.654757243336545391e+00,-1.998745343111574257e+01,-3.398963628239638268e+01,-3.100442635522956181e+01,-2.671281201254142346e+01,-1.644006074419587549e+01,-1.002147981256570120e+01,-1.413433650204745717e+01,-1.548842975408765277e+01,-1.921544342820911311e+01,-1.639048024815429017e+01,-2.404380935652253726e+01,-3.246952723999044110e+01,-3.307382976797373431e+01,-1.455842583905203291e+01,1.161990902161180728e-03,6.529012000333223043e+00,1.468202108793972016e+01,1.741085543974336503e+01,2.006924341357094477e+01,1.761961258745647996e+01,1.553589913369730802e+01,1.285383235871704954e+01,7.926102001004084130e+00,5.459603520845962343e+00,2.765868877346981058e+00,-5.376581408178243038e+00
1.075340179484770253e+01,1.845078762077649870e+01,1.910767907372290608e+01,1.465012584534499140e+01,1.306552682757828876e+01,1.276297765517841576e+01,1.034248286780528758e+01,3.689113476463549812e+00,3.917006373860579593e+00,-4.107825522220541203e-01,1.419626519965190514e+00,-7.140479753427115384e+00,-1.118589181648866671e+01,-1.969500537862006695e+01,-2.350333318987450326e+01,-1.610206845417113186e+01,-5.437437111140271284e+00,2.763557457732936928e-01,3.646660741523914950e+00,4.521239033521968764e-01,2.546121291865176328e+00,3.844709730890976118e-01,-6.630743873482253470e+00,-1.197905481060597666e+01,-9.954551511399287733e+00,-5.053612326953384581e+00,-8.865172632425569077e+00,-1.111538022100813272e+01,-1.596654879028194784e+01,-1.936106039652050015e+01,-1.363302554999882155e+01,-8.852167163861473398e+00,-8.753318415945891218e+00,7.195394257119263060e+00,1.040148571163908287e+01,8.866440436298132610e+00,6.913391769630194972e-01
8.647029881790468941e-01,4.798942790753013554e+00,1.351033644015461732e+01,1.393493775303953619e+01,1.688926716047548382e+01,2.058366241946787412e+01,2.040735773861483437e+01,1.640171266722470733e+01,1.146250222640919958e+01,8.097035118017531730e+00,6.951498125164961017e+00,3.273661649663402340e+00,7.898898647810073115e+00,1.077350675249460110e+01,1.895707929169819295e+01,1.276064613781590218e+01,1.228131277115932107e+01,8.306098273289549638e+00,1.511904702001516299e+01,1.724721697074238591e+01,1.832075965252556671e+01,1.587019938056633173e+01,1.463000455729909177e+01,9.573538366651831666e+00,-1.343420830495162699e+00,-5.686961806218951310e+00,-3.913056709891030716e-01,1.711716139930595570e+00,2.326518457485568181e+00,9.697518941929576641e+00,1.304127174704834857e+01,1.107984871637204449e+01,9.432284293273156095e+00,9.015826144723709135e+00,4.857126038801086843e+00,2.491083700147932678e+00,-5.714532917250364719e+00
-5.718733968051291860e+00,-5.708429033860387136e+00,-6.760920911266151023e+00,-5.635340948603935196e+00,-3.944802036823473301e+00,-2.763080851042852171e+00,-7.559429977625065078e+00,-5.204108468158317180e+00,-7.177628960103465516e+00,-3.085544247736367929e+00,-3.382392136339590127e+00,-1.371390825241473088e+01,-1.558156562673813283e+01,-5.980614130101372439e+00,-1.798872150381483292e+00,4.198771253374256496e+00,7.507250797857093261e+00,5.425308431524821451e+00,2.211141348663515860e+00,-5.593246330128245347e+00,-8.461818590189261968e+00,-1.227530746186305777e+01,-1.255601149170431263e+01,-8.904267319256053526e+00,-1.621683331914436010e+01,-7.072763378676647505e+00,-9.859446567605207878e-01,-3.867532698635546051e+00,-3.809260045488593427e+00,-1.973205833561857414e+00,5.723343050200166982e-01,1.400242380116598406e+00,1.547714182615732881e+01,9.881845943462501225e+00,4.491505786750140672e+00,1.169216432754513590e+01,1.549109187816049626e+01
