5.504211103304568269e+02,5.664162829934142565e+02,5.735243127103440202e+02,5.705075330486927214e+02,5.627605993551089796e+02,5.457680076486446978e+02,5.208362944307153839e+02,5.109225047711272509e+02,5.141959940551747650e+02,5.283814486329271176e+02,5.710779520540007752e+02,6.890941307389219901e+02,7.359561646446049963e+02,7.394656021193355855e+02,7.185478181431415123e+02,7.234327882329370141e+02,7.163391783453199650e+02,7.084723133431486986e+02,7.176321558376500889e+02,7.233903297901734959e+02,7.153497862155689972e+02,6.958684309587272310e+02,6.894723463308565670e+02,6.757658733406559577e+02,6.385631329274121981e+02,5.884823566171561424e+02,5.415513731769204924e+02,5.269674827779855377e+02,5.246803848993378097e+02,5.376627482211005145e+02,5.476789860879707703e+02,5.730609460522357494e+02,6.470346476713552875e+02
4.701719411870481480e+00,2.537042788171839547e+01,4.007485112825084173e+01,4.521400725922259767e+01,5.137923650245896567e+01,4.152355098190568583e+01,3.595539747981422352e+01,3.049437815133567398e+01,3.591257484159591229e+01,2.356242278563941284e+01,1.949926567333789507e+01,1.362965134868419455e+02,1.773628752150111723e+02,1.494083010874168451e+02,1.243858795404489825e+02,1.207114266610649054e+02,1.156316899263658797e+02,1.136134994314202231e+02,1.188229457903853614e+02,1.200551155518286066e+02,1.199640281822826182e+02,1.132183897703952624e+02,1.146585364767194619e+02,1.294011051426975882e+02,1.360072068194378971e+02,1.277683591666420000e+02,1.073663384200866204e+02,1.000153369204221576e+02,8.699562795496936474e+01,8.090804520474452488e+01,7.637665881552818803e+01,6.990073233824735155e+01,7.752406148214458881e+01
-1.299721911211932124e+01,-2.429156636351791909e-01,-5.105708837787269694e+00,-9.493984794855780507e+00,-6.492401349452874726e+00,7.080293427387143179e-01,1.435503920442642567e+01,1.078283567489593331e+01,6.279105764979791893e+00,-2.482900392159332448e+00,8.140136172770928269e+00,1.314758456101242068e+01,-2.127335833074839400e+01,-4.080896898086554359e+01,-3.842276374160955754e+01,-4.565941370191796267e+01,-4.768429765898112294e+01,-4.688734290010313543e+01,-5.065585045220708338e+01,-5.386293315017532990e+01,-5.434850581358908528e+01,-4.260574887306943026e+01,-3.855710470871385809e+01,-3.499943232767962797e+01,-3.287581026275152141e+01,-1.255587430203198807e+01,3.817454037450743076e+00,1.103016674399976438e+01,1.280300719226593387e+01,1.490035348422066441e+01,1.607912966650707531e+01,2.215350980829668970e+01,2.043330070360608630e+01
-3.262391215536537992e+00,1.161116376399967010e+01,2.367986134253505792e+00,-4.106739184312993451e+00,-6.391351116327648185e-01,4.998278892081164493e+00,1.263956825832756792e+01,1.608972921378584431e+01,1.787133618545298219e+01,1.347017511728239825e+01,9.309865718657837519e+00,-3.319982390721811072e+01,-3.890041247975086236e+01,-4.633698572438014196e+01,-4.217238673332639820e+01,-4.118612297762881269e+01,-4.434618166569185860e+01,-4.068561581440669528e+01,-3.984464435922314607e+01,-4.546360045031006791e+01,-4.064489354579808378e+01,-2.682951405548537593e+01,-1.448842741962298319e+01,-6.022394706953908106e+00,-3.322689817323925432e+00,2.765948903099715306e+00,1.077431056326070724e+01,1.982629702394537219e+01,2.290222148223489285e+01,2.371647544439725408e+01,1.559150421648036300e+01,8.270344358516787509e+00,3.599331526704460771e+01
8.751199191420777623e-01,6.268502637447764592e+00,-1.520358018368196396e+00,-7.437060584047489042e-01,4.370791856290914268e+00,4.785452473516652816e+00,9.629989894754706015e+00,7.416355273751652710e+00,6.597157999019607644e+00,1.082114058432703452e+01,6.866830914912705808e+00,-2.804397471887769910e+01,-3.484366035927724425e+01,-2.816335911453924368e+01,-1.802937680076431093e+01,-1.008956633737235364e+01,-6.370909534520205142e+00,-7.255754097786821788e+00,-6.389027689126882237e+00,-8.271988248778493258e+00,-8.947938976928266896e+00,-1.527602958801830013e+01,-9.018735054441304300e+00,-1.569098588341513612e+01,-7.203852510895848660e+00,5.382473631300364048e+00,1.714088798858331586e+01,2.167810321927850836e+01,2.351859847818602134e+01,2.441627564541064643e+01,1.412631077833109394e+01,8.595494086821023672e+00,1.729028267373809058e+01
-7.913292981449334462e+00,-4.914575649256389234e+00,-4.189071923765801841e+00,-5.310690702282395037e+00,-3.335716531469993917e+00,-1.867807252016861375e+00,8.997085471359790310e-01,-1.328858103456803441e+00,-1.728906685090104256e+00,-3.997826849591266551e+00,-8.052215263529072242e-02,-4.239590136309418500e-01,-5.568388567849819282e+00,-1.925584126015575848e+01,-1.777115484729452177e+01,-1.658013430824076551e+01,-2.167855400328446436e+01,-2.532216011305279579e+01,-2.816270483031248517e+01,-3.350902783067345325e+01,-3.445711085794226136e+01,-3.266278299907067151e+01,-2.047575824781095122e+01,-2.374307202102498948e+01,-1.821998324152510307e+01,-1.731796497009212565e+00,1.349465342651633115e+01,1.126926797165183203e+01,1.393484798959387305e+01,1.767760965120292127e+01,1.262630907741943709e+01,1.119896787154518059e+01,-9.049899655692183131e+00
-1.354368159105752412e+01,-1.177045933836235037e+01,-5.185659700471733302e+00,-8.406015272650739334e+00,-2.694071886789305204e+00,2.887434734924905655e+00,2.559600541778641158e+00,6.155388589847968106e+00,1.907011863162224374e+00,-6.380332811440395657e-01,3.587152016144306010e-01,2.431044253175902892e+00,4.068469970918494383e+00,1.007962593676624508e+01,1.624957991359018905e+01,2.017097022144709229e+01,2.046354685574838683e+01,1.843004205316952238e+01,1.809408786868427299e+01,1.066826857285549579e+01,1.080065101032824870e+01,5.071699089765300705e+00,2.153417294056847453e+00,-5.775060189966381152e-01,-6.369161877762800295e+00,-4.804863047459862813e+00,-3.436556963807443132e+00,-2.708281816364662031e+00,-6.394287635728002073e+00,-1.207873534771512070e+01,-6.371899658826039925e+00,-3.119999380779516773e+00,-9.976362255062948492e+00
-7.629208348154260300e+00,-1.545189339590039523e+01,-1.268927814414632849e+01,-4.894564029333743349e+00,-2.677536167854159377e+00,-5.362564238150031137e+00,-4.992775386857028153e+00,3.316863700943746718e+00,2.528354369781309785e+00,-1.890258875507150105e+00,-1.004791441176545064e+01,-1.884617037682615859e+01,-3.507061511878285387e+01,-4.666853704954489501e+01,-4.046549769200564128e+01,-3.342978819262968671e+01,-2.807852832983808966e+01,-2.671395670662002431e+01,-2.333542866097259605e+01,-2.758963337089353729e+01,-2.850900806223353712e+01,-3.402723364189579058e+01,-4.283502924098391418e+01,-4.147500377085674472e+01,-3.889839258496617447e+01,-2.545998733225113142e+01,-2.087140193358185059e+01,-1.962955396976163058e+01,-1.744780420505906093e+01,-1.841216856546540015e+01,-1.288416331243801061e+01,-1.494017604006075750e+00,1.488031005997441270e+01
1.651690326778846085e+01,5.739125590062299054e+00,2.167993512355272934e+00,6.869604013585948188e+00,9.441680863395372825e+00,7.569406039208555370e+00,1.666925545369762318e+01,1.680983297931297216e+01,1.227099032117942556e+01,7.978506709678211628e+00,5.793109465595298602e+00,-2.555701299308095642e+00,7.736416775872081431e+00,1.412184224469892690e+01,1.595783550561382391e+01,1.786368359690555252e+01,1.799957502448670965e+01,1.782495419368270362e+01,2.284089807013386419e+01,1.970662837739980944e+01,2.386912442004464552e+01,2.876875864707770347e+01,2.400401434571808323e+01,2.539223476022393555e+01,1.421723663196839738e+01,9.473513650826159704e+00,5.039449184886434452e+00,5.747786001129224331e+00,5.082840565928318455e+00,7.341848541121676064e+00,4.517256811726593213e+00,6.457134885819635350e+00,1.656573606898830775e+01
1.047567136852418912e+01,-2.479579011622375262e+00,-9.399736090949703637e+00,-7.520959852805356505e+00,-4.676817736068617393e+00,-2.916636462707029143e+00,3.048312991654818838e+00,-2.761251255323387443e+00,-3.858272558760241999e+00,3.244483472992319761e+00,4.130343248529385392e+00,5.707024562869719375e+00,9.722962929416434363e+00,9.811055321835453924e+00,1.462018785894613870e+01,1.919797184500128395e+01,2.164133486236712400e+01,1.904744771603288456e+01,1.922401588767533909e+01,1.687549468179223311e+01,1.688400462170139349e+01,1.468439564144438947e+01,1.095776908355193413e+01,1.477924982935684284e+01,1.612409818495627434e+01,1.261655023922399721e+01,4.317153474687358106e+00,-2.699824215066549904e+00,-7.685511085354045591e+00,-9.070045289850561687e+00,-9.762487887157437427e+00,-4.910592804725432359e+00,-2.102280584814624653e+00
