4.226054417196080522e+02,4.398016435176562027e+02,4.381986893444725979e+02,4.337150146604536758e+02,4.298361713650680258e+02,4.344199380264218462e+02,4.397676656766400924e+02,4.449145300393107618e+02,4.558891840508582050e+02,4.742852491870523863e+02,4.938904364210359290e+02,5.567078957742603507e+02,5.899100062697887097e+02,6.148793761916379026e+02,6.520631201483905670e+02,6.749217700279345991e+02,6.773436496693417439e+02,6.834554725933636519e+02,6.805585898435091394e+02,6.779839077302837040e+02,6.674294458339603580e+02,6.556819305400573512e+02,6.248213751145690367e+02,5.941640779923181981e+02,5.852814743146101364e+02,5.722207254571980002e+02,5.761608281088767853e+02,5.804967410990191183e+02,5.636991523212257107e+02,5.457800992022220044e+02,5.223837818227234493e+02,5.171600116854402813e+02,5.081936548886786227e+02,5.055534662147576341e+02,5.082239483244595135e+02,5.269171208537641178e+02,5.249045194372088190e+02,5.161311817038294976e+02,4.899287266032566777e+02,4.433913003138615068e+02
1.429817314984634891e+02,1.586213287191582708e+02,1.525873099620086748e+02,1.206185897736296653e+02,8.295024564432654302e+01,5.147482800956937865e+01,2.813896770049484530e+01,1.382200236443081920e+01,6.340678958407861998e+00,5.262890220904492544e+00,1.183869133888037339e+01,7.804568932325287278e+01,1.224512341654765635e+02,1.344935082243299576e+02,1.253955905750525517e+02,1.177437291063517222e+02,1.054937170046347461e+02,1.047517803031160923e+02,1.044657390632580700e+02,9.812128086867475929e+01,9.802552689617965598e+01,1.076036532667388030e+02,1.224395907603601614e+02,1.133138564130545376e+02,9.656362208028107830e+01,6.153771995943338169e+01,1.490771876958200792e+01,-1.119132473674060790e+01,-4.005673119896690793e+01,-6.135689721058329127e+01,-7.674889143529176749e+01,-7.554477622058232100e+01,-7.567049585635882636e+01,-7.674773280115783791e+01,-7.895259329520493452e+01,-7.657551770519448553e+01,-7.534343540849891951e+01,-4.252137186699808780e+01,1.789687824426061269e+01,5.614817539938586322e+01
2.548031226262899906e+01,2.729783846837414529e+01,3.335717341526937929e+01,4.786787686962805566e+01,6.466683380375428669e+01,6.099057071206497938e+01,5.101041868395466850e+01,4.931530556881152449e+01,4.080849711009499003e+01,3.457587730607353649e+01,2.920600954524245907e+01,1.924276083664241099e+01,-5.550849838137363434e+00,-3.661837434553899584e+01,-5.660092469457909914e+01,-7.066877069774869824e+01,-8.334949702564136942e+01,-8.964528196209030853e+01,-8.623890929780868930e+01,-8.887234475995060734e+01,-9.183113758251988656e+01,-8.248387745568891205e+01,-5.930111460432641479e+01,-2.581202622904299915e+01,-2.152864484585009119e+00,1.845887679720235397e+01,4.230817952436684948e+01,6.009326136787449002e+01,6.680894519728569492e+01,6.810585205865500313e+01,6.721682987035327983e+01,7.772072229093421925e+01,8.275673703188149943e+01,8.200802237904370884e+01,7.832701779331659964e+01,7.205740613791707005e+01,5.770019044668566721e+01,5.192237043734921542e+01,5.695363740944709008e+01,4.607342339438994827e+01
1.743609411046069368e+01,5.779982888472855684e+00,-3.545180848171051835e+00,1.045687920809584170e+01,3.047439667035314059e+01,3.399268322128625641e+01,3.458277476886752311e+01,3.391849714567354113e+01,2.827853019397407763e+01,2.250365204923018680e+01,1.900765625933311753e+01,-5.967633513840391757e+00,-1.695666845235707765e+00,9.761372171279791843e+00,8.512090369636256426e+00,5.912100223975821578e+00,3.926463052917122720e+00,6.279245191328771014e+00,8.288789548384613681e+00,1.362404092696485236e+01,1.463536093416513850e+01,9.379232623184808659e+00,-6.175510150229785111e+00,-2.183944783717982840e+00,7.479198177206257014e+00,1.517840783946392769e+00,-8.861873015079055449e+00,-1.090468281086803870e+01,-1.261547810006947756e+01,-1.344416678966732448e+01,-8.849696423775819554e+00,-1.170457368285698863e+01,-1.201794715168731109e+01,-1.807911355042546120e+01,-1.943285904598088720e+01,-8.125675355126020349e+00,-1.416447094640347792e+00,3.961218967500127697e+00,2.429811060054118599e+01,3.761297898155108044e+01
2.527308899967672939e-01,6.629671977290840346e+00,1.372264348120520339e+01,2.478273637573600752e+01,4.264488514484361303e+01,4.603388019539518439e+01,5.293252543281698053e+01,5.871906076207065439e+01,5.612056071367928922e+01,3.824366734479728791e+01,3.705566888484570853e+01,1.426688637350727618e+01,-1.660373467064009567e+00,-2.071484070680301670e+01,-2.521623858283602004e+01,-2.499668188144886471e+01,-2.804129717101115205e+01,-2.826942485194609134e+01,-2.886628281060509238e+01,-2.288831372750042803e+01,-2.257756187373305679e+01,-1.632959293395515488e+01,-1.592899633153478378e+00,6.449577356738307898e+00,-2.547701434478050420e+00,7.148085298804536691e+00,2.314579490489176195e+01,3.872732727778987538e+01,4.518852857468479556e+01,4.419190282190888297e+01,5.600137733128408968e+01,5.837631887991574331e+01,5.239864573748002385e+01,4.343055681847977212e+01,3.871753654553960189e+01,3.645505244969740488e+01,3.572160347188650320e+01,3.000641161167211379e+01,3.186320559871313662e+01,2.673732800185402425e+01
7.780008819416236454e-01,7.266808458262255854e+00,8.662810137033780222e+00,8.809861690241856280e+00,8.350355645683416483e+00,1.010306766422022307e+01,1.382427265266875160e+01,1.948779489645189500e+01,2.110973688032416362e+01,1.393105196598638784e+01,1.608844974823820451e+01,1.330621434015404247e+01,7.143169540550426078e+00,-7.340121868694412299e+00,-9.234861855072990622e+00,-1.329966841174767112e+01,-1.674189928797238736e+01,-1.632794342830294454e+01,-1.500833020832245879e+01,-1.218622321175547007e+01,-1.131885867048270811e+01,-1.542821986615454577e+01,-1.180156647742732190e+01,-1.016651562974278633e+01,-1.272551609595684141e+01,-1.232163212179977307e+01,-5.112881842344332739e+00,-1.394840574200500560e+00,9.308094802477054230e+00,6.252246148971158490e+00,2.070098419682438795e+00,3.415281739913186954e+00,-2.949215577368786256e+00,-2.897829712232992128e-01,6.619822126122491213e+00,-1.795649147245121924e-01,-8.146777202019794828e+00,-9.959610090569064766e+00,-9.581034693063728014e+00,-1.051574668291236847e+01
1.256083465105122343e+01,8.053247532245411122e+00,6.568797000712095269e+00,1.534832417507635327e+01,1.249166156811483042e+01,2.168533209722746591e+01,4.035268164983283157e+01,3.308137680323568475e+01,2.920168697814112235e+01,2.742168365884140968e+01,2.242032411725083563e+01,1.149882746555965340e+01,9.490684075940244213e+00,1.821629956286251684e+01,2.332306799990371360e+01,2.414091842254077136e+01,2.617498660107118269e+01,2.757743433397480004e+01,2.820818329743669040e+01,2.544378730872924876e+01,2.506573080632087169e+01,1.179285002125055470e+01,1.596523300610946938e+00,-2.431651683595197788e+00,4.090832871058887932e+00,1.332697366907365222e+01,1.809740809051847776e+01,1.492437067372474857e+01,1.874597682382420061e+01,2.638877144519663887e+01,2.320324858204386942e+01,2.920083151890369066e+01,2.102267489731487515e+01,2.653588290723534726e+01,3.360820065744778162e+01,1.871860031172646188e+01,8.095814264526763893e+00,7.776778256507000719e+00,5.031787582490532706e+00,1.770855848461998283e+00
-4.733934896917875790e+01,-4.623832583717547351e+01,-3.644928148457395878e+01,-3.454863908164365682e+01,-2.820776058158212862e+01,-1.766043007143786525e+01,-5.034391010342068817e+00,-8.428456357260943221e+00,-5.212734851979709205e+00,1.801723082043381607e+00,-4.460897301461563380e+00,-3.215895940722163715e+01,-4.513908261483133799e+01,-5.226356346465117042e+01,-4.872629248046700923e+01,-4.450161723723479668e+01,-4.548981637197996264e+01,-4.914752141349061532e+01,-4.647655746806576360e+01,-4.018980265079989067e+01,-3.348972806523462253e+01,-3.950102147808202346e+01,-2.868394502711675287e+01,-1.223492957087135125e+01,-2.901592956645717258e+00,1.630296218739393010e+00,1.216471384518510135e+01,8.230507335713568295e+00,5.863115917477732530e+00,1.073993203125177942e+01,1.548709480432193808e-01,-4.952695543331945283e-01,9.637622362893016881e-02,3.655998635030998756e+00,5.350102260211457406e+00,3.380804472291878415e+00,1.113801630936921860e+01,1.562093345487422091e+01,4.584732957296572486e+00,2.113269292994875315e+00
-1.492092913540534127e+01,-2.374320412343539033e+01,-1.852835263239870400e+01,-1.337662260040274731e+01,-4.471982481364319639e+00,-5.316431877509685933e+00,1.864940795305895183e+00,7.822913638988264751e+00,8.457610387095424898e+00,2.268133336181508497e+01,1.666530073515887267e+01,-1.976542619287520353e+01,-1.929336763558386636e+01,5.126150557761677717e+00,1.489592910440909534e+01,1.615984479923855943e+01,1.718898630439340280e+01,1.843044323541538176e+01,1.605327185812230795e+01,1.970843800838609639e+01,2.613526792682836231e+01,2.930056781032380187e+01,2.520195727814030562e+01,1.149196315786539202e+01,9.582674482576303276e+00,3.457383104538359397e+00,3.024404660916179211e+00,-1.358252405111876282e+00,-3.869215719409006660e+00,5.870383880166510693e+00,6.875740465790393330e+00,1.111002024527097909e+01,1.446743759522347617e+01,1.041111768089445633e+01,6.283942688111975983e+00,1.193088335165896474e+01,1.565597180422552803e+01,7.378530001037205466e+00,-7.400155220127142108e+00,-1.315275211359994501e+01
2.286393451883178773e+00,-7.510412111673232971e+00,-8.193728688489770207e+00,-4.428850746711907149e+00,-7.009582574293631296e+00,-7.603403832360626780e+00,-3.178883529809837238e-01,-2.169271911517668960e-01,6.819967809397461167e+00,1.402037956599555812e+01,8.821493597243502904e+00,-1.126656681697065565e+01,1.419383729164034325e+00,-2.484031717480242318e-02,-3.055568128041858067e+00,5.867539572547548765e-01,5.998738299273043140e-02,3.053356363827940179e+00,4.451595816299237285e+00,5.229987573597799866e+00,5.375488291700074583e+00,4.436282918922058727e+00,9.091413139928889109e+00,7.928103528072646178e+00,7.134105471038255430e+00,1.469754855870182553e+01,2.124496452429332294e+01,1.513837431183485904e+01,1.468395342618780042e+01,1.649958690785103244e+01,1.438253415074107622e+01,1.412896011513084993e+01,1.523883959738203231e+01,1.648624453564351811e+01,1.716636659904081341e+01,2.473423050083409791e+01,2.590020420947922020e+01,1.312936334787430326e+01,5.479986942287239593e+00,6.822764789156510190e+00
