4.722614699281127741e+02,5.006207506594890333e+02,5.221599891408683334e+02,5.438216883271866209e+02,5.426565865535302464e+02,5.510032052255934332e+02,5.565948524481600543e+02,5.574119226147777226e+02,5.604486720687915522e+02,5.591829874377536953e+02,5.509842270111146263e+02,5.530349274264028736e+02,5.689938616617595244e+02,5.802335039988630569e+02,6.981120954043223037e+02,7.737847162151462044e+02,7.909877068284999950e+02,7.734915308397721674e+02,7.847361148493164364e+02,7.965162302366342146e+02,7.957744085707167869e+02,7.781045173730589113e+02,7.483108848149958021e+02,7.053910577515572413e+02,6.180405657339122172e+02,4.849765707653089066e+02,4.234804934996581096e+02,4.041842073865894918e+02,3.889170914322821204e+02,3.756212624643560503e+02,3.691230696811354619e+02,3.730413642137420425e+02,4.492815419669474295e+02,5.229059547190506692e+02,5.316407000826403646e+02,5.346674426334080863e+02,5.685906887436187844e+02,6.068276389236222030e+02,6.211445584186797078e+02,6.255325189341904206e+02,6.160683814661575752e+02,6.071681925039190446e+02,5.743032494668947265e+02,5.001276746770243449e+02,4.507732977758126367e+02
1.287690229169693623e+01,1.416361931539202601e+01,9.495729417022303664e+00,7.872105424723208955e+00,-4.407245807097108781e+00,-6.104455206745049267e+00,-9.574837114026221840e+00,-1.687549083672256955e+01,-1.378917766765838238e+01,-8.053201601517287145e+00,-1.758249668128249610e+01,-1.918859783323320300e+01,-9.650724232753715270e+00,1.938191676306098898e+01,1.440974609692915465e+02,1.398946361957593467e+02,1.032056119491586941e+02,8.055896879430440549e+01,7.174011282381889032e+01,6.286023443037255731e+01,6.053050336262585063e+01,6.440403793800160770e+01,8.495121282177294120e+01,1.178994705602636515e+02,1.515656663793357666e+02,1.402947008317786413e+02,9.389039057136220379e+01,7.629239893789103633e+01,6.001859889905043133e+01,4.434124201539349031e+01,3.677303402580035652e+01,3.842900841757302288e+01,5.408624154848085652e+01,4.551749147912055093e+01,3.488795119737471850e+01,8.886877947512411779e+00,2.108057247122654232e+01,4.366661093620621870e+01,5.794241836357883813e+01,7.400287594148485937e+01,7.870060553727080332e+01,8.062900323771418698e+01,8.611300818631758602e+01,1.057979585114961765e+02,9.047667307748055521e+01
5.193729195699956946e+00,8.985096616106437173e-01,3.009321692807601645e-01,7.350826807289773335e+00,4.219617298800637073e+00,9.626534309193051087e+00,8.813419580531331121e+00,4.916120946434955563e+00,2.575621144776406801e+00,5.288296004232222458e+00,1.540239435247655386e+00,-6.997886835282741913e+00,-1.522419643104935494e+00,4.602086845688718952e+00,-9.233076629272538582e+00,-3.048466056413932890e+01,-4.630106371977505120e+01,-4.732831926728201211e+01,-5.972638424049765860e+01,-6.486378441593741684e+01,-6.383683529044786553e+01,-5.554555072944519623e+01,-3.130214801462608065e+01,-1.090521940062643580e+01,2.205408282773156259e+00,4.691142290991685115e+01,5.355346912496136724e+01,5.114785297347819437e+01,4.446127219902570005e+01,3.638084428189557684e+01,3.307784334496177792e+01,2.964447452085187606e+01,8.797736992491810071e+00,5.589003785425716408e+00,2.978202669214662812e+00,-3.150955155971695731e+00,-3.966965537616428783e+00,-8.874732804178556478e+00,-9.842534278745887377e+00,-6.120047219792726700e+00,-1.026344954083133132e+01,-7.841127133302887131e+00,4.401591180838190454e+00,1.154630363157625617e+01,1.758976574960681205e+01
9.267824946423647958e+00,5.950940514799265557e+00,2.099385599055814566e+00,9.256271855782292057e-01,1.106935098521712346e+00,5.783746563162192600e-02,-1.286895709376606245e+00,1.497051386719615573e+00,-4.725999784530618086e+00,-1.160645445328901282e+01,-8.513588711599901160e+00,-6.348735545362280241e+00,7.442283466984509488e+00,2.377168793641877897e+01,-1.392840447144766358e+01,-7.994423176797864627e+00,-1.517842693321010650e+01,-1.452861712501663405e+01,-1.241455750251038381e+01,-1.459452482590458899e+01,-1.212488210242189979e+01,-1.177698490225290762e+01,-7.857012259177695412e+00,-1.236793659674405577e+00,1.710286047841330426e+00,1.133149709098699986e+01,2.509973005473565877e+01,2.803690557431999153e+01,2.611024149167005959e+01,2.600884929358964115e+01,2.804641341149338274e+01,2.622771982141878766e+01,2.066448523482326749e+01,2.244336967125416749e+01,1.896056218049126230e+01,2.609779637693520016e+01,2.499300219155839997e+01,2.068886388653599795e+01,9.692392401404882563e+00,9.018976033940699466e+00,1.951887713634419441e+01,2.537637218876087886e+01,2.660439511807075519e+01,2.023144851050005855e+01,1.099828171031358082e+01
1.123036157706565064e+01,1.673100617880777463e+01,2.461824199880556563e+01,1.775460122204322744e+01,2.060423738685911843e+01,2.010013835296756213e+01,1.605353046857431565e+01,1.696628092311088665e+01,1.748783125790991377e+01,1.138504586467714219e+01,1.661165358218372035e+01,8.543357117311657589e+00,5.744214745581693649e+00,1.168977186905962995e+01,-9.425604302119161559e+00,-1.432150663737759189e+01,-2.397982818088329893e+01,-3.187701876987022587e+01,-3.618212942855049619e+01,-3.773071569213588106e+01,-3.233179809134854565e+01,-3.146646424491656546e+01,-2.690028711633483738e+01,-2.537762972013715057e+01,-1.766934555582375310e+01,8.261591396833555478e+00,1.143898580066513304e+01,1.310044992024781152e+01,1.166042943383376418e+01,1.629222342386675848e+01,2.281676181200541720e+01,2.527157694508173691e+01,1.400066566602523821e+01,7.400616334417922104e+00,1.996708365207023661e+00,-1.031372213751541977e+00,2.683815202750664541e-01,1.054835074850503673e+01,1.213028554973421613e+01,7.604792063394527624e-01,8.425715529950547067e-01,8.984772784609830865e+00,1.524036177676551773e+01,6.856681401316554236e+00,7.171904622484890357e-01
-1.368475013763415404e+01,-9.256370274682350185e+00,-2.865008397979246002e+00,-7.916455280811901751e+00,-2.554563197422444532e+00,-2.939995290688911744e+00,-7.831752895722211782e+00,-1.683326729674818978e+01,-1.206361826068576448e+01,-1.152586809063192774e+01,-4.094389255428557917e+00,-6.165547681186598350e-01,-5.805014299695840485e+00,-8.096024842838446034e+00,-1.086567999159104048e+01,-8.999969738371545347e+00,-1.364922446139566503e+01,-1.803914383135713351e+01,-1.936652866658241479e+01,-1.970761472767086886e+01,-1.479425214959051971e+01,-1.644738612781531728e+01,-2.159128720858118911e+01,-1.569293721468594782e+01,-2.508637215058955316e+00,1.432758383486841147e+00,5.479462221044313353e-01,4.825743898076284566e+00,4.462066721774514022e+00,9.578407979809085759e+00,1.820107232914466877e+01,2.060862045026732758e+01,5.198763303371640276e+00,-3.989595000613687326e+00,2.009567219816687178e+00,8.270587174756226290e+00,1.463711314511810890e+01,7.909085261654307253e+00,2.406361790683141599e+00,-2.391050889020870596e+00,-9.104852623445037096e+00,-1.106423222446346699e+01,-1.670327896859294015e+01,-1.608573329268666896e+01,-1.007391675611127724e+01
1.020286569915090880e+01,9.132586879154503734e+00,1.014421393382921721e+01,2.863343436105260653e-01,4.009838595243099491e+00,6.205154110694152791e+00,6.752707916778527775e+00,8.895128312367981405e-01,3.456593870511107447e+00,6.487629043728948552e+00,8.513509962119686136e+00,8.357496522118109894e+00,8.585213476809787636e+00,-1.015488053918199629e+00,-3.392370671129679494e+01,-3.299012494819434949e+01,-2.595892776971970051e+01,-2.218442209789995090e+01,-1.869367844053683569e+01,-1.873892547552158661e+01,-1.602460501637342460e+01,-1.918754692477963175e+01,-2.636387729218703413e+01,-3.410142800860428736e+01,-2.944209151025373217e+01,-2.174100195876075858e+01,-8.050264645707279954e+00,3.071780326390104676e+00,3.624177806106926525e+00,6.663961040299200000e+00,1.445094552291710599e+01,1.510179160474117666e+01,8.583922580599137930e+00,8.444412697597027062e+00,2.871812830323415611e+00,4.527924789014072360e+00,7.922534408592392552e+00,5.609836900025988449e+00,-1.520703687782403168e+00,-4.292522372523326801e+00,-8.385816693323107529e+00,-5.785293986725898563e+00,-7.528263712329724022e+00,-1.240118614734272384e+01,-3.657039233608164186e-02
4.257413901434576431e+00,3.013933042933123474e+00,1.941222890297100712e+00,2.450359813190294556e-01,1.088287789910162839e+00,-6.677325714385615729e-01,1.448166685548425647e+00,3.829914331620428491e+00,-4.315773685229487011e-01,-3.616709814064318351e-01,9.521945766141994838e+00,4.196769129969557532e+00,-2.972589870458984151e+00,-8.136087473687112492e+00,-3.851124316170317741e+01,-4.049875480108767078e+01,-3.686467752723913804e+01,-3.425097730193866852e+01,-3.268754187161106017e+01,-3.183672675009255215e+01,-3.219679347224023758e+01,-3.289748017528451385e+01,-3.479889136882587053e+01,-4.385546944570046435e+01,-4.975437739183485064e+01,-2.627785440659901184e+01,-3.245991020762298618e+00,6.534747557438636889e+00,5.678556927103799445e+00,6.701093629549962571e+00,1.134140645264693603e+01,1.370014718154788369e+01,1.324863577445412499e+00,-1.585278455220324512e+00,8.412440969033255556e+00,1.347934003251704382e+01,1.629653403167266745e+01,2.405864981097653654e+01,2.270448962549550131e+01,2.263440276423205333e+01,2.714016257829317880e+01,1.891015392734949074e+01,7.308942519940707427e+00,4.736919354032654184e+00,1.172530295136784773e+01
1.844006314148703396e+01,1.718781755984889870e+01,1.372777256086838449e+01,1.570012174591058596e+01,2.426955794890310258e+01,1.863689890402608285e+01,1.374451742745821292e+01,1.727390257494131021e+01,1.646221915505002187e+01,1.777414329088595935e+01,1.960971013693754728e+01,1.397823391802469928e+01,7.859275393361524920e+00,2.645161693418408344e+00,-8.100955045957100031e-01,4.709441787866200713e+00,1.455655962567691120e+01,2.315215933781367852e+01,2.594632849884636983e+01,2.972012739208982168e+01,3.045017790748126885e+01,2.631990142674739275e+01,1.429713471121464252e+01,1.227707133804359962e+01,1.109168159002294018e+01,-2.669253830093224700e+00,5.911403883970578477e+00,8.063445626738117156e+00,7.170478769252525808e+00,7.829730690207794552e+00,8.469377885251095250e+00,1.306204939368950591e+01,4.458523835023457949e+00,6.043875382686191067e+00,1.054967204360424304e+01,1.767371382274166791e+01,7.271303893263226570e+00,9.443614233785034173e+00,1.515320352914468316e+01,1.940959123408752163e+01,1.960313667065555876e+01,9.912546241790272106e+00,-2.185067618690249347e+00,-7.215315984443088082e-01,3.427571180419195507e+00
7.522588945792820780e-01,2.512522697949241546e-01,-7.008875374199166064e-01,-1.014140696068940972e+00,3.823221573590261713e+00,3.618290082347697556e+00,4.658914727832271119e+00,7.903362550177931212e+00,6.595638369061100903e+00,4.933860009076292741e+00,1.015057502792537569e+01,1.276919976670136769e+01,5.155211286146558436e+00,4.031980411013419641e+00,9.394029907502568832e+00,9.419943859899529315e+00,1.421019007990689254e+01,1.766891567612492508e+01,1.888681282955184315e+01,1.946018875798755943e+01,2.067425772364781622e+01,1.918899752722648344e+01,9.430057456039680375e+00,1.180886366999483794e+00,-2.113087133273364504e+00,-1.430631455000660246e+00,2.846042651891755426e+00,2.456264209620032446e+00,6.354631356351751137e+00,8.184568875610370497e+00,5.562512831510881384e+00,8.331805618019192394e+00,2.358028521113017639e+00,-1.114707204039263155e+00,4.653368661767156134e+00,1.131540967431764244e+00,-1.974404453554877037e+00,8.058168681562957403e+00,9.645130239660247184e+00,5.213932739668042160e+00,3.554927298426963311e+00,3.779381520676738493e+00,-3.133554990345398750e+00,-1.454144572754794318e+01,-1.640552531652720702e+01
