4.415315373752559935e+02,4.438846743105966084e+02,4.478362539067928196e+02,4.708898161917929315e+02,4.835928165410923611e+02,4.945086506784365383e+02,5.062404807419029567e+02,5.124218500489336066e+02,5.135133468851425960e+02,5.158857022318916279e+02,5.158775631698293864e+02,5.139849550485471354e+02,5.129066074658663865e+02,5.132617115727406372e+02,5.045552827085246577e+02,5.062394750703701902e+02,5.180233123166582345e+02,5.584960517068368517e+02,5.909196678409666674e+02,6.245233564423058397e+02,6.461447403596075674e+02,6.562053735511408377e+02,6.654063747720517767e+02,6.685039241500202252e+02,6.668069762457967045e+02,6.622941587449558938e+02,6.594589822268212629e+02,6.456178214377457607e+02,6.258115462972422165e+02,6.071455921532606226e+02,5.638373219534139480e+02,4.556007989588607074e+02,3.677702027126215967e+02,3.425433510956339092e+02,3.410181698314186747e+02,3.171345823418839132e+02,2.936242717837635041e+02,3.219158857200073385e+02,3.392156252020294005e+02,3.056657502631426269e+02,3.202446107016760379e+02,4.214515381488092771e+02,4.595214107147704681e+02,4.573921872896026457e+02
1.238921675245134395e+02,1.234259964870826991e+02,1.089271716025890839e+02,9.119540907253831108e+01,7.354996472696304011e+01,6.494196544163906992e+01,6.508587213299618668e+01,6.676003151191400775e+01,6.869766727430695141e+01,6.797032902340298222e+01,6.613506672681310761e+01,6.015208810066475564e+01,5.687338245757914734e+01,5.549431806704122039e+01,4.847109312807389614e+01,4.553231204675374499e+01,4.945118197801620852e+01,6.451409993954428046e+01,9.085253623910523402e+01,9.514814620358892228e+01,9.568256201718173770e+01,1.086571834102685443e+02,1.158905002761009371e+02,1.135249246680438944e+02,1.096962450565964104e+02,1.008773889392818290e+02,9.485560437423933422e+01,8.857046397286097772e+01,8.518997436607642726e+01,8.262072437979719552e+01,9.285965042639105604e+01,1.184607374380040596e+02,1.411793341654846188e+02,1.336374404060842949e+02,1.269273578505963087e+02,1.207358182673928155e+02,1.209813330061142267e+02,1.319330266599090464e+02,1.289300128511146113e+02,1.230757096998704299e+02,1.048611004098669639e+02,1.042246407490005993e+02,1.014471737451538615e+02,9.353544161259780765e+01
6.923843087065104385e+01,6.702454921239383623e+01,7.985491981542278950e+01,8.868753364841631992e+01,9.147043526657738255e+01,8.693870196974964415e+01,7.145991240976914582e+01,6.826583872626761718e+01,7.382357000487095888e+01,7.908788322027997708e+01,7.987444612726926607e+01,8.186691868759322688e+01,8.767435388050739675e+01,8.604125728494994974e+01,9.142935279822981443e+01,9.011102943780558405e+01,8.389129834062842406e+01,5.305649552394353208e+01,2.594808221437149243e+01,9.007950055504817755e+00,9.313815093076159846e-01,-1.047491142435349332e+01,-2.624267359874853156e+01,-2.952357653060619214e+01,-3.590129159376124335e+01,-3.743060868736594671e+01,-2.750246596885464712e+01,-1.560507570073745853e+01,3.156789100826256078e+00,6.296340521377917554e+00,-1.723078382267357966e+01,-1.475564015715465693e+00,4.145748170294254464e+01,5.814567780354829551e+01,5.718178892408837299e+01,6.530549369752972666e+01,7.484283600091542610e+01,7.001997476024237699e+01,5.645564028534390388e+01,6.318202702761664113e+01,6.176654064059336235e+01,4.170596921714241034e+01,3.727057609663182802e+01,3.351144884673551871e+01
4.305008514084407523e+01,4.339868354087199975e+01,3.825966924871844554e+01,3.522807193715749463e+01,3.261001512385075074e+01,2.032391999933641102e+01,2.026916187277003445e+01,2.427115576865608659e+01,1.629218261296282577e+01,1.642934805752821248e+01,1.829449177600311316e+01,1.589026702777885447e+01,1.974994195462075197e+01,1.794872256887834538e+01,1.669217669745584942e+01,1.774572660619874043e+01,1.667932764189045258e+01,1.921993180801475631e+01,3.209491368088160357e+01,4.106026418713682347e+01,3.404418693200834412e+01,3.133131389896737318e+01,2.540317654459419572e+01,2.282742481109699995e+01,1.845354797194653429e+01,1.848554556951891925e+01,2.335260531335812573e+01,2.328514253069245399e+01,3.042184468654239282e+01,4.858421606673056914e+01,6.018014426854411170e+01,5.729347840911245271e+01,5.180322309240568757e+01,5.680063860810022902e+01,5.837072408588888095e+01,5.302309803006701827e+01,5.764489137540172692e+01,5.890787609017870352e+01,5.772306998627503560e+01,5.254047027740243436e+01,4.935276004373509551e+01,4.675482781778973163e+01,6.067706026414307985e+01,7.087392409442938401e+01
5.363920782958238931e+01,4.902444308492837166e+01,4.783367074122541851e+01,5.480722666406284560e+01,5.456613854380484696e+01,5.445434648235689679e+01,5.128104609019918314e+01,5.165873749779959212e+01,5.545256008755606558e+01,4.494394187219921832e+01,3.360297311242538143e+01,4.255361415262474623e+01,4.352840873753425655e+01,4.541742165578619961e+01,5.061175408736150416e+01,4.567957146999333418e+01,3.481754794896940552e+01,2.523711233181149538e+01,1.440427715937216568e+01,4.828913056848730179e+00,-5.084122397636475554e+00,-1.683409432574354980e+01,-2.585851327827747426e+01,-2.606899105065432565e+01,-2.696988644894039311e+01,-2.663619143159657909e+01,-1.620305752851140468e+01,-9.422031788095633686e+00,-3.304040225478754866e-01,-4.252459309706880575e+00,-1.231688131985218426e+01,-3.484588628874057292e+00,2.204056508182806695e+01,2.589919547520738874e+01,2.666412341296784660e+01,3.654824613477181572e+01,4.129452920693102413e+01,3.327510589596917612e+01,2.550000963491974915e+01,3.169264828047994698e+01,1.357536521213781633e+01,-1.210584850084375930e+01,-5.306825086737016584e+00,9.927970835983488840e+00
2.722209551742445832e+00,-7.043747070050611070e-01,4.264862106292858779e-01,-2.273244639873927664e+00,4.360301368268379996e+00,9.720701482353742762e+00,9.157423784870047712e+00,7.930663010279708658e+00,8.598819096586215238e+00,1.176915145418019648e+01,9.315893723802361137e+00,1.101567992250465267e+01,1.013215279748877506e+01,1.163405352830569051e+01,1.822855289636303766e+01,1.639140098846598903e+01,5.452728219401987708e+00,1.051295790897339089e+01,2.646450746211239391e+01,2.630412991275523638e+01,2.075856736491255816e+01,2.221039407698173918e+01,2.407097851521039900e+01,2.303681210868624873e+01,2.001307118306893784e+01,1.293104463046620900e+01,1.316996613834202456e+01,1.234660533831042351e+01,9.447818416686484255e+00,6.965781762298311364e+00,6.850644676651835852e+00,4.958395482206728211e+00,4.136690996753114469e+00,1.470589481945499521e+01,1.920959845442572345e+01,1.784847722716211393e+01,2.053806502228383124e+01,1.864028479629306290e+01,2.168306685584832394e+01,1.668504757151018225e+01,1.573701587670518265e+01,8.736886471021000133e+00,-5.026755188363861038e+00,-1.425927410954891883e+01
-1.139429357691365574e+01,-2.045401022381535938e+01,-2.344274772815279917e+01,-2.311072827702183119e+01,-2.620593605305563401e+01,-1.938175604736811408e+01,-6.458437344788993784e+00,-1.354237948668940561e+01,-1.760536838175367791e+01,-1.378592107631615882e+01,-1.174070085048258605e+01,-1.586724810064472280e+01,-1.806424099661723659e+01,-2.472588463665655922e+01,-2.902147141494399207e+01,-3.311973625019901846e+01,-4.208977337440008171e+01,-3.851269334777987297e+01,-2.959096017582214699e+01,-3.417582937132372933e+01,-3.515087011516766324e+01,-3.068955342806414421e+01,-2.420335860200135869e+01,-2.145766623627606862e+01,-2.235699831658732961e+01,-3.272634410712105080e+01,-3.451109552379879375e+01,-3.655815333460222405e+01,-3.729523905867983302e+01,-4.134887401071932800e+01,-4.174818720853831877e+01,-3.613289035444260833e+01,-2.386298024392423400e+01,-2.088292022118038460e+01,-1.996713541856670204e+01,-1.340742325397222778e+01,-6.776089035861165399e+00,-4.286424826172496871e+00,-8.967715583008013525e+00,-5.310288039262750281e+00,-1.549792814786972617e+00,-1.572949143066538014e+01,-1.261379886474932022e+01,-1.740634233321385338e+00
4.174473260801535801e+00,1.316277259980029868e-01,-9.325711203908731761e+00,-3.890781726094124870e+00,-1.679068877778600921e+00,-6.967531254010422614e+00,-9.635473716577557468e+00,-1.367738590367470408e+01,-1.300927720648473596e+01,-1.469427614725242748e+01,-3.670814385624393328e+00,8.910809437663804289e+00,9.962817975850265739e+00,2.587210635578639284e+00,-7.588270006346519381e+00,-1.140295036173251830e+01,-1.419932596638556888e+01,-2.395662884222624811e+01,-2.344622745240973671e+01,-3.019802949106099987e+01,-3.356091814264990347e+01,-3.268225569463660918e+01,-2.968843199882172712e+01,-2.459878309717406353e+01,-2.284762439423879243e+01,-2.398761802842746249e+01,-1.722363672152794933e+01,-1.325849776858486351e+01,-7.453987800665656138e+00,-4.787623015210845878e+00,-1.788180588768821622e+01,-2.101947896089065893e+01,-1.351385845521095419e+01,-8.559582836336904421e+00,-7.581737737148139367e+00,-3.855862516089899827e+00,-6.532976248318968615e+00,-4.173437289545779194e+00,-1.963590819976641644e+00,4.410607463143691120e+00,1.536923239919845585e+01,1.972526212545297142e+01,1.673248845475617230e+01,1.364219104284479300e+01
-4.694802085468806396e+00,5.311253667720230442e-01,6.048269082049740675e+00,1.628918286004476412e+00,-6.062612320535905042e+00,-4.013720049684745383e+00,3.460142453661209316e+00,2.002194240922002155e+00,-3.388412619056212272e+00,-2.806926683779958243e+00,5.400508475839385980e+00,-7.922907798121616718e-01,-1.664802940549204990e+01,-1.349249901440315824e+01,-7.607021408581402966e+00,-1.689127885588270672e+01,-1.439039401232273363e+01,-1.068182844032786960e+01,-6.311450520348105719e+00,-2.642466834897434502e+00,1.036784381236519170e+00,4.329720403425344699e+00,1.144955614648575803e+01,1.365654154916706631e+01,1.308741102154834479e+01,1.231252108422960667e+01,1.235127071511272767e+01,1.270507748723674446e+01,9.720086256083146026e+00,1.154457137849614945e+01,1.678948446144632101e+01,1.347337698681800688e+01,9.936141909500783242e+00,1.075001698688094720e+01,1.280082297525555646e+01,6.688892757248627419e+00,4.381479319179965692e+00,8.457122504398148166e+00,7.325710886248216980e+00,8.630778742122586777e+00,6.481500383831034995e+00,1.630461670949912900e+00,1.169629209165497508e-01,-3.913722876005853113e+00
5.796311709786758470e+00,3.041777505158172801e+00,8.754014392064512151e+00,5.476340097217690328e+00,5.908328396958655304e+00,1.348915970427569455e+01,1.286957216604677257e+01,1.284272004216950691e+01,1.057689291515176144e+01,1.224050259701820487e+01,1.425934906005483782e+01,9.496537499448230335e+00,1.084681149015045065e+01,1.982468851149656786e+01,1.872468233068768129e+01,1.038855920509222841e+01,1.357412945523416070e+01,2.018572979082381380e+01,2.817981983295819148e+01,3.370816016724849362e+01,3.967360566681163903e+01,4.257240313507090690e+01,4.110511558134162158e+01,4.572184224631759264e+01,4.335358499148701839e+01,4.362481420817155708e+01,4.689616540685555890e+01,4.782843424338787486e+01,4.169370282796879223e+01,2.728754117478611363e+01,1.404324611433867886e+01,1.185197471050590856e+01,6.423822811966307000e+00,5.818028171717587682e+00,5.606768686085832343e+00,-1.181793436453176804e-01,-7.969692129137180281e-01,2.991224652992389821e+00,3.997910757891289357e+00,9.002683439233561957e-01,-8.714113630979039016e+00,-1.150961736228678234e+01,-6.977785963233035460e+00,1.482216591655568738e+00
