4.827026421535574059e+02,4.980683322962342459e+02,5.081266464760108761e+02,5.142980656056033695e+02,5.170394780795259067e+02,5.192426545190735396e+02,5.222088575151404939e+02,5.311389692501796844e+02,5.301141090642790914e+02,5.303319382681372645e+02,5.393376834031366798e+02,5.466993609368013267e+02,5.506874348417088640e+02,5.584078058638262974e+02,5.619751608956274822e+02,5.725068226106901648e+02,6.031128858007413100e+02,6.368198626036902397e+02,6.551994234989389270e+02,6.659614109940154094e+02,6.755337328068048919e+02,6.723149895621962742e+02,6.677382096323760834e+02,6.586011288944720263e+02,6.442754981174416571e+02,6.358653448508230213e+02,5.956865460153225058e+02,4.900371516148140927e+02,4.003712368686727245e+02,3.630462961619493854e+02,3.375540514863012049e+02,3.127285975206852413e+02,3.482281618951430460e+02,5.235183911495191751e+02,5.700184373685464152e+02,5.333249190670528606e+02,4.873371477258332902e+02
-9.384919620197806900e-02,5.041815225961038038e+00,1.169537001679978871e-01,-1.020037387412751428e+01,-8.844905260548507897e+00,-4.230717885865572292e+00,-1.591476823482864233e+01,-2.074698042073148230e+01,-2.606663826079181945e+01,-2.620538004951460920e+01,-2.567011781608991328e+01,-1.809962860254852046e+01,-1.419017103820677761e+01,-2.023571969001213944e+00,2.861484597622174064e+01,6.465611697290664495e+01,8.488057595745027584e+01,9.106478253445600046e+01,1.009422954554005258e+02,1.057627383773392751e+02,1.083556960503264861e+02,1.021249027172069077e+02,9.391490136030355984e+01,9.619086773095550313e+01,9.484483265505195959e+01,9.798407164365704602e+01,1.141356331245684999e+02,1.486976196393221699e+02,1.614710723606918918e+02,1.523165207505057310e+02,1.451945850672296103e+02,1.432520135666503336e+02,9.193948487130725766e+01,2.475071724285563590e+01,2.612079942318803205e+01,5.172140024083805798e+01,7.312322469369190969e+01
6.113895779726009039e+01,7.942067364725629375e+01,1.022993413179238615e+02,1.073740181230752313e+02,1.143115818109694999e+02,1.140648222965245537e+02,1.057166791288694725e+02,1.096187625102834602e+02,1.020395830068674741e+02,1.009416250084766773e+02,9.832503828486211717e+01,9.629165253021388082e+01,1.000189495267891573e+02,1.004379121437351046e+02,9.355399599914895248e+01,6.596701830706223291e+01,3.233349371390736593e+01,6.461516355085041852e+00,-1.120219690189791351e+01,-1.949443657423539378e+01,-2.350685616270805056e+01,-2.331048276641820749e+01,-2.432974642475532079e+01,-1.749569028979380647e+01,-4.777496017716142518e+00,-6.845950307988963868e-01,-3.371247107761323747e+00,5.086091585264192361e+00,4.374171635274768732e+01,6.290601474689241002e+01,6.962203765684324708e+01,7.843261362523399782e+01,6.802184218542082306e+01,2.498579613473447836e+01,2.105001573226173406e+01,2.633929511376047827e+01,1.518261821598546035e+01
6.400906073448547673e+00,8.957593634468222987e+00,1.193127154813087820e+01,1.480947160216972591e+01,1.408756735968132645e+01,5.966306161383909235e+00,8.562191799075307586e+00,8.575102127176824851e+00,-5.429197685644291393e-01,2.226769258185785083e-01,3.703674342042020950e-02,2.303719555928883445e+00,5.841378538906540463e+00,1.999652416661986454e+00,5.437739058042522444e+00,1.597739112580694254e+01,3.018420648710065990e+01,3.629442472236288353e+01,3.657078614173400410e+01,3.576856022235790533e+01,3.240755593231633469e+01,2.857419377366943536e+01,2.820252194476277907e+01,2.980972614729531145e+01,3.496368144319770010e+01,4.657049616147241267e+01,5.936275633246630434e+01,7.243558939438548805e+01,6.004664770651787364e+01,6.074953298595501394e+01,6.538150307051202503e+01,6.130698205002843792e+01,6.965679158278958027e+01,4.494513476073825586e+01,3.729935954692515310e+01,4.780345467062600306e+01,6.150976434037628593e+01
5.414266897442715276e+01,5.320960809048085594e+01,5.403853843981188021e+01,5.770936665242854247e+01,5.199848859461361883e+01,4.790142518490605994e+01,5.174222656861000758e+01,5.065729289383978795e+01,5.086169837019089357e+01,4.741810129292260001e+01,4.473328775452894490e+01,4.157095597604484993e+01,4.630840736826768023e+01,4.080942908777606704e+01,3.603181632255824240e+01,3.007080572499524607e+01,2.182352723456606824e+01,1.091897174575123053e+01,-2.275769955832604996e-01,-6.094112468646102343e+00,-1.086925066680346852e+01,-1.106241032531399071e+01,-7.206505123082874498e+00,-6.119983799995788232e+00,-5.008321594483210681e+00,-1.529119771370276659e+00,-9.369881851166963482e-01,4.387328968770131787e+00,2.312050571481861283e+01,2.841217434563421307e+01,3.002549506543952873e+01,2.461018192475633981e+01,1.794260448808258346e+01,1.779566751915363731e+00,-9.932616399347441671e+00,-1.244569979008507765e+01,-4.824841883153371036e+00
3.402159702642340466e+00,4.133120753540967307e+00,1.009176515314223366e+01,1.005773226667905185e+01,6.768054131358516301e+00,2.329147319464620836e+00,7.660396449004054809e+00,7.758420924464628499e+00,1.131851595486224404e+01,1.468298631291227885e+01,1.116835875074210804e+01,1.093799588908361287e+01,1.514471522795063052e+01,1.188741352723204514e+01,7.582252072516936892e+00,7.012279298911384018e+00,5.999067069350445536e+00,8.080730806479158090e+00,7.976214256299849481e+00,7.315106828561416918e+00,5.899774306752179065e+00,4.186471991515810842e+00,3.120565405342336174e+00,1.943418106750892660e-01,-5.661334820588972860e+00,-6.734336836420066419e+00,-4.976128667123033367e+00,-4.258316630651716395e+00,9.230011590483813144e-01,9.659924563204089765e+00,1.620722313806876969e+01,8.471750975213268475e+00,3.292358449443700863e+01,3.370384019671792686e+01,2.506142903228344210e+01,9.179642157121097767e+00,-1.223416751301098593e+01
-1.095037172343221243e+01,-1.402527927780253414e+01,-1.790871092543306276e+01,-1.967972184056882057e+01,-1.297173725225749585e+01,-7.546923122599423550e+00,-1.164128390312835748e+01,-1.131762798858749619e+01,4.886280858208862377e-01,-3.974812763474020461e-01,-5.032641779487144973e+00,-7.392550914670195539e+00,-1.469845985692708901e+01,-1.442677917408622434e+01,-1.894452203624331332e+01,-2.507338098191756615e+01,-2.396726374283249328e+01,-2.454485983792701376e+01,-2.275013582060610418e+01,-2.220588088594378462e+01,-2.050756633022324849e+01,-2.163420968005137723e+01,-2.336517616130685582e+01,-2.854825749019367720e+01,-3.278702053611725376e+01,-3.120256059504241009e+01,-2.702401960816290583e+01,-2.671338685028742788e+01,-2.372089432994428648e+01,-2.557118385475581590e+01,-1.850854006309279498e+01,-1.110547641814350506e+01,-1.464021821616572794e+01,-7.844027931878751581e+00,-7.753238334311227220e+00,-1.236939083814188400e+01,-9.689661290915580594e+00
6.009086211174440528e+00,1.026865722651742274e+01,9.884066662915568457e+00,3.900532053771477603e+00,4.872472201766521849e+00,8.669132468809458203e+00,6.419721476366248680e+00,9.612391803842491811e+00,1.346428740097831067e+01,1.137546071765169486e+01,7.022739357847799013e+00,3.271933748328893721e+00,-5.797990364854976875e+00,-4.312386213754610509e+00,-2.739702256174033401e+00,-1.317094168127667686e+01,-2.525124440146920790e+01,-2.937458931464414036e+01,-3.296908585539130598e+01,-3.571023941184991202e+01,-2.783107062466248749e+01,-1.626847143911120952e+01,-8.200563145120231212e+00,-9.791366235268711193e+00,-1.208941130450377699e+01,-1.674847125951439608e+01,-2.546074896569955470e+01,-2.321704054585226018e+01,-1.552022107493297298e+01,-2.093113158814179542e+01,-1.700473975237587609e+01,-6.866727458817072360e+00,1.002055599427972732e+00,6.723485794656139269e+00,4.039655917768626203e+00,-7.998333179349701449e-01,-5.689551368729515168e-01
1.262287763812018504e+01,1.386123101624431087e+01,7.665727364367376673e+00,4.988564733405120855e+00,1.067067837478071723e+01,6.537761264333068922e+00,2.535957491257985197e+00,7.551464718620271910e+00,1.094274208473615673e+00,5.537420507991524410e+00,5.680918270623544153e+00,5.528184465806373460e+00,-3.345306133537681248e+00,-7.016908987410463538e+00,-4.635267122676157925e+00,-8.066207557917630666e+00,-3.163334339470085244e+00,3.008862665058983588e+00,8.511542890598370548e+00,6.285590506547960032e+00,7.123144112835361419e+00,9.654494776598168571e+00,9.143206009569080805e+00,1.349246501081936245e+01,1.626620507435153584e+01,9.214008043104627177e+00,1.086626704753834005e+01,1.788328880859548065e+01,1.303694957365311424e+01,9.679710227887625251e+00,1.206444352503822870e+01,8.104670746506663193e+00,5.364228648025016755e-01,7.359630826650970903e+00,7.528279695714073405e+00,9.483973545279710260e-01,3.455181966931296422e+00
1.813715401195774390e+01,1.510448480122171411e+01,1.226241627306417037e+01,4.512429876994985989e+00,1.548593911381594079e+00,3.984212680827361908e+00,5.430558092834367301e+00,7.887204465505393891e+00,1.025895821671109154e+01,1.154222494993427262e+01,1.351271945208374703e+01,1.766369362391716180e+01,1.573019715260164197e+01,1.133796890929160739e+01,2.306350108258126141e+00,8.434313591036355362e+00,2.021013987663579314e+01,2.053436343665971719e+01,2.972126132235374030e+01,3.353562504657728027e+01,3.457123617294872986e+01,3.916417639259758232e+01,4.102573490736266848e+01,4.075917269247463537e+01,3.778028405615097540e+01,2.181972681699528493e+01,8.501512938519615759e+00,4.673647192806315687e+00,1.158528791232977140e+00,3.451671647295691425e+00,1.172859269265625670e+00,-4.993870792313494178e+00,2.338526570062545440e-01,1.969343009963051827e+01,2.168225385782506720e+01,1.580845982613598188e+01,4.185625331830836515e+00
