6.107949558856118983e+02,5.963519885812276016e+02,5.661485289324696168e+02,5.613314734604125533e+02,5.574956876147733738e+02,5.543328694875291376e+02,5.563784730295186591e+02,5.686313543486593289e+02,5.975438574674137726e+02,6.553532486005422015e+02,6.906543262677389521e+02,6.867444804435764354e+02,7.073995704218350511e+02,7.482001713437958870e+02,7.598960500536084055e+02,7.301552329698198491e+02,7.241133721124958811e+02,7.262584450474470259e+02,7.166663326551503133e+02,7.166697354406536533e+02,7.093915686272119956e+02,6.675806366836977759e+02,6.039347986690303287e+02,5.816289272519815086e+02,5.748758415872333671e+02,5.611228958700557996e+02,5.637152653786782821e+02,6.032955160660915226e+02,6.420276670652248185e+02,6.448851708239243408e+02,6.513613684990294814e+02,6.586365003587200135e+02,6.677161212167376334e+02
9.208488659403255383e+01,7.338873133622590217e+01,2.804823858156581906e+01,1.344246962120285716e+01,4.868471613587651348e+00,-8.514588661874708531e-02,2.912351979456941464e+00,-2.413247617848017779e+00,-1.213224814412006802e+00,3.899306365697107424e+01,8.303958457698479378e+01,1.252014595433436028e+02,1.342234285409783183e+02,1.228531418672654070e+02,1.126442602401325814e+02,9.561604321324369948e+01,1.079540730570207074e+02,1.201139976345170908e+02,1.311196001372330784e+02,1.449856586072336881e+02,1.535387309062468546e+02,1.311267174279297194e+02,7.549086964848532944e+01,3.742838530501298067e+01,2.166334408960742408e+01,8.447740350483133653e+00,4.191914680717311548e+00,1.451187423274137522e+01,1.260905833754724448e+01,-6.416159223531773925e+00,-2.708714763041635365e+01,-3.446314047788432333e+01,-2.714264155032680037e+01
7.408926792969886321e+01,7.188284679951894418e+01,5.509639296418406218e+01,5.066009699406623668e+01,5.121597075258635812e+01,5.766598586334492893e+01,5.327163235758635551e+01,4.285666725337229366e+01,3.167350691189998813e+01,4.104424448396940761e+01,1.450688899338600280e+01,-1.282250835179478798e+01,-3.649893229615427259e+01,-6.122994017918182408e+01,-7.110284877078214549e+01,-6.446845919134939606e+01,-6.694724110146859175e+01,-6.665129479833308324e+01,-6.305065391557506871e+01,-5.906123898683423334e+01,-4.723869927873776220e+01,-1.011831189080117888e+01,1.740794133836084967e+01,6.970835476209426673e+00,4.110923072537857159e+00,8.601386203132872055e+00,5.593602484690501697e+00,-2.142950001971116514e+00,-7.778776783747854751e+00,-4.807216635832883611e+00,-3.904615332063291255e+00,-1.478244657856618716e+01,-2.811990604881799172e+01
3.256787825504447653e+01,3.013214793673494185e+01,2.221970130179315106e+01,2.707539675501362098e+01,2.496203418845161792e+01,2.152840026793402117e+01,1.340571626523081150e+01,8.608760586914616653e+00,-1.258321611248626182e+00,3.387168745531456082e+00,-7.371586279683873144e+00,-1.453271549477837965e+01,-3.135555888345739817e+01,-3.898407249893377013e+01,-4.047372892294339408e+01,-3.489410609085484793e+01,-3.132156261478196058e+01,-3.319302600741833942e+01,-3.393711247686388788e+01,-3.896053325308990622e+01,-3.892126411312398204e+01,-3.323981266521826683e+01,-4.036532248542875401e+00,1.446691959066012600e+01,1.375170206108854920e+01,2.052948335964691751e+01,2.469224330490625263e+01,2.319396832488121873e+01,1.641352636460597125e+01,2.098078076499189137e+01,2.344054003743806547e+01,2.650333103874894292e+01,2.618066161009463144e+01
3.376927999283674353e+01,4.218493195231006609e+01,3.370568591551231918e+01,2.882305110047642671e+01,3.498863012077190149e+01,3.871404330378761216e+01,2.766614806507180546e+01,2.231608563946749513e+01,2.040962034939850511e+01,9.233135779347048100e+00,-3.656867925506115946e-02,-1.411701693522700651e+01,-1.709509570684494406e+01,-1.657347547692589629e+01,-2.304095192283873672e+01,-2.600994444747335166e+01,-2.517041359704516879e+01,-2.523639243212459604e+01,-2.176522981952381386e+01,-2.317128120331970820e+01,-3.252594289668759586e+01,-2.505546643422216135e+01,3.175511688348687578e+00,1.051340930034132626e+01,8.575504104479239942e+00,1.314087808141009006e+01,1.376043759935632593e+01,7.123588153053712624e+00,4.301393024649279972e+00,6.903063070741962903e+00,3.608214562099926859e+00,3.551687093369443993e+00,-3.112414830041557501e+00
-1.234131761867830690e+01,-1.101703202557413874e+01,-1.123524820271205371e+01,-1.587181648579658599e+01,-1.072055787227743728e+01,-6.181551353268248228e+00,-5.171969619319414235e+00,-3.022779433522350789e+00,-5.920662440120418424e+00,-1.723984451344280444e+01,-1.618060199478860284e+01,-1.425821579417416984e+01,-1.198506423004011978e+01,-1.608646842854670211e+01,-1.210814635085703195e+01,-7.979656850156485959e+00,-4.338269923263981198e+00,-3.334079745822734253e+00,-3.539384771274909358e+00,-8.702827247691761414e+00,-8.488025720233491000e+00,-5.753046846251791635e+00,-1.161056820740851947e+01,-8.298827340371390804e+00,4.731482540808959136e+00,7.017185637143023236e+00,6.781553986354014185e+00,-8.559513193726026259e+00,-2.024030395807957916e+01,-1.656046874805900870e+01,-1.850485573236873904e+01,-1.533475462621373175e+01,-1.675608258404035666e+01
3.577842029572822380e+00,-1.169132490609959829e+00,-6.890079518707803885e+00,-1.881585454471038421e+00,-8.114772650604886728e-01,-1.998799651221377260e+00,1.315256769880057774e+01,2.004419841830987892e+01,6.234540167630471252e+00,-1.156475817893443114e+01,-2.997253009700324355e+01,-3.665790039388940613e+01,-3.417157988438576410e+01,-2.673330772317201109e+01,-2.283219633320040742e+01,-1.404363777837242822e+01,-7.582438176295999810e+00,-7.928773759631232210e+00,-1.275845452228865540e+01,-1.303446850510672483e+01,-1.297817642018002537e+01,-9.475002619383086966e+00,-7.299714298536009949e+00,-4.521129727018819544e+00,-2.545911730525598493e+00,-5.514830935746757312e-01,-4.269217225012011396e-01,-5.623586226124790421e+00,-1.272032982576411264e+01,-7.123980112877179138e+00,-1.797987588846476470e+00,3.004434367551830132e+00,-5.073477029509700031e+00
1.097959511058355631e+01,3.079604183033239906e+00,-2.365651085483342353e-01,1.101586025071746855e+00,2.214154709122675868e+00,-1.068919066781190530e+00,-1.631826463815296169e+00,6.122716502261366323e+00,-7.517057218039939759e-01,-1.403060963915241999e+01,-3.161308556486877919e+01,-3.841311861307798381e+01,-3.419013945778687003e+01,-2.273025599610582859e+01,-2.052437710449516572e+01,-1.920950689514426557e+01,-1.870742800350934942e+01,-1.947958935559972105e+01,-1.987175661855841469e+01,-2.072869076208827011e+01,-2.439974279673388224e+01,-1.113358628053442700e+01,1.761073711783363027e+00,3.941303099715844915e+00,3.931617180678048662e-01,5.398380174366417705e+00,7.556154397954157886e+00,7.843508760880639308e+00,6.959925541767455925e+00,9.419151382481622647e+00,1.609627988654850839e+01,1.481202421278969439e+01,8.669815330595195491e+00
6.718135946333438469e+00,3.260370936797676755e+00,7.223776675169119699e+00,6.882769329994930629e+00,1.046773928211565163e+01,1.297920312898114048e+01,1.262578942401739512e+00,1.456776841874687989e+01,1.845895863687196226e+01,-1.683759691272443959e+00,-1.835446420852695049e+00,1.676652974481007163e+01,3.108864029314348087e+01,3.869729862411478649e+01,4.336597972504432619e+01,3.933348211180356202e+01,3.630996810558660570e+01,3.494601529074016355e+01,3.253751329268007453e+01,3.180304111127249200e+01,2.264738760320167543e+01,1.066925205630764850e+01,9.515112639853755994e+00,1.134637528598937450e+01,4.931450663842771753e+00,8.128055304888079036e+00,1.283411702562500700e+01,1.381991844121468915e+01,1.299902530314545857e+01,6.429852180968912201e+00,4.681081640885807360e+00,-3.596335448016510838e+00,-9.297083756869305660e+00
-1.392240432737813727e+01,-1.020519665958631172e+01,-1.236077774120823491e+01,-1.939213535799251531e+01,-1.304668318601264332e+01,-3.564649106555322078e+00,-8.828598353407766552e+00,-6.529049726436448431e+00,-2.101202465603050129e+00,-1.369382491616131858e+01,-6.432673174773473335e+00,1.284489723899173930e+00,-3.854802739363935693e+00,-3.692801239403324942e+00,-4.680553761037083760e+00,-7.558115614732374254e+00,-1.531837620340828154e+00,3.985454602070509722e+00,6.013949499493105755e+00,5.662865573893509641e+00,4.221528443780911743e+00,1.828284620109114744e+00,-1.332430570931952829e+00,1.464401093255857988e+00,-7.770347842386153836e+00,-9.989057079022046537e+00,-7.327586124811622525e+00,-1.276420165030375387e+01,-8.609908122525922636e+00,-8.138171548107026254e+00,-3.641120341747464018e+00,-2.578711214364636239e-01,-2.676605172001488953e+00
