5.794119453878130344e+02,5.858203485409438827e+02,5.867530531338366018e+02,5.882399898355769210e+02,5.846977533756941057e+02,5.780092014502371285e+02,5.772555075990329669e+02,5.860711115401919642e+02,5.965954154229256119e+02,6.140581213211296472e+02,6.430205989748867523e+02,6.739710523553584380e+02,7.108050948348562770e+02,7.437951650338444551e+02,7.492208852248559197e+02,7.327972191327776272e+02,7.203074984328442270e+02,7.125061198931081208e+02,7.195217022835918215e+02,7.314563620168510170e+02,7.384070144264021565e+02,7.333698762926630934e+02,7.237637972916817262e+02,7.076426439076493580e+02,6.938077646051190186e+02,6.871823949641008085e+02,6.747737041599705208e+02,6.534284409361466714e+02,6.214239879569934146e+02,5.954076353017929932e+02,5.832950759486075185e+02,5.742461363023249987e+02,5.669191973529547113e+02,5.657939745650487566e+02,5.627315243621860645e+02,5.618270582210355997e+02,5.427543623320025290e+02,5.064207463919186694e+02,4.556410323350090152e+02,4.299798940547788675e+02,3.700708103717033168e+02,3.338512648454879468e+02
2.711095740705819068e+01,2.096965244622491298e+01,1.666157102699487069e+01,1.609663336617794371e+01,1.346054266102708752e+01,1.762999157483277202e+01,1.380840823181635457e+01,1.179422285206245391e+01,1.082035373154897862e+01,1.893069418596466491e+01,3.371440919478624210e+01,5.734599602947843522e+01,8.348641245388586185e+01,9.311301094906528419e+01,9.775883772752985124e+01,9.597645704531655042e+01,9.564523436778658549e+01,9.332066156938086010e+01,9.415221554803480331e+01,9.809993782499181236e+01,1.038673169288902471e+02,1.061183771347057814e+02,1.071771680437830128e+02,1.158439542355708625e+02,1.102716714578355948e+02,9.645834695531404179e+01,7.595598697507726627e+01,5.797745893351482493e+01,3.884278683636784990e+01,2.287108918649419564e+01,1.547904036622102453e+01,1.623587269208610095e+01,1.197589405153853903e+01,1.666853324850453788e+01,3.630001251658057981e+01,6.302102445864765912e+01,9.618341910745665757e+01,1.311653781618627193e+02,1.460184950968476869e+02,1.520998729279022257e+02,1.377068712732490496e+02,1.219545774988607008e+02
9.048886734646785612e+01,9.268946270366230067e+01,9.654896971592481236e+01,1.015633296374215888e+02,1.017016873322632051e+02,9.727584029035384106e+01,9.737466696141159161e+01,9.182799645374572606e+01,9.042141302102928080e+01,8.612478855083628559e+01,6.859155428115963105e+01,3.748575605901754670e+01,2.091382832636784261e+00,-2.361099483768781226e+01,-3.409829533078669783e+01,-2.921578541933938311e+01,-2.324043147967101675e+01,-1.715502428788802902e+01,-2.323354646437591242e+01,-3.104933035975114564e+01,-3.689709806184468022e+01,-3.614255708278557933e+01,-3.219380849418691781e+01,-1.919745755931337072e+01,-3.691324426097376765e+00,2.187666776226479470e+01,5.186789880533767416e+01,7.650215687822404220e+01,9.358614668262143255e+01,1.035961139023267918e+02,1.048759557656165811e+02,1.023444336474893248e+02,1.010381505890293568e+02,9.825721389632198566e+01,8.654583630916104653e+01,5.814598508203488336e+01,3.637653341755223835e+01,2.150618039061649966e+01,2.543940528697600811e+01,3.302995761287317578e+01,5.797089322391687460e+01,7.216741639862422630e+01
1.021850414374402050e+01,3.337201523759251387e+00,6.740168163520317890e+00,8.491566695962081468e+00,9.672493923195263577e+00,8.877750089121299482e+00,8.155086489777637837e+00,4.394525028582668469e+00,3.868310279938827811e+00,-2.667515247092112407e+00,-2.472862827529076046e+00,9.627559656711749625e+00,2.303844089780908178e+01,3.126067379015491454e+01,4.286715693756434575e+01,4.871632936202101405e+01,5.121945769263372483e+01,5.436719158621396986e+01,5.036263466325283389e+01,4.060050210870582532e+01,3.644287846559478794e+01,3.391890862653313832e+01,3.017284888719560598e+01,4.311227850671293993e+01,4.569040287516988030e+01,3.289154123685332820e+01,2.241913927693974173e+01,1.459378510036285093e+01,5.001299779169189108e+00,1.336817587252379091e+00,3.915689982660550239e+00,1.050157590010700526e+00,6.455941114501931644e+00,6.883131044544538391e+00,6.030105900935756047e+00,1.055023892522722306e+01,2.623243411394778235e+01,4.198812496513385639e+01,4.657611518910397308e+01,4.859267254020610949e+01,5.216812434458439185e+01,5.760807788699904819e+01
6.264447588422858360e+01,6.417507368240137566e+01,6.206978219605075253e+01,5.693758472530450376e+01,5.316160684831195482e+01,5.636866273336552524e+01,5.880196952818491241e+01,6.107604501117231166e+01,5.507995173110253972e+01,5.183686036203118164e+01,4.514731634186288289e+01,4.283658973353816179e+01,3.068784443634810799e+01,1.608943094067080892e+01,1.051728490258160420e+01,2.865712586342353152e+00,-3.453934752361704774e+00,-3.205524506184126654e+00,-2.068928545240064754e+00,-2.767964405445538123e+00,-1.320244746771196187e+00,4.551051272846136087e-01,2.972448738114047195e+00,1.378965213175837867e+01,3.509484735691683710e+01,3.945090801470509234e+01,4.569907933668943656e+01,5.319755181783523312e+01,5.191630774003522930e+01,5.636386844134774776e+01,5.652545029993424919e+01,5.474725504389923003e+01,6.061416485756310379e+01,4.909197829601563967e+01,5.638654583732791536e+01,5.900344059227654725e+01,4.822050074680554133e+01,3.980095304837040260e+01,4.005225353833320412e+01,4.050187103018711099e+01,3.966894255305900430e+01,3.613835483726018083e+01
1.311423137539435579e+01,1.243074320715889058e+01,4.913606074428553683e+00,1.666482781936117652e+00,7.139105327423557190e-01,2.697328153506337589e+00,1.116040068369176019e+00,3.584958097302396229e+00,3.881267164157655714e+00,2.805432951570540734e+00,1.820668555779398901e-01,2.762674755737990040e+00,1.698770482801726267e+00,3.029701138061044130e+00,9.561563088050345272e+00,1.314083771398487244e+01,1.328876981325628037e+01,1.443615762190833074e+01,8.843776381195208813e+00,2.859724563743748504e+00,-1.892073261151880681e+00,-2.601543641249643102e+00,-1.673393916015319505e+00,4.900440678365712621e+00,9.940027126952802661e+00,8.466932529685305298e+00,6.179058355793864976e+00,3.546060628181849639e-01,2.088926353790949264e+00,1.071209912430967037e+01,1.602147810106393422e+01,7.038153706363546647e+00,1.117534880979305534e+00,1.350223432575245130e+00,2.890534587105729969e+00,2.128984299135220581e+00,6.692859945376370412e+00,9.011172511623495751e+00,6.267067418426480963e+00,-4.952160965856419850e+00,-2.456274772935296280e+00,7.774244625487323646e+00
-2.437781101639939152e+01,-2.080610807549160768e+01,-1.721846764114194883e+01,-1.841138650148438671e+01,-2.063219744199995986e+01,-2.384903721230654483e+01,-2.211178008207538070e+01,-1.589510909519751891e+01,-1.874027892874133272e+01,-1.785625151614828710e+01,-1.768398274717188201e+01,-2.251480403853307166e+01,-2.849120916471075660e+01,-3.208480083998776422e+01,-3.977963869857457269e+01,-3.884545272003366279e+01,-4.080558859183037157e+01,-4.053569146455198791e+01,-4.441377008243824775e+01,-4.762969127038800821e+01,-5.084386758899702841e+01,-5.209676224366862840e+01,-5.146702318046398261e+01,-5.030110227473381457e+01,-3.988503406620203151e+01,-3.402216083091427379e+01,-3.295227097276602990e+01,-3.231042553421949748e+01,-2.237187491353540381e+01,-2.187289916902311049e+01,-1.810243511356228652e+01,-1.023351797944502195e+01,-1.099868079156201262e+01,-1.143691369687012305e+01,-2.559183474649526602e+01,-3.056185856144744406e+01,-3.343048770751710208e+01,-3.240979246911544465e+01,-3.320367128940969081e+01,-3.578057679409484848e+01,-2.543248044648047923e+01,-5.171195168384017826e+00
-7.173814985652249732e+00,-1.403559182196947575e+01,-1.414501053292616639e+01,-1.092093331639852849e+01,-1.296436546521958100e+01,-1.148901278638233592e+01,-1.022406696058292752e+01,-1.162702747586280694e+01,-1.720015762986635721e+01,-1.379912144195081147e+01,-1.923941458700996421e+01,-2.452246330720063128e+01,-3.016819732362755957e+01,-3.509277113082060851e+01,-3.770352489361280846e+01,-2.758986160712385427e+01,-2.141204057979014408e+01,-2.576287915312784804e+01,-2.817303774137464956e+01,-2.761756755170052813e+01,-2.913541868152742964e+01,-2.504091241875459062e+01,-1.961399504916917635e+01,-2.001062566532808518e+01,-2.177375084207652378e+01,-1.989063346366668839e+01,-2.166014521713200125e+01,-1.982004437012640707e+01,-1.998135385571684708e+01,-1.592545658913390838e+01,-1.187993341829623617e+01,-7.637865335244670817e+00,-1.205776310528661810e+01,-4.383349892618986665e+00,-8.358148487760701073e+00,-9.317236226029697477e+00,-1.627200333339400018e+01,-2.222445010435897217e+01,-2.001929606245320770e+01,-2.432777482482483578e+01,-2.483254136426460335e+01,-1.813314733989771099e+01
1.321327890536525729e+01,2.549143326876723403e+00,-4.565263959093239343e+00,-5.570261892870913556e+00,-3.457577168723169336e+00,-1.504504201009417397e+00,-2.632420123403187429e-01,-1.303094057146722218e+00,-5.555051596509086309e+00,-1.202212981933843317e+01,-1.151880847833485788e+01,-1.023284238041014760e+01,1.506392266541808578e+00,1.888779706390768531e+00,2.597564960732222872e+00,1.139734270880252964e+01,1.718599851166822390e+01,1.791365377484321542e+01,1.061088750387037649e+01,5.126946850726874061e+00,4.638271705213100837e+00,6.415393633013995789e+00,8.714185553877534574e+00,1.325010549401317572e-02,-1.042653950170137378e+01,-1.238310756603300433e+01,-1.348135618953617154e+01,-1.252338470214679766e+01,-1.421298718706708897e+01,-1.281239405658921982e+01,-9.742317038993300926e+00,-6.156532789033247965e+00,-6.937770998288860902e+00,-8.157881051657943416e+00,-1.499554908354840421e+01,-1.930132336098751011e+01,-1.421520571011043899e+01,-1.363931236263894320e+01,-2.540875468099118706e+01,-2.579686051767735222e+01,-1.934743342384859233e+01,-2.118040522296746531e+01
-1.222471469459575211e+01,-5.185524251067571200e+00,2.888709859756690257e+00,-5.145459222422537060e-01,-5.669658793608309821e-01,-6.413074417209353228e+00,-3.991961745054763533e+00,-3.879939422911484304e+00,1.045990334516936571e+00,1.200509300741654961e+00,-2.224090820382820244e+00,-1.037227344785672045e+01,-2.095672488356580132e+01,-2.181721735574672039e+01,-2.390128778135705900e+01,-1.711130378860508117e+01,-1.413455199024842912e+01,-1.337187988940314298e+01,-1.512666588444738736e+01,-2.178332422249391342e+01,-2.053477615820679603e+01,-2.075477714259132256e+01,-2.252095487492371007e+01,-2.851181995995460028e+01,-2.761455921751537090e+01,-2.022722322985287491e+01,-1.060328827594359780e+01,-4.693905651623615505e+00,-4.067627948069310939e+00,8.556877259254875856e-01,-6.209628553939253948e+00,-9.422778261570963210e+00,-4.579906332151355564e-01,-2.855956011501246117e-01,-9.611575987790173414e+00,-1.219026713935963535e+01,-1.497986581743272438e+01,-2.221702086585939639e+01,-2.113394951293884105e+01,-1.058031659895648957e+01,-1.749221259947569829e+00,-4.690515068779014918e+00
-7.542166245059511276e+00,-2.759526312062848152e+00,-4.913172637027619638e-01,-2.127138776048062230e+00,-4.385684930237820467e+00,-9.611773417517420759e-01,-3.330606302077455005e+00,-8.628184912940259466e+00,-3.588221592773737978e+00,-4.758775192235838780e+00,-9.871676033676486384e+00,-6.358574768313953740e+00,-1.578623091847286108e+00,3.037642519190621115e+00,1.052754677702591124e+01,1.347413863566818293e+01,1.273408158640294019e+01,1.202074308357229171e+01,1.756945862455648921e+01,1.662237267600976764e+01,1.629689395307240218e+01,1.567743240109926006e+01,1.199543822848839980e+01,6.422175783462048315e+00,-7.700144897144973744e-01,-4.136154708676264669e+00,-1.793334185885349319e+00,-1.981914883871363831e+00,-1.192633269478766689e-01,-1.595829469210157336e+00,-5.169319240811812932e+00,-4.549463522484965772e+00,-7.780115845889374881e+00,-6.393785871952877287e+00,-1.074951942832971952e+01,-9.262141342342278705e+00,4.707679945473482452e-01,5.363687418781930560e-01,-1.062136594204432738e+00,3.236043758873881959e+00,-9.494454770897732265e-01,-1.937735079496072932e-01
-1.302818159906221496e+01,-1.409373831663734222e+01,-1.765318027216213537e+01,-1.659981508629374503e+01,-1.234696141806211500e+01,-5.872520431468476687e+00,-9.921655845424616871e+00,-2.166060426208122003e+00,-6.904976332385476923e+00,-1.284078528116541307e+01,-2.060095302112810600e+01,-2.373901285546177320e+01,-2.683029017062099086e+01,-2.403877611704918138e+01,-2.722215847216666873e+01,-2.686054719786285006e+01,-2.127113096854595753e+01,-1.798901322790785429e+01,-1.761112598278289099e+01,-2.228808321433447404e+01,-2.470990705362309825e+01,-2.612696574603971555e+01,-2.837084306612258544e+01,-2.790707389283727480e+01,-2.838914479974674521e+01,-2.913557169729451957e+01,-2.721281604030669854e+01,-2.630147799318449842e+01,-2.676741262917366271e+01,-2.115750789943054500e+01,-2.222383287521193296e+01,-1.945616309870192495e+01,-1.083591712007049779e+01,-1.412327368437617281e+01,-1.491509608168520273e+01,-2.252160197522677976e+01,-2.860478706223986123e+01,-3.241134637239589722e+01,-2.395581893315997490e+01,-1.971478435365205684e+01,-1.623674759828462300e+01,-8.898223983605600296e+00
-7.246300380673003971e+00,-9.993851204308729308e+00,-8.743864078641706783e+00,-1.095097814742897668e+01,-7.953763352043633716e+00,-6.539579629340407152e+00,-1.006935493637062606e+01,-4.178905508421060233e+00,-8.070660304238611360e+00,-2.624669275137940794e+00,-5.896544945553140238e+00,-1.497446428920487449e+01,-1.404985612520289706e+01,-5.343114903847217434e+00,1.049982157243276681e+01,2.140924973376127127e+01,2.370686389843385911e+01,2.728015694113575762e+01,2.823235444121315396e+01,2.165725845156336504e+01,1.871481911280572774e+01,1.744620958347920592e+01,1.109142529472455152e+01,8.667824425054629245e+00,-3.894082389689622392e+00,-1.211593509751728348e+01,-1.487350701989607060e+01,-1.793154665605256781e+01,-1.380612893106314409e+01,-8.179912601369270675e+00,-9.414542725224098518e+00,-6.277771846898776431e+00,-2.882491894332829041e+00,-7.281673861506174461e+00,-1.020011564579127317e+01,-1.635681753550924711e+01,-1.855926109036091987e+01,-1.466989733183215705e+01,-4.455920960949805831e+00,5.644736060068673567e-01,7.945348883010494578e-02,-3.342142593115494442e+00
