5.938631339933056097e+02,5.953413618856087623e+02,5.806039436294458937e+02,5.671757761604460484e+02,5.418191266029225517e+02,5.182997789788744285e+02,5.143774874464529603e+02,5.458277582527432514e+02,5.895242658735415944e+02,6.075317322815018315e+02,6.333033968973031733e+02,6.588342488355309570e+02,6.882734430941605979e+02,6.994968464765286171e+02,6.957482352315294065e+02,6.869994892208865167e+02,6.760904553321004187e+02,6.808488497424888237e+02,6.942678044378328650e+02,7.182165101496457282e+02,7.166558246612222547e+02,6.874315840521140899e+02,6.470606433983508623e+02,6.446922433587526484e+02,6.617425437470471934e+02,6.716817482595893125e+02,6.747042477743943891e+02,6.745636810906544270e+02,6.567158579874006818e+02,6.450857768213813870e+02,6.310709874888602826e+02,6.233175007939083798e+02,6.116406514502004939e+02,6.207255423063794524e+02,6.295700385600902109e+02,6.236808329058118261e+02,6.100428800878863740e+02,5.862639065361424855e+02,5.809107737978484920e+02
8.941560932742916634e+01,6.847591293981730587e+01,4.239635007852788107e+01,1.734624477043315238e+01,1.045697247341033753e+00,-9.878225885616139124e+00,-1.646765020338782648e+01,1.829793358975484674e+00,3.854034530148060611e+01,6.139169930998987468e+01,9.211259381994497630e+01,9.514410997592577246e+01,8.676671449096565425e+01,8.760339911014375502e+01,9.349771009568436853e+01,9.044176322044565097e+01,8.663377792977027525e+01,9.029418788479632951e+01,8.943535759084326742e+01,9.103802758590671829e+01,8.805931433149743270e+01,8.520459417962059945e+01,7.749753848578461657e+01,4.544287354661047829e+01,1.209213256944972414e+01,-2.887310167672604067e+01,-6.540442369359632835e+01,-8.482209130268259401e+01,-1.041633121767834496e+02,-1.150742813199338173e+02,-1.179307855331061745e+02,-1.198293606529401671e+02,-1.254415870882552184e+02,-1.251334187467546997e+02,-1.252317252402479681e+02,-1.271787131749164246e+02,-1.280616481947341470e+02,-1.042179475580560108e+02,-9.004560046597713807e+00
8.671230157350504442e+01,8.754275054883326845e+01,8.796875355583300404e+01,8.964779602482440168e+01,9.931091423340717483e+01,1.037960640926218048e+02,9.251808018237498743e+01,7.096457333945417645e+01,5.034072204355869928e+01,3.472599568671745374e+01,5.139333022223596004e+00,-1.049445052868985329e+01,-2.072903521034066188e+01,-3.549001017501431932e+01,-3.924208381435030191e+01,-3.999903049960857260e+01,-3.645130741660665308e+01,-3.652017265298600535e+01,-3.823786387297919021e+01,-3.982242109514361772e+01,-3.521946329348800475e+01,-1.697142704975650673e+01,5.469514674703649604e+00,1.823409939858466089e+01,2.415513860639104138e+01,2.654275138210211082e+01,2.654966366305636427e+01,2.956893427377052319e+01,3.446286079661570767e+01,3.948540793806832028e+01,3.961860312920153149e+01,3.489581405260567237e+01,3.907824747170337076e+01,3.663205926690658032e+01,3.367118198574670629e+01,4.080022022942306847e+01,3.726808444575594592e+01,3.686219750837167908e+01,4.751687917967296926e+01
2.122858644567403985e+01,2.057775988871519246e+01,1.995806302662838760e+01,2.018509526219255790e+01,1.949378837946390775e+01,3.027133165635659395e+01,3.338468299434732955e+01,2.175087385701722553e+01,4.637292506914692858e+00,1.736209516488418814e+01,4.735073219588948490e+01,6.351857570562491162e+01,6.883323233828988919e+01,6.925456447375555058e+01,7.499593307329243430e+01,7.544809735608900780e+01,7.875364454531319325e+01,7.417362822191552141e+01,7.158852061446317805e+01,6.551680401687794131e+01,6.870521297102536096e+01,6.644070753802341756e+01,6.300036266340515567e+01,7.049372169911455899e+01,7.360076315767516064e+01,8.149427583719705126e+01,8.474578909769851975e+01,8.150843956783253930e+01,6.999171094399673621e+01,7.496709295814201823e+01,7.240861390634077566e+01,6.052441730373630691e+01,5.780681485393434116e+01,5.307394656264673216e+01,5.312803747177247260e+01,6.144021916031334740e+01,6.539330253836158136e+01,7.677838606301676805e+01,7.845422872357693223e+01
3.868111565957844533e+01,5.067693291479513107e+01,6.516142898023876739e+01,6.155971374709143618e+01,5.525421494378825571e+01,6.297574154888917519e+01,5.826000808638251272e+01,4.395037807925122308e+01,2.994308759679190146e+01,3.558447964331764979e+01,3.643962175447500584e+01,2.437943665925855896e+01,1.588067881242280954e+01,1.088307272845152340e+01,4.850715841206778123e+00,2.430175187504374001e+00,7.313169394854766026e+00,3.517833160624544764e+00,-1.843470268236627518e+00,-1.098036416222224609e+01,2.310725625092174162e+00,1.241073741892532567e+01,8.001145446514431825e+00,6.418201390028612785e+00,1.384971041334089215e+00,6.050966260373806804e+00,8.203163458677634523e+00,9.791109496057246453e-01,-4.546584000394574332e+00,1.569697411533670817e+00,-2.540770063144341506e+00,-4.597037810879990083e+00,-7.521370113102847199e+00,-1.103900721782734706e+01,-1.077358025312663159e+01,-8.490067408025389284e+00,-1.072778423103808976e+01,-1.091794588664829746e+01,-1.941616686439128969e+01
-2.296040314576682206e+01,-1.309555377744701232e+01,-4.438621235161811285e+00,-6.370531248508521927e+00,-2.780293484562306183e+00,1.636614182970846487e+00,2.568565490571130816e-01,-4.583925786966609905e+00,-1.212936209542688459e+01,-9.963206781083217223e+00,-1.769743827899507949e+01,-2.880637054603871405e+01,-2.469040466254435984e+01,-2.070553407710515259e+01,-2.488999651143524261e+01,-2.428194719371801824e+01,-1.865593902748195276e+01,-1.533080616117273465e+01,-1.468413364326639581e+01,-1.557066457770661749e+01,-1.275262188776564187e+01,-1.527389229873729271e+01,-1.095126712140479164e+01,-3.006276559566043893e+00,2.377918287778086892e+00,1.649148805135853735e+01,2.913875682373645049e+01,2.691897862200966784e+01,3.563205632690985425e+01,3.590562792455459373e+01,3.000182231350288475e+01,3.060464548614194058e+01,2.260281623068026136e+01,2.324483884085044849e+01,3.033498737765993880e+01,3.325813254271825770e+01,2.839650621701080979e+01,2.219831284522738812e+01,6.625984701215649864e+00
-2.405029476806483757e+01,-2.321105030595524710e+01,-1.850167624512247500e+01,-1.336563673324657131e+01,-1.164631911814852927e+01,-4.490609304702249283e+00,1.281141499324946587e+00,7.325231368425614065e+00,-1.054924282262303059e+00,-1.746632859167492313e+01,-2.819066827670388165e+01,-3.728144725569137563e+01,-3.973589036221324022e+01,-3.588835194173939414e+01,-3.785464203167659036e+01,-3.616699268107589660e+01,-3.379352010414200436e+01,-3.762473344245346851e+01,-3.476982490057137909e+01,-3.011362106633681179e+01,-2.911372403536041631e+01,-1.954427433836626449e+01,-1.405632643100008572e+01,-7.600375613913609385e+00,-6.437092397814975442e+00,-2.240248400475175927e+00,4.203657566382451805e+00,6.130670496382364831e+00,1.637430275961857618e+01,1.033323129357565762e+01,1.067911143077881952e+01,1.741031786337519094e+01,1.745527133320860713e+01,1.541955475862474856e+01,1.127682378343249781e+01,7.429474660125788610e+00,3.108956715023239781e+00,-2.957257721832430519e+00,-3.017626011377695150e+01
-9.661150817475801844e+00,-1.776246055738391050e+01,-1.700718374050882886e+01,-1.783900880187865567e+01,-1.382170294288861889e+01,-6.563765260104751142e+00,-4.767754754172043308e-01,7.811291485328448303e+00,-4.470708573022083243e+00,-1.654729478986128299e+01,-1.917772425497951616e+01,-1.773029524323563066e+01,-7.618359982561203836e+00,-4.034504269429269208e+00,-6.020337941110629032e+00,-6.036837961861319712e+00,-8.558111780912728506e+00,-4.952948342036975760e-01,-7.223121180313580858e-01,3.363107530795066857e+00,9.104601329968048162e+00,1.298296211622185758e+01,1.160564879112114589e+01,1.804641203969022811e+01,1.786587236418365876e+01,1.743960157523309817e+01,2.010606102983393484e+01,1.438044162298235662e+01,8.849264619221058226e+00,6.602752830093997716e+00,7.222894521488511188e+00,6.941354798099954593e+00,8.561013779816516234e+00,1.382535719816147868e+01,9.408799113312657170e+00,8.280297203095841496e+00,8.337944124153036540e+00,1.008988535832524036e+01,-1.083395465729788043e+01
-7.348490135984027560e+00,-8.200601712924854070e+00,-8.418340376387822843e+00,-6.375007337819089237e+00,-3.788174210121226793e+00,-3.013224431936381009e+00,-1.639038391064909117e+00,-2.973323492507573551e-02,-4.662225887118104595e+00,-1.512695663711265048e+01,-1.426450305241520766e+01,-6.884296993267529530e+00,-4.303837888845446713e+00,-5.561695189985382370e+00,-1.567059603854812799e+00,5.957101025973887687e-01,-1.975217423053452714e+00,-6.391191627473027381e+00,-4.634597935178057959e+00,-1.145586553473294344e+01,-1.436680314578313045e+01,-7.968610819125698796e-04,2.581648187994221022e+00,3.201565820160794829e+00,4.733777433906366738e+00,8.386370342917812692e+00,4.525488989834859588e+00,-1.802302731514176415e+00,-3.563548819115492927e-01,6.955131168998275548e+00,1.592423954599607328e+01,6.747823058650786798e+00,1.244087922972374693e+00,8.341948891272796374e+00,7.957219305389679143e+00,6.193376606963243880e+00,3.726567199858116464e+00,-2.286915693563500884e+00,-8.603852784402004517e+00
-8.225235032272779634e+00,-8.996717090682404105e+00,-4.988291271043765462e+00,4.667921424943848319e-01,7.312990355671000309e+00,-2.664408146291357582e+00,-5.825365275316922720e-01,-9.123896779365955112e+00,-1.369671892605794739e+01,-1.668358402101198834e+01,-1.671791259941696950e+01,-1.762495866265108191e+01,-1.607904747456712258e+01,-1.167614673009800796e+01,-5.735903934849924113e+00,-1.037840823352971142e+01,-1.243568898080473595e+01,-1.077382094628035247e+01,-1.027163919820941906e+01,-5.052341185145625246e+00,-3.462954136293765028e+00,-2.825401627945824945e+00,-8.324898920436833549e+00,-9.048144424287233534e+00,-9.950063588708310647e+00,-1.114276210706626280e+01,-8.367884099984287616e+00,-6.399940369882383129e-01,8.069057240850895596e+00,8.524080541462460303e+00,1.191089344391224003e+01,1.242329595353832161e+01,9.349339923831106347e+00,7.783496332151150554e+00,1.233923993748107506e+01,1.017619838314936942e+01,7.454515874735136549e+00,-1.378181110148166688e-01,6.656582719468795872e+00
