4.759638002479040324e+02,4.779639127610521996e+02,4.725439868575500100e+02,4.732177160908161682e+02,4.795545544425822300e+02,4.801737817308281251e+02,4.787394456046279174e+02,4.811501149469551706e+02,4.836779152703718978e+02,4.777803134289449645e+02,4.772814505582394986e+02,4.867378749938837359e+02,4.987346462099367272e+02,5.261095124334829052e+02,5.636457029345756382e+02,6.151380313653404528e+02,6.481037861358462351e+02,6.533765638469852775e+02,6.504781942562943868e+02,6.539692993925913242e+02,6.528831063544621429e+02,6.348236741097803133e+02,5.985569105178649352e+02,5.344664397675347800e+02,4.440808597028555482e+02,3.896894905117652570e+02,3.655737563345354033e+02,3.488701365365476477e+02,3.342197332250376007e+02,3.226704128456568128e+02,3.370266556121193275e+02,3.841178289895591433e+02,5.043903674104193442e+02,5.313924898059470934e+02
1.255700746633607423e+02,1.287627433823944898e+02,1.289858674881585614e+02,1.260536887664490280e+02,1.218597263973928051e+02,1.195667447335984406e+02,1.215009630640987126e+02,1.072460335909737097e+02,9.790368970600707144e+01,1.006404851720420197e+02,9.827364368909482550e+01,9.190234102719108478e+01,7.774995262712849353e+01,9.233336238229938431e+01,1.191180558719964608e+02,1.273712122589357989e+02,1.259943606843999362e+02,1.266019824895176669e+02,1.217059159800390660e+02,1.222947279023205880e+02,1.255368047453344360e+02,1.334086482845958983e+02,1.577276440110518934e+02,1.693524569929383574e+02,1.730315424237126081e+02,1.711268339617149365e+02,1.641739986570063365e+02,1.565496368651317880e+02,1.462137150453290246e+02,1.421722702864991561e+02,1.428456098073240810e+02,1.195907001232549476e+02,9.541635898646968883e+01,9.546736645987726888e+01
5.866849151046736921e+01,5.014904162031429280e+01,3.264542142046621365e+01,3.055645958829448716e+01,3.208011816158260388e+01,3.587032791813577859e+01,4.530831598784999414e+01,5.070528165037713109e+01,5.873287163104683373e+01,6.076083805653360770e+01,5.810863699938039417e+01,5.326094857117798398e+01,4.992172853487450368e+01,3.481149502727989642e+01,1.706752917765438582e+01,-1.059499738233936839e+01,-1.967050533839413617e+01,-1.910913883136413460e+01,-1.881354067304547328e+01,-2.399139155607248242e+01,-1.993383163957668103e+01,-1.461141233992162469e+01,-9.903221707370725824e+00,1.752574430338253553e+00,2.942845207325196810e+01,4.876788489796729209e+01,5.634389982385133067e+01,6.144958251897779178e+01,6.309977674110881196e+01,6.597378606245865740e+01,6.451888776486606503e+01,6.036726777070977334e+01,3.448278382216472693e+01,2.288996321806720147e+01
3.462007450580035339e+01,2.968730499911800536e+01,3.069436086953494325e+01,2.900566719471033394e+01,2.624894923354274567e+01,2.053097288463243331e+01,1.498225412586359084e+01,1.740238648630624851e+01,2.597298548511615124e+01,1.812650626002793786e+01,2.314682446114253622e+01,2.591310204419826135e+01,2.889185395991462713e+01,1.935477401051964108e+01,1.324346759500363291e+01,1.760367509433196176e+01,1.795320313764480602e+01,1.833519933415729852e+01,2.341298104257089818e+01,2.232406945850019753e+01,2.135895166885769569e+01,2.507744443343620588e+01,3.602774562661755908e+01,3.361901174877243648e+01,1.782191839662698740e+01,2.936488185474318158e+01,3.586951572085320095e+01,3.977893451027988192e+01,4.337437626203386287e+01,4.093349444490524291e+01,3.765932787691515671e+01,2.832144479361173950e+01,1.991755530920802642e+01,3.379155621117189412e+01
2.365915400693942416e+01,2.505010729752779497e+01,2.497337987210234189e+01,2.264604426169170637e+01,1.851834897170005689e+01,2.206913594592563754e+01,2.244649525052678740e+01,2.027698399852370414e+01,1.563474702651099335e+01,2.063515749453554093e+01,2.906604290614223274e+01,2.843622116604458938e+01,2.807727685079569824e+01,2.213632594915389262e+01,-8.881289899724713610e-01,-2.305838970304148461e+01,-3.207715780232975789e+01,-3.619580308751289976e+01,-3.773399790205611737e+01,-3.696379290168549403e+01,-3.240661465695136201e+01,-2.514502735281651979e+01,-1.744474503489592365e+01,-7.096531142786057345e+00,1.465773670580115429e+01,2.256808162885366542e+01,2.959774853767438785e+01,4.126980849293703102e+01,4.560832159340967706e+01,3.988316890635080370e+01,4.891819434835463198e+01,5.522548975863297471e+01,5.097539001520348734e+01,4.059217613921349965e+01
2.235049275519766354e+01,2.604010481894600559e+01,2.404099648961399183e+01,2.497919974083585970e+01,2.545039959774656424e+01,2.744821449275202596e+01,2.820960489701143104e+01,3.278839153064073741e+01,2.636150061045072590e+01,2.739762279517523069e+01,2.654291952928235077e+01,2.368610806677511249e+01,2.039040606882267070e+01,1.485653429055560615e+01,2.139263292399874672e+01,2.300149776535845803e+01,1.573077963835787330e+01,1.233734486059189273e+01,1.003565302969484918e+01,1.168312498767653906e+01,1.465950649936651828e+01,1.694577311468142966e+01,2.057520971946683375e+01,2.282108056217294489e+01,2.571466501969057106e+01,2.107221950134468003e+01,2.551751503719411573e+01,2.986540562573145507e+01,2.858704806863751458e+01,2.472380603944104749e+01,2.330557331120759912e+01,1.271958208127577805e+01,5.780180162375242459e-02,-4.638678815150045764e+00
-3.882416099260465270e+00,-2.594395954517049740e-01,1.326018411873493896e+00,5.706902982299824068e+00,-1.828267525639938107e+00,6.713283671883251813e+00,8.640569564080825771e+00,1.207366742478736654e+00,7.324769847740814299e+00,9.803193137723360095e+00,1.208602076399012404e-01,2.267828498508574597e+00,4.077653239960495668e+00,8.064416329882544421e-01,-3.336069851657551766e+00,-7.730545666714046860e+00,-6.353370735495490251e+00,-1.188438781796604671e+00,-1.405984725223076381e+00,-1.612765503456682792e+00,-4.266160119504823101e+00,-7.696897139025930201e+00,-4.437203524504724328e+00,3.949224247527678866e+00,1.209986656695741303e+01,1.052081356130309153e+01,8.063374312206965655e-01,-5.714060114443217486e+00,-6.339548715972906479e+00,-4.113122130649031760e+00,-6.725227997162814830e+00,-7.278258528509116587e+00,-1.811373440283568215e+01,-1.749261187914547122e+01
-1.585398871246274766e+01,-1.895915565970128824e+01,-1.721850531088496794e+01,-8.849351399291984777e+00,-1.032220521222798482e+01,-1.784344277083729224e+01,-1.808683778662283714e+01,-9.903061730913016447e+00,-1.401511751440864195e+01,-1.777126554785229473e+01,-2.351530427583202254e+01,-2.344550306307963083e+01,-2.013730243206187254e+01,-2.088546104643623380e+01,-2.151779347924513530e+01,-2.302809311112159207e+01,-2.664583501616075978e+01,-2.576567136051451001e+01,-2.623158448900336737e+01,-2.869494410849397781e+01,-3.271814064104131603e+01,-3.851611693288765537e+01,-5.142584248057045215e+01,-4.959352645018492467e+01,-3.713365274376246816e+01,-2.278208580955116958e+01,-3.115123244767881872e+01,-3.426107819192162651e+01,-2.045650523128416154e+01,-7.422591732650471563e+00,-1.000782853930321714e+01,6.218101883908036420e+00,4.631802432070304398e+00,-4.376091623784432727e+00
-2.080939701398547470e+01,-1.840386140075636590e+01,-1.481117659737546433e+01,-1.224308811818531240e+01,-1.513637882134849022e+01,-1.212057114497334531e+01,-1.321920575079611382e+01,-4.336252445076027584e+00,-1.482712648238833975e+00,-8.100187794430755872e+00,-6.390960737710342343e+00,-5.771146833572134760e+00,-5.228938904537278276e+00,-1.001123754338020078e+01,-1.718239148420899198e+01,-1.762394665365985702e+01,-1.378419943300046135e+01,-4.390153936096169218e+00,2.125824044382048639e-01,-9.066356379864960457e-01,-8.390265917525148609e+00,-1.704132575680592865e+01,-2.632498192029486006e+01,-2.960680885264074647e+01,-2.768027503635713771e+01,-1.572999594414307900e+01,-1.973914639222505230e+01,-2.278566591146051934e+01,-1.327835605071407521e+01,-4.999022863171600051e+00,-2.969880810410725935e+00,4.598539261257485578e+00,6.163614859410021296e+00,1.194706083869487934e+01
-8.383443659805083215e+00,-5.555330762453147386e+00,-7.604869506470299356e+00,3.296309750967701291e+00,8.060115414068782513e+00,3.740066049918959301e+00,2.197535119386306413e+00,8.524527192086491567e+00,7.872483527476514809e+00,6.298900676409509458e+00,5.455765660064563427e+00,9.006923755216433847e+00,7.580260388630584600e+00,1.015679144769920939e+01,1.551312637744995016e+01,1.698051904868437845e+01,1.516356314051051335e+01,1.783716516856662793e+01,2.239879078709897442e+01,2.329976283582198704e+01,2.341840824415989886e+01,1.559123358429471828e+01,3.155898316974341089e+00,2.586630081932227654e+00,-1.406303599900523782e+00,6.244208324516034025e+00,7.534166432274539638e+00,1.381344830511871180e+01,1.188430271210811640e+01,9.457608045870827596e+00,1.206808507953472365e+01,1.836338926272637195e+01,1.086558592987900873e+01,5.644209090589287214e+00
