4.769209382943938067e+02,5.051607426559207852e+02,5.318376623923174975e+02,5.339472908115550354e+02,5.375868383214044570e+02,5.413822581104059282e+02,5.314222803211819155e+02,5.378734038991054831e+02,5.444678844353348950e+02,5.506686514192775803e+02,5.513144673698340057e+02,5.415201015523118713e+02,5.315720639123422870e+02,5.291727153236317918e+02,5.376331822292062270e+02,5.343378047535925361e+02,5.617388973990716750e+02,5.945442263257796185e+02,5.961344954545088513e+02,6.045732007467474887e+02,6.153637079779183523e+02,6.121742430921053710e+02,6.152417120516385012e+02,6.245357375832393245e+02,6.348150510190878322e+02,6.427151582061615045e+02,6.392029087673615777e+02,6.398244262031853395e+02,6.409060568076791924e+02,6.363484607377927205e+02,6.240611861065031007e+02,6.055099481078622148e+02,5.916864230698765823e+02,5.650824992507442630e+02,5.514866000035478919e+02,5.396039108353753591e+02,5.228514002059251879e+02,5.160547359456010099e+02,5.156032190118197605e+02,5.162774257312563577e+02,5.207322665904022188e+02,5.264561783763177800e+02,5.418327440258204888e+02,5.569299911552041067e+02
1.881855151493677170e+01,1.174250961408402461e+01,3.073964994098209669e+00,-2.468208684100014594e+00,-5.463569781923274249e+00,-9.053177828883692158e+00,-5.422796097796950932e+00,-5.010597293207636582e+00,-1.061138914718531012e+01,-5.554406285105922159e+00,-1.539718972452852053e-01,-5.883825648379099604e-01,-3.077448252826809671e+00,-6.049613478568964808e-01,3.414619013621122967e-01,8.512507905450146239e+00,8.884058579293659363e+01,1.495453130467543588e+02,1.552607913762618921e+02,1.371688913952407347e+02,1.270555367610559188e+02,1.186963959618926054e+02,1.212920771772631952e+02,1.240469222086823891e+02,1.273766788504980525e+02,1.277075111527122999e+02,1.151361382864367897e+02,1.070999812042925328e+02,1.037356502959206068e+02,1.003223712349643648e+02,9.839786478239058454e+01,1.027005942910091818e+02,1.099432086868922767e+02,1.131790604900785695e+02,9.287832298678384291e+01,6.275316346818998881e+01,3.279346884904570203e+01,5.002052306876476173e+00,-6.688590559376726752e+00,-2.611783753464602853e+01,-4.408935437769663679e+01,-5.226237464091788354e+01,-5.589941840163661624e+01,-4.368313469134025695e+01
-2.568323332238522383e-01,4.706442520322081657e-01,-5.249567774791474850e-01,6.308636871835094695e+00,1.751649782490876550e+00,-3.214535950344996618e-01,5.659478906547343868e+00,5.787185761776600934e-01,-7.401740051388821406e+00,-1.062435977830405420e+01,-7.117090363359499960e+00,-2.175420772051083862e+00,-3.120392228109511557e+00,-6.848641974870199434e+00,-5.440265915361862881e+00,5.965368195688403929e+00,3.023691151515633990e+01,2.204881472223040362e+01,1.169538008830457798e+01,-4.215788749718714534e+00,-8.324363510457656545e+00,-1.006390838555267209e+01,-1.430325522829781448e+01,-2.520157438664179494e+01,-2.901305009016618186e+01,-3.748807330175020525e+01,-3.556364113527790494e+01,-3.122643906502612055e+01,-2.984041858270553504e+01,-2.650056413977760883e+01,-2.357088335236109700e+01,-1.917269240053150625e+01,-1.891172244167755778e+01,-5.974723994101719171e+00,3.798171071066865068e+01,6.861856606812830250e+01,9.137826995348224557e+01,1.004142149451853356e+02,1.028100730379707812e+02,9.963182912263368962e+01,8.838900800199739649e+01,7.464177007110617978e+01,6.236504335533194876e+01,4.753437708542170981e+01
1.747468517076699612e+01,2.005838822023638102e+01,1.652846352030313426e+01,1.220238147045936650e+01,-5.722570523822341215e-01,-3.297044426006108697e+00,-2.395357315828601674e+00,-6.054884856104035151e+00,-5.448567843001381306e+00,-7.972585409722711347e+00,-7.084137382977626629e+00,-4.018362345927113388e+00,-3.422854305656301221e+00,-4.287827100181447193e-01,-7.009939883362291013e+00,-7.231063903313128094e+00,-1.111461934241940597e+01,-1.633128529021787045e+01,-1.253673767582573761e+00,1.167502763014785572e+01,1.273777863803908517e+01,1.349536235244920945e+01,1.589203415136345932e+01,1.632124189623387522e+01,1.798026672469773501e+01,1.005689343603540209e+01,3.684126435410469469e+00,7.618114372248488309e+00,1.527525200259645821e+01,2.011566451904494102e+01,2.817579082544995828e+01,4.393737778830674756e+01,4.825787246638640227e+01,4.034416269466328231e+01,2.542233416468152996e+01,9.290650738706350609e+00,-2.717967498392331649e+00,-3.840583725207137977e+00,5.951714530663435809e+00,1.048292188288747973e+01,8.006527917823952123e+00,8.440671221081402109e+00,7.002512589824466893e+00,2.023098038021169387e-01
3.695113581949213000e+01,3.787274721896528717e+01,2.847350803478212100e+01,2.422018311484433184e+01,2.396995276223429983e+01,2.691205850616737649e+01,2.578556728096290840e+01,3.452995659819077900e+01,3.198750546783938731e+01,1.966914080495461548e+01,1.653306709364985849e+01,1.575869531508554999e+01,1.862789688976862124e+01,1.943248732205568530e+01,2.131975926898191176e+01,2.677630407644078403e+01,4.444011229063129065e+00,-3.134166109471983930e+01,-3.883842062597697975e+01,-4.371816247691287316e+01,-4.696763745387229250e+01,-4.796885965106972094e+01,-4.396568143426084418e+01,-4.189130383238335753e+01,-3.616785196290103954e+01,-2.507612623363245419e+01,-1.934528326550153565e+01,-9.848264730531779421e+00,2.610243467625219971e+00,1.029241872950175463e+01,1.636427432021575612e+01,2.546874097891829081e+01,2.850497892177839887e+01,3.381108996099078468e+01,3.491058611237484399e+01,4.396103666415054789e+01,5.353937876175951516e+01,5.215682967649843249e+01,6.688667839628408274e+01,6.985657675138965317e+01,6.937372639990228151e+01,6.324857865679527436e+01,5.631637974297754567e+01,3.299791293964202765e+01
9.677590071772158353e+00,4.050109403317215140e+00,-6.548039339063659980e+00,-5.525892126671108073e+00,-8.323669459840490337e-01,-4.188610964416769611e-01,7.874742952215548764e-01,3.481034795019475769e+00,1.976128515176255007e+01,4.689995415046752214e+00,-1.817480577174580780e+00,1.973265599413695837e+00,4.955140224602244459e+00,5.447322311795947058e+00,2.724901183838937868e+00,1.055438562716065576e+01,-6.342269073634128063e+00,-1.988542270693705660e+01,-2.771941804036044488e+01,-2.703709870830416406e+01,-2.597850801828803213e+01,-1.917717551510317975e+01,-1.202425814473373933e+01,-1.405383787806371743e+01,-1.198953463352132687e+01,-1.816411450923574122e+01,-2.992559114363274020e+01,-3.243210291589099370e+01,-3.105345755487520876e+01,-2.565306363274889634e+01,-2.871275760666200938e+01,-2.653548108173912112e+01,-2.636736750624989867e+01,-2.214490269857646609e+01,-2.062205141400130515e+01,-2.152993408240894269e+01,-2.079181992108766508e+01,-1.567613791169536519e+01,9.929807947268073920e-02,2.278091917103130193e+00,8.996352269412545288e-01,-7.258031933085804521e-01,4.870195858493631569e+00,-7.369801860912948754e+00
8.876713284380578273e+00,1.803508463303004561e+01,1.467376622527220320e+01,1.268901004045394743e+01,1.630835553111655045e+01,1.237725396155381219e+01,8.753312174314180183e+00,7.305597917389283324e+00,1.822897414041760911e+01,1.591694059340810519e+01,2.108935560339967452e+01,2.111907350894658464e+01,2.728556676795270874e+01,2.155673062625714209e+01,1.546067273359489747e+01,1.773511216071601027e+01,9.832705182078893102e+00,1.962084389527928607e+01,2.806244969568159675e+01,3.552033673154102900e+01,4.379994185336418866e+01,4.955921020162182344e+01,5.127358274322470777e+01,4.653715096339338686e+01,4.246436537006118783e+01,3.299170675299843225e+01,2.609054266780328390e+01,1.533454065920428988e+01,3.868844379802112599e+00,-5.710865823121341833e+00,-9.686947364770809088e+00,-8.612079105078798591e+00,-8.968649867652391805e+00,-4.538812346660120234e+00,-1.307024162366093734e+01,-1.585329000382102649e+01,-6.383099444916430443e+00,1.028896330610771237e-01,1.571488955482582561e+01,1.727289402231914295e+01,2.340851407564964859e+01,2.529664211465160051e+01,3.008419365725352179e+01,2.443164342236892494e+01
-3.834676912326718590e+00,-7.092599273685884498e-02,-1.679925619458829678e+00,4.232697169279885374e-01,-2.557939856080919228e+00,2.576353992611187138e+00,4.384229368580824016e+00,-2.972761092509684122e+00,-5.512485886599646001e+00,-6.736838121461909523e+00,2.857290703156599943e+00,2.810872792941742304e+00,2.080218032174079301e+00,-5.130124030784499745e-01,2.627372427587643111e-01,-2.990689161012375141e+00,-1.973853709641134202e+01,-4.486768676484485496e+01,-5.557439614737482003e+01,-5.726610123003636943e+01,-5.770380593228814803e+01,-5.529538463299658702e+01,-5.286155279102904103e+01,-5.594177192039396118e+01,-5.995257984789505201e+01,-7.013081838002867130e+01,-7.448071718090463378e+01,-8.102624387494229552e+01,-8.143779101485266381e+01,-7.366077800423809663e+01,-6.979172573321142181e+01,-6.425711455056669763e+01,-5.445716317199216405e+01,-4.441864925345488757e+01,-2.862045617749668480e+01,-1.552340264592609920e+01,-3.694169913686835560e+00,-1.511513983513038362e+01,-1.320150587261341713e+01,-1.185654942410967472e+01,-1.639916271352878319e+00,-1.619332614306143725e+00,3.470591033706319273e+00,5.596010096405625411e+00
1.047112999458541616e+01,1.156505606145433873e+01,1.035102488396838361e+01,1.307678123535913528e+01,1.014434643894138688e+01,6.703135609811380569e+00,5.593690274185677325e+00,1.009635512973255622e+01,1.147892313157339039e+01,6.381588702769205312e+00,6.974470503285762568e+00,2.948227113361777008e+00,-1.410538332113355331e+00,4.452990977260166794e+00,8.488101307226214587e+00,1.114370938261343547e+01,-1.182752410840780755e+01,-2.624280024743225681e+01,-1.548746530037909075e+01,-1.194527424415468531e+01,-6.563958398402418126e+00,-1.828041099197012187e+00,-7.051737494323749189e+00,-8.396806947163016233e+00,-4.041836594613826605e+00,-3.743800215967327372e+00,9.155790473600338153e-01,3.055633345775523146e+00,5.856338293972154219e+00,1.049065015383979116e+01,1.397884158383204323e+01,1.101523152655800075e+01,8.436671809301300229e+00,2.622263319568215234e+00,-1.648983804549039789e+01,-2.577502361696540234e+01,-1.560780117588338989e+01,-1.747138939457268947e+01,-1.754026465120618283e+01,-1.578776486563937098e+01,-2.651151493844665641e+00,5.344009656423526877e+00,1.835627777173423736e+00,-1.154423766589614875e+00
5.590151911843700638e+00,4.561924063186115319e+00,2.319666840471048985e+00,2.099802642785291162e+00,9.364409785849479917e+00,1.615772995096736508e+01,1.454095651819515211e+01,1.552652173726054841e+01,1.409200555528743948e+01,8.845717735025628414e+00,1.696835904135431283e+00,1.138775349033773310e+00,2.514856637012056861e+00,8.874288324287334717e+00,1.430990820606520941e+00,5.107582551942878801e+00,-1.571935187571676451e+01,-3.035874277205450511e+01,-3.597272232124835512e+01,-2.955766300098179400e+01,-2.939940919349281501e+01,-2.515270340254625481e+01,-2.508182422277619850e+01,-2.312983263996576255e+01,-2.062437792400706371e+01,-2.187610639435520454e+01,-1.884908133096230642e+01,-1.216024471564717402e+01,-2.467582990888892880e+00,-1.736460375450314064e+00,-5.698832502107236131e+00,-1.422685864286344426e+01,-2.145825861088530573e+01,-2.279359078064775801e+01,-7.023012540130158854e+00,2.560156971220279409e+00,1.433601653508687512e+00,7.145573399033841255e+00,9.633335871408316819e+00,7.357958355153402685e+00,6.265142087818609262e+00,1.013545157486097281e+01,6.154623154007687447e+00,1.301070442576748221e+01
-1.716138531295294101e+01,-6.227871342723846126e+00,-5.559977844030610683e+00,-6.296284962050237688e+00,3.973751676805196142e-01,7.468601274343251717e+00,3.453908894103610017e+00,3.244050478565233320e+00,-1.670800271363464651e+00,-3.188646152749940121e+00,2.115416206871314486e-01,4.142793860241162918e+00,6.830931598753473111e+00,7.888048953532189600e+00,3.592158954198013898e+00,2.943551731028763108e+00,-1.820411858141243755e+01,-1.389697374073997516e+01,-5.581876786023061143e+00,-8.432693526088954616e-01,-3.112164111091259233e+00,2.327894802132992047e-01,-2.212430111634057506e-02,3.622311264549830767e+00,8.530453300546668061e+00,1.256015629827278346e+01,1.528323640941831307e+01,2.139169846663877905e+01,1.963220259214363494e+01,1.278579820225029096e+01,2.128284557953543210e+00,-6.163607306883049475e+00,-9.767727687554575766e+00,-1.100733521914071034e+01,-2.816531535722653956e+01,-3.276766114413511843e+01,-2.811718929490212560e+01,-2.317037644845111899e+01,-1.633604984668042448e+01,-1.028020422233826281e+01,-1.257965698205779859e+01,-8.365384614718994527e+00,-5.483114528008938393e+00,6.130812376450685441e+00
6.773468786935298303e-01,2.673356956053639877e+00,6.370906806341216644e+00,1.824868885075538127e+00,-2.451108102178739312e+00,-3.976880545662024868e+00,-6.882204838107126577e+00,-1.851363514495552698e+00,5.500943718458206622e-01,6.913905847323992271e-02,1.112538031536622452e+00,4.656965553432076632e+00,7.273334773915587803e+00,8.383068866202437519e+00,1.196001636272515256e+01,1.401270224844479273e+01,-6.752003902817188319e+00,-1.494470332211432151e+01,-9.374850180036357727e+00,-1.681047275491085902e+00,-2.790818305706211699e+00,-6.129910150509367828e-01,5.426297023932155739e+00,2.159252998186808714e+00,6.009500342436382425e-01,-1.992933636787541429e+00,-6.870915724091643639e+00,-7.009374075919680536e+00,-1.020754978016142900e+01,-1.210757967936241286e+01,-2.040247258557845811e+01,-1.952947450710684407e+01,-2.237711298476387611e+01,-2.018958803985267281e+01,-9.511898971150312576e+00,2.414453215832799982e-01,4.868636832723835184e+00,1.165218595440912441e+00,-3.612544786367716476e+00,-2.428182886554117292e+00,-8.697135341183525048e-01,9.577668747242491065e+00,1.573624259917918877e+01,2.589637021147638052e+01
5.824668613467402167e+00,4.414163578447982239e+00,8.136125611967100824e+00,7.017409666699144566e+00,4.069673634652519745e+00,-9.922678365063711814e-01,2.626826129562742640e+00,3.477496633475680721e+00,8.339679585392630656e+00,1.049753715731938897e+01,2.988700199278865988e+00,1.352512122688865448e+00,2.349606382492915202e+00,1.222197741936392967e+00,2.232855042935097956e+00,7.443099767401793798e+00,7.182654831591309019e+00,1.593725580262592345e+01,1.810304884349154264e+01,1.731267336726854467e+01,5.507937781792451304e+00,-2.929847530487875717e-01,1.015270379962034841e+00,-1.088447509694936421e+00,4.588943181762727086e+00,3.596210196439914242e+00,2.227365824121613436e+00,1.130917699989911096e+00,3.448423353025676708e+00,1.256383817147006887e+01,1.231938910133066756e+01,2.175089102241508598e+01,1.934181799950132330e+01,2.009641251678163343e+01,1.627297326770384700e+01,5.830193384865442141e+00,-3.588096218978844565e+00,-3.237494004017420490e+00,-1.584183001105836874e+00,-2.880135746232358240e+00,-6.751773314855670449e+00,-8.117756038110446326e-01,2.796950726324015868e+00,8.580895347972727905e+00
