5.020672092714990526e+02,5.145199728760775315e+02,5.307615898850775693e+02,5.433115998025323279e+02,5.374823399388396865e+02,5.266005453344671423e+02,5.208220519831452293e+02,5.232180983303377388e+02,5.207692295174115316e+02,5.286137081390186268e+02,5.431922786790350983e+02,5.445265622530226892e+02,5.489019997603046477e+02,5.588482474502995956e+02,5.656964982984550261e+02,5.542959547517860983e+02,5.414499269105989470e+02,5.399451574374472784e+02,5.679824579669983677e+02,5.707904336586962017e+02,5.317986752918998263e+02,5.001342017700105771e+02,4.941013373797820805e+02,5.008409297968909755e+02,4.710966001669477237e+02,4.151944157017172756e+02,3.422950400989030300e+02,3.015865636200398967e+02,2.900545874524871692e+02,4.185011636900196663e+02,5.119784845314545692e+02,5.237459738455014531e+02
-3.104562135803765699e+01,-4.091207492560189962e+01,-5.822253005803803916e+01,-5.775733646020698586e+01,-6.392653629824951622e+01,-6.955375176311861196e+01,-7.664065345988329625e+01,-7.149837776952372792e+01,-6.675204765623143999e+01,-6.865657622394914483e+01,-6.746566809739928772e+01,-6.835363088353504679e+01,-6.845358671126226113e+01,-7.100856874483349657e+01,-7.473065558906462513e+01,-6.549693216222168246e+01,-4.953291127144734673e+01,-4.107459610372675485e+00,2.959510371742420531e+01,3.616473712654508432e+01,4.074529091531491076e+01,4.987847629138546779e+01,4.626574656664053009e+01,4.759135171071659443e+01,4.589992162023493449e+01,5.145191301469308343e+01,9.569338195711807771e+01,1.065487985026112483e+02,9.445683936578714679e+01,3.437346572509407849e+01,2.060292695762966986e+01,1.512189488464147757e+01
6.858598555161320576e+01,6.795808089231606175e+01,5.473536668030138230e+01,5.154093274593643059e+01,4.929140512656926632e+01,5.166848513528488240e+01,4.617833361366272982e+01,3.722613701956480270e+01,4.004689489093030375e+01,3.967504297762822318e+01,3.898745417285017822e+01,3.988347931284437209e+01,4.142648307465009339e+01,4.217411130228832405e+01,3.451173627911395414e+01,4.525122680339632097e+01,5.719365497740802340e+01,8.166750803203697728e+01,4.618426395131607620e+01,3.403227878342011081e+01,4.106567650156364380e+01,4.740082899427251562e+01,4.561464841057406261e+01,6.502995584764778414e+01,8.619044290622611015e+01,8.543680986177250247e+01,6.911346457049081948e+01,6.582975695156352458e+01,5.952817124989033459e+01,3.194546912555301788e+01,2.140597940628499174e+01,2.718490514395414692e+01
1.489124212870500230e+01,9.216751764233790389e-01,2.977634105227723871e-01,-6.949912119184373793e-01,-6.371492643153652935e+00,-2.444028594904095630e+00,-1.253849090248185361e+00,-1.134053032469414823e+01,-1.524658678978954285e+01,-8.038556138987326349e+00,-8.220047249162536929e+00,-1.115826289821722561e+01,-1.598362081746676466e+01,-5.430140049856980511e+00,-1.025564756752091000e+01,-1.442028999562692348e+01,-7.769854940539133725e-02,3.835295379552724171e+01,7.245031275493826683e+01,7.955578921241573198e+01,7.667845873260748135e+01,6.621872580196898639e+01,4.405152215058905085e+01,2.272829093747720464e+01,2.308229794028856219e+01,3.580070709854129518e+01,4.206527577045855537e+01,4.489284826901434400e+01,4.548153410420367493e+01,1.194027313299887894e+01,2.543197032081963016e-01,-1.154410067940372819e+00
2.349388482405852585e+01,2.243434218711712447e+01,2.964393676839291913e+01,2.645628301986073794e+01,2.269654911876173031e+01,2.952395152411717660e+01,3.241103115125439871e+01,2.917050015362492488e+01,2.388989672680462917e+01,3.323470957921188074e+01,3.562711172633137835e+01,2.567713970127370260e+01,1.918825065891262938e+01,1.694293290478469771e+01,9.080111225548604281e+00,8.012662225883570244e+00,8.903366756948594585e+00,1.375946466930483858e+01,-1.161163038930226676e+01,-1.109449193137094802e+01,-1.805682597510934784e+01,-8.900268756688740623e+00,3.411720124709735735e+00,1.955870418866369675e+01,3.121929443289034367e+01,4.036460021374461604e+01,3.333729601071161852e+01,2.844262178962381071e+01,2.506138035016501320e+01,3.286838560707111156e+01,2.669418782486159003e+01,3.360525195506050977e+01
-1.838862368388309410e+00,2.279353066543350348e+00,7.467106412584508135e+00,4.972146797944775543e+00,4.647893114135169590e+00,5.366073610551825190e+00,3.266580192230151614e+00,7.781183236106329559e+00,3.820091932574467108e+00,8.750638996957302851e+00,1.455166242137962485e+01,1.746790612440673129e+01,1.689530456360040489e+01,8.252556744417596235e+00,9.983841716435264857e+00,2.149058351950724699e+01,1.769380438264437316e+01,1.306569657402728524e+01,2.289864332136790637e+00,-7.366346483446730709e-01,-7.983609830007112329e+00,-1.336949081266141093e+01,-6.436986584635224773e+00,-5.414350024720910426e+00,3.759629728132183324e-01,1.079004215700956770e+01,1.386237425694161907e+01,2.257547197741961753e+01,1.943703985847033877e+01,2.105505497341563625e+01,1.324160085901121242e+01,1.392311914943502416e+01
-1.843024675835401416e+00,1.096563812992120113e+01,2.636872559877016187e+01,3.207558593102811528e+01,3.000496724112817759e+01,2.626252097731612523e+01,2.877541859353313924e+01,3.099222332723528694e+01,2.978338596563878582e+01,3.161400736922743704e+01,2.911817209830959641e+01,2.331648635857618856e+01,2.660623791411565264e+01,2.744296771571665161e+01,1.951498690442721085e+01,9.664080188408055605e+00,4.020262670318124343e+00,4.198082380062777119e+00,9.432515831828126807e+00,1.938990743313538445e+01,1.804435753918085084e+01,1.525517361928460502e+01,1.861744363287020576e+01,1.306669754976041986e+01,1.678449986028187269e+01,1.873874092467387698e+01,1.645520063163758806e+01,1.300864435103391870e+01,1.355280432329565343e+01,2.660414293589855461e+01,1.798143638515072240e+01,1.049939088321280956e+01
1.178439265795652835e+00,9.860521895937398584e-01,5.161744767172188331e-01,-4.113329831916354706e+00,-1.168283101549933889e+01,-1.395640198336778326e+01,1.802342541457674585e+00,-5.570186037899713671e-01,-5.568510365408649854e-01,-2.590717507661359331e+00,-1.133078495859498602e+01,-8.234264524403240415e+00,-3.082283004881311683e+00,-2.285627282548794881e+00,-7.136994727647213210e+00,-3.872343779461241198e+00,-3.901823987967040441e+00,-2.270773304320771402e+01,-3.837645342068451271e+01,-4.171378739072504516e+01,-3.439090652368371792e+01,-3.530576994788182077e+01,-2.406433495218265506e+01,-1.672337589161607596e+01,-1.294140994290988900e+01,-1.474004011680003146e+01,-6.495818162591740830e+00,1.606811101791457919e+00,4.236216710879108227e+00,-1.419272686052841959e+00,-1.049197231559880450e+01,-1.305767784925300390e+01
-1.220728334253682590e+01,-8.133265647383518981e+00,4.990871384196271521e-02,5.056524093907989403e+00,3.722205066596698586e+00,5.120284659674214645e+00,1.529735313373563166e+01,1.761421864135812143e+01,1.705555020172415936e+01,1.238894012449189219e+01,1.624177291252288313e+01,1.379060399892839506e+01,4.576418588663059062e+00,6.004318125123919714e+00,7.896655009582686624e+00,2.116464773114150155e+00,2.803258853845709719e+00,-2.422661076059965879e+01,-2.620140059587792791e+01,-6.375328771748593581e+00,9.174762063249003674e+00,9.625867514865580787e+00,1.911773445477879529e-01,-9.519116539580208425e+00,-1.187433749836347907e+01,-8.650732443719054032e+00,-6.433690849249911636e+00,-1.260831252684685433e-01,1.083038695607599422e+01,4.334780994811580079e+00,5.004408814694240037e-01,-1.510466378651864394e+00
6.289974773979304601e+00,4.160707972155004875e+00,4.490678585362751107e+00,1.178144685326394381e+01,1.562651581832892944e+01,1.990364759868251809e+01,1.946715348308470439e+01,1.582763330138072355e+01,1.545674188562435880e+01,1.380664802497232380e+01,1.628041200189347038e+01,1.129248255983959837e+01,8.141105226192530964e+00,1.462323363322682823e+01,2.154850858071061026e+01,1.375788020474032791e+01,1.125333792197746163e+01,-2.436591141892974832e+01,-4.253501942085510734e+01,-4.312804924962295416e+01,-3.291543507273135560e+01,-2.737851903513925222e+01,-2.404180203392559889e+01,-1.570214606844059446e+01,-8.851947518311909846e+00,-6.974976409183270221e+00,-6.713384590894958315e+00,-4.174807696310411931e-01,4.543650335378917049e+00,1.159658814410178884e+01,7.694954215724337132e+00,3.130439586035854038e+00
-6.725608011315772572e+00,-2.029270275514331257e+00,4.277378821408840182e+00,1.027782191730639560e+01,1.147058316748115558e+01,1.014880214646460743e+01,3.774308370731944695e+00,3.710959932710652165e+00,-2.476211058435639600e+00,-7.454367708359830758e+00,-1.081747845343516090e+01,-7.506506383781968772e+00,-6.747028374646696136e+00,-8.601258347876733268e+00,-4.398749720004908603e+00,-3.263014246319971168e+00,-1.814289122781154617e+00,-2.175869791593468960e+01,-2.877352998050709232e+01,-2.451754083914408255e+01,-1.331179399120759221e+01,-1.128112748732269921e+01,-9.252908871621389864e+00,-9.541841263941797990e+00,-1.010669666055885152e+01,-1.552764451882065799e+01,-1.118596185045772096e+01,-8.048346587165916333e+00,-4.429487901692707452e-01,-9.419151697742353946e+00,-4.374719736892911826e+00,1.555376692744178779e+00
5.800921405515026663e+00,6.225406575060551617e+00,6.712385685387632250e+00,5.125105688432993745e+00,2.548759533917018594e+00,4.229776727131981384e-01,-3.042951445716663983e+00,8.994004544414619939e-01,-3.664908237824368253e+00,-5.139072178012405345e+00,4.519046248601247484e+00,-2.994961181532118100e-01,-2.785168849295350135e+00,-9.296293624212903506e-02,4.543432718653004798e+00,5.536170935645293056e+00,7.030312805157767908e-01,-1.768267383672820614e+01,-1.303399039732401299e+01,-1.024688820481867069e+01,2.958053420863772320e+00,5.675921946648496252e+00,4.792786865776069050e+00,2.386242742405825012e+00,-3.202671666591223598e+00,-8.665573559897845612e+00,-3.033646164276276647e+00,-6.152039019717121526e+00,-7.009851963920627149e+00,-6.659894252831396244e+00,-2.907340678552441382e+00,3.636977073565462071e+00
1.213676838810813052e+01,2.357352437178446447e+00,-4.919280928196772429e+00,-2.835839171847603701e+00,-3.092749887076656989e+00,7.482355295733839062e-01,4.300002312858074660e+00,8.614349948886857788e+00,4.120706614882601926e+00,-7.918077163713794775e-01,-1.175242628805373890e+00,3.762460789202828337e+00,6.678084847034824634e+00,4.557896129359982673e+00,1.154386257902538304e+01,1.014845967454528264e+01,6.390097435869110498e+00,-2.067543809127901966e+01,-3.144294883791054218e+01,-3.471641863637557890e+01,-3.383829740554700294e+01,-3.049700800325500794e+01,-1.832819115524194586e+01,-1.689853466528608905e+01,-1.850311255816018274e+01,-9.319708836836863242e+00,-3.049588637056904084e+00,-1.104029941743804955e+01,-1.045133266525956905e+01,-8.438407447887595225e+00,-4.210219110558854894e-03,7.382512812023667159e+00
