5.979089958175019319e+02,5.904972996513558883e+02,5.630266485232003788e+02,5.488526530082204999e+02,5.395983867175538080e+02,5.664648660073272595e+02,6.138077108912359563e+02,6.700291262018790803e+02,6.935747534754769958e+02,7.252953330720310987e+02,7.363678430055254012e+02,7.312774338595379504e+02,7.351457947142148441e+02,7.496369411160154641e+02,7.484683399359630585e+02,7.537484055921925119e+02,7.583314554780004073e+02,7.466608569711257815e+02,7.279135202026596971e+02,7.059933784095273950e+02,6.901213678489725680e+02,6.678569415684796695e+02,6.369729313206584038e+02,6.198013110821550526e+02,6.135094388744498701e+02,6.274895462580046797e+02,6.312432955485728598e+02,6.114050758130075565e+02,5.712194918136524393e+02,5.568890446522410684e+02,5.578648115107937429e+02,5.464023138377139048e+02,5.462500588569943147e+02,5.565359252845943274e+02,5.481805750572935949e+02,5.472646936457107358e+02,5.475461784978830337e+02,5.366087589619870641e+02,5.220366021823440406e+02,5.098176858844772141e+02,4.753014406935403144e+02,3.953178338428504048e+02,3.271321845363434591e+02
1.619754597376902723e+02,1.514099776866841296e+02,1.227520550181523049e+02,1.129621081798003388e+02,9.531667856960470431e+01,1.029435430777722615e+02,1.149145903260476587e+02,1.355239990796385712e+02,1.435863901492745640e+02,1.331080218753073154e+02,1.201640388236129837e+02,1.232609455484526961e+02,1.187425278652999765e+02,1.138900637567906244e+02,1.191901207193358090e+02,1.184163596343771019e+02,1.194255356365466696e+02,1.177686985187135491e+02,1.165490396162422684e+02,1.272752287876288619e+02,1.333175743025404927e+02,1.266586311316093543e+02,1.218345269989870587e+02,1.088856590003655072e+02,6.955808611096615834e+01,2.046742430234615995e+01,-1.554960061803894789e+01,-3.067243361061145634e+01,-5.623859508609073998e+01,-7.124768683393440938e+01,-7.017531686803880575e+01,-7.450878319884054690e+01,-7.859558843093103064e+01,-7.223725920376978138e+01,-7.613868701673547434e+01,-7.471432947031408389e+01,-7.641799317743193853e+01,-8.126786276451480262e+01,-7.806606957940732627e+01,-5.384063749355021855e+01,-1.535291292230874305e+01,3.277825619629459908e+01,6.783976552518643643e+01
1.530983818465839086e+01,1.517664593629267067e+01,1.569148069777003407e+01,2.123679306613050954e+01,2.261206000838224384e+01,1.893779030745077208e+01,2.286702698637011366e+00,-2.268387191138685210e+01,-4.594500716473193336e+01,-6.048424945511567330e+01,-6.851041150709681915e+01,-7.577114995178713741e+01,-7.801481351463273484e+01,-7.684498141580442621e+01,-8.011091186263780628e+01,-7.760432753980069265e+01,-7.459870291068406800e+01,-7.077034557296823891e+01,-6.191804381937224377e+01,-5.306518867044761834e+01,-3.953541531833069200e+01,-2.682497653406338145e+01,-1.810167904603381217e+01,2.160886343970768175e-01,2.488031931332991320e+01,4.202974153477710928e+01,4.485931536188798674e+01,5.984477413170814231e+01,7.261063731610730088e+01,7.648325449880098859e+01,7.144236639115149501e+01,6.388469937997798098e+01,5.350205733162241017e+01,5.855583315987579596e+01,5.037048633714545787e+01,5.332697143694682040e+01,5.723924383473493549e+01,5.307067982221110469e+01,5.217763244963499858e+01,5.470691552333958896e+01,5.246608340822869110e+01,4.267180399443057581e+01,4.717644905621189366e+01
7.724610382198767944e+00,1.108647183374309897e+01,2.105230656972452508e+01,2.558773453396973707e+01,2.365115872275561415e+01,1.509824757892550906e+01,7.472816568147515603e+00,5.264854527788816796e+00,1.905848520340857988e+01,1.916484020733373228e+01,1.940706736104424124e+01,2.635880552009106381e+01,2.271640191930848118e+01,1.414344099972376156e+01,1.415805204661063321e+01,1.393209336075558546e+01,1.620044488345502032e+01,2.009437612067191736e+01,1.926442797514464900e+01,1.410935400730561184e+01,1.726837475310664871e+01,1.842586812573796706e+01,2.503574654351308482e+01,3.113754083823797814e+01,2.992558037646239200e+01,2.225663437962446523e+01,8.523010960868427688e+00,4.665913640040693977e+00,3.295242098287541666e+00,1.679670777642284785e+00,-4.112664053828189559e+00,-1.921706104968979423e+00,-4.161724207783036533e+00,-6.602462426476410684e+00,-1.856385850107382396e+01,-1.448024859812502463e+01,-5.103786471440303174e+00,-1.201579763364623243e+00,-1.058870834671084005e+00,-1.360952272125794282e+00,3.437669790110084556e+00,1.361317850988532285e+01,1.341792612977523902e+01
2.319470715831001062e+00,1.234742675178672755e+01,3.011554641812084299e+01,3.333519753983358669e+01,3.169310406632749633e+01,2.903700428324783900e+01,2.345250927812907094e+01,6.060763938760597824e+00,-5.634048253480034241e+00,-1.005792773006632501e+01,-1.323386849968852630e+01,-1.235475272038485883e+01,-8.001041451251900583e+00,-5.455187739413696946e+00,-6.238805071764208066e+00,-1.400880096930041896e+00,-4.902049959211346675e+00,-5.685668661670348456e+00,3.585282544229769996e+00,1.649471780545525235e+01,2.414480196494337605e+01,2.817364398516441426e+01,3.195946650861711902e+01,2.235051908333175419e+01,2.598067474556772538e+01,3.797719799602552371e+01,3.751953332472455571e+01,4.521390711439402565e+01,4.514349051721002581e+01,4.827464343787573853e+01,4.518848339449492357e+01,4.303626181632941439e+01,4.435779108746359611e+01,3.756000669998588393e+01,3.697215745972681589e+01,3.761252857103238512e+01,3.670228510979683989e+01,3.711623448206164255e+01,3.854955834838756346e+01,3.028622025464188283e+01,2.985753022232011133e+01,3.266164521820753208e+01,3.224718260605488496e+01
9.191260006062884624e-01,9.379256607094159648e+00,2.503605336464910636e+01,3.023712487648315772e+01,3.608146023011842374e+01,2.733816981473275831e+01,1.677572939598021406e+01,1.551675878692397426e+01,2.352869911965163396e+01,2.206036905614654842e+01,2.032879191281507048e+01,2.121380764658772122e+01,1.883026106455475812e+01,1.748091862156994836e+01,1.061612783623372280e+01,9.963485821074200999e+00,6.619860957349692043e+00,4.199630903092183232e+00,-2.565702346552629187e+00,-1.095002320802242401e+01,-1.877213460609598883e+01,-8.340654438653213987e+00,-1.294868990355147798e+00,-1.424728437089501831e+01,-2.132293494203396023e+01,-2.095987273808162854e+01,-1.524058510282885059e+01,-5.837853950161560945e+00,3.315038750471742679e-01,6.446836978468214241e+00,8.057040270474852051e+00,2.371329406937001227e+00,2.958526832914851745e+00,-1.438205928216140794e+00,-4.368429976529580649e+00,-1.050601237854313652e+01,-1.376660286358039187e+01,-1.514113999693213586e+01,-8.077950631411017213e+00,-6.820115866450002784e+00,-1.152760661853047708e+01,-1.310393080445745539e+01,1.518211182426997707e+00
-8.280096588160635207e+00,-6.910151110727759338e+00,-4.706042195534408279e+00,-5.931922688447710534e+00,4.065580317380129038e+00,3.094587670902425813e+00,-1.312428875958491226e+01,-3.092462857259437925e+01,-4.221341951427250905e+01,-4.844154839771691456e+01,-5.167242046383732657e+01,-4.871224106791891728e+01,-4.442781855198784058e+01,-4.672201633297606094e+01,-4.382660241941519530e+01,-3.781074316041204497e+01,-4.179226040211040072e+01,-4.102368239222280977e+01,-4.155211262707832987e+01,-4.151602303963780116e+01,-4.170504505283099661e+01,-3.984303594011194605e+01,-3.342520169572993893e+01,-2.322094594153315228e+01,-6.992097838994592252e+00,2.428258397194109630e+00,9.332206923699798651e+00,1.533907414707282157e+01,1.817880595319834924e+01,1.870869216780020139e+01,1.168021261548222967e+01,7.677924669057754947e+00,1.654358381644666309e+01,1.265066348970515264e+01,1.484106609687352218e+01,1.365755282805565329e+01,2.869812055966711295e+00,2.795888052110035993e+00,8.257561969350913245e+00,7.457070697998016584e+00,-7.858447967081643171e+00,-2.277652036753366360e+01,-3.918076412860332924e-02
-1.490916634430389465e+01,-2.020062900890009416e+01,-2.320204150245631070e+01,-1.782131727303067237e+01,-1.827232593545374328e+01,-2.123739565974784682e+01,-2.641316325323404612e+01,-1.912733575206376813e+01,-4.835310328490740162e+00,5.033107427729657246e+00,6.954773100248307749e+00,1.755776196030378955e+01,1.517755990028149427e+01,1.741387595545480593e+01,1.262884438757150640e+01,6.581162739878026358e+00,7.029599161048648348e+00,9.078712346624552509e+00,8.578719633543895995e+00,1.303317836033542854e+01,2.114087246442061030e+01,1.969942961740077436e+01,1.911706195497821881e+01,2.802731876183922211e+01,1.218173161943038885e+01,5.198861132789916795e+00,6.571642801409265822e+00,4.988960825292979351e+00,1.103577654265733798e+01,1.168465337757973899e+01,6.523572955889292757e+00,-4.064774617961708358e-01,-1.028926420188087665e+00,-4.424258078391583915e+00,-7.343138699817691517e+00,9.873377350907768246e-01,1.784142306604392103e-01,3.674024633480950541e+00,9.509409870240077112e+00,6.155869168981105144e-01,-1.131365703471729489e+01,-1.166094994373672122e+01,-4.224968807163794082e+00
-2.207511886508963350e+00,-6.819516476729178933e+00,-1.366793269337297190e+01,-1.550262367783209427e+01,-1.439430241609858996e+01,-1.101934567651030861e+01,-7.314890675336185311e+00,-5.045096710516649097e+00,-3.192541797847653129e+00,-7.336123790603323869e-01,-4.446125795083903043e+00,-2.984887270385371494e+00,1.615029356069848543e+00,8.149831151592066281e-01,3.288461192321231685e+00,3.245600064283518993e+00,-5.479775748049519057e-01,-7.473097684905528837e+00,-1.399269141812287032e+01,-1.530287622186689589e+01,-7.533899157317464734e+00,-9.514651075972768268e+00,-1.045435793616963238e+01,-1.984179938489448736e+00,6.515188133757040312e+00,1.566414004001538096e+01,1.294619379672101545e+01,1.099436877432736992e+01,1.644921388322373446e+01,1.762501376288769706e+01,1.404956195731242019e+01,8.921472875267809854e+00,5.430779980013639374e+00,1.041488620527487896e+01,2.116060036071927186e+01,2.512633552706789430e+01,2.569853070624633773e+01,2.243584963589826486e+01,2.246519000631711194e+01,1.497814981851612259e+01,7.487593756339450124e+00,3.280329684709561988e+00,-2.928393727328564289e+00
-1.125807348097280958e+01,-1.815182058756926153e+01,-1.907125594810771219e+01,-1.569350489968172901e+01,-1.907093779180991078e+01,-2.336929522232773593e+01,-1.941962404196356928e+01,-1.368668293964257998e+01,-6.483326677495942825e+00,-4.314271081221621174e+00,-2.266589893766105313e+00,6.530126865650098811e-01,2.520750770430632559e-01,-1.200921245845816721e+00,3.794355025685104410e-01,-7.869508137030395423e-01,-3.176130959787113905e+00,-5.552507001477634319e+00,-1.306244504754695868e+01,-1.058611118601880641e+01,-1.072253263688715741e+01,-9.900806899311245246e+00,-7.042736305142914155e+00,-1.384774057963108707e+00,-3.323891324717993534e+00,-1.431940828280178879e+00,-1.219133757688173780e+00,-1.648594889351727932e+00,-5.617715677727891155e+00,-3.308452833373902280e+00,2.118617794933343124e+00,1.667414349800363293e+00,-5.494639405523685127e+00,-6.683189096706273702e+00,-7.876581934098487281e+00,-7.599568627207564653e+00,-6.380352849219714795e-01,4.699043519659229506e-01,3.345682086108397790e+00,5.322890780470759253e+00,8.927528217748823991e+00,1.229220184259513715e+01,1.201070729108666058e+01
