6.036378060197961304e+02,6.342673219188980056e+02,6.821584959421709300e+02,6.907119241776281342e+02,6.809541949255788040e+02,6.974748097348406191e+02,7.094849036200141654e+02,7.112177219626925080e+02,6.999033875544196235e+02,7.142482060437590690e+02,7.437498235595812730e+02,7.744088692591540166e+02,7.853689908189151083e+02,7.984300958815923650e+02,8.080444019270098579e+02,8.103797847834714503e+02,8.131246308159375076e+02,8.075340979408888415e+02,7.829708412919670764e+02,7.568344785640464352e+02,6.927003149394254251e+02,5.745603019768186641e+02,4.568109699527739735e+02,4.175924079397519222e+02,3.951675923925029679e+02,3.799985297561964899e+02,3.702816256187491035e+02,3.697658968067336218e+02,3.625264066577919948e+02,3.638529224679197114e+02,5.327365866533073131e+02,6.737163839687237896e+02,7.533995716885236789e+02,7.749123304213620713e+02,7.504650542958413553e+02,7.305743190660874689e+02,7.104812193716293223e+02,6.854749716787364378e+02,6.605814154297480627e+02
1.164975534765448231e+02,1.362002861648707324e+02,1.572794851764424493e+02,1.575397939011634207e+02,1.280002909256053272e+02,1.042372131125420367e+02,7.726600573880419631e+01,6.641867579387897536e+01,6.062126344118253485e+01,6.284528231287031730e+01,7.062454743629288600e+01,1.025061207664201959e+02,1.295042985735894376e+02,1.483630227545555442e+02,1.550598146566200342e+02,1.389331415881166265e+02,1.319974537257341751e+02,1.353589963987271290e+02,1.424404939361473907e+02,1.667066557837099481e+02,1.799273554211947044e+02,1.808574601585929713e+02,1.544629517618111265e+02,1.240603822142482215e+02,1.014476790999725608e+02,8.562039425681030025e+01,7.341371515107121581e+01,7.210385644097785018e+01,6.355951939774385551e+01,6.446045840109272262e+01,9.217654144454516540e+01,5.039893118927219007e+01,3.523501451689860176e+01,2.844872255336879618e+01,1.728732723973507746e+01,2.309672691716945891e+01,3.377404555334186398e+01,3.641711808337365852e+01,3.965873963589913842e+01
-2.472977497610893138e+01,5.028556892226180963e+00,4.795958846794878383e+00,1.129328086557114652e+01,1.975163773441295945e+01,1.854539946825468277e+01,1.818709143527838989e+01,1.965431938596776718e+01,1.851058325912973146e+01,1.600708723912784137e+01,1.379929868756494216e+01,1.171506958827013278e+01,5.215561726289242195e+00,-1.959579657294268884e+01,-3.765309137643436088e+01,-4.006046450795101066e+01,-4.472038261959306737e+01,-4.695174414852989742e+01,-4.348289114832342506e+01,-3.310849111302889725e+01,-1.074175505107313455e+01,2.791707092407158086e+01,8.164127616053241354e+01,8.242527855149123184e+01,7.655329005620797034e+01,7.092211345132221822e+01,6.227231404045634378e+01,5.941867826254555496e+01,5.474822751642756913e+01,5.348973404297439060e+01,-2.775604205469230035e+00,-1.321822535824709988e+01,-2.504769909934017846e+01,-3.160677790501272000e+01,-3.684488283594622260e+01,-3.695263171056959806e+01,-3.688220202782936497e+01,-3.868651092323358398e+01,-3.965140378357256168e+01
4.174286884957091104e+01,5.062043524384775139e+01,3.702615713162166600e+01,2.506966447040312929e+01,2.718131561175643540e+01,3.513196553809662248e+01,3.625898110270460961e+01,3.971443781888876856e+01,3.827154544176175222e+01,3.446375699265989567e+01,3.537018505489810138e+01,2.051353212789514657e+01,1.485376626159709446e+01,1.986961638791978402e+01,3.275814846289026150e+01,4.367486273663852359e+01,4.545247915564946339e+01,4.990060986000095511e+01,5.497202669827718324e+01,4.658675267311522106e+01,4.084046797904748871e+01,4.078739727691872474e+01,4.912689104782204197e+01,5.205861634923403614e+01,5.388156636618301576e+01,5.318734578267114443e+01,4.833715745223997828e+01,4.357966490503861934e+01,4.251293275149336637e+01,3.924430964907688235e+01,2.653022442245107726e+01,2.522415686781037181e+01,9.120702475284161892e+00,1.094698765824326969e+01,1.823594167708585090e+01,1.360314144956159588e+01,1.071549087421779411e+01,1.498306640888029051e+01,2.639554468435525081e+01
-1.774514225662977296e+01,-1.088447702799531847e+01,-9.237876717638695112e+00,3.451016087753416839e-01,7.714498556178655875e+00,1.250621511914803108e+01,1.669343277389113922e+01,1.751178951976115883e+01,1.832955108851140480e+01,1.482475480494806774e+01,1.272318164024517273e+01,3.808358450213182422e+00,-1.258128665921455447e+00,-1.136292824249183475e+01,-1.086700641630143593e+01,-8.246530129157557454e+00,-1.505598239522210058e+01,-1.547482001289499465e+01,-1.083773035649560157e+01,-7.223492300929690302e+00,5.963668661734081056e+00,2.342744409875226097e+01,3.730722536726862870e+01,3.650689697080306217e+01,3.643425697477663050e+01,3.631607658921760162e+01,3.497307971610015898e+01,2.885943217837216679e+01,2.964431211543859490e+01,2.512937513596952499e+01,7.667698504528867254e+00,-3.086547077178669163e+00,-1.660040075662313441e+01,-1.820260407147415549e+01,-1.330025188499952193e+01,-1.069693106660743709e+01,-1.344467966460454988e+01,-1.048663330502905922e+01,-9.362920962767471877e+00
1.659931877334997807e+01,1.586213202625177843e+01,2.344932644239692010e+01,2.468805226806246722e+01,1.333672672882931565e+01,4.462070517158232441e+00,6.587384274591224553e+00,1.339898327598535133e+01,1.840399813192632905e+01,9.743429496065186157e+00,5.923669304641327571e+00,3.273455111881577562e+00,6.153694949201502951e+00,5.470612276700041576e+00,1.661822461362406855e+00,1.887313622053210516e+00,6.510132569526575708e+00,9.849829759108111205e+00,1.384452615542345910e+01,1.447393907580733874e+01,1.849738036776697925e+01,2.750079710818899059e+01,1.716153714019858967e+01,1.717977708946848026e+01,1.799125983618478131e+01,2.123545538564168567e+01,2.348880547857170242e+01,1.739024209818472855e+01,1.864606568764002503e+01,1.380328098977427231e+01,7.092967433904801666e+00,5.202958520333224257e+00,1.204963404698546459e+00,-1.760917477393088904e+00,-4.146003241571745157e+00,-7.480686181537524071e+00,-1.417203259911358160e+01,-8.856707672001224552e+00,-7.499248612367573230e+00
-3.021465997729262831e+00,2.955562389815989288e+00,1.457680986338507179e+00,-5.435450647309691519e+00,-5.361457099505388513e+00,-5.000624776626428236e+00,-5.448171153523762911e+00,3.092261942831433519e+00,7.333860225881859485e+00,-3.305655546457601623e+00,-5.475090106207497698e+00,-6.665036266239391161e+00,-1.542623476048857523e+00,-6.862869821993850650e+00,-4.628792603918920889e+00,-8.704455717807448423e+00,-1.418110115291300666e+01,-2.184673895277619238e+01,-2.545482453119274879e+01,-2.286928453340445344e+01,-1.421707978065133737e+01,7.346685161715186263e-01,-1.232721605949626920e+01,-8.919630707420308724e+00,-5.454676020342337228e-01,8.525100610518251187e+00,1.406665097783552554e+01,9.550899401313493797e+00,1.101400689096868746e+01,7.133137476734408011e+00,-3.444618889552539809e+00,1.162229568909754107e+01,1.159273880344154861e+01,9.021205840458502934e+00,-2.485731713294994094e-01,-1.087351350505636693e+00,1.161294528845107976e+00,-2.897342662521735335e+00,-1.114352474336953769e+01
-3.547761322330309497e+01,-3.654143086928475981e+01,-3.674394094549655421e+01,-3.464705435956773272e+01,-2.634038666533679418e+01,-1.386322854130962412e+01,-7.257410076181685099e+00,-8.674716679475970693e+00,-6.181395890712197527e+00,-2.233537394217753658e+00,-6.101242659848095329e+00,-1.543477101063124479e+01,-2.994884695720941181e+01,-4.648975073813623737e+01,-5.784856185319080168e+01,-5.696340630418194451e+01,-5.155665662528886628e+01,-4.908568842281935929e+01,-4.965130645285747590e+01,-4.568195256898090406e+01,-3.799475903734829529e+01,-2.331551061287191473e+01,-2.745525301903688131e+01,-2.260458694973687344e+01,-1.019406720158343127e+01,-8.216466151380752425e-02,7.191691454270001671e+00,5.143907862044627244e+00,6.934915069192843617e+00,5.328615637536342931e+00,-7.919860960894688162e+00,1.603515253344672153e+00,3.517845639855021744e+00,6.687607952366303898e+00,3.870562038106323932e+00,1.191686074392050765e+00,3.463730018133361011e+00,2.162641537563636973e+00,-2.257160871301479688e+00
-1.064850410064063668e+00,1.035684790138446232e+01,1.302697741839717871e+00,-1.178644184989333965e+01,-4.121724665047268310e+00,2.879939577022234687e-01,-6.190656516379384744e-01,-1.816332757946986121e+00,2.893043739279832938e+00,5.802194649445366892e+00,-6.467971937692532869e+00,-1.339767358906252070e+01,-1.445515325269029994e+01,-6.749186737951665904e+00,7.687331012436724009e+00,1.067737072359370032e+01,1.118791160150715669e+01,8.040755105027795224e+00,-4.392147631129206253e-02,-7.821516359336068369e+00,-1.046941028556355668e+01,-1.428564694902912358e+01,-1.401867018127869891e+01,-1.427648302545276238e+01,-8.388759601844645530e+00,-3.404449097311231132e+00,3.569940720241088883e+00,3.672389462117781722e+00,5.460583390678669602e+00,6.427622754049398424e+00,7.823824251522652595e+00,7.164392470003078550e+00,9.013892738612479860e+00,1.197300798892532114e+01,1.057841784432875087e+01,6.474914184251960414e+00,5.415876982157936226e+00,9.865588107988596533e+00,3.370047540530577201e+00
-1.461002261032258964e+01,-1.209746773032147615e+01,-1.286700456967844985e+01,-3.263552296651577311e+00,1.402975878477526361e+00,1.782782637110783774e+00,6.234811210265592152e+00,2.247032582054420580e+00,7.237459045521486001e-01,2.927245695905132727e+00,7.314697075169098728e-01,2.934838826929533795e+00,9.363920449737732632e-01,-1.237883137068419970e+01,-1.923719300366243345e+01,-2.211222436736855457e+01,-1.894953401067531829e+01,-1.560245328169605905e+01,-1.600852737746880905e+01,-1.857161203935881844e+01,-1.141459013662657185e+01,-2.092474177027225490e+00,7.254754204961759712e+00,-2.178780246694974609e-01,-3.421058662490702673e+00,-2.690989812804151171e+00,2.847066312309784575e+00,3.828877521137312279e+00,5.033993967343766585e+00,7.686037704398286152e+00,8.531239210023869646e+00,8.640635080511348320e+00,1.069375992036974310e+01,1.209483935117326503e+01,1.415401585384570993e+01,1.141385498864151415e+01,1.283999911463964594e+01,1.433790325658482345e+01,-5.863195842478249320e-01
