5.249497593165224316e+02,5.399016166519741091e+02,5.465980343507902717e+02,5.548283938453824931e+02,5.766421736011882331e+02,5.743884428131541426e+02,5.636358545561533901e+02,5.692534920311111364e+02,5.668375015366419802e+02,5.623135871075121486e+02,5.780067373657926737e+02,5.884176306496425468e+02,5.900171181458608771e+02,5.906080532927534250e+02,5.819747997460783608e+02,5.859075949593153609e+02,5.942428241689340211e+02,6.097148621106413202e+02,6.235511383991115508e+02,6.224583800376556155e+02,6.179684878869461500e+02,6.100010476671354809e+02,5.931963156894295253e+02,5.697349532086750514e+02,5.446545516368261133e+02,5.621710827101535415e+02,5.912276368444985337e+02,6.156775760603571825e+02,6.191934689177561495e+02,6.120219600315788284e+02,6.111007302521815063e+02,6.013570724480739500e+02,5.952447341268100445e+02,5.939943316839396630e+02,5.834174190686494512e+02,5.728572678406375189e+02,5.719280413028494650e+02,5.727941981329594228e+02,5.732848281493374998e+02,5.658266171938987554e+02,5.685654940927075813e+02,5.694414252022280607e+02,5.647949272024175116e+02,5.532959718499707833e+02,5.398965942666665114e+02,5.228387513040413523e+02,4.909189706480617019e+02,4.761479910724726210e+02,4.610101019169158008e+02
-5.667313452296703247e+01,-4.737863548756869392e+01,-5.147020427096968120e+01,-6.918623735203873082e+01,-6.995785155399013888e+01,-6.994479173034483210e+01,-7.328084049581353554e+01,-6.966966759287859645e+01,-7.139129288506691751e+01,-7.684928450701387703e+01,-7.267133386496851699e+01,-6.783694918740968660e+01,-6.523391046983346087e+01,-6.196659345339431013e+01,-4.366483081865051474e+01,1.371335250479861045e+01,6.534234372410691094e+01,8.674155726680187684e+01,8.292824311436744722e+01,7.983336439549344732e+01,8.719431968201934069e+01,9.418178071416875241e+01,9.156481410630303230e+01,7.840252114286181495e+01,5.345953512218677872e+01,5.730356761941417965e+00,-2.704811481415056562e+01,-5.407525925113244369e+01,-7.566218302729518541e+01,-8.852683690240924363e+01,-8.910296523669973112e+01,-9.376639888458826988e+01,-9.290249822332208396e+01,-7.796518618341602291e+01,-8.516119931185971836e+01,-9.254423287502524431e+01,-8.723397210660832002e+01,-8.855512351707932339e+01,-8.991073890121407430e+01,-8.440634208010359885e+01,-7.447647744237343659e+01,-6.705602222094056231e+01,-5.736265389153837191e+01,-4.633095680030056940e+01,-3.219558448338528933e+01,-1.825332078422682258e+01,-3.063663543779202580e-01,1.706210397849047666e+01,3.381241437623432944e+01
3.353945027621605846e+01,3.633792706589937893e+01,3.735273974518810292e+01,3.294538406266684660e+01,4.466192505839720184e+01,5.379077276358883353e+01,5.750680856781429640e+01,5.875529224169626019e+01,5.740657656389208796e+01,5.300064540331221963e+01,5.092780911528740972e+01,4.684612395855093325e+01,5.207806417974710911e+01,5.015328100271285905e+01,5.941531130111265213e+01,7.682920392518528274e+01,4.514700820151598748e+01,1.455485786217034061e+01,9.663456436275964734e+00,1.042805038200950385e+01,9.274778552331627068e+00,2.172586266062972005e+00,1.212172905849600468e+01,3.120862633629348437e+01,5.512237260411696127e+01,6.259321007877144183e+01,6.271054067697906476e+01,4.856046311771486046e+01,3.069723871264385906e+01,3.061748998688488399e+01,2.183946252189812753e+01,1.700568229904932238e+01,1.848526284879849158e+01,2.418910553957643117e+01,2.358877816178206643e+01,2.484333365430905616e+01,2.356141019310486584e+01,1.469881664642093178e+01,1.230276400786767255e+01,2.052383041380932127e+01,1.419742845635676431e+01,1.240063938067671145e+01,1.454928113457061833e+01,1.406248143226576275e+01,1.156413988410057847e+01,1.138507947789874386e+01,1.694380194575150611e+01,1.121969877041532371e+01,1.389832266519302095e+01
1.883163883880447287e+01,9.380225594669997946e+00,-4.004439876536139309e+00,-6.614037929481646039e+00,-1.637478130348198846e+01,-2.796778036284351998e+01,-3.682005951355225193e+01,-4.314818752300021742e+01,-4.167331129580884408e+01,-5.122824201545823541e+01,-5.005196566456487517e+01,-4.779716402403326470e+01,-4.208395927268610848e+01,-3.562981188856602444e+01,-2.096393034989480952e+01,1.116716133869330108e+01,4.358779783111995698e+01,6.771483507898270204e+01,7.199491448187016829e+01,7.390969750828148221e+01,7.619590658691097929e+01,7.310967235093966110e+01,6.910164230356055270e+01,7.265010914279233134e+01,6.810518864672977202e+01,5.577053083293840530e+01,4.416077828344346301e+01,4.692744513285107644e+01,4.080888812684966638e+01,4.479571018101484015e+01,3.538236163840651471e+01,3.984613740186306075e+01,4.458586155329412293e+01,4.161707918046820254e+01,3.926977202382258270e+01,3.561253418003512650e+01,3.587788727381364140e+01,3.315490939745230747e+01,3.508853365672470659e+01,3.252022312208450217e+01,3.967603973752280666e+01,3.740882557632988892e+01,3.383856857584285649e+01,4.007831569362242874e+01,4.236494083638086749e+01,4.092325237868464427e+01,4.840727033873813667e+01,5.026055422660942895e+01,4.318364782473493335e+01
5.045778550362696535e+01,3.100580630942238969e+01,1.539664054534451054e+01,1.468725534871955851e+01,9.712559776303077541e+00,1.670652691662756695e+01,2.515861928663574432e+01,2.075467296722645827e+01,2.688715477640912965e+01,2.326492420022178464e+01,1.698738441980425051e+01,1.006438968267020329e+01,7.526595056966439934e+00,1.308324295346145227e+01,1.902749100657166892e+01,2.526466322438194823e+01,2.150602885135898390e+01,1.229960571336928865e+01,6.842379105383827209e+00,7.268135474224425963e+00,2.829416243426728261e+00,-7.663056818907117318e+00,-9.686682742369594479e+00,5.031438638553521692e+00,5.792978548506995118e+00,2.752761996021175772e-01,-4.370245711767863916e+00,2.912158004128214905e+00,-7.829913449717782470e+00,-1.195010045897759632e+01,-1.483642314735777923e+01,-1.669434997652412989e+01,-1.259681639025223632e+01,-1.973012139719838842e+01,-1.490362034964891791e+01,-1.326097351809364966e+01,-1.411395054299529761e+01,-1.510193037152533435e+01,-4.111048180078439529e+00,-5.126332647596300696e+00,-1.014420074388583259e+01,-1.903576777504414252e+01,-1.978105751083590746e+01,-1.102636556390096878e+01,-7.364427493742846664e+00,-7.061035121423511640e+00,-2.692979215746184707e+00,-1.799421140942870423e+00,-1.087791323586482761e+01
6.365896188849785808e+00,-1.291096510081164972e+01,-2.368215672072507161e+01,-2.269363547050184238e+01,-2.157356030569151883e+01,-1.355733742399363884e+01,-1.025457753689574147e+01,-8.969304665308685642e+00,-1.045807069213460139e+01,-7.742601707051811388e+00,-2.476640397124231452e+00,-1.337270445831249610e+01,-2.388936892053092009e+01,-2.048210789809409960e+01,-7.733395339867731977e+00,-9.201233530323612797e+00,-1.568250174143845044e+01,-1.308756698173082000e+01,-1.500163460035592244e+01,-1.474688665847445179e+01,-1.954523143053340561e+01,-1.833959278443050778e+01,-1.785961165126501982e+01,-1.633680127245589375e+01,-1.330742407879130518e+01,1.679652920336510036e+00,9.973007033962190349e+00,7.335978307705136814e+00,-7.739134155767568579e-02,2.996359959069962997e+00,1.320531215260782965e+01,5.437838323707545385e+00,-1.395270251067075806e+00,-5.818962401400120221e+00,-6.571607702318427613e+00,-9.275324015080997242e+00,-3.273732839927597560e+00,-3.140509841383741563e+00,2.719066077904765955e+00,4.278594900530604761e+00,-7.637129072689951670e+00,-1.328368863268525146e+01,-1.878682691728254639e+01,-2.117191941940138022e+01,-2.199094713606890394e+01,-1.468315341891377379e+01,-9.270339887833664250e+00,-6.244805318696113439e+00,-9.590408174048109302e+00
2.759016123062781323e-01,-4.722845466108052115e+00,1.989772977904085804e+00,9.757022221738735013e+00,8.496560451161506933e+00,1.529862180162156582e+00,-2.926595152633248986e+00,-7.911069867788678156e-01,-2.212669209600693909e-01,2.799417984791348957e+00,1.714852833785891484e+00,-8.217907748616234409e-01,-2.675874129997883877e+00,-3.970920601839432962e+00,-9.199819663944761583e-01,-1.424306170922773696e+01,-2.522838968805137938e+01,-2.440882202698395886e+01,-2.222472654542796278e+01,-1.904639118871517667e+01,-1.788823295569228122e+01,-1.995380559849965607e+01,-2.085503184045108327e+01,-2.305856996848361007e+01,-1.649041855769830178e+01,-1.401809443519465859e+01,-8.265752746913312521e+00,-3.994277347141059309e+00,-1.281030756961089256e+00,2.243964811386959024e+00,1.437786776634894004e+01,1.632082228787283640e+01,1.804149655911264460e+01,1.449380537449811790e+01,6.439118650170762237e+00,4.181299393195284431e+00,1.337421163833794679e+01,1.331859200967948631e+01,8.030440574590723912e+00,1.737745265352775093e+01,1.663263011814580139e+01,1.164816142695181611e+01,-8.650093560135463377e-02,-5.570729992920481877e+00,-8.151203644362105649e+00,-3.395663392552613402e+00,4.354997729171740772e+00,2.681546018144035592e+00,7.866288279640429870e-01
1.374374134640373413e+01,9.280316322710167043e+00,8.012252885443926331e+00,9.631960305508604492e+00,2.383605243585076749e+00,5.722595478694285642e-01,1.938731653339238914e+00,1.964045082102781503e+00,3.102316891886291117e+00,4.146446397118678462e+00,5.267498176946294741e-02,3.503894751144387421e+00,1.089333914982370466e+01,6.917030991741450308e+00,2.399061224018946170e+00,-6.974773335731796475e-01,-3.555708959778207667e+00,-8.401235681564653390e+00,-9.087667856905186525e+00,-1.264905488634491704e+01,-1.235719471388247825e+01,-1.236340584437217593e+01,-5.220930015628745480e+00,-7.169166680712200979e+00,7.558178676115512307e-02,3.931503231140606403e+00,1.356428745734963748e+00,2.882409294292435753e+00,7.898464609081572441e+00,5.707962645225837406e+00,8.678259731386045450e-01,-1.237219622142641917e+00,-4.997921572340574770e+00,-9.039397870088654585e+00,-1.198000938035253782e+01,-1.118825892270474043e+01,-5.750233443052977123e+00,-3.430628789546073421e+00,-1.085119488660593312e+01,-5.638093357615765022e+00,1.760886622989909389e+00,-1.040127420317606877e+01,-1.469901483792754249e+01,-1.198206740113124624e+01,-8.239083801367893756e+00,-6.219968617461743676e+00,-4.272831083177866418e+00,-4.320716709263868971e+00,-5.801515995466843822e-01
1.902337725712298067e+01,1.827771170033248183e+01,5.381155005475338093e+00,3.126037228967139203e+00,3.248159327854612588e+00,9.934828127124002428e-01,5.420435589276079824e+00,6.653940905837109732e+00,6.882335952886045050e+00,2.521974337415723522e+00,-4.534853030779225413e+00,-6.250677755733796026e+00,1.670944382176524856e+00,5.025258961379389433e+00,1.571905736406896237e+00,-4.233330682579115489e+00,-1.438829930591298911e+01,-1.205462208791386303e+01,-1.109776175740573656e+01,-1.157916474311647548e+01,-5.679239313635028097e+00,-7.885412961468602155e+00,-1.168173779212939856e+01,-1.089609123240401800e+01,-6.946924333709640464e+00,-1.715902628046814149e+00,-5.129334036286987697e-01,-1.571155336573280881e+00,8.429257551519389935e+00,8.399766238901294813e+00,5.651496787762246399e+00,2.239019165867774053e+00,-5.336502438649347368e+00,-1.350676377530085404e+01,-1.571453345677159064e+01,-1.003883897002353365e+01,-9.678608797089227167e+00,-1.266206994833740040e+01,-1.364548098112000218e+01,-7.657915462900985126e+00,3.406257996050999992e+00,-2.786926063504584938e+00,-7.420053673187630983e-01,3.647577419339217641e+00,5.736068860424010651e+00,-4.630487134691935180e-01,-6.340916433066444924e+00,-2.848374698585979914e+00,-3.111228742197548414e+00
1.944420028899331498e+01,1.892116568563836765e+01,4.004631505302146621e+00,9.859156939644654116e+00,5.565139436309520349e+00,4.807621729317703263e+00,1.215250435799163142e+01,9.269912147496540911e+00,1.973338938321507197e-01,-2.259688792546915792e+00,-2.247626194212913209e+00,5.979468637500107153e-02,-4.951381090264143303e+00,-9.212523736725955814e+00,-1.343337152035460846e+01,-1.542154787506683533e+01,-1.378983640921810583e+01,-1.937204478272406760e+01,-1.752316751655780536e+01,-1.720024062053704483e+01,-1.972295088696864696e+01,-1.681041032067924945e+01,-1.180720337006374976e+01,-4.817644033042444818e+00,-1.121689666667906593e+00,1.259549772253607980e+00,1.775118978924369539e+00,-1.353509851252118423e+00,2.256745975811045746e+00,8.003784386501338943e+00,3.723462132503927435e+00,8.883442803305077184e-01,1.804571819295490931e+00,4.716594706735045328e+00,-4.165585915130682881e-01,-2.994751660526469017e+00,-2.167827812676066834e+00,-4.070601325196401277e+00,-4.643134402699644170e+00,4.338015268471761665e+00,7.119089618190955981e+00,3.587186811401458453e+00,7.037853166043674946e+00,6.880381869564761388e+00,4.717258002224598457e+00,-4.191556162960989873e+00,-5.177473895915008839e+00,-7.728228785300050419e+00,-1.625189848144961147e+01
