4.562247413500293760e+02,5.036270842014830009e+02,5.805210297793911423e+02,6.368429325024351328e+02,6.826204993714133025e+02,7.000716318499053159e+02,6.917811379459325281e+02,6.809268246787298722e+02,6.878868749604680488e+02,7.032264383070071290e+02,7.197991680274052442e+02,7.267152376363364965e+02,7.310164927282501139e+02,7.457813171552872973e+02,7.573885548835048667e+02,7.710610474632612750e+02,7.832421087316416788e+02,7.772612087331211796e+02,7.770390611915676118e+02,7.776751225488009140e+02,7.831659261443232936e+02,7.802498959893347319e+02,7.774559619900618372e+02,7.830566360586433348e+02,7.793445671473438097e+02,7.607261992727608231e+02,7.651699698166574990e+02,7.822288866405740464e+02,7.844364525413521960e+02,7.748016673538556915e+02,7.723337213521157310e+02,7.712868259810221616e+02,7.585940238499372299e+02,7.484212485669440866e+02,7.462622834449862239e+02,7.329108070754019764e+02,7.208905821012976958e+02
5.669348190649519381e+01,6.463061344658632379e+01,1.200438999936395987e+02,1.429004181037181525e+02,1.496162782030381777e+02,1.571778084372394346e+02,1.547946394869823052e+02,1.378571569388547005e+02,1.164975905881887570e+02,9.248613179324874523e+01,7.303248412964023828e+01,5.602435399605010957e+01,3.991816054113121481e+01,4.597385292251536271e+01,5.210850910964667548e+01,5.147098791664626560e+01,6.140173680512488374e+01,7.953711341455633033e+01,1.022007159160010445e+02,1.064390991288705379e+02,1.030171238034070171e+02,9.267843079760802993e+01,9.358288650862954228e+01,9.691152838962182159e+01,1.078471236283086512e+02,1.043366018048846229e+02,6.419556258401755144e+01,3.195494095071670060e+01,1.120013250082815048e+01,-2.801947296962010281e+00,-6.801902867874354719e+00,-6.155634570903977476e+00,-1.352424253624995298e-02,7.559388696374038652e-01,-2.008146302272033168e+00,-7.188915598352970449e+00,-2.438445926622843096e+00
1.529426902173002212e+01,-9.419627998234967325e-01,1.103136940425574863e+01,1.239304414999358617e+00,-1.439493580907097581e+01,-1.977708654653234532e+01,-1.087182242750468397e+01,5.725388321092682808e+00,1.249195403756104028e+01,1.084445343159508290e+01,1.416232178825145382e+01,5.678460817726376675e+00,2.192300644647758645e+00,9.741930900479820465e+00,1.523977689426176418e+01,1.547130794046866953e+01,8.133856316817105636e+00,-3.366718827794547231e+00,-6.841064169869099487e+00,-1.219587346946182294e+01,-1.766062076293377459e+01,-2.449244609198808575e+01,-2.721237822866125100e+01,-2.470068978892698297e+01,-1.511486200638140076e+01,-1.263790214227841213e-01,5.465732515823519044e+00,-8.128115729283015511e+00,-1.266227035833721537e+01,-1.199900389569669379e+01,-1.891995118211408311e+01,-2.279241008394310342e+01,-2.028307248147907416e+01,-1.889231496993771486e+01,-2.247292264081865554e+01,-2.593349049523175154e+01,-2.611433592009618820e+01
4.318932146295314567e+01,4.855001267934366638e+01,4.066263845882994588e+01,3.976521967171096605e+01,4.149823610290476950e+01,3.681082706525678816e+01,4.474387480698098329e+01,4.073098524473699911e+01,3.912395718005447520e+01,4.557519763728586781e+01,5.160580751947620826e+01,4.837404286348760962e+01,4.420928826967967495e+01,3.499889242828993474e+01,4.230888499879505105e+01,5.607772698638947872e+01,5.355888632626285073e+01,5.004942746551220978e+01,5.013698422391983911e+01,6.325833704213483344e+01,7.210603495953972697e+01,7.355939364062713537e+01,7.753548621096535953e+01,6.799914498852987776e+01,6.043472326469918698e+01,6.870091682638913255e+01,7.094682341836195860e+01,5.215099839102420987e+01,3.609406212843767037e+01,3.280511539990158809e+01,2.335976035403929174e+01,1.942687588645814856e+01,1.443503674183631702e+01,1.277434269842537873e+01,1.368939552626116551e+01,2.389042978165017672e+01,2.693584757386574324e+01
2.445739326782261713e+01,2.184801492333498985e+01,-2.511486800290306576e+00,-1.317363795874265975e+01,-6.803510535852995034e+00,-5.168755973153065675e+00,1.709518868841179984e+00,1.213266547568983889e+01,1.409544486832176347e+01,1.821777697078272595e+01,1.441442409383163969e+01,1.532521981968771030e+01,2.126265913063129176e+01,1.399636819688066858e+01,1.351348223282398919e+01,1.832927043661320710e+01,2.400034621612033803e+01,2.817013355100134220e+01,2.682028886308808069e+01,2.675426945556139913e+01,3.201798740128609921e+01,3.237233296630880375e+01,3.696779445788281748e+01,3.559376750221108665e+01,3.470644587376958157e+01,3.224489234805570703e+01,2.624126309133651347e+01,1.260646518140717731e+01,7.753145038719459592e+00,1.109525922538843190e+01,3.096295884325046988e+00,-2.394793613682685063e+00,-8.388942209766694802e+00,-8.485573423102469093e+00,-7.278742170131168976e+00,-4.366369966794469093e+00,-7.523621763089160197e+00
2.031989468130122134e+01,1.730201214359335182e+01,1.020807181314082968e+01,9.297768613905450508e+00,1.017556181764981815e+01,1.329910138918038243e+01,1.792209279252777065e+01,1.161480473074815478e+01,2.328692602078072049e+00,-2.355704216965930797e+00,3.959767984780872219e+00,9.062603966004076028e+00,8.607827940881561446e+00,3.615575673680136326e+00,3.415343623665841655e+00,-4.107354313832042081e+00,-7.307467667242108611e+00,-9.519743146835878633e+00,-1.015364678658636421e+01,-4.008546654348808858e+00,-7.997568456955725047e+00,-1.721703303162525600e+01,-1.027602580287157252e+01,-6.034516121768911390e+00,-4.848198649746688460e+00,-5.846265091770931122e+00,-6.054864976818604916e+00,-9.569986635429742705e+00,-8.130520084261615210e+00,-7.688378710760256141e+00,-1.133353336409426504e+01,-1.676518582558157178e+01,-2.168572432299193409e+01,-2.111423250705575683e+01,-1.959371477685419904e+01,-1.588537550617312100e+01,-1.415658622426414937e+01
5.127221289909396518e+00,-7.273488971245177126e+00,-1.261707463041252097e+01,-1.734338254872736229e+01,-2.544309302732752798e+01,-2.569034578186760598e+01,-1.689736563743154107e+01,-1.079128495783594488e+01,-1.644578546721050927e+01,-1.313955949021065805e+01,-9.079032169284879217e+00,5.215789671247797799e+00,1.382310993252415088e+01,9.311929633144867324e+00,3.397401805354800075e+00,-3.222101107030483469e+00,-6.925579297367232101e+00,-6.437930849613630713e+00,-1.259349406347778100e+01,-2.313480738566199335e+01,-1.786453405872232736e+01,-8.933443336799651746e+00,-8.616255161822342856e+00,-1.294053537941411136e+01,-1.840288821223731830e+01,-1.767566785633925264e+01,3.943178000363531943e+00,8.136039063762630974e+00,4.910564511148391098e+00,4.881595970272617713e+00,6.263911472941677161e+00,3.239878599058825692e+00,-9.861093429135321387e-01,-5.056562511911547375e+00,-8.753906342980966038e-01,6.197121378884755671e+00,3.228660305404658093e+00
-1.250930441070567412e+01,-1.770715122285175624e+01,-2.388270491683031338e+01,-3.158044185360732570e+01,-2.940073551027570886e+01,-2.544347132377840737e+01,-2.138280486113295353e+01,-1.489942276741413352e+01,-1.127787095339860102e+01,-1.134440296560631545e+01,-1.383432678703193908e+01,-1.000740319143179491e+01,-3.512342129159837789e-01,8.004642092934897146e-01,-6.117168307719589748e+00,-9.453252595116069301e+00,-8.791878714700537500e+00,-1.093664025370149417e+01,-1.439176271809506602e+01,-2.463879015830793406e+01,-3.173334676912769936e+01,-3.726575835867711817e+01,-3.814627062913422861e+01,-3.476243278890152055e+01,-2.657752681865786570e+01,-1.332162768090231353e+01,1.716916314103565266e+00,8.697627972731174495e+00,7.643747474099580330e+00,7.004134705613352274e+00,7.548531330440781062e+00,9.797764682596128427e-01,1.066484772730410313e+00,-3.556476654547932714e+00,7.426874106506564654e-01,-1.406856004645875569e+00,2.376033342195733589e+00
7.639701861552802953e+00,4.020408666599680103e+00,-1.225483347123063638e+01,-1.295673812031796501e+01,-1.144497808407357908e+01,-1.490999997841429447e+01,-1.019681957665539507e+01,1.249192815198209905e+00,-6.552847243437927016e-01,-8.694364256242504974e-01,7.391078901462098116e+00,8.633984679847189980e+00,9.076401392092165565e+00,6.070922628021783396e+00,1.100746704724193847e+01,6.643651415723478060e+00,2.262498897539059417e+00,-2.619627435135302385e+00,7.398108004035870877e+00,1.232473423010918623e+01,1.680820014994383271e+01,2.726136061315466463e+01,2.445250447856100351e+01,2.083880438333136453e+01,1.823566620670387550e+01,6.682937448739881603e+00,4.442862028074366698e+00,1.441705644074563075e+01,1.456986860954106433e+01,1.366765510144809426e+01,1.019522024273480199e+01,1.885219212931279475e+00,5.084522048332647870e+00,8.844842295845433355e+00,8.867728712358179166e+00,-3.911653380619065423e+00,-5.537556391035893810e+00
1.035454724646587898e+01,1.092503117441078508e+01,4.932936497385812663e-02,-8.030919670606254002e+00,-1.226781898469414500e+01,-1.039502855568059303e+01,-7.070878274481509074e+00,-6.436041505601107771e-01,1.702414921171950812e+00,6.859265584371581959e+00,8.124016869432509225e+00,7.682330551047769518e+00,6.757463127896515154e+00,-1.484842994242621117e+00,1.788762154640054725e+00,-2.965800944663087302e-01,-4.705119759452785821e+00,-1.541680598477470809e+01,-1.997219791297583669e+01,-2.191745604840757977e+01,-3.299463111643916591e+01,-4.090455465470152063e+01,-4.827803054875211330e+01,-4.379385510170974527e+01,-3.580467399775605486e+01,-2.095755827168532193e+01,-7.781217274643505100e+00,1.141428286787471880e+00,-3.046507309222119542e-01,2.848807588911347999e+00,4.041958988004685338e+00,-5.004579401849725606e+00,1.687834274956959923e+00,7.937825444566559696e+00,4.245095923476491784e+00,-1.516734103853841553e+00,5.095441470435545739e+00
