5.121816668472637275e+02,5.160143599284665470e+02,5.181112391225520923e+02,5.353470473805195979e+02,5.559716584862317177e+02,5.697067769822014043e+02,5.870006538343268403e+02,6.093043768904400395e+02,6.736898009643230125e+02,7.407205232611963766e+02,7.562175679747050481e+02,7.538636588462267127e+02,7.638593223809680239e+02,7.704570972487616700e+02,7.721333622418750338e+02,7.744038543592843098e+02,7.635483984145195109e+02,7.405514282043582170e+02,6.926294036458762093e+02,5.822110502022142100e+02,4.658859813095660911e+02,4.161727296252026349e+02,3.938111327307536840e+02,3.802738177737081173e+02,3.726654783607482386e+02,3.630919765434833266e+02,3.622001799550978944e+02,3.602873584889162544e+02,4.030157852171233799e+02,5.293984983492838410e+02,6.305276941559809529e+02,6.821065068079790308e+02,7.108586241576653038e+02,7.150822274205785334e+02,7.010036113714837711e+02,6.861041528149260103e+02,6.703752200393942076e+02,6.307259748043967420e+02,6.039941813400811270e+02,5.768386313515006805e+02,5.410283570951796719e+02,4.985518240187354877e+02,4.750312453155897856e+02,4.622746615781387618e+02,4.526326559863865100e+02
-2.427054815431449519e+00,-1.119765521483262916e+01,-1.588685296798303170e+01,-1.964013306491971278e+01,-1.926129508956751479e+01,-2.169643249527032225e+01,-2.572090490725613776e+01,-1.908102828448875243e+01,4.976680527633043027e+01,1.103757029942606493e+02,1.118799911226272457e+02,8.279876924717677866e+01,6.621114296467077054e+01,5.589870399020031044e+01,4.654109650153050382e+01,5.128461158837245648e+01,6.532144043571980774e+01,9.555649419329674288e+01,1.287652856794504999e+02,1.555644614783463453e+02,1.317002536095580467e+02,9.514796684564643670e+01,7.259598522767832662e+01,5.929405222933979758e+01,5.082964758795496607e+01,3.997197084722697014e+01,3.935106127526230324e+01,3.684627816906170494e+01,6.281204125213421463e+01,6.893720129241560812e+01,3.853222638085217966e+01,1.546840464805789139e+01,2.874044951736350839e+01,4.023908787933500975e+01,4.094711116465569489e+01,4.631061684129279854e+01,5.669269762711239480e+01,6.000983026679789134e+01,6.862790868201139460e+01,7.210088550536332264e+01,8.497432272742091186e+01,9.706313765891368917e+01,1.015838304878722909e+02,1.045482217137941490e+02,1.001364711012034263e+02
2.571779955858011846e+01,2.505757426833536172e+01,3.025245253079846464e+01,2.845309626350150012e+01,3.362029784022051615e+01,3.587383767374655008e+01,3.614104586929470031e+01,2.726391922669300172e+01,2.806417468502356627e+01,-1.436306710918197282e+00,-1.331476557850659148e+01,-2.617594335214667822e+01,-3.279929749253629012e+01,-3.654850258910803973e+01,-3.192050455325469471e+01,-2.868653010597386555e+01,-3.195714613343062638e+01,-1.962022124059210171e+01,-3.655212504653156280e+00,1.912941054104361172e+01,4.645137137007107242e+01,5.320368174917847170e+01,4.715202266711967383e+01,4.387078110127198727e+01,4.105995536670265267e+01,3.549561721419876648e+01,3.565756785955959884e+01,3.381579107705371001e+01,1.765583369066163755e+01,1.568148942652771272e+00,-2.097303494466687823e+01,-3.487527853267962996e+01,-2.976298962280004901e+01,-2.571080822736163185e+01,-2.684826618178026081e+01,-2.391743983958057029e+01,-2.446887253769342152e+01,-2.933185515101294172e+01,-2.872699553361632496e+01,-2.912727009389951505e+01,-1.927198860677827241e+01,-9.140043679622081640e+00,-1.098429536214970970e+00,1.347015792691937364e+01,1.834395409728456627e+01
4.089029782400162105e+01,2.964824955279998875e+01,1.800384535811646458e+01,1.137075527325476187e+01,1.373048776112460345e+01,1.665368756110131443e+01,1.146209146184154015e+01,1.269704708140890581e+01,2.732450838829557682e+01,1.810220329736212364e+01,6.715764111849823692e+00,-1.077717882006628614e+01,-1.372554064354174486e+01,-9.186745986573757961e+00,3.039706004727442679e-01,3.519256785751827987e+00,-9.153533002404611318e-01,-3.221021043886671098e+00,-6.646764451605090329e+00,-2.479177454883322529e+00,1.648788010979952645e+01,2.681467713931745322e+01,2.875768112345651772e+01,2.886620970157107280e+01,3.227172608488088201e+01,3.045721935241892453e+01,3.020078327079767888e+01,2.946082598627628357e+01,1.624279576001020686e+01,2.309141236200544256e+01,2.536145857864574538e+01,5.666097107746320916e+00,3.465433227903083946e+00,1.560012984957183768e+00,-5.452605629713191959e+00,4.788189548376289295e+00,7.046465286208555057e+00,5.503822397030939229e+00,8.781251393189712928e-01,6.623989852617203411e+00,2.133804592179595261e+01,1.516818319292572426e+01,1.601606620261819103e+00,-1.051918242785887081e+00,6.768291015207474004e+00
1.644306252229255350e+01,7.890405202508244287e+00,1.871716525512781892e+00,-8.329802524449055889e-01,5.622688620373091695e+00,1.149503852466065190e+01,2.963208867540678249e+00,-4.416285523977513172e+00,-6.387706859666051784e+00,-1.556379594112803133e+01,-1.770763154884025425e+01,-2.063568746731750281e+01,-1.497459083264400448e+01,-1.206939038385222673e+01,-1.628057564431226112e+01,-2.278610544093210422e+01,-2.316265594894666080e+01,-1.326052199066468162e+01,-8.232681422319533482e+00,3.539942412667757665e+00,1.509558267538355025e+01,1.700702691613842177e+01,1.896634921227281012e+01,1.730959707589300223e+01,2.489426428251844925e+01,2.491793065232441151e+01,2.384160790601609747e+01,2.432874368401755305e+01,2.317527691058586470e+01,2.034951846204162251e+01,1.938541853267641812e+01,5.338662176891086908e+00,5.051960318306377928e+00,6.299898901840567333e+00,-2.988737001069858401e+00,-3.567089306665975013e+00,2.705484288557041150e+00,3.691390410835588831e+00,-2.638873817644049602e+00,-3.942589579006789968e+00,-5.372897216506614448e+00,-5.709099813887244856e+00,-6.364659536879782920e+00,-6.154407607290585780e+00,-2.475003127777188894e+00
7.458863984496989730e+00,4.607690673053587815e+00,5.506327178469138772e+00,8.470618677259970086e-01,-4.924599390253416864e+00,3.895379618850685510e+00,6.718146496838905080e+00,9.568514348020762394e-01,-1.349969380087199156e+01,-1.701434317945567898e+01,-1.490337003200658295e+01,-2.444785347262576636e+01,-3.118192628439626191e+01,-3.205217736417520769e+01,-3.106375293897817613e+01,-2.918530331078534701e+01,-2.933646279207390606e+01,-2.464808183637541106e+01,-1.954426585977505582e+01,-2.914702249518755117e+00,4.241856566405441065e+00,4.719516806094992134e+00,8.959824186674744340e+00,8.654671146498358780e+00,1.708055833290391234e+01,1.847461658101259729e+01,1.747758348623266755e+01,1.897069422926808357e+01,1.215919924104652239e+01,6.396871449418159550e+00,1.492468644051863080e+00,-3.942517103699903824e+00,-6.348961709514810536e+00,-8.713479740910626603e+00,-1.197286305541318718e+01,-6.463697700388842726e+00,-5.205393799626797602e+00,-5.263128644748084284e+00,-7.271571638162349416e+00,-9.004116908888835979e+00,-7.811576221650334162e+00,-1.789600791442659045e+01,-1.925401897307221333e+01,-1.169657985454092852e+01,-1.076150363568286572e+01
5.469025353761583830e+00,2.328961614649588618e+00,-1.583825314943412277e+00,-2.009536767757504894e+00,-8.864731947595608785e-01,7.075686982428608829e+00,7.510408622107519250e+00,2.356644236027889860e+00,-1.827115615122367132e+01,-3.624360626623349901e+01,-3.911091418797499841e+01,-3.738049764200174252e+01,-2.823606399046800774e+01,-1.539019021522725339e+01,-1.627977147431650451e+01,-1.933937356080942038e+01,-2.718171144176676535e+01,-2.498835250491973170e+01,-2.438936985777963073e+01,-2.450661568859148787e+01,-1.802557250263956234e+01,-9.013789378639240013e+00,4.802218844671157227e-01,4.679723203814837973e+00,1.080290204439474167e+01,1.240958923206100550e+01,1.186076869174616277e+01,1.407381428806945856e+01,-2.126456542892056323e+00,-7.089659899567088530e+00,-2.405526858981498251e+01,-2.668574837290841373e+01,-1.997174976653535694e+01,-1.318967445025122487e+01,-1.380882998083294666e+01,-9.336220717981806416e+00,-7.793068458754765615e+00,-1.857940055565513404e+01,-1.829001312871476870e+01,-1.440200827426552976e+01,-1.332714616282198428e+01,-6.401526136896459107e+00,-9.570916413340921025e+00,-6.909903058710542112e+00,-4.696982811716113204e+00
-3.117294680905980719e+00,-2.413774635710793426e+00,-2.671233641469561881e+00,-5.176022880501330192e+00,-3.601623087911830723e+00,-5.822517939815627930e-01,1.949731823733801495e+00,4.451163782193830798e+00,-2.257752328071817516e+01,-4.630952087500750736e+01,-5.257674921920735756e+01,-4.623812736008090241e+01,-4.427532669274842902e+01,-4.234471150636941417e+01,-4.566055248662704003e+01,-4.273824681394009417e+01,-4.973287682401772969e+01,-5.126749143883803583e+01,-5.470623264191780777e+01,-5.406605698043949815e+01,-2.325837347158716284e+01,-9.227513647957112042e+00,1.252643548809051044e+00,6.234611706394116659e+00,8.428975846609278122e+00,8.199189507918456243e+00,7.478889504812613609e+00,1.019782468729440339e+01,6.691922402683895044e+00,6.429964061777457829e+00,9.438019937357864819e+00,7.390202027290239783e+00,2.191538699026694736e+00,3.542007869025816991e+00,1.441599982448899553e+01,1.656369579339775910e+01,1.752424660316678029e+01,1.113446860965729002e+01,1.100642246734891572e+01,1.083112775861939525e+01,1.935825585675732441e+01,1.845535010954237265e+01,1.005528542370228351e+01,4.620551913208704065e+00,4.960073407928753397e+00
1.707505948968198695e+01,2.061173331512864237e+01,2.633674987701015624e+01,2.825950232445514843e+01,2.510220062265182861e+01,1.768316636828638622e+01,1.549657935765917927e+01,1.547654324308183149e+01,2.037889227065684761e+00,1.601573795572492687e+00,1.584000664101890976e+01,1.799613070687443184e+01,2.409507895629694119e+01,3.273377663159043038e+01,3.670998093040624610e+01,3.682601519746652485e+01,2.476696650515881259e+01,7.933465380056627936e+00,-8.796402961654359309e-01,-1.963162469041327129e-01,-2.737338692514371674e-01,-2.802901340328834978e-01,6.745895330185097905e+00,8.301846356819178041e+00,7.196858203248559960e+00,5.287349452299690000e+00,4.513181020491807693e+00,7.454624905759231979e+00,2.615572497918650186e+01,2.316307796649299178e+01,1.558051530945218133e+01,1.185199903432378044e+01,9.957135484202028763e+00,5.254616008584851450e+00,6.683801603780286982e+00,6.801715912859336299e+00,4.125294696401617500e+00,7.743884961306764403e+00,9.135666659335793582e+00,1.049500251483359037e+01,1.427959253089042591e+01,1.166901454157052953e+01,1.243442099683279167e+01,8.975936770986329805e+00,1.073537304275660098e+01
-1.850226379496745110e+01,-9.643370973423859738e+00,-5.892469232084765807e+00,-4.775478819140559494e+00,-1.107840181425384252e+01,-1.970859198760287256e+01,-1.497341027368059407e+01,-1.919887432040511754e+01,-2.396567616506135323e+01,-1.837532145202390410e+01,-1.890090733334459827e+01,-5.761232024674431962e+00,7.608147257937930341e+00,1.148432021227282362e+01,9.213333019146459080e+00,9.631246322262381199e+00,7.068477827416201009e+00,3.104587886957004716e+00,1.428065487471010586e+00,1.054838560622229870e+01,8.990383590416726634e+00,-9.363575733917393062e-01,4.645594238264123987e+00,5.547479208948026042e+00,3.520135567103523933e+00,2.527069376443056736e+00,2.860249140222073549e+00,5.640964035014997435e+00,1.891924018479383562e+01,1.284482398518060364e+01,2.947090221155645118e+00,-4.319475541089709658e+00,-8.361363700536021071e+00,-1.115585375699120796e+01,-8.643601880087498301e+00,-7.910163762830132228e+00,-9.713395788205119175e+00,-6.626436080892962543e+00,-6.666730829306510842e+00,-8.860577220907916995e+00,-1.243654090409847512e+01,-1.581551326806668811e+01,-8.478781240213864479e+00,1.601880723815787944e+00,2.274657009585258738e+00
