5.436994934290313495e+02,5.547804390122828408e+02,5.537300459559481851e+02,5.692363099256957639e+02,6.029593485512450570e+02,6.669249871725862704e+02,7.593735893698869859e+02,7.822207757678445432e+02,7.514456909438443972e+02,7.360447841357855623e+02,7.525724301997429393e+02,7.665627127952855062e+02,7.683414545563573483e+02,7.560992265458774000e+02,7.578626922361565903e+02,7.151255146075906168e+02,5.954186136364386357e+02,4.540849180766182940e+02,4.133395953412547783e+02,3.849337459941343127e+02,3.712170364721763463e+02,3.591861023384581131e+02,3.540626028972200743e+02,3.482326462599663728e+02,4.814317250257236083e+02,6.297472674237462797e+02,6.461333023389989876e+02,5.919952599810262655e+02,6.118512886610596979e+02,6.211777638723278869e+02,6.295584469281488964e+02,6.328736672471444535e+02,6.207134196865881677e+02,6.065000740467197602e+02,6.142197242263379167e+02,6.152939085757586781e+02,5.443407442302416257e+02,4.289062472424992620e+02
3.846950821235489570e+01,2.487864430463736198e+01,-6.403393477361449371e+00,-2.176268931034610432e+01,-2.238568843048430779e+01,2.875463525523735697e+01,1.057130682711708261e+02,1.157632781490554805e+02,8.635699067852593203e+01,6.738921677839101676e+01,5.996281084685391249e+01,5.963711927866177120e+01,6.608188634953204144e+01,6.812690902134133353e+01,9.299171879142025432e+01,1.209528237299492162e+02,1.467101915888422354e+02,1.349570919204532515e+02,1.087777640868425095e+02,8.345308320767179566e+01,6.827196664327328790e+01,5.545731323388692147e+01,4.975039733450841339e+01,4.208758367464254491e+01,3.791588336790485414e+01,2.643687923391726358e+01,4.995124620296284235e+00,-3.125879766349778066e+01,-2.520890780579725288e+01,-4.240720533254007307e+01,-4.238168080241278091e+01,-3.553137940742522005e+01,-3.468344579613719958e+01,-2.479167549906690837e+01,2.598572275046824132e+01,6.459907549743770971e+01,6.947091051978893006e+01,6.741553010676702229e+01
7.633380871023953773e+01,5.928465670701191925e+01,3.699213294508896155e+01,3.613026622162890789e+01,3.506995604396453814e+01,3.762608906984217327e+01,9.879974937400965995e-01,-1.812644881621953630e+01,-1.710308447608055360e+01,-1.467926278100676996e+01,-3.576686330393444280e+01,-4.973045946908862192e+01,-5.431786743218794555e+01,-4.302629876011238252e+01,-3.578557259475591934e+01,-2.317955603860905711e+01,-6.859634299238330790e+00,5.540525042025450375e+01,6.323123212112521685e+01,5.911952936219127253e+01,5.159330631118473320e+01,4.720220758516668980e+01,4.480727148672461624e+01,3.837543132696536929e+01,-1.975903803003853199e+01,-2.477905402093582765e+01,-6.016267681893006980e+00,2.174853341827341069e+01,2.083504482218458520e+01,1.655278625212664423e+01,7.058509661344956498e+00,-1.462343504544498574e+00,-6.437325942628291386e-01,2.217186271313290824e+00,2.493741641375897444e+01,2.961923224836923652e+01,2.248278101885423652e+01,1.783097415376074935e+01
4.574871920802054603e+01,2.973257385614721926e+01,2.752358150856719021e+01,2.820530964654261652e+01,2.152792634466565147e+01,2.455094962471440567e+01,1.851902454784522423e+00,-2.912300526960941216e+00,-7.553563725571720511e+00,-8.755098944129258598e+00,-1.243064137090569510e+01,-5.724650745636647997e+00,4.451525744138499219e-01,1.527770203592485032e+01,2.044635579981837736e+01,2.791041953126910613e+01,3.685406608640079895e+01,3.554705444795793312e+01,4.070180848410422669e+01,3.810638335858409675e+01,3.547375902529444858e+01,3.769421939119376930e+01,3.827805681697641660e+01,3.315331600503715492e+01,2.258666979043497491e+01,6.499066099390718776e+00,-3.044829982177422067e+00,3.881241542253081711e+00,6.338562047469457283e+00,1.094017834268249345e+01,4.456730683088867551e+00,8.434241011173138958e+00,5.733466502136201015e+00,7.748602478059860132e+00,2.412110822012117950e+01,2.426650049493629524e+01,3.106175717891414223e+01,3.555010619133813776e+01
3.135514092662042884e+01,2.306138344689448871e+01,1.859741248773973865e+01,9.941522992578082807e+00,-3.143009604062878992e+00,-3.790301721650385147e+00,-9.149517379049415311e+00,-1.999639168861233429e+01,-2.456502663778223550e+01,-2.041788969691634748e+01,-1.471887796326701192e+01,-1.644037487698120970e+01,-2.395514379963351104e+01,-2.087656972891203111e+01,-1.793671567619505680e+01,-8.989278430082922711e+00,5.552321897950790230e+00,1.870875278236829331e+01,2.581922417938363168e+01,2.018230525769970640e+01,2.168673857579959474e+01,2.825754837827570043e+01,3.080504495723319280e+01,2.740997798000460506e+01,-2.220819781116839664e+01,-3.137465604826440568e+01,-1.993581452493283024e+01,-1.387400382889006067e+01,-2.079237988993381592e+01,-1.099039895671325873e+01,-6.990105501579588321e+00,-4.289725575413753766e+00,-1.056496873059001551e+01,-1.349353918434670874e+01,-2.884703951570966041e+00,-5.236041824610195405e+00,-9.161270273241552076e+00,-9.048858299956719087e-03
8.611434237838661687e+00,1.116536649045097640e+01,5.414693609048383038e+00,4.302729351717520245e+00,-1.855327086406333148e-01,-1.375932593698027162e+01,-1.612446147514580019e+01,-1.586824077532978094e+01,-1.544690077957155339e+01,-1.761064134281900095e+01,-2.751524405882959456e+01,-3.295361029848531587e+01,-3.726406726649027235e+01,-3.907974882231957281e+01,-3.732874052999754610e+01,-2.956602529914908217e+01,-1.578043237855101921e+01,-1.554518743060692465e+01,-2.399176171164325133e+00,2.001253367880222900e+00,9.795226353729397317e+00,1.944222435687706252e+01,2.290634748826465028e+01,2.189860796237711682e+01,3.650804470382247757e+01,2.066640104795170885e+01,1.489837166183253458e+01,7.688547368305520102e+00,2.311812265928547827e+00,6.126678143989696679e+00,5.542679597725239660e+00,6.555280110088501644e+00,1.581258288145250823e-01,-6.304540721475727416e+00,6.384388138802336243e+00,6.936272966309039667e+00,3.936090872207807845e+00,-6.085376299280432777e-01
4.386817335943492324e+00,1.596348619765635490e+01,2.581188168110737990e+01,2.167611381671454041e+01,8.925700928138827095e+00,-2.160329500351845411e+01,-3.800381334667553546e+01,-4.588868759439405665e+01,-5.059680459103593364e+01,-4.377482145598068541e+01,-3.037115793203989966e+01,-2.536177984470601388e+01,-2.882593031772546865e+01,-3.154343406117683557e+01,-3.624804841595588556e+01,-3.896631953155867478e+01,-4.543313188519380930e+01,-2.922668038407716651e+01,-1.983260427272446691e+01,-7.663977727422378372e+00,4.355995650733623492e+00,1.313014973617104530e+01,1.590776886759651632e+01,1.697057665140209792e+01,2.683581698693734552e+01,1.548876419922891046e+01,1.519756671179903407e+01,7.043714924255493948e+00,1.152773739462697566e+00,-3.106537253472744453e+00,2.670121420876350182e+00,5.807493848822081972e+00,6.663967414005394829e+00,-1.905381392189708256e+00,-5.909550933473817214e-01,1.516139221642331281e+00,3.272201613974311307e+00,1.125734190291363390e+01
-7.122026233036914178e+00,-4.559097410488655022e+00,2.466013807979789974e+00,-2.206269123212705630e+00,3.081557156633414341e+00,-1.087618996539677241e+01,-3.209045476546355502e+01,-3.954104282741447207e+01,-3.466732529538252550e+01,-2.934619467320406727e+01,-2.593550041696591535e+01,-3.224889999740438640e+01,-3.634087446601131433e+01,-3.129884490160691968e+01,-3.427499026271883054e+01,-3.011846533734022557e+01,-2.873398142286377066e+01,-1.017339825823773936e+01,-8.828928120855511708e+00,-3.090522251864531000e+00,7.450316050107503862e+00,1.029089361508613365e+01,1.093317081438811655e+01,1.265845235530041890e+01,2.377258419184272942e+00,-1.140611140552139524e+01,-1.200148674952763983e+01,-4.400167312147485355e+00,-3.640472106247321094e+00,-5.039237755002904606e+00,2.508702052709422814e-01,-2.425804700381814616e+00,-3.036331483114690144e+00,-5.380914835142965202e+00,-6.178870315936889845e+00,-1.352031553439361389e+01,-1.271993556449911011e+01,1.151652055094508142e+01
8.032117080721025815e+00,7.234487234467909644e+00,8.580470104584680513e+00,6.791160794098294318e+00,9.243437527855967062e+00,1.051956761051045186e+00,3.028111936056395948e+00,1.301555318175218545e+01,1.775171149045311125e+01,1.559146200779709091e+01,2.206937871954752950e+01,3.173634627846919898e+01,3.370242563551579451e+01,2.971435495094167578e+01,1.250975816627957826e+01,8.391018088895505045e+00,5.366255180198157504e+00,1.041182081412245886e+01,1.746916465407353236e+00,3.830291486846860494e+00,1.183645146283647520e+01,8.852574090634860227e+00,7.645291342446890681e+00,8.888786264207741539e+00,8.749253707209383890e+00,7.189352370818771210e-01,4.926572230548705633e+00,1.397099454715189637e+01,5.049544949662957194e+00,5.040224295270367527e+00,9.439769633143004768e+00,1.087561746063026646e+01,1.598200218009512419e+01,1.057217072980946782e+01,-3.625713277803921830e+00,-7.963988986793903102e+00,-5.662220773952047814e+00,-5.662669925848867081e+00
-1.811373226967940653e+01,-2.128661925368660945e+01,-2.445905320908667591e+01,-1.144024135000859843e+01,-1.396461860616042472e+01,-2.245036323807729417e+01,-1.255242308284847041e+01,-1.377954441207733005e+01,-7.056048690640981391e+00,4.616727049031004171e+00,1.632067162245848735e+01,1.566370611885326980e+01,6.658770728980586640e+00,-4.675746713710038360e-01,-9.671174231810219624e+00,-8.713296663915107487e+00,-5.718241418279410127e+00,-5.324639277029186601e+00,-9.257036945106055015e+00,9.850628422499210224e-01,1.031188000208882194e+01,6.555412728481144313e+00,5.113782479228497380e+00,5.648603115289036580e+00,1.172630671956439485e+01,4.330424136925971723e+00,2.666566870482430573e+00,-2.527526495181214194e+00,-5.719903138391376984e+00,-8.326450786055923814e+00,-8.801846714443737341e+00,-5.657002081233367896e+00,-5.532420872591428562e+00,-1.346083907264941981e+00,-2.167821286298696748e-01,-1.585781757415823945e+00,-6.215219429135820484e+00,2.559008234221595401e+00
