4.935318527927400964e+02,5.121623092844962457e+02,5.108344785980264646e+02,5.255610605360421914e+02,5.323209622049951122e+02,5.385548632107419280e+02,5.368259120024271169e+02,5.286042837057037787e+02,5.209041970036095108e+02,5.132577022401025033e+02,5.057913974147614908e+02,5.350312473976493948e+02,5.891905593632556020e+02,6.574066338766270974e+02,6.951685515848978412e+02,7.057870316162601512e+02,7.154956652968660364e+02,7.233678660248590404e+02,7.274521725488152697e+02,7.256184258840097527e+02,7.128786884060102693e+02,6.937665722883447188e+02,6.700686597058698908e+02,6.312571242710636170e+02,5.915847747636684062e+02,5.614449576960117838e+02,4.923204048878961316e+02,3.812531153100485426e+02,3.277769855403300880e+02,2.883889197874182173e+02,2.735091266237687933e+02,2.826001026548889854e+02,5.418723470530854911e+02,6.202864632424257252e+02,5.960085607809506882e+02,5.299787440561673293e+02
1.403165353315239940e+02,1.224614421771827040e+02,1.003494302133260021e+02,7.703411545673205296e+01,4.078490065440499279e+01,2.537437101389817684e+01,1.934508519133525084e+01,1.655418392793728799e+01,1.693633479834652888e+01,1.465639275167026767e+01,2.529442106790867939e+01,5.651058020631148793e+01,9.633693119460767207e+01,1.129612544694720953e+02,1.081573179515585679e+02,9.359490281450322868e+01,8.925443305027729934e+01,8.135754522664851152e+01,7.701913114465958188e+01,8.012788138170483876e+01,8.490856041593596615e+01,9.771849884087345117e+01,1.008156982102233883e+02,1.000120881317036634e+02,1.125735224213408401e+02,1.380252725760147712e+02,1.631339114160776376e+02,1.705654274056981308e+02,1.519208310356703464e+02,1.254676274668547364e+02,1.061312606136395686e+02,8.451446268593323907e+01,3.145874243462541386e+01,4.097954393007592699e+01,5.349521434299668243e+01,4.528617992024717864e+01
4.472543906908931888e+01,3.972810794103321541e+01,4.024649722450934775e+01,4.394745492342293858e+01,4.120183758000217722e+01,3.523627091792980082e+01,3.869967413359154307e+01,3.919352202615728231e+01,3.824833874651780263e+01,3.395738556435755839e+01,4.025526964473333180e+01,3.464260405516539265e+01,6.558465683572825000e+00,-2.555103734070199550e+01,-3.077005172235801211e+01,-3.575975776880277124e+01,-3.587594966450720335e+01,-3.804919441762950783e+01,-4.755210504369298974e+01,-5.078792476776107634e+01,-5.152689768073335586e+01,-5.357777055123321475e+01,-5.132694470892430161e+01,-3.940111920205085028e+01,-1.769580683051698955e+01,-2.234537037177272367e+00,1.235557164255904183e+01,3.293423877335231964e+01,4.696225397835755189e+01,5.774401813094786462e+01,4.622086845103193298e+01,2.208618912774941379e+01,-3.426196101724948040e+00,-5.895469249665996614e+00,-3.700649362667369324e+00,9.877297652007701600e+00
3.611569029822732801e+01,3.301704381811774169e+01,2.543746936358815702e+01,2.359023149391555307e+01,3.616756265339577681e+01,3.404991367204586084e+01,2.697070482956389981e+01,2.096894026176766346e+01,1.672129634268392451e+01,1.465255776723266123e+01,2.637074561445461285e+01,2.697613761991931369e+01,2.654519077735718469e+01,2.765484451762885243e+01,2.018191407492669143e+01,1.843205602602898807e+01,1.852701825532488655e+01,1.710005258159694463e+01,6.912470825984816436e+00,-4.224084624200356686e+00,-1.357243279201481556e+01,-2.123908269466145882e+01,-3.068979897177350580e+01,-3.750411101128800340e+01,-1.946380624470636889e+01,2.683936598652380656e+00,1.666462462209118911e+01,5.372903193774429376e+00,1.216196018384145461e+01,2.843383727663713501e+01,3.101912889710744992e+01,2.242307935411127318e+01,2.245816693053410162e+01,2.488268329323053152e+01,3.250012779916644945e+01,5.016789380843119517e+01
2.735368036737646236e+01,2.515291626301668515e+01,2.392976211798507791e+01,3.833509405222308430e+01,4.181421028866073186e+01,4.054986214155992741e+01,3.860033567950726052e+01,2.849415267034338228e+01,3.221357495018877160e+01,3.436634176936787810e+01,3.062155978565141723e+01,2.283519570061492843e+01,1.708107569073222010e+01,-4.888005737464387046e+00,-1.567620147474321968e+01,-1.203811287973914013e+01,-8.232296942288749975e+00,-3.442078959279878614e+00,-2.813435913780570452e+00,1.645685532286094155e+00,5.757307449274566835e+00,7.602879326285616024e+00,1.111877342807464153e+01,1.809343415422020840e+01,2.286948681623183788e+01,1.640851142056798295e+01,8.417063901584480590e+00,1.750824708038245348e+01,2.685052148447581999e+01,3.515261436450035148e+01,3.685247831414047681e+01,3.892298490659713650e+01,1.906587307002049414e+01,1.700661603668221744e+01,2.298740220602222806e+01,2.182335752875678025e+01
2.066474869985639984e+01,1.699088298539982844e+01,1.760088395551355944e+01,2.282975775680995767e+01,2.498376390413532988e+01,2.737456624138184935e+01,2.215848187000332103e+01,1.859358949297639896e+01,2.478545496819538130e+01,2.692570950695629861e+01,2.428634036600518442e+01,1.927112698207729125e+01,8.141586919813045498e+00,5.398793716923462327e+00,7.302103059019579012e-01,7.274474991349699771e-01,3.038537118629894618e+00,3.653230185228503402e+00,4.539384035318760446e+00,8.920501028192234116e+00,9.236057567784747846e+00,5.495853149801167348e+00,1.243508360476203167e+00,1.627653647850596519e-02,5.000198080311868409e+00,7.436083261753301699e+00,5.637176080403865086e+00,6.610172330577066546e+00,1.702992033764356350e+01,2.246162995632496973e+01,2.592492983325013611e+01,2.314294251541391390e+01,-5.870309069264665780e+00,-1.030146284807722878e+01,-7.675379765081222772e+00,3.428938121204331502e+00
-5.048875521228599617e+00,-3.342743572882925562e+00,-2.196567447664468542e+00,-1.120131366204389067e+01,-9.646533377398105458e+00,3.144649442012661389e-01,4.718464783591238998e+00,9.315137879124003817e+00,9.279774369655697797e+00,1.747181990175061372e+01,1.197926366218305816e+01,1.880206072049710908e+00,-1.584615533969700607e+01,-2.411990843985309141e+01,-2.673009696082251452e+01,-1.736623651541705371e+01,-7.935822800859162029e+00,7.617465039647138836e-01,9.016072482554081446e+00,1.607502802634793682e+01,2.083729966565801561e+01,2.272574821251798483e+01,2.005060536666009341e+01,2.498154996213482804e+01,2.573850427999617096e+01,1.471954640712065121e+01,1.354854804677779256e+01,3.802168634366094757e+00,5.176932012438067332e+00,7.554997033883340762e+00,1.103647009187618089e+01,1.351771300837723899e+01,-2.383258092218983215e+00,-6.741993724242252739e+00,-1.100036653751184978e+01,-2.207796738338695164e+00
-1.420929116035219053e+01,-6.184888822639636352e+00,3.134922903100074709e+00,3.567101997697864846e+00,2.768379578746960057e+00,8.333861250900919115e-01,1.072012864360605988e+01,2.158341518108840518e+01,1.469286504838855301e+01,1.641662612704978130e+01,1.124505812784757808e+01,-4.921523662073561400e-01,-9.449752071407337084e+00,-1.340054408371666383e+01,-1.313366747620299790e+01,-4.416369589985398747e+00,-7.255428037476788106e+00,-9.240819177929310513e+00,-9.408197333765174974e+00,-1.060755187841099456e+01,-1.013833107988885729e+01,-7.924949751392338371e+00,-6.516920516396071505e+00,-5.250821271645730093e+00,-8.633771070072562281e+00,-1.663638472243779276e+01,-2.025532892858726797e+01,-2.249745924088067728e+00,-8.899830684169820483e-01,2.500402486645901590e+00,3.921796173821070042e+00,1.072336718358930874e+01,7.038402626218962510e+00,3.402247784537351993e+00,5.289793955421596472e+00,1.570202522078360019e+01
-1.796124817023453168e+00,5.054203958458212131e-01,1.402245745445756420e+00,7.677008108278963183e-01,3.803040805216603815e+00,4.317304122215871232e+00,8.344587258352503811e-01,2.168203821549747001e+00,5.694154887411489341e+00,9.796544915670075682e+00,1.231961861661298130e+01,1.651592620998153738e+00,-3.447309107340954970e+00,-4.527035170985497237e-01,6.431473052551153202e+00,1.792764073955623871e+01,2.039941406727874806e+01,2.325964632692295453e+01,1.999629898009396101e+01,1.717517382034531792e+01,1.606120869306426258e+01,1.684706039505444153e+01,1.075615974808463626e+01,9.321037239340315139e+00,5.041820267099172526e+00,3.000905456026981444e+00,-1.177365051443765243e+00,-2.933256714870755566e+00,-3.294933313776150285e+00,8.128760717528878743e+00,1.284306650393622462e+01,8.480923788840112110e+00,7.909065089327265596e+00,3.487445053898745151e+00,5.350243693638540243e+00,1.091393675566817834e+01
3.435267284583246372e+00,7.017346383247699215e+00,6.738774018445370828e+00,2.761462309981603358e+00,3.197473471911098208e+00,7.846223558008993848e+00,6.945692225835617961e+00,7.846015486867822020e+00,8.447481846570228825e+00,8.902836593449592328e+00,6.800788250031492232e+00,6.838575165646373577e+00,1.531479533653111247e+01,1.455837574819135405e+01,1.703311789195950610e+01,2.038620005411160463e+01,2.283646347089872819e+01,1.977017897839331084e+01,1.539254723515529655e+01,1.366799358961401190e+01,1.431186219580405172e+01,1.614903091065961860e+01,1.702047456168465089e+01,2.045584169566196664e+01,1.867116581082832738e+01,1.676542467781946044e+01,1.262627096370543711e+01,8.067696018103694300e+00,7.689309802096586210e+00,1.114948762845069652e+01,1.330840250320163420e+01,1.002751112019311819e+01,7.772018062752339418e+00,4.029197284704233439e+00,7.229631453223698934e+00,5.686537780993396574e+00
