2.830126295743054357e+02,3.196638557511313934e+02,3.425848489138284663e+02,3.474309145774948888e+02,3.468423507274831650e+02,3.545863690986644201e+02,3.535097623028081557e+02,3.544833271878154619e+02,3.481805458497147470e+02,3.511850401325856978e+02,3.521982215108151308e+02,3.715233406686215858e+02,4.172913553026140221e+02,5.176454554740957974e+02,5.485002971253654778e+02,5.983639447133382419e+02,6.176378673833470430e+02,6.005974155877823932e+02,5.955885691406050455e+02,5.890819294307729024e+02,5.768708236516073384e+02,5.805923962877578788e+02,5.803405167401817835e+02,5.895052923094615380e+02,6.013516607716536555e+02,6.051953698821625949e+02,6.006755465708497468e+02,5.925108976378465968e+02,5.675930277433852780e+02,5.005635929552259427e+02,4.219598289662498587e+02,3.881082369922688713e+02,3.743511781442963411e+02,3.576103995319234627e+02,3.516117958215783688e+02,3.473772498459721305e+02,4.279892032167024922e+02,4.845340485598035798e+02,5.054929311711603077e+02
9.523729395169587519e+01,1.239398157404391725e+02,1.364410593329146764e+02,1.345389728488287346e+02,1.287373247000343213e+02,1.379026488506567603e+02,1.376503312091142277e+02,1.360612721447365061e+02,1.328827576890445243e+02,1.231874467181306443e+02,1.069709767938573606e+02,8.341083576245961240e+01,5.554495865013319644e+01,4.972440242450895198e+01,4.628149360200791307e+01,6.783600111107475072e+01,8.876725092921631699e+01,9.903608888122494136e+01,9.415852644808592231e+01,8.636113559782836546e+01,9.182019662303059704e+01,1.012019794529878709e+02,9.685086682047239037e+01,8.465223642746690302e+01,8.239770706128254574e+01,8.765307545661811162e+01,8.902220690859493857e+01,1.051215786520984636e+02,1.342656927405639351e+02,1.503414418837506332e+02,1.511399483561161219e+02,1.485044381166601397e+02,1.474136529565424212e+02,1.411624959819284300e+02,1.358486069749344267e+02,1.333129761240082871e+02,1.356098480962153303e+02,1.325432872585972746e+02,1.200880378649649742e+02
5.579925938920627715e+01,6.416996834987075715e+01,5.014181024361490557e+01,4.356955337631012526e+01,3.886109953455373045e+01,4.465313890905858329e+01,4.121909896285174568e+01,4.023990358105589848e+01,5.179982943518298555e+01,6.064904123392112467e+01,6.319679819348170469e+01,7.059888105134491809e+01,5.331709019106119740e+01,9.431913356424800554e+00,5.691455171057505424e+00,2.734194272170816120e+00,-1.018736859435043129e+01,-1.702636678105888279e+01,-1.847921539006199509e+01,-2.337799927318736337e+01,-3.324400128772664686e+01,-4.249320432047358054e+01,-4.532679571567277321e+01,-5.397807048787294093e+01,-6.223465748337898873e+01,-5.964623466951498898e+01,-5.970488837053848385e+01,-5.618919103451962371e+01,-4.966927482702998020e+01,-2.473589616161108040e+01,1.045314325436829783e+01,3.417484829177636385e+01,3.512086648756633878e+01,3.840856426900678144e+01,3.913728490666622406e+01,5.163798802230756024e+01,1.566556016054923717e+01,1.870423510841343617e+00,-3.487068406776923091e+00
3.220577142120696834e+01,4.124030227830509432e+01,4.380280734836618706e+01,4.138481816807249913e+01,4.039226010925318633e+01,3.912468186389138225e+01,3.891043846234150294e+01,3.696983036996710581e+01,4.240547244429112084e+01,4.647065471605208131e+01,4.674190192509145447e+01,5.114548230371721615e+01,4.552599728718365668e+01,2.690519775790711066e+01,2.459155988181001007e+01,4.015868581462325437e+01,6.112342716091161776e+01,7.936582782725787411e+01,8.313118769038301537e+01,8.163605045647429392e+01,8.280599569150683692e+01,8.290637459248384289e+01,8.496639924014118606e+01,9.639102273260283482e+01,1.062650235174827458e+02,1.103256367011267969e+02,1.042930330217363064e+02,1.018977758945484027e+02,8.696802073672036215e+01,7.314708899932016095e+01,4.933925818335768554e+01,4.956905292225117421e+01,4.248246688094955914e+01,3.978814437183918074e+01,4.162941634454585227e+01,4.998791315177098227e+01,7.088102909283630026e+01,8.166855590156656319e+01,7.911211388493080676e+01
2.227230680141942898e+01,2.388398183990122448e+01,2.846810427853518632e+01,3.529135908746008710e+01,4.306668418417234534e+01,4.205433629195992040e+01,4.185700099213228498e+01,3.632144575501094153e+01,3.164416755021490957e+01,3.711319300045961711e+01,4.532692343343875052e+01,4.984780928586226878e+01,4.440112371893000898e+01,3.747854225605664169e+01,3.497600827907083954e+01,2.492062244547195959e+01,1.618431155148803668e+01,4.575337164987478999e+00,-1.220407031211482973e+00,-1.557616778883280428e+00,-2.275935411184345725e+00,-3.877740676335708958e+00,-7.421236485886772982e+00,-1.222582257645073334e+01,-1.889338279574683810e+01,-2.129372244820116933e+01,-1.231200901565156514e+01,9.000151311722502934e-01,8.822344350010848046e+00,1.810638770730729519e+01,2.623303498890248875e+01,3.175718936839438200e+01,3.348863756870046160e+01,3.341225640207248659e+01,3.619684719483109347e+01,3.919490669324740395e+01,4.273837934443058373e+01,3.749987110388410372e+01,2.929891453708377824e+01
2.280509203917558736e+01,1.169349799030808867e+01,1.397389898566077449e+01,2.000336907048175306e+01,2.775356496911162196e+01,2.578877529123690948e+01,2.109686136419664848e+01,1.835836979401874203e+01,1.419464831922695325e+01,9.821375438194136720e+00,1.568144336631014291e+01,1.125281558157150386e+01,8.874203707164349808e+00,2.780931794608729746e-01,-4.543697954379455339e+00,-3.108193171029683199e+01,-4.438395100960930506e+01,-5.512157230263694174e+01,-4.780643379759040101e+01,-4.729606303666732714e+01,-5.346243889671953298e+01,-5.245783052354865106e+01,-5.507645496113931216e+01,-4.862286014949886237e+01,-4.279838150659305995e+01,-4.209915648985392522e+01,-3.924342088009783680e+01,-3.620602079499779791e+01,-2.616282316931120278e+01,-2.038806486136544294e+01,-8.078336446183916664e+00,-8.344625717544440491e+00,-1.425273672046351692e+00,1.368497099239860848e+00,4.071116704897157490e+00,9.940794307427925247e+00,-2.020528652089701893e+00,-9.998459470863611642e+00,-1.178657389218472140e+01
1.182601964033973374e+01,-7.720202561943863007e-01,-3.499409856731013235e+00,4.200817035188889603e-01,4.483741400464889892e+00,1.477121051927951179e+00,-1.680045990402660450e-01,6.204070981354957937e+00,7.271959180676701884e+00,2.942567453749396211e+00,8.525949287992454773e-01,3.105748985412577490e+00,1.349748681738817702e+01,1.831396610447810858e+01,1.070857941577839156e+01,-6.665526212778670967e+00,-4.202363227197022155e+00,3.622597009510964305e+00,3.363224507508512318e+00,1.856267839427774957e+00,4.682020606550098663e+00,1.220605670714553836e+00,4.109020643813944496e+00,8.339542367472661866e+00,-1.499907707350757402e+00,-6.754812321490074822e+00,-1.125105962687201888e+01,-1.951239910000013111e+01,-2.065674156112540771e+01,-2.147201115218251743e+01,-1.949766434948414684e+01,-1.573908114653959522e+01,-9.648188964184612360e+00,-8.660907447962426176e+00,-1.323861448506297123e+01,-1.329073054474337923e+01,-1.054159351743350115e+01,-1.558500015232706559e+01,-1.058987967851680523e+01
1.387763401968322974e+01,2.971874759835262836e+00,-6.389304778482856051e+00,-1.144684785972468255e+01,-7.901167573249528786e+00,-4.402669527956446061e+00,-1.205746740970585318e+00,8.694636658621892611e-01,-3.036435262372604083e+00,-3.826680670935363793e+00,-4.507549941389501491e+00,-1.008651415468421852e+00,1.866186476174649655e+01,1.710352099792873304e+01,1.131343115639846886e+01,1.993273269502207290e+00,-1.079497324658337476e+01,-2.396067595772589343e+01,-2.214404712245472950e+01,-1.967487446753665381e+01,-1.491784597092023645e+01,-1.400627509315512143e+01,-1.256381656084344201e+01,-1.776608790018658723e+01,-1.926050163894807810e+01,-1.744221322806766850e+01,-2.327345384530492112e+01,-2.758316008915576845e+01,-2.484503824243900638e+01,-1.964838825447933957e+01,-1.066862604854313545e+01,-5.277871090493702511e+00,-8.334475372549608352e+00,-7.465547576329654156e+00,-7.177141252385976777e+00,-5.239844805134876715e+00,8.893218828374176432e-01,-1.453503488959960510e+00,2.472558068216065941e+00
1.213862970424829157e+01,-9.378155817079408818e-01,-1.788787424875585952e+00,-6.300530090149996099e+00,-2.044076890302299887e-01,1.983656263081660098e-01,-3.927976539110228149e+00,-3.828141642991230942e+00,-4.188132094231454161e+00,2.449070639836900654e+00,3.258732116511152466e+00,3.544858258491677461e+00,8.926024438615668410e-01,-7.467946795616759559e+00,-1.498035685975658282e+01,-3.739478194389634780e+01,-4.439843419677180236e+01,-2.636337820409061905e+01,-2.299951790125285811e+01,-1.971656951328892404e+01,-1.252213049226567065e+01,-1.871088507884100949e+01,-1.726853573066265568e+01,-5.610205089414840529e+00,-4.507036139878235481e+00,-8.270546224607832286e+00,-1.111643256429321980e+01,-3.221510620442371131e+00,9.247877666493815596e-01,-2.211043483350772831e+00,2.007673591686807146e+00,1.850837499602220992e+00,3.720924630104737396e+00,5.834013560503116480e+00,7.079405665265666947e+00,-4.043919617289161161e-01,-1.215407095594283504e+01,-2.087212101388044871e+01,-2.723551632469275319e+01
7.744477020487935626e+00,-5.916304854052221174e+00,-3.370603227858566697e+00,-2.260802505945768814e+00,2.554557003741262822e+00,5.470766323493861272e+00,2.763023770540987467e+00,-1.941516339117741019e+00,-6.986397070898243689e-01,5.026300793869467043e+00,4.577140012284839798e+00,5.230865100013702751e+00,1.500604070794395284e+00,-4.345811002099920550e+00,-4.287093720168559940e+00,-1.203412042964125916e+01,-1.856459447786254913e+01,-2.399632281677011747e+01,-2.191138777501286938e+01,-2.713452170674117880e+01,-3.081013881055251602e+01,-3.237387442274968663e+01,-3.315234234324989870e+01,-3.663906245028985609e+01,-3.586697111489815626e+01,-3.693719399505440038e+01,-3.789512696046801921e+01,-3.843609945733718547e+01,-3.688775450722678073e+01,-2.901660551045235081e+01,-8.060072311725337002e+00,-1.343352454169831844e+00,8.272729026027800359e+00,1.307379572254695788e+01,1.301315431922144228e+01,6.767707467524791909e+00,-1.655907478138102817e+01,-3.100928738191500855e+01,-2.957995757597556263e+01
