3.065293198462986197e+02,3.113809464483220495e+02,3.521656976884751202e+02,4.643165607200847376e+02,5.154969597821993830e+02,5.240323104397022007e+02,5.445216561813036833e+02,5.612645794276235165e+02,5.731151455006053084e+02,5.792411479579664046e+02,5.920453813085083539e+02,6.092225749602346241e+02,6.344993198738994806e+02,6.628103163509277920e+02,6.760620413834702731e+02,6.603988119092317675e+02,6.440537341237535429e+02,6.286303055820353620e+02,6.231113453145817402e+02,6.126977645967747321e+02,6.080272029845938278e+02,6.163694905906413624e+02,6.227726412008242960e+02,6.294120083027401051e+02,6.350540818577634354e+02,6.450673647103367330e+02,6.529075640565311005e+02,6.456204097024693738e+02,6.257126417169107526e+02,6.129899370760548436e+02,6.029524970842902576e+02,6.036726275068706400e+02,6.039444480564110336e+02,6.050427365743807968e+02,6.051429537308915769e+02,6.138345228600757082e+02,6.162756819201229064e+02,6.025450346666791575e+02,5.971501615098839011e+02,5.922714278435674942e+02,5.804005781167855957e+02,5.268733137666049515e+02,4.766139715389143134e+02,4.443275716542130453e+02
5.894767215024592844e+01,6.550290842088813292e+01,1.119494436362139282e+02,1.514958796420738736e+02,1.479731519057084768e+02,1.139856533141929162e+02,7.748250319913199746e+01,5.683322030927075730e+01,3.984537785478489269e+01,1.968737120025140541e+01,7.503952782345791661e+00,8.383129785143674795e+00,6.948277516689488564e+00,2.515652383417700477e+01,5.305068862174566391e+01,8.224532924061425376e+01,9.441621646193542006e+01,9.526051635566909681e+01,9.357990967998405551e+01,9.349563744067043558e+01,9.673054770438267269e+01,9.472107673639408176e+01,9.040400443209799164e+01,9.235020624137371215e+01,9.387394177213326429e+01,8.650785007002554039e+01,7.403986225817041600e+01,5.886058006142364718e+01,4.126413235310168659e+01,2.930644738418472883e+01,1.292651014418673583e+01,-2.709378964592860761e+00,-2.341181928189050154e+01,-2.455575416994476967e+01,-2.479873748658857835e+01,-3.174939330003372362e+01,-2.914652248679081481e+01,-1.818630757884807991e+01,-1.755827942140431031e+00,1.974201177241820204e+01,4.975796329899368686e+01,6.064335993277163794e+01,7.760936707017890512e+01,9.172132696657666884e+01
4.487307817318722414e+01,5.046525416479529724e+01,8.141390496488378403e+01,4.532859844801529903e+01,2.388074659453027238e+01,2.375696760747334935e+01,2.533686960582708281e+01,2.216294544705592884e+01,3.605869637681239226e+01,4.901747401166154106e+01,4.843006490047083901e+01,3.479399610295131140e+01,1.906442668894432302e+01,9.071248013548029121e+00,4.325531917565079709e-01,-2.472073648994905781e+00,2.487182512899302367e+00,6.420769802763661716e+00,7.423125466503622150e+00,1.328610724045279667e+01,1.295196496831117550e+01,8.409804690579477437e+00,3.190462968809413713e+00,-1.190393649381202706e-01,1.558707933224991349e+00,-1.008276013835657636e+01,-8.262648133653649474e-01,1.737142568382611785e+01,3.368966227311535988e+01,3.898242967977856210e+01,3.688624707688513382e+01,3.611812556948952135e+01,2.119144917109139925e+01,1.477398089669777193e+01,4.809422986117718679e+00,1.125016112756265230e+01,8.483779029570728270e+00,-8.100140780504883509e+00,-1.276052497247660611e+01,-6.601395039953086297e+00,7.604119003756920847e+00,-4.195136827477999653e+00,-2.013682289916116730e+01,-6.244709182001987102e+00
3.451744881648134111e+01,3.916207836368046458e+01,5.008668098531028079e+01,4.215285380967327455e+01,4.727077874299342852e+01,5.205335599441809791e+01,5.170684234824268799e+01,5.346247160119091291e+01,5.594814106531019604e+01,5.330491069613750454e+01,5.620523603606898178e+01,4.633799117613666851e+01,4.633120556659386580e+01,3.406024316899745941e+01,2.522622636823714259e+01,1.537427665605055793e+01,6.912333002064707799e+00,2.986195770786371995e+00,-3.659607876163928353e+00,-4.859747183265866965e+00,-1.069724320570910336e+01,-1.088502365580734654e+01,-3.594172291321772406e+00,5.458415676848261455e+00,1.303979784895345873e+01,1.569316291594816448e+01,2.054612524730250556e+01,2.089925514469098289e+01,2.848298513200327164e+01,3.161088888720324874e+01,3.595299590850228100e+01,3.135386253833670267e+01,1.798617396605465757e+01,1.358724423011975624e+01,1.287156225722090142e+01,2.806468082647764817e+01,2.404890021964657620e+01,1.401731226017506060e+01,2.492947799866389147e+01,3.453579673698887120e+01,4.031630941944068525e+01,4.141036598674768499e+01,3.135607796173218631e+01,1.686144303012774515e+01
2.501020070250867633e+01,2.923585351256017262e+01,2.431825099125777712e+01,1.685888074007681325e+01,1.240069730761550737e+01,1.032879559120151036e+01,5.011108241485119130e+00,7.050996851056121617e-01,5.292297388488602650e+00,5.742085348535509448e-01,6.343114912700743346e+00,1.838558397948863110e+00,5.304722973175353573e+00,-2.240331632366338255e+00,-5.922759100930873322e-01,-8.136684755451153439e-01,2.323638599858346865e+00,6.193185442411193620e+00,3.926568322144742051e+00,7.594563928514558526e+00,6.149969128843546518e-01,2.123089509899260818e+00,2.395444128082997892e+00,4.153491877912255603e+00,3.577230959135415223e+00,8.734797978909076832e-01,2.512722348110645321e+00,7.418423707672607836e-01,-7.020939294762035265e-01,4.465024261590783361e+00,3.495972455313370642e+00,-9.035944038539405199e+00,-1.289515375897925331e+01,-1.224204848769044673e+01,-7.082881865054497794e+00,-3.482370522206197805e+00,-1.302574298549836662e+01,-1.196811323943119199e+01,-1.711279322410315729e+01,-1.755708234596696826e+01,-8.232863099618722202e+00,1.336741405755625056e+00,6.230452956913467233e+00,1.338594985718751929e+01
1.504928453403330479e+01,1.813542122717053218e+01,1.854533766038301223e+00,-1.727561226097313707e+01,-1.597080470709832767e+01,1.435656157506038477e+00,1.095974501752509056e+01,1.072789988250457682e+01,1.561953654620572607e+01,7.629325944841916396e+00,1.049895998733007652e+01,5.714922995381232163e+00,6.502227742789717269e+00,-8.828888495209980647e+00,-8.038504392577239699e+00,-4.583746014651497447e+00,-9.643941041285530869e-02,8.888733358584721245e+00,1.417323273238301518e+01,1.879279742146378140e+01,1.852120667894710948e+01,1.616255915954129918e+01,1.130612375797574920e+01,4.699016994595070607e+00,-7.443131011030754696e-01,-4.107510724636484589e+00,-2.047493513969077528e-01,6.755500002405542048e+00,1.223560449596690347e+01,1.013731637965681287e+01,1.276319974250320044e+01,1.455530184701884089e+01,2.282279980316347689e+01,1.912977848063959740e+01,1.127946160983766433e+01,5.475894192102433777e+00,3.698859468139417572e+00,-2.761812928784070920e+00,-1.073521525618540373e+01,-8.075016562134361919e+00,-7.703542786991044444e+00,-1.562638623032749763e+01,-1.258510972468680933e+01,-1.264947663105079378e+01
1.057175269204456924e+01,1.166044831061850573e+01,-5.519675288309690231e+00,-1.371124630759820207e+01,-1.788544125291258524e+01,-2.632945139061718010e+01,-1.347635110126942237e+01,-1.678942544259571790e+00,-4.277857380866849191e+00,-1.125373441195158009e+01,-8.704327292191702981e+00,-4.941408476581243825e+00,3.311088867328340624e-01,-8.486029365205943975e+00,-9.228430480362154853e+00,-1.690485311499665499e+01,-1.581445605721211756e+01,-8.256641815778698046e+00,-1.088234844387940470e+01,-7.277784339520033896e+00,-1.585874913064152292e+00,-9.996250615964420660e+00,-1.531538127795343485e+01,-1.847142711149988514e+01,-1.625183166474772634e+01,-1.704445459154622711e+01,-2.414760477507690695e+01,-2.426714161649963586e+01,-2.964221722213980570e+01,-2.598308001270734735e+01,-1.971434168150988242e+01,-8.083615851567763855e+00,6.593644259653674844e-01,6.387517603286402945e+00,-5.542306956247913696e+00,-1.868076989441259173e+01,-9.132362371164502335e+00,-1.682244086411082407e+01,-2.058011098295888885e+01,-1.214758954882687902e+01,-8.211288344678214557e+00,-1.250623083276079939e+01,-1.497811244665207830e+01,-5.463848175524384843e+00
1.052149008878859249e+01,1.068829340552755802e+01,-7.363138920154857381e+00,-2.406478847742201310e+01,-3.843093290777758853e+01,-3.442406550113366848e+01,-1.872318667305424711e+01,-1.458193818380539497e+01,-2.101380900950761088e+01,-1.950361547422252784e+01,-1.906931772019354554e+01,-2.278982633477315289e+01,-3.104921784972295029e+01,-3.153346602080459959e+01,-4.451640797102598412e+01,-5.675083950035600111e+01,-5.967368942017417055e+01,-5.791965754207708983e+01,-5.864028477678226636e+01,-5.666172619946391364e+01,-5.432959676805403859e+01,-5.901066557831362047e+01,-6.214279240352205136e+01,-6.454851743002245712e+01,-6.663401242109065947e+01,-5.686387252204606568e+01,-4.323061122944714896e+01,-3.277711740917784766e+01,-3.472412629055364164e+01,-2.802031483983370208e+01,-1.500652107423193726e+01,-3.348690207506160643e+00,7.365041828419142789e+00,1.411392839164402702e+01,1.135106947530095312e+01,3.469035917918307010e+00,9.461480670855729969e+00,3.103447983677274813e+00,2.588144907995003408e+00,5.132333357473044533e-01,-4.356285760628004766e+00,4.443531032124271363e+00,4.117569371180534787e+00,1.692838310967618387e+00
7.509361880374936682e+00,7.318861472356775977e+00,-5.102383903680953736e+00,7.873773107462614940e-01,2.346420782358674018e+00,6.510870249853501157e+00,8.088164295216540012e+00,1.390733123868258403e+01,1.608915261352322545e+01,1.809261858235126397e+01,1.765929653978741953e+01,2.540352230411325962e+01,1.446363616175289302e+01,7.633787629935310903e+00,2.038563748182014024e+00,1.144309849069334639e+00,2.473425402876365364e+00,8.831423730231197311e+00,3.796522143166462193e+00,-9.306057563039967784e-01,3.673394431620479850e+00,1.252484769870730874e+00,5.473905888066594727e+00,1.922668473406539391e+01,2.968659245591876328e+01,2.788588675024530517e+01,2.129953616854841769e+01,1.258801215116419314e+01,4.331354166822630525e+00,2.730379687773550224e+00,3.045290433046538237e+00,1.321529986703793114e+01,2.399768333826201427e+01,2.854197423954848034e+01,3.380505912898270537e+01,3.027040231187129393e+01,3.553915861309803148e+01,3.313669802160191580e+01,2.872192906948287927e+01,1.852632993544282414e+01,7.508932872793735669e+00,1.026406352425421886e+01,2.018061990766616276e+01,1.610559930904781822e+01
2.261072231570754987e+00,2.061489727370036107e-01,-8.629755813801839537e+00,-1.627549744935264542e+01,-2.605462646727710307e+01,-3.065530617869485042e+01,-2.906659947938868527e+01,-3.064326118760084583e+01,-2.193881447421525266e+01,-1.636221580939999143e+01,-1.324608442699978816e+01,-1.021261894349159149e+01,-1.389240505882414745e+01,-1.898913348804439849e+01,-9.860172923446331339e+00,-6.375791577101736607e+00,-1.073777066346449871e+01,-1.335642791850147404e+01,-1.876636507651734220e+01,-2.404566057046552885e+01,-2.269686927710098345e+01,-2.451046326585013091e+01,-2.243475138478895303e+01,-1.999568186199376640e+01,-1.722563886581032477e+01,-1.228665377264712788e+01,-1.166168215658385066e+01,-1.794313982069454028e+01,-2.225741192111427580e+01,-2.395140739467696278e+01,-2.057101773613055684e+01,-1.600847313672770866e+01,-1.232098499509416456e+01,-1.491164440603403918e+01,-7.199691979399160502e+00,-8.466551138898122275e+00,-1.643935197105532353e+01,-1.446233608464436671e+01,-4.359892304875861768e+00,-1.473638136218883510e+01,-2.324942594131402274e+01,-2.020484925065180448e+01,-9.295410465659623256e+00,8.558840483059105608e+00
