3.240958514669188730e+02,3.339707723397845029e+02,3.998872342717644415e+02,4.629388103415663522e+02,5.076038778755161616e+02,5.319718480130276248e+02,5.571132382595170611e+02,5.690372938488411592e+02,5.720373084220890405e+02,5.729892269756547876e+02,5.949098705179221724e+02,6.148512756244662114e+02,6.262695104848852452e+02,6.293965004072823604e+02,6.698525109378336992e+02,6.974675496633469720e+02,6.703908359884580932e+02,6.365201094619791320e+02,6.327862201805718314e+02,6.176715085218772856e+02,6.105566572517674331e+02,5.993591914405052421e+02,5.900943869429971755e+02,6.027673553273826883e+02,6.154311986863442598e+02,6.305225960685366999e+02,6.451263076488972956e+02,6.460487440958810339e+02,6.447464122388570331e+02,6.357608452764590083e+02,6.318743833893844339e+02,6.197176257343809311e+02,6.126612227723535398e+02,6.127644597140634914e+02,6.018742436168558925e+02,6.064322397229644821e+02,6.037945436323045669e+02,5.986219167243507400e+02,5.939976544145176831e+02,5.960327020884702733e+02,6.073402850222113329e+02,5.752864332456803140e+02,4.479063915335483443e+02,3.576597385873922121e+02,3.327136884360043609e+02,3.220787055170274016e+02,3.146179913209144843e+02
5.760720705561624300e+01,6.630482155861476201e+01,3.087262591749571783e+01,-2.692829767887674564e+01,-7.370809493294032677e+01,-9.804028571647812385e+01,-1.017649658127977546e+02,-1.004848981516651918e+02,-9.698068538928630744e+01,-9.330493839362085851e+01,-9.439918696143365651e+01,-9.312858937312533669e+01,-8.645552349056688968e+01,-7.468896341348818169e+01,1.232661485874989182e+01,9.198148580448794576e+01,1.180896822492321263e+02,1.095963856937929535e+02,1.080407505982221750e+02,1.005939010720420157e+02,1.020694905986718197e+02,1.046616791846155650e+02,1.076519630851107081e+02,1.174282801016431250e+02,1.160008354221434672e+02,1.166099742615870127e+02,1.041862931034450810e+02,9.508618854864275249e+01,9.154779143228182647e+01,7.985954813933427943e+01,7.826020284897670365e+01,7.333188236470334687e+01,6.490272863760316113e+01,6.588975982762218564e+01,6.413799931142389710e+01,6.919843432135360217e+01,7.186240932136239223e+01,8.048977333638978848e+01,9.020712285201069847e+01,1.130356924918835659e+02,1.367985033747922330e+02,1.526366045781380762e+02,1.402799554384780549e+02,9.983540730140252606e+01,7.506959288391027485e+01,6.303576322799307974e+01,5.285948373880880524e+01
3.831252797027863721e+01,4.076146351815899038e+01,2.171213206843336252e+01,2.956092926183381664e+01,3.269276743537304242e+01,3.701749026973537582e+01,3.086418903226450183e+01,3.200015628258334743e+01,3.999983101484379233e+01,4.130471793077644804e+01,3.631159455087291121e+01,3.399435908754668390e+01,2.544993921568473993e+01,6.023037818614818129e+00,2.524942858586095085e+01,8.116164518044335807e+00,-2.060975362974969016e+01,-2.701609301345798997e+01,-1.581988787393411933e+01,-2.009870759975905585e+00,1.057944207986696128e+01,2.096714493080693842e+01,2.600017658885027672e+01,2.785661384377725014e+01,1.875665407424479270e+01,1.093245171205716915e+01,-2.254916782011700871e+00,-3.077624656250896318e-01,5.775839784261806109e+00,1.085875820347562559e+01,7.932527895677603524e+00,5.643333641749439522e+00,1.590676918748367186e+01,2.272524240957082498e+01,2.285805907932626013e+01,1.722201167237535913e+01,1.955849419876601303e+01,2.062236615661004890e+01,7.120651129257197454e+00,1.213651418525903836e+01,1.653577577702825252e+01,9.277888587833285072e+00,3.207797486998383363e+01,6.565712585279723612e+01,5.974366518652772129e+01,5.360715288379999777e+01,4.488388679371058743e+01
2.685929739658735826e+01,2.844524485752664944e+01,6.894003678653695033e+01,7.621315415312577102e+01,6.899563936793052221e+01,6.294295985156921347e+01,4.437413452622591592e+01,3.542085565608360298e+01,3.758341262983002196e+01,4.197761643639481122e+01,4.257815728822121315e+01,4.054347102023862703e+01,3.971266143308854879e+01,3.635133003983260380e+01,4.424172770301110802e+01,1.935467163321104067e+01,2.525241034161383880e+01,8.763153756325397836e+00,-5.144145126298131032e+00,-1.032390762727675515e+01,-2.005036087054259042e+01,-2.800150249022024695e+01,-2.955753176157177720e+01,-2.672531196214103133e+01,-3.076772597232245943e+01,-2.634952202601884608e+01,-2.382376776411408770e+01,-1.739777979826702037e+01,-6.728182101540205906e+00,4.500227420133571243e+00,1.687889575942492115e+00,9.953833575155638158e+00,1.751499755416698179e+01,1.389919091013679164e+01,2.281020616042400562e+01,2.159174222215053263e+01,1.769903944504948612e+01,6.076090778734833719e+00,1.157958121535550511e+01,2.013679680661967808e+01,2.156166955806020979e+01,2.385760848611304041e+01,1.856557099502035157e+01,3.868557942267945293e+01,4.333508338936210436e+01,4.148358912727367453e+01,3.559153248575173478e+01
1.594510114134674872e+01,1.468666554549724701e+01,2.502248103354597131e+00,3.115647350963291373e+00,-1.397197742355090977e+00,-4.081970590006399391e+00,-8.911730564582803993e+00,-1.124640022863509259e+01,-1.232326013039762103e+01,-1.228022817605854478e+01,-7.747629550249754971e+00,-6.842450039759146563e+00,-1.678171609187095514e+00,2.897761374510920973e+00,1.136974540008884915e+01,2.037154376262388045e+00,-1.567303973101362935e+00,-7.542018298807797727e-01,-4.802513070936755391e+00,-1.239254706873417966e+01,-1.570422474725738127e+01,-1.180722429308435828e+01,-1.230556464072486378e+01,-7.205485237433462586e+00,-6.712639046229268658e+00,-4.281713430720704316e+00,-1.749056192900956486e+00,6.833485376213713991e+00,1.271458614795821873e+01,1.965981502642113199e+01,2.092477473083075523e+01,2.444617354802112175e+01,2.122586399040994110e+01,2.556304026515677918e+01,3.276002211473680603e+01,2.841416964384574584e+01,2.129916484936473964e+01,1.827808178100691805e+01,1.648483526351115458e+01,1.969683813891084156e+01,1.588317843045252431e+01,1.389652192976600986e+01,2.201961970785568923e+01,1.978048998635075151e+01,2.832451947519056290e+01,2.922251067236346955e+01,2.693498665058250907e+01
8.734107188891965023e+00,3.948735773949551664e+00,-2.103742994425535784e+01,-1.782683447709869995e+01,-1.665445766889663659e+01,-1.634489218252181431e+01,-1.446476021407912427e+01,-1.273236093292567972e+01,-1.290314293974222970e+01,-1.038761667695912649e+01,-9.554601289279505139e+00,-1.110641935267996416e+01,-1.496312989653524284e+01,-1.791259579954975578e+01,-2.024561538404643812e+01,-1.621164804179182184e+01,-1.355789135445737514e+01,5.911837043321190421e+00,1.575415694087257634e+01,2.371657639389148642e+01,2.489501087229661636e+01,2.197034463770201995e+01,1.090477788426320238e+01,4.418296459205445892e+00,1.385895139871049508e+01,9.166779761048793773e+00,4.082261457256893600e+00,5.524291777398703474e+00,8.470357075591394391e+00,1.005207069537490305e+01,5.623445107138248744e+00,1.914985791023813499e+00,-3.513178833194237072e+00,-1.410727525437458496e+00,-1.219236353135286777e+00,-5.424419148309879368e+00,-9.013430786273374906e+00,-9.418476414675485131e-01,-3.746420873581434385e+00,-6.334351298735326097e+00,1.029274670163800032e-01,9.997451834081756417e+00,7.026600791031640370e+00,1.047705272508384189e+00,1.434180627765492844e+01,1.832940581185870599e+01,1.929317544100916137e+01
1.482423443163092003e+01,1.040534222280739307e+01,3.239634673155104139e+01,3.443653577790364295e+01,3.597402966849459460e+01,3.732459441793200483e+01,3.048085430058726431e+01,2.639015955392169843e+01,2.224316758124714966e+01,2.872968345438808768e+01,2.018450331810683451e+01,1.766206557637013930e+01,1.407100334668519004e+01,1.708004194725589953e+00,-2.572314135135674462e+01,-2.806767508216262996e+01,-2.065106709934441653e+01,-8.281653790128295611e+00,-1.399356743989350527e+01,-1.117689514399084061e+01,-7.483658671403366824e+00,-3.264961806548651868e+00,-6.504823924875111629e+00,-5.893011779669276251e+00,-9.472391919436908836e-01,-4.573297167007098984e+00,-1.157772709548434875e+01,-7.917960211054305475e+00,-6.886033846435500649e+00,-1.210116238279370471e+01,-1.358429364885954271e+01,-1.587484331902560797e+01,-1.704770393100123727e+01,-2.058330228485169755e+01,-2.254390037014423598e+01,-2.140851759781337549e+01,-2.306731289199953494e+01,-2.106470549884629762e+01,-2.125355049705460431e+01,-2.155118221227244391e+01,-2.836243919403079872e+01,-4.013599134013733760e+01,-3.609278253582717610e+01,-1.348942512048404652e+01,3.580895550335692068e+00,9.785094867043305555e+00,1.298458132664385012e+01
2.140843575876108673e+01,1.640898616787015385e+01,1.656731782875887404e+01,1.324109290945039419e+01,1.402575305260885230e+01,1.762564758274957910e+01,7.463923136603479946e+00,2.012975824402789549e+00,7.978883601403704562e-01,5.557971497724723875e+00,1.385121824080434827e+00,3.253558075194057597e+00,4.196868269034156995e+00,1.026665780019583707e+01,-1.351693024277355093e+01,-3.869223250227398125e+01,-5.839852836968535144e+01,-6.738456821291077858e+01,-5.742557088299222556e+01,-4.820848518044824971e+01,-3.555361518024599832e+01,-3.163634705750314069e+01,-2.665604587145162796e+01,-1.706806006870328929e+01,-2.144340261862418373e+01,-2.014747489994002549e+01,-2.395174909480057579e+01,-2.992001096754923495e+01,-2.564014144102781501e+01,-2.995923543998842575e+01,-3.069233172184362601e+01,-3.108435680175814042e+01,-2.460804945226698948e+01,-2.348882936873847171e+01,-2.009656125285187045e+01,-1.322304554668523124e+01,-2.031027062579905262e+01,-2.223147758862960544e+01,-2.432597857427864696e+01,-3.598099688925361761e+01,-3.465459908204675799e+01,-2.716459557106797007e+01,-2.913664806612686675e+01,-1.548104533930204951e+01,-1.817158357080052911e+00,3.904977221491998662e+00,8.425191416802070066e+00
1.555676627530561262e+01,8.763105940360379265e+00,-2.072223088665058555e+01,-1.982088587433775828e+01,-1.605331021197412866e+01,-1.436583006506622695e+01,-6.657328070873017367e+00,2.189177077119625281e+00,-2.003664611008755259e+00,7.856908682983696046e+00,4.647870212690270009e+00,1.214204923769377054e+00,6.244223558310153521e+00,1.882589349411602342e+01,4.982345640062160186e+00,-2.447549710229022235e+00,5.619851420749437665e-01,8.433654807909269913e-01,-8.274186133190831072e+00,-1.630438938579718666e+01,-1.972439103051446097e+01,-2.257349465718465353e+01,-1.586616725586291210e+01,-1.217698354530266691e+01,-1.627223860701551672e+01,-1.212228102632833071e+01,-1.629370879391080251e+01,-1.902661697693773490e+01,-1.978877743062523109e+01,-1.179416523378515436e+01,-7.617336127673905111e+00,-9.510692119390508736e+00,2.818935678001190936e+00,4.867399080953732415e+00,4.200893476599975251e+00,3.855880645910287008e+00,-1.911230233954545499e+00,2.469792052711970776e+00,2.126739735636646866e+00,-1.579311472698506913e+00,1.571664512134349323e+00,-1.253005937121288049e+00,-1.594883279713172453e+00,-1.002898857178704617e+01,-4.196915216568164908e+00,5.195047405263777951e-02,5.549775939245376932e+00
6.311953456844686450e+00,1.192140501033494226e+00,2.771675060975561422e+01,3.089470570690169637e+01,2.637349021450185660e+01,2.174650247042586670e+01,2.433634192932711571e+01,3.306024546771794093e+01,2.443570571930230528e+01,1.369717770878929741e+01,1.047219183741370507e+01,1.144431291359735781e+01,9.169789757423693288e+00,4.406657687344559093e+00,-1.293371707087173128e+01,-1.593757300582069769e+00,3.023980307538474133e+00,-1.543370655164638450e+01,-2.087257403795456767e+01,-2.205272409709633763e+01,-2.551566880445523466e+01,-2.589240852182587815e+01,-2.290990025974971189e+01,-2.374722277703465778e+01,-2.595531910590457869e+01,-2.084791296650086423e+01,-2.006864439240769116e+01,-1.624303839708383634e+01,-1.267252546436662541e+01,-1.035081779746969843e+01,-6.299899745001966700e+00,-8.379448175002046639e+00,8.966585259390158491e-01,1.212147177614018023e-01,-1.705449557759952217e+00,-5.777195576618044726e+00,-1.141515643182876261e+01,-9.935178998795120009e+00,-1.006400534396349222e+01,-6.640643150763571256e+00,-5.617676847421553266e-01,7.489588078113314229e-02,1.455459354017933915e+00,-9.768798319563281041e+00,-6.573625779199827157e+00,-2.607431081289746544e+00,4.210148118819692087e+00
