5.412033369617788594e+02,5.571729732883989072e+02,5.673974517699980424e+02,5.687684939758909195e+02,5.728463189733040508e+02,5.752450772906167913e+02,5.813422855048198699e+02,5.822859290007809250e+02,5.821293457685088697e+02,5.722920628926021891e+02,5.647684527147087010e+02,5.662509313786777057e+02,5.909407832477852480e+02,6.096975312413815118e+02,6.614458784776758193e+02,7.327162979907369618e+02,7.676944335025769988e+02,7.598368388798405704e+02,7.344040345465368773e+02,7.301937917190369944e+02,7.384241492963152496e+02,7.320980810065992728e+02,7.197634351241248396e+02,7.344239623305090845e+02,7.405810991140645001e+02,7.265705132053299167e+02,7.078385589707210102e+02,6.367458319407063527e+02,5.264603854964821039e+02,4.874321451642919669e+02,4.727852968574675856e+02,5.571168367795812628e+02,6.882785336584735205e+02,6.954366061447082075e+02,6.168447218919588977e+02,5.812984157724368970e+02,5.682060646973533267e+02,5.574839695832613415e+02,5.365095627455655176e+02,5.171881143430865677e+02,5.028930145348643350e+02
6.867125519119777088e+00,-1.239808314099233311e+00,-9.425899111506650385e+00,-1.039796349039070655e+01,-1.886690160311088249e+01,-3.373503413091823688e+01,-3.602789116964875404e+01,-3.515793862890203059e+01,-3.470700147812574698e+01,-2.796003541680228821e+01,-3.067436035155979823e+01,-3.057816788476842618e+01,-1.376100969643778527e+01,-1.428802153298868483e+01,3.816150387472642080e+01,1.144995323552123523e+02,1.143216847057217080e+02,9.191552718491050200e+01,8.201383011722121807e+01,7.728511296568667888e+01,7.617711893302228532e+01,6.929236741990648341e+01,6.034024006328638734e+01,7.315355431979364198e+01,8.421320098077001148e+01,9.405516000513247832e+01,1.101284585495500039e+02,1.279252979821580283e+02,1.575982853435873778e+02,1.534289899278204814e+02,1.522701889802576147e+02,1.036491653280821481e+02,7.019889428290659339e+01,7.467616455226050221e+01,7.889970887304426128e+01,6.627676531891344780e+01,6.004732853814425653e+01,6.871843173660043647e+01,7.084760385583220454e+01,7.058459178966566583e+01,8.025157667835654252e+01
8.057215069712617250e+00,8.379267578997900756e+00,1.084682052813275988e+01,2.046971356107151507e+01,2.561748162033422460e+01,1.572973335190138044e+01,1.268128621507313802e+01,1.529777443477750865e+01,1.591972749033926604e+01,1.195297724220372260e+01,5.158155620576540201e+00,1.018820347677884541e+01,2.241168548780852632e+01,1.108959196399611358e+01,2.367174706945877105e+01,-6.383010340615967948e+00,-1.851650990139186348e+01,-2.738369388290242057e+01,-1.942116182583574613e+01,-2.041236950574342757e+01,-2.484807534123605421e+01,-2.354619158145187185e+01,-2.368830591713864919e+01,-2.279016600961356431e+01,-1.977655893643266438e+01,-7.759533063596345315e+00,-5.393956124795291629e+00,-4.153459483090776061e+00,1.415129566741124556e+01,2.215337251021653486e+01,3.070537070617589137e+01,1.319329060498234085e+01,-5.873015298116978755e+00,8.139375829336079615e-01,3.084347509379082197e+01,3.589254916962666186e+01,1.908449185394967884e+01,1.531973353229872714e+01,1.897116955395342330e+01,3.033667930296412241e+00,-7.135501795033675876e+00
9.949612429631553567e+00,9.439001887968313298e+00,6.769545371595324657e-01,3.648954830083729561e+00,1.022293958049464435e-01,-1.519426044554406552e+00,-2.049888039368734205e+00,-6.796879858741847746e-01,3.510986690325611281e+00,5.023701051003246043e+00,8.539962730223633613e-01,1.041941359532377476e+01,1.277057739704705952e+01,1.419985163708219211e+01,3.314155925668286784e+01,1.089097208456703036e+01,2.617320291844056346e+00,-2.844654552738061781e+00,-3.341132668968169739e+00,-1.015316362674490236e+01,-1.357447659942816642e+01,-1.565678870078903273e+01,-1.709718582864064018e+01,-1.792745348032806518e+01,-1.770299221329593209e+01,-8.148319165400103259e+00,-2.721336052759371960e+00,4.869941753236146198e+00,2.654058825371574315e+01,4.915452772537501858e+01,4.698188679511589783e+01,4.547528508617645571e+01,3.734365224038183584e+01,4.561415564306607706e+01,7.626940186055972504e+01,8.209854808375339985e+01,7.388279241375488482e+01,7.171463666473388798e+01,7.347835106846267195e+01,5.645038388508944394e+01,4.613491931085491871e+01
-7.689992759357974883e+00,-1.051571279232266853e+01,-5.597808384482893196e+00,-9.508311768399353436e-01,8.856948841382550341e-03,6.078183638326498439e+00,2.413563513688298023e+00,2.123308892661861513e-01,4.802253736461020495e+00,8.819559137801590509e+00,4.561731569856071644e+00,3.662975127779378504e+00,-3.768527366642133281e+00,-1.036141674142338331e+01,-1.020908882564004827e+01,-9.203634016723666988e+00,-1.949254939782245089e+01,-2.443979814783751792e+01,-2.432564033603111753e+01,-2.242724967772178246e+01,-1.882695349901300830e+01,-1.729263506071354684e+01,-1.613793239855301920e+01,-1.848690928895588570e+01,-1.830967645993235493e+01,-9.488500654500331422e+00,-3.641955459932981753e+00,6.483070325325602568e+00,6.703512442423180673e+00,1.377763472439388792e+01,1.519171681435754806e+01,7.892330859750033234e+00,8.225904930305489415e+00,7.600786903452666721e+00,-1.920762376557358042e+00,-9.742425408242990414e+00,-9.703436117181544196e-01,1.161128649227509868e+01,1.100525306473842591e+01,5.004490951608858040e+00,6.956707810809405146e+00
-4.574188245430081956e+00,-8.973493629352772061e+00,-9.156814426078616620e+00,-6.046077488048146265e+00,4.390338768863466967e+00,5.183192168080598350e+00,-2.343183728202136606e+00,-1.046074510366911170e+01,-7.812607264338450541e+00,-8.183750590350679088e-01,-1.089048982458829196e+00,-5.870950891359303370e+00,-5.946412268854598615e+00,-1.102750166470135573e+00,-1.384533626697476727e+01,-8.254733727175768365e+00,-8.372073967591564525e+00,-1.632339716666032103e+01,-2.026548061559356739e+01,-1.608182782895092799e+01,-1.961802992912002708e+01,-2.078623769429294654e+01,-2.185577553744236923e+01,-2.483588743358188822e+01,-2.373238828627896169e+01,-1.785371807320104054e+01,-8.699690288475103728e+00,-3.290411079198436894e+00,-1.592841833280980524e+01,-3.039523828932519223e+01,-3.190515307196342576e+01,-2.096534835549265097e+01,-1.911974533369395246e+01,-2.198722361179461871e+01,-2.318824480234753338e+01,-2.606946733240548753e+01,-2.742542554655961595e+01,-3.080999887460524889e+01,-3.963883737215347480e+01,-3.435626139644683974e+01,-3.501552260857707211e+01
2.034280532933848917e+01,1.527276905224675829e+01,9.868026313251210269e+00,1.959809724163139366e+00,5.042125231438049582e+00,1.093020363284449736e+01,9.564243591733852412e+00,-2.043637483185508863e+00,4.533276886571630193e+00,8.426629284821052224e+00,4.858258507609308552e+00,7.397332420670842623e+00,9.341314104048375810e+00,1.192411157182794668e+01,-1.509662075587415941e+01,-4.060889116594120196e+01,-4.426565295264232702e+01,-4.646334848884305302e+01,-4.579387173000852584e+01,-3.275270149223605642e+01,-3.320821049774225031e+01,-3.167181844392899137e+01,-2.689554730711251551e+01,-2.921933113895316225e+01,-3.285003608641479644e+01,-3.693098564069373424e+01,-3.512559771723044122e+01,-2.858455679236035252e+01,-1.131873987377084845e+01,-5.366047642047963251e+00,-7.836288777499830438e+00,-2.647473801372341562e+00,-1.849727564640746502e+00,-2.781698798381740279e+00,2.473927636390747420e+00,9.880410866468773534e+00,7.119314059490032598e+00,8.847536948006738955e-01,-8.742707038140039799e+00,-3.506678873563782162e-01,-6.404898305155651173e+00
2.381240699120056803e+01,1.032030764351239327e+01,7.921465994901039087e-01,-3.954851592776658542e+00,-1.134835014184648472e+01,-1.205878047167583844e+01,-7.657518138924667817e+00,-6.882172688321551490e+00,-7.142806819626493775e-01,3.181828994205048833e+00,-7.719370794681656989e-03,2.220882799383632644e+00,3.277851967815049727e-01,-3.213034745364665046e+00,-3.270879834237359773e+01,-4.745581369322356124e+01,-4.893722874285818136e+01,-4.098274768413103430e+01,-2.966287406212981637e+01,-2.546615889979602798e+01,-2.871364151246203988e+01,-2.797660685613486464e+01,-2.295684395140837353e+01,-3.485258895577149474e+01,-3.855968305661045292e+01,-4.351486846040972978e+01,-4.293111624320991382e+01,-3.563668618706509506e+01,-1.903899570067173741e+01,-9.214273971681093300e+00,-1.012420960964079963e+00,-5.417947986525835091e+00,-5.872355990958267213e+00,-1.148248363320622900e+01,-2.435404574716087467e+01,-1.689700948821963777e+01,-5.414386251475244549e+00,-1.374747637261688915e+00,-4.886494955291775355e+00,8.122245897567101025e+00,1.299234020762729713e+01
1.364117796356001300e+01,1.516798384211976725e+01,2.008203159072401789e+01,1.612446075592257699e+01,1.811672272720145571e+01,1.455191984814166517e+01,1.365833801901413835e+01,1.088439940197834055e+01,9.579164214392887899e+00,1.027271684080212566e+01,2.141319218821864467e+01,1.763923522240920505e+01,1.279783854790681019e+01,2.132735161318126416e+01,3.698457938726669614e+00,4.246879433679981553e+00,1.469577894332345736e+01,1.896162765411660445e+01,1.981555429557414882e+01,2.062073133865882113e+01,2.334567173374713889e+01,2.134640658199550245e+01,2.167596992498761566e+01,1.257702332024512692e+01,1.095520319496098693e+01,1.846076451443573241e+00,-7.461229213931541260e+00,-1.290678024704171101e+01,-9.627708230065923800e+00,-1.198087343699608809e+01,-8.005267977151302006e+00,-3.200290935087708899e+00,-8.195371265141925932e+00,-1.398415850124955995e+01,-1.974549100167085669e+01,-1.261655682231882381e+01,-7.804040750704917428e+00,-2.834297941817835120e+00,9.963352082960228451e-01,6.376315488382404695e+00,8.181498552021941872e-01
-9.091004246186630056e+00,-9.526874540541072633e+00,-8.431298415020497927e+00,-1.075311238441403106e+01,-5.307132692488362835e+00,-8.153816266550286684e+00,-6.450247479530429651e+00,-2.971622917043762691e+00,-5.348101967199196061e+00,-9.179782194963262754e+00,-3.365682861267706993e+00,-1.471811206034176323e+01,-1.269158630190330150e+01,-8.899968067199306887e+00,-2.813135686728316642e+01,-2.370217189447715356e+01,-1.759380556152962427e+01,-4.879538334462963256e+00,6.383466065287301205e+00,9.050835762870491408e+00,8.083926265449205673e+00,7.533182217484997167e+00,1.172540593905709727e+01,7.163556455470159179e+00,4.394618973178266330e+00,-1.029295564911032557e+01,-1.284115278942831750e+01,-6.164959517785340459e+00,2.370231591431128049e+00,3.479074006081590564e+00,3.163272268507094087e-01,-2.717748089150119029e+01,-3.423452956742767128e+01,-3.532443966549979564e+01,-3.337770636212012221e+01,-3.927612626758455150e+01,-3.805188265228854050e+01,-2.622416076962687015e+01,-1.511799737708135538e+01,-3.268580896465810515e+00,-8.912938839942556868e+00
