5.746007666782890055e+02,5.894781341955198286e+02,5.865278647975134163e+02,5.853184704393188440e+02,5.779815101609116255e+02,5.742083604149731855e+02,5.826295859817454357e+02,5.899476400199071122e+02,5.980719299357457430e+02,5.938031826827827899e+02,5.865472801900718878e+02,5.872959747860211337e+02,5.867934692154452705e+02,5.815368384362710685e+02,5.661156899647795626e+02,5.659697311312611419e+02,5.676426730608444586e+02,5.557761171689865023e+02,5.658569115033916432e+02,5.948078888079497801e+02,6.238937054916269744e+02,6.544893170794999833e+02,6.699276447446590055e+02,6.823816635163549336e+02,6.848745507211823451e+02,6.771664358775332175e+02,6.786655901805455642e+02,6.755898392681004907e+02,6.560224976147275129e+02,6.242367439530308957e+02,5.753003930365126735e+02,5.007663400366358246e+02,4.379966212659273310e+02,3.782215012414350213e+02,3.517407421491085984e+02,3.512512935767651925e+02,3.272838225055289172e+02,3.356103946040304322e+02,4.378170979931974216e+02,4.755156883064811950e+02,5.036666767310421733e+02
-3.603162565309355614e+01,-4.354975146416825282e+01,-6.492393113021387308e+01,-6.704527752752200342e+01,-7.556563931267353951e+01,-8.968318643543500457e+01,-9.013985063780468465e+01,-8.934274734275849994e+01,-8.907843135721782346e+01,-8.742302007386027185e+01,-8.331315715362549668e+01,-7.981095020246522154e+01,-7.908374262892681372e+01,-8.083527082750002535e+01,-8.852136837796057023e+01,-7.715654433348157681e+01,-6.418639975167627654e+01,-4.460000941876160141e+01,2.592186786284912969e+01,1.069665362316438291e+02,1.309188119005599447e+02,1.305648669926647472e+02,1.232204285398622972e+02,1.256047055839070055e+02,1.337954289963487895e+02,1.291400528511038033e+02,1.168283636662901586e+02,1.095490080582670771e+02,1.210911190267189568e+02,1.265462504662106369e+02,1.362760431689155780e+02,1.506398585035585143e+02,1.534060322904490477e+02,1.614143256880115587e+02,1.300828335994685858e+02,9.766985104035913423e+01,1.134299610242997858e+02,1.218014387188690364e+02,7.832593090463112162e+01,8.302498436274788673e+01,9.481288848618974896e+01
3.291765869376217069e+01,3.247223459481100605e+01,3.628892933876333160e+01,4.999952462543073750e+01,5.962324009868191865e+01,7.030868410115611766e+01,6.269757566538214633e+01,4.523609567190992209e+01,3.934823172163907401e+01,4.866291425098388856e+01,4.488478338510284260e+01,4.456760921369800599e+01,5.239208208705033343e+01,5.465648633653884758e+01,5.334970307542219814e+01,6.502642778289487069e+01,5.976682318225110180e+01,4.672218188638108671e+01,5.485224913781546263e+01,3.928151491608670653e+01,1.097391199122179906e+01,-2.966376029852181073e+00,-1.252419362275959713e+01,-2.664560812925664735e+01,-3.742360174968276709e+01,-4.049090555432500338e+01,-3.958490458862238626e+01,-3.756793533859524814e+01,-3.992636433333981927e+01,-3.294778094918218869e+01,-1.618266540400643194e+01,6.511667808236878408e+00,2.410907546762307874e+01,4.693429864159023879e+01,8.482690675412203518e+01,1.026811839964471176e+02,9.687714675379548623e+01,7.732988004666762549e+01,4.408286558923187215e+01,3.973524969929965778e+01,4.145463347932725640e+01
-7.458841062411831757e+00,-2.086113004659961234e+01,-2.983734702452258247e+01,-3.331792197989487647e+01,-4.061202342859219527e+01,-3.611871117161402367e+01,-3.709330691584065676e+01,-4.320195521512651027e+01,-4.478119331720417051e+01,-3.771243630280378767e+01,-3.668386559123339907e+01,-4.295870215247570911e+01,-4.280765509476305652e+01,-4.820329421042877982e+01,-5.436307480545711002e+01,-5.092075389039959532e+01,-4.308106589962693533e+01,-2.853637667691803514e+01,-1.465764425948104055e+01,-7.986041501630831707e-01,1.573744038380203847e+01,6.868374550673339130e+00,3.352334525318879432e+00,4.232546479354918567e+00,8.693984504220578557e+00,7.897456622348666855e+00,-9.150750095822770547e-01,2.912891817652786486e+00,1.315898931885392109e+01,1.910508305960227204e+01,2.581889731869760141e+01,3.387673889605789412e+01,4.433827476480850294e+01,5.191107969606740369e+01,4.558269411176534192e+01,4.585194176237621377e+01,5.397611745403024486e+01,5.850161673084632952e+01,5.428481235393275028e+01,5.857922913934490339e+01,7.543389176628528503e+01
3.013014070705256842e+01,2.439846624040676204e+01,2.252826385746803695e+01,3.017962208231589116e+01,2.681900409979333944e+01,2.903818692622415654e+01,1.781718859783867970e+01,1.787410423252245550e+01,2.330581976669922284e+01,3.285014579066043439e+01,3.452397202987509672e+01,3.103394387480182814e+01,2.722417605286713993e+01,2.973229154816813846e+01,2.621965202125828753e+01,2.061400781011522199e+01,2.530633523627152215e+01,3.375730755789790294e+01,2.889836455535740356e+01,-1.038809054715292390e+01,-2.738607560215481485e+01,-3.628772250672506061e+01,-4.053818103058048905e+01,-4.721960972911820420e+01,-5.277468078606679569e+01,-4.753189632744283699e+01,-3.899123699057366821e+01,-2.356671934481615693e+01,-1.714842589356868174e+01,-7.357580151130277635e+00,8.504545792857287623e-01,8.417482201689010068e+00,2.003747188809843038e+01,2.872938270302291386e+01,2.918779189280198949e+01,1.894426716068353045e+01,2.747119455061834614e+01,2.874033042943894145e+01,2.962208579540610387e+01,2.774387064173061646e+01,1.763932099949612464e+01
-7.426143754072032088e+00,-6.220894170364303477e+00,-8.379098918041488986e+00,-5.411356204502261846e+00,-5.939681171714979335e+00,-2.633642676136098260e+00,-1.037315671708125109e+01,-1.925865725231751924e+01,-1.567625672959279370e+01,-1.193623830784724049e+01,-1.478593578126835695e+01,-1.507457939901179955e+01,-1.189693552625960749e+01,-1.292611051158949209e+01,-1.056745336788138090e+01,-1.147052028014588210e+01,-9.311464978225748368e+00,-3.734172370235083527e+00,4.891674089470218867e+00,1.347202174210060122e+01,1.685232286203665097e+01,1.229159378517125312e+01,1.249657073968018572e+01,2.126718186353799922e+01,2.337335110616028189e+01,2.104454000288582449e+01,1.842094426001442287e+01,1.461236406254959874e+01,1.645222795446710684e+00,-1.515240393109901440e+00,4.236898165710756281e+00,7.344333487191565979e+00,1.484447513486288273e+01,1.241229768576061332e+01,2.011556105476445921e+01,2.203253333098219358e+01,1.426988809125083613e+01,7.877591197579029370e+00,1.648213141932868098e+01,3.910137211734437734e+00,-2.058110194423516504e+01
-2.182536932992605827e+01,-1.992492218536258974e+01,-1.534455246633947212e+01,-1.511504360383842283e+01,-1.795530489416528397e+01,-1.578973845852283553e+01,-6.842438618631855540e+00,-3.710057541668777326e+00,-5.713934091905685797e+00,-5.311109782121271827e+00,-6.754068359970094804e+00,-7.355172768869816302e+00,-3.524051722367619988e+00,-3.652570803389437959e+00,-2.609724681747726205e+00,-6.886616968409904338e+00,-1.367296527594019651e+01,-1.188919689828630055e+01,-9.114912532624458663e+00,-2.601483740819760637e+00,-5.206729028087883293e+00,-3.431860735401629281e+00,-1.733197519879649651e+00,6.055624392612294349e-01,3.907339779179017203e+00,1.648854566468337390e+00,-1.298918740077696699e+00,-6.274733333763569121e+00,-1.946827710297220193e+01,-2.868596452493542159e+01,-3.663537144238725318e+01,-3.573891472432872973e+01,-2.644367286459915789e+01,-2.331825505854303771e+01,-1.664656011803793234e+01,-1.513088732935228009e+01,-2.028219260577435890e+01,-1.629572172169102018e+01,-1.739184092383546698e+01,-1.459111365585179598e+01,-3.624510774868010987e+00
9.392150958145688566e-01,5.082040600232806682e+00,1.000467631800012391e+01,7.054398535910806345e+00,7.745492643144263667e+00,1.552431028933076007e+01,1.285791344772264821e+01,9.976825794132734515e+00,5.990116102699625245e+00,2.034308704908336374e+00,-4.095601770602670832e+00,-4.840797453152948293e+00,-1.316664287005463729e-01,8.291598426780204534e+00,9.740122581195368667e+00,9.818843952723927959e-01,-4.449250060139863905e+00,3.608025152723405293e-01,-5.850645480091593242e+00,-3.440502660097493504e+01,-4.623772779266961663e+01,-4.772751505443959275e+01,-3.629726518906346655e+01,-2.916562385086144715e+01,-2.640105536764887262e+01,-2.597122503754935252e+01,-2.088881143690245068e+01,-1.630948417042863952e+01,-1.862620783047651685e+01,-2.439389964813808120e+01,-2.994826195264376523e+01,-2.969345965805629461e+01,-2.454285041601720252e+01,-1.548938075470099562e+01,6.455529878372677777e-01,5.919830425725383094e-01,1.274353679346142965e+00,-5.602305433762714060e+00,1.035018340966104899e+00,6.978704570320165779e+00,1.525619605026447267e+01
7.093435276170922066e+00,3.023108255164497216e+00,5.992026874493916466e+00,8.206219097696600073e+00,8.978211158422041649e+00,1.283649913011872812e+01,1.756372702004201036e+00,-3.825145114175200867e+00,-6.666525649612774274e+00,2.207052870857411919e-01,4.130348157383608054e+00,-2.986380269508320584e+00,-3.576577573357405004e+00,1.175809613020690314e+01,8.907302162935406997e+00,-9.283953812620252322e+00,-4.750257596230452961e+00,6.944312447329979321e+00,-3.119080348070230269e+00,-2.019067753226595840e+01,-9.835871526563234823e+00,1.244620543112068045e+00,4.452581242182683141e+00,4.197573015515811079e+00,2.069023257208712607e+00,3.442813418005387760e+00,2.794098400244321212e+00,8.467817826229491196e-01,1.424429242054340516e+00,6.188460661924223061e+00,4.875906385352407391e+00,8.812387561985891793e+00,8.665151194669904910e+00,1.197643934063257554e+01,-1.976710109100008550e+00,-8.616119193980493307e+00,-7.773346643945505896e+00,-2.924029557680296598e+00,-1.371658616488660165e-01,-5.293538318511931351e+00,-1.563786678111829032e+00
-1.665972994675392060e+00,6.499347254103698290e+00,1.141207678736033060e+01,1.022238832041988488e+01,1.267285525038447247e+01,1.801066798045653172e+01,1.326969096659630942e+01,1.171356003026644288e+01,6.559008399462618044e+00,1.022006165569513314e+01,1.443947663221978672e+01,1.103314819769834898e+01,1.173236326876391011e+01,2.255596863466094248e+01,1.934745503479641116e+01,1.217635334442308803e+01,1.165437048978217760e+01,1.160516352400428630e+01,5.034710839865189413e+00,7.298010398602047033e+00,1.848074236231512657e+01,2.004749873667577731e+01,2.728575418890491022e+01,3.406822356300236265e+01,3.487597423691924803e+01,3.407719933227680542e+01,4.042195341779497397e+01,4.155703980946472598e+01,3.104024751034350871e+01,1.457822066698374996e+01,-2.107733527924478434e+00,-9.148526030316372015e+00,-5.356451645310317033e+00,-5.824737480958397384e-01,7.868828444999971694e+00,5.664828334036743129e+00,-5.255294171998570185e-02,-3.014972442588547796e+00,-5.699065548697738848e+00,-1.097088265321274747e+01,-1.256210753607537356e+01
