7.469615841802715295e+02,7.391076133843753269e+02,7.262692780789403741e+02,7.374971398904323223e+02,7.411307807835779613e+02,7.349723698817472268e+02,7.270194494735634407e+02,7.217139882315926798e+02,7.254114433100660335e+02,7.433951107461476795e+02,7.689792015741574005e+02,7.982898085525473562e+02,8.125767145853826605e+02,8.256145724249709019e+02,8.420727105592827684e+02,8.514659810668587170e+02,8.504269046942445129e+02,8.449146613450941459e+02,8.273917153556185440e+02,8.054327305977144533e+02,7.254974689010409747e+02,5.796641072537997843e+02,5.090581826902252942e+02,4.949898006880148955e+02,7.012395350331786403e+02,7.808547754726522498e+02,7.827203656203806759e+02,7.815418457104682375e+02,7.770519891336516594e+02,7.320222359068562810e+02,6.519574061508042178e+02,4.625642674521167805e+02,4.221645197317244538e+02,4.058120511533165882e+02
1.366901859259986338e+02,1.292921720339024887e+02,1.082324216367019005e+02,8.602863924107596461e+01,6.613284668386455678e+01,4.071670552306111546e+01,2.550671565106164707e+01,2.540636668399253040e+01,2.276245612037773114e+01,2.745472643416115943e+01,5.116219797955150739e+01,8.779045164674272428e+01,1.147352454443615244e+02,1.089380831298790611e+02,9.475931341608510650e+01,8.651478912364490270e+01,8.669747230917590741e+01,9.671000763741929518e+01,1.094470448359701606e+02,1.186252896026535808e+02,1.252610756243205401e+02,1.587223812910214349e+02,1.564113435072688389e+02,1.443563450506462971e+02,5.725826872752074337e+01,5.991156721845105437e+01,9.030516418774394083e+01,1.277014676479386708e+02,1.286494390150765810e+02,1.144673930503656720e+02,1.097926583557422475e+02,1.000914426566152144e+02,9.569676557334378231e+01,8.540757955715928063e+01
-1.763448716016697659e+01,3.805249518772730877e+00,3.580297388432002492e+01,5.497835989485640340e+01,6.589163109656949757e+01,6.959413899368593093e+01,6.840793614503050435e+01,6.218369237569637420e+01,6.104928362309364331e+01,5.625888504063873086e+01,4.751914717166777535e+01,3.281196408313680024e+01,3.346879604834986921e+00,-2.577546466496406907e+01,-3.971915126551382969e+01,-3.944600201166042552e+01,-3.839012926842042361e+01,-3.828657797166384569e+01,-3.162722659374712819e+01,-2.150004205970330418e+01,2.082567184100597046e+00,3.510954478372782006e+01,6.401364573530580060e+01,6.176932612254366006e+01,1.601703989287796759e+01,1.830811154506096372e+01,2.618140895954999436e+01,-8.107649624227276419e+00,-2.891350353195673861e+01,-2.505077381813675430e+01,-1.731791555018593343e+01,3.658345179426048333e+01,5.211475986147283379e+01,5.523318421421998892e+01
7.013079071465733705e+01,4.921335142432995724e+01,2.667430359714914800e+01,1.417211018058407213e+01,1.103358834097744534e+01,6.178818182040979323e+00,1.208794190580096917e+01,6.974450225099543488e+00,1.054739448035788740e+01,6.029374214727836190e+00,5.274596205221318002e+00,1.238436887923196750e+01,1.923248378871753772e+01,3.603093544778231205e+01,4.439589660044136110e+01,4.544996226993505672e+01,4.707432185707298800e+01,4.440539381300177979e+01,5.220813159934198211e+01,4.898865961701522309e+01,5.700796310475681139e+01,6.776180216887240704e+01,5.134408123338113938e+01,5.444943528861138304e+01,4.414510566702368521e+01,2.661631234349985675e+01,3.331358267749533297e+01,6.557208491955512386e+01,7.649245285054973920e+01,7.411626985056739159e+01,7.035110763638709841e+01,6.024017136430317976e+01,4.645300254565453457e+01,4.791349920980070465e+01
-2.026866624834284636e+01,-1.269214413999539914e+01,6.566217921161683346e-01,-1.749572828849853323e+00,1.561673164198875696e+00,9.952017336861018748e+00,1.708718859409621871e+01,2.328269843681808737e+01,2.512941659597550625e+01,1.921723086310255724e+01,1.155369785266458393e+01,4.582511722495386408e+00,-1.689527636348013395e+00,-1.477502003782148776e+01,-2.281906707102886855e+01,-2.583121394839055185e+01,-2.317329687000954053e+01,-2.160086451010752029e+01,-1.887175948435721295e+01,-1.570875240952297602e+01,-1.057710353219811594e+01,9.582645907975468447e+00,3.268196793049806104e+01,3.041714787354212746e+01,8.574362206449245960e+00,1.882091226815688634e+00,5.278837289197175764e+00,-1.068336927008378900e+01,-1.615465099485632550e+01,-7.988426974687991233e+00,-3.663024623968573756e+00,2.960061109895397635e+01,3.467370255563537285e+01,3.538143027999681323e+01
3.202367294809446463e+01,2.331993023629994610e+01,1.693189805312178464e+01,1.313287836641269024e+01,1.911393398849194725e+01,2.404422308757786908e+01,2.987586412610457387e+01,3.097275809257287449e+01,2.754052644683640594e+01,2.133920016705877742e+01,1.358784163298397019e+01,8.601999721640929408e+00,5.729600093709557918e+00,2.647509113002891823e+00,1.987445580487400054e+00,-2.818991481312373981e-01,-7.635657324548199565e-01,1.007766264702047332e+00,2.194658614848597811e+00,1.365401824869551106e+01,1.999419373020376156e+01,3.131943982998678777e+01,4.030169846919356758e+01,2.897409201985684035e+01,2.822366810063528320e+01,2.339852819666316464e+01,1.797622071631691654e+01,1.235292459130487686e+01,1.155697858537271294e+01,6.905639086800054116e+00,4.400100646249681113e-01,-6.790496779280010387e+00,9.692472515094630037e-01,3.266428452317061470e+00
-1.595878142920934906e+01,-1.415206314604866478e+01,-1.860828566624174840e+01,-1.887995879854803860e+01,-1.891611786879321855e+01,-1.420009321723600593e+01,-1.088944088247466979e+01,-1.035881260640963042e+01,-1.267333724692057118e+01,-1.689893015434455492e+01,-1.738695544525294423e+01,-1.467919349758515324e+01,-1.834278459403052253e+01,-2.311995821733272294e+01,-2.599931548803920833e+01,-2.450340839299495599e+01,-2.196229123147106677e+01,-2.013021039398977052e+01,-2.239200152774339969e+01,-1.820942777880634011e+01,-1.116073957260119798e+01,-1.231655305522026733e+00,-5.590837159520503974e+00,-1.040169224084408039e+00,1.027662033570765843e+01,-1.184634149049501817e+00,-2.034581228944695042e+01,-3.075183582463344578e+01,-3.660855601833417694e+01,-4.270438563345271632e+01,-3.661113508818868922e+01,-2.826745970870928915e+01,-2.037257946853037538e+01,-1.600896785618177987e+01
-3.701330377649664882e+01,-2.916868524569986221e+01,-2.166417757891838036e+01,-1.324569002361952208e+01,-1.802799671109851687e+01,-1.171911330761150083e+01,-4.526255234776090930e+00,1.080602350514119347e+00,3.031723383486302659e+00,-1.359153280464106661e+00,-1.647013414058581304e+01,-2.407112475865628198e+01,-3.015862415618857995e+01,-4.159445221952817917e+01,-4.785931882470639209e+01,-4.918545367044708883e+01,-4.492153147057079110e+01,-4.719839526691976062e+01,-5.670668830670642535e+01,-5.342649109360610282e+01,-3.979654342445827808e+01,-4.306615696063545329e+01,-4.425222186852137440e+01,-2.918190220778926047e+01,-2.473154238852272702e+00,-1.230609504021551359e+01,-2.559896460093067461e+01,-3.099187656461556273e+01,-3.221898011427116160e+01,-2.366057132543577879e+01,-2.220099178498920622e+01,-2.642102712854444491e+01,-1.075188375734820312e+01,-6.217451032059049254e+00
5.004513798622680198e+00,1.554485544103163086e+00,-6.563402782490183052e-01,4.231572089021754302e+00,2.747010219290416444e+00,3.040830155647995969e+00,1.254937523407125832e+00,1.289787727775526749e+00,2.196174667630053534e+00,2.320904569521832883e+00,-7.784363914410151963e+00,-1.306926432689828843e+01,-5.018190894868292951e+00,9.605357224738501287e+00,1.600196653159235893e+01,1.469369122944261719e+01,1.698153682847847534e+01,2.024596989904021882e+01,1.546515696154271069e+01,4.564433225984691589e+00,1.028993568041545004e+01,3.213065467728281721e+00,-9.867094169701266182e+00,-3.773578921429622923e+00,4.268290737047387928e+00,-3.923046986959038307e+00,-4.445412387605498949e+00,6.202200278605873862e-01,3.097182420038494755e+00,-2.715088412661686990e-01,-3.667910404916788991e+00,1.853457515808183853e+00,1.221940092722477500e+00,1.989025686327923204e+00
-2.321507286709892881e+01,-1.289906114239773416e+01,8.254923981209495443e-01,1.845693510814891747e+00,4.565968399798666866e+00,2.381472086936816446e+00,-3.128057784326535584e-01,-2.499191848938948635e+00,-2.053369163609380710e+00,-6.838863042760024769e+00,-5.552620157671639411e-01,1.641885472016971770e+00,2.285575148741739726e-01,-1.377853143402219338e+01,-2.118402098694404501e+01,-2.495682803129931671e+01,-2.853827598984495140e+01,-3.187443853716498410e+01,-3.562569990740702508e+01,-2.665619075638842261e+01,-5.325875642346816541e+00,-5.344283219488964676e+00,-2.186999711899321852e+00,1.081479604239588443e+00,-1.031023431344851282e+01,-1.274996408737232301e+01,-7.731063650105134855e+00,-1.564268838282291085e+01,-2.045413214580140249e+01,-1.285395279034411686e+01,-8.546061941004841955e+00,-6.589943485009046142e+00,-1.186421882988351406e+01,-9.437340909709352132e+00
3.846419405574751949e+01,2.499694676014764383e+01,1.129864799319419433e+01,8.269521452096466163e+00,6.739154605914828622e+00,1.189428420592699354e+01,1.940069711939150920e+01,1.270397190487764227e+01,5.922205183907364834e+00,3.762225598517102476e+00,1.142273420938066941e+01,1.116034870644233301e+01,9.932336144972023106e+00,1.530867280025247723e+01,2.431838218530883466e+01,2.173950321544101882e+01,1.993650168228629127e+01,1.960996597163276078e+01,1.125138372772815742e+01,3.876848781662385890e-01,9.736238800415870642e-01,-4.987426204204574276e+00,-1.929896119408934130e+00,-4.235813843395863643e+00,-5.523918876037228642e+00,-6.486880889009092321e+00,-1.063866415847151536e+01,-5.359422704588173048e+00,-3.670430030266572108e-01,-1.042690632908395187e+01,-1.440894743104503029e+01,-2.720571169459213223e+01,-1.739591758996517612e+01,-1.215063883547029633e+01
-3.410084410581633563e+01,-2.669999249054698964e+01,-2.766033328029201499e+01,-1.836383573980148398e+01,-1.810947462268680397e+01,-2.797044753622991919e+01,-2.425907574808886125e+01,-1.565029218653769583e+01,-1.173409754909245351e+01,-1.568988038362952686e+01,-2.398609060246036861e+01,-2.638598620391297089e+01,-2.581160543862107914e+01,-4.189828409498744577e+01,-4.624692662601982818e+01,-4.732355211141872076e+01,-4.506896309580488946e+01,-4.833955591873359481e+01,-4.861533480629493909e+01,-3.941437328192512979e+01,-2.478825875922635191e+01,-1.241714211715149219e+01,-1.830689657418666627e+01,-1.551972019204532138e+01,-4.476747291142467944e+00,-9.706096731927232213e+00,-1.702656981187539387e+01,-2.728121862684335142e+01,-3.076721786404743852e+01,-2.428840967818840113e+01,-1.839216289205767652e+01,-3.864137853248904353e+00,5.771979008236635345e+00,5.022932236159249442e+00
-1.759118043708831536e+01,-2.010890806612458448e+01,-1.013793511111484591e+01,-7.205192902713622338e+00,-1.547851606215826736e+00,-9.664048147333328953e-02,-6.124220626699365511e+00,-1.111034642457857657e+01,-7.179295281718549582e+00,-4.879261017551650426e+00,-7.126423300077676437e+00,-1.020366871117747465e+01,-1.142207688920902342e+01,-4.590674680796730911e+00,7.690534082940113869e+00,5.494912290821270417e+00,8.056716948344092799e+00,4.307210725490251413e+00,-5.460394122442041365e+00,-1.855756440000171636e+01,-2.166256397726763083e+01,-2.278015610310396966e+01,-2.243439584866518288e+01,-1.749039687593059256e+01,-1.558620994608132726e+01,-6.910106227937514944e+00,1.991199202654856171e+00,9.102551499574005334e+00,2.046060958261993434e+01,2.445089902316729180e+01,1.968974781202946289e+01,2.770082188121077849e+01,1.713405852113823258e+01,1.083883090323345222e+01
