4.595592992805708832e+02,4.713030290847435708e+02,4.614541527426423499e+02,4.482067971831528439e+02,4.441130029452406234e+02,4.424515742875607316e+02,4.368282426202993634e+02,4.233727739604624389e+02,4.234624355167303520e+02,4.286436117835514779e+02,4.336640463753228687e+02,4.415077076980650190e+02,4.566344013961236215e+02,4.706689724358961939e+02,4.867664821402623829e+02,5.047440578634707435e+02,5.228380249082001683e+02,5.474518683349441517e+02,5.712704030907420929e+02,5.926622155619683099e+02,6.102955785710481678e+02,6.168056400023205015e+02,6.215665447395315368e+02,6.110856478975898654e+02,5.925094374200283482e+02,5.802284112237882709e+02,5.642291502659016942e+02,5.129225271979491936e+02,4.284710055540846270e+02,3.810823932475765332e+02,3.830212806255836995e+02,3.872189130698471331e+02,3.830133383393463191e+02,3.795670784742670207e+02,3.761273673012354948e+02,3.647944895476018701e+02,3.549517131503515088e+02,4.191025077792806997e+02,4.567899659431785153e+02,4.723273153087445166e+02
1.596786800665915109e+02,1.604165661302818648e+02,1.536898809140971593e+02,1.482114414540556027e+02,1.337362494749912969e+02,1.266659769250955776e+02,1.128994762268099095e+02,9.617204482786193864e+01,8.465436222511161191e+01,7.575054884641053832e+01,6.793994839655294982e+01,6.129907688019054035e+01,7.087930699569295712e+01,8.704553151973252056e+01,8.332066606764004746e+01,7.736677145460407701e+01,9.897319271559689469e+01,1.279237845165185092e+02,1.337019933802073410e+02,1.252837422311866362e+02,1.203799195486595579e+02,1.203309175845642471e+02,1.246308917032719563e+02,1.364974731221032869e+02,1.476464949716192336e+02,1.520401922620153528e+02,1.625305525390155026e+02,1.733230137210118187e+02,1.799013524570485174e+02,1.617300250098272727e+02,1.426408754225034272e+02,1.363038510207579179e+02,1.390820479260906382e+02,1.401022668793460753e+02,1.448798666523077259e+02,1.462448125585544290e+02,1.417316808228331979e+02,1.141910606092329488e+02,1.022029650781968257e+02,9.797602445825926054e+01
4.580044838200026902e+01,3.712342895188079694e+01,3.731060575446129235e+01,5.471941572050826608e+01,5.768602289265387384e+01,5.368689935933350199e+01,5.279045270089292785e+01,5.845834340802522178e+01,5.471889394897939241e+01,4.614403700622881388e+01,3.917553052723873463e+01,3.925727701903275602e+01,4.000987143893451048e+01,4.025634081601667447e+01,3.986783503922977445e+01,3.926457213644942357e+01,3.094071837156954885e+01,1.378507514680989487e+01,3.560436591490353742e+00,5.636729322697359379e+00,4.930348319914472199e+00,-9.889449484004126933e-01,-8.839386314635401476e+00,-1.042677274884330529e+01,-4.873484884231322312e+00,2.998360713318340309e+00,1.142715810904390494e+01,1.810278850439300413e+01,2.919897823084012600e+01,4.252365447532596932e+01,4.328569395148002741e+01,4.792684611533773165e+01,5.170721247191847425e+01,5.603642836362688229e+01,4.891128877687103227e+01,5.141461427045304333e+01,5.832672648340016508e+01,4.309436267709628510e+01,3.714618388491872736e+01,3.503285480355612691e+01
1.478494413301006460e+01,1.024587349939402614e+01,7.605242952585387073e+00,1.079837919718976735e+01,1.981946335504677847e+01,3.150276377553416651e+01,3.038612390823890408e+01,2.680543275200979281e+01,2.214199783305748426e+01,1.900180110558751423e+01,2.027876969792359318e+01,2.258865130605583005e+01,1.937904305139557692e+01,1.268075308776532140e+01,1.493666273322598670e+01,1.947002054292133977e+01,1.239863228226478142e+01,5.263587279990193935e+00,6.606380380313922274e+00,2.363895042063542729e+00,-6.475971863375981741e+00,-4.434628076857096701e+00,1.644064432148303556e+00,-2.368525400970963535e+00,-9.544736537559510126e+00,-4.097086631291913861e+00,1.207054611599565952e+00,1.116150545559643170e+01,8.291620188663381796e+00,6.649780416953763762e+00,1.131240662439740063e+01,1.512471262593894217e+01,1.358773773664369422e+01,1.804524356281619646e+01,2.009477394411717910e+01,2.653418325450871507e+01,2.951833233649636412e+01,2.491568540607435622e+01,3.213163262493654315e+01,4.808592753351400972e+01
2.970276437711530093e+01,3.427106968502013018e+01,4.043327676329691656e+01,3.731043834611497090e+01,3.815626284908233856e+01,4.025603410967524098e+01,4.073609447459949706e+01,3.940053367643120907e+01,3.490521235818420109e+01,3.630525539904316190e+01,4.285534055345087268e+01,4.393889081233484006e+01,3.967080625068535937e+01,3.874209681860492083e+01,3.947568925937105888e+01,2.429372144421649793e+01,1.448663494054721390e+01,7.282686482746960621e+00,-1.001032638614436365e+01,-1.982275869583192218e+01,-1.592738797875911594e+01,-1.821723414283725617e+01,-2.173133795795077106e+01,-2.136767208550890729e+01,-1.895600398266513054e+01,-2.129573198561694269e+01,-2.231162162710365493e+01,-1.182407705694173039e+01,2.753545937852318826e+00,1.447416218631434148e+01,2.775880270049601251e+01,2.876231788530380840e+01,3.294972796763570244e+01,4.021962229548309153e+01,3.671217999300756674e+01,3.607693764783402912e+01,3.428559850984634494e+01,3.841827042093939326e+01,2.647351274294961598e+01,2.169454170615048838e+01
2.134238446143417178e+01,2.898094100838786957e+01,3.453002350108369001e+01,3.761135997862965752e+01,3.573939206355213116e+01,3.063040848435138486e+01,1.899784265204674227e+01,2.162574742513133685e+01,3.062719189804010256e+01,3.379740929074462485e+01,3.676528976843164287e+01,4.085406495052839659e+01,3.631227530162392725e+01,3.485444286895772592e+01,3.677023215498256548e+01,3.028837746798107844e+01,2.410765765235552394e+01,2.378127192303604431e+01,2.778797964532486375e+01,2.737777665849203501e+01,2.740045671991818210e+01,2.723710355652077908e+01,3.321277497870344320e+01,3.582270615529574798e+01,3.043534309245430336e+01,2.934376670353768191e+01,3.227422787507576629e+01,2.913385763424585662e+01,1.883737936429685789e+01,2.350209025821620656e+01,3.265547648819806170e+01,3.070288242917833088e+01,3.183878417278785378e+01,3.308906947930056930e+01,2.808086853604955735e+01,3.163854487543265392e+01,2.826991689039157052e+01,2.199153087944908336e+01,1.177085232536394344e+01,-2.310915759015267912e-01
1.348021332444090614e+00,2.479590102101798088e+00,-2.894488963104771440e+00,-8.777092269270280411e+00,-7.380045116124874127e+00,-1.420842094762364916e+01,-9.365860530141011608e+00,3.962088590629309071e+00,1.354406284241748715e+01,1.748117226982151351e+01,1.752355798524101260e+01,1.530127903726964078e+01,1.123220770627829168e+01,3.279979021727191579e+00,-1.349627180181741659e+00,7.236521299024817111e+00,5.875429066095201769e+00,3.619725228010024054e+00,-2.747362035435969574e+00,-6.086359584716396931e+00,-6.912006017504204181e+00,-2.773369432649638533e+00,-7.276825312655148537e-01,-2.068568057241120695e+00,-8.546734678723098000e+00,-1.061197751048749538e+01,-3.057521586350281595e+00,-6.261430925213062437e+00,4.595971748405257351e+00,7.434633093975854479e+00,1.062733045339904159e+01,7.182204413109617214e+00,-3.394023061132426466e+00,-6.046949825312531779e+00,-2.286230076907881603e+00,-3.155931370874620168e+00,-6.470209423747412814e+00,-5.432653537352187811e+00,-1.015357420745523953e+01,-2.319373604599852090e+00
-1.639191274870303516e+01,-2.258974659272044505e+01,-2.100878305451259465e+01,-1.992173816313770729e+01,-1.973540940561168355e+01,-1.514750504502343276e+01,-1.315392950213070833e+01,-3.276897002903141676e+00,1.375426950356691602e+00,-1.514976278552008671e+00,3.132152212989968376e+00,2.608468373010128794e+00,-4.181854195477084701e+00,-1.026702490884192187e+01,-1.009006736204871402e+01,-7.881230521644846831e+00,-1.494193780016401440e+01,-1.776896757129740934e+01,-1.447683282948964845e+01,-1.512985567587225333e+01,-1.396040051052131403e+01,-1.184274510869106045e+01,-9.770271410622957120e+00,-9.220166300392637737e+00,-1.380496238580492196e+01,-2.014382997527419406e+01,-2.275082326067826344e+01,-2.705133000976299229e+01,-2.536184315655280130e+01,-1.567530808359649086e+01,-1.867681556399880805e+01,-2.830697962221080388e+01,-3.295655844854292837e+01,-3.103933839939305983e+01,-2.431451131515578368e+01,-2.213909771741990795e+01,-2.059172380857027207e+01,-8.138702028426440194e+00,-8.871752555421775099e+00,8.295978289068473899e+00
-1.275305087922782832e+01,-1.397162378971512453e+01,-1.234380689385341867e+01,-1.071757888173001660e+01,-8.092897147360655907e+00,-1.508258461467192557e+00,3.895037502367604709e+00,-9.698437072449606067e-01,7.260158898803547700e+00,1.379111996724722644e+01,1.238725630307724401e+01,3.835285270907923483e+00,3.300107454981626720e+00,7.349073141973033740e-01,1.436322441410548656e+00,1.539910943260293985e+00,-9.066391237137699122e+00,-1.946130527450205605e+01,-1.950647332949125001e+01,-1.611895881663483010e+01,-1.134985333024299337e+01,-9.002273015070127116e+00,-9.042814039101385148e+00,-8.790141219458718069e+00,-9.610740324323895578e+00,-1.322357916568029879e+01,-1.799764765731457317e+01,-2.842134190793199622e+01,-2.404690071355690506e+01,-1.740198735933983443e+01,-2.088994061228815369e+01,-1.967166081138018541e+01,-1.645968980507544188e+01,-1.547860878181483635e+01,-1.275508322005440220e+01,-1.575358779878591342e+01,-1.253469034019910922e+01,1.159040246684928377e+01,1.202155005093896101e+01,1.733876547260022249e+01
-5.085988939064169045e+00,1.737127156472120681e+00,1.127776819498058458e+01,7.782006527991232048e+00,4.979466427645963478e+00,5.684882001638959181e+00,1.148030715510634181e+01,1.286494078631487881e+01,1.285004374554013751e+01,2.021281238655087620e+01,1.866199869819941881e+01,1.216363021563247671e+01,9.569780600798168280e+00,1.226009705816205653e+01,6.119191823641246586e+00,6.016506844132025300e+00,1.340311565163934127e+01,2.220553337047556042e+01,2.950662830231791389e+01,3.784244929242313304e+01,4.099442402092043380e+01,4.000029543486675720e+01,4.132939653203739283e+01,4.105297782579179255e+01,4.255155689641252081e+01,3.810880950810071255e+01,3.626528146539069297e+01,2.856606122734995523e+01,1.179138957880650374e+01,7.130603104059105135e+00,7.832764455857821773e+00,8.952499324030135597e+00,1.224912001321662736e+01,1.412116125749562912e+01,1.809655911834247277e+01,1.801127423214950340e+01,1.910012836527598168e+01,1.338030703370546703e+01,9.674575381001400132e+00,1.017021561476879477e+01
