4.811010105028877888e+02,4.871967220994590093e+02,4.795088552237481849e+02,4.727325526096865929e+02,4.732591443462339953e+02,4.646456746752352274e+02,4.527385068607043195e+02,4.350219502055731482e+02,4.369304083211911802e+02,4.548181854668976598e+02,4.852675515601400207e+02,5.032812594752315363e+02,5.494948330912754955e+02,6.122352431984089662e+02,6.578976457257882657e+02,6.828678012312248029e+02,6.904268837440450852e+02,6.915811988610541903e+02,6.920306004443435768e+02,6.694025475054603476e+02,6.322199229805673895e+02,6.136572482201260073e+02,5.897284160282348466e+02,5.880162575904508913e+02,5.864686901380024437e+02,5.863422467683308241e+02,5.984974192560534902e+02,5.960937269329074297e+02,5.887005403370764043e+02,5.827030719090228104e+02,5.776077747007784637e+02,5.799755036155363541e+02,5.784726434500472578e+02,5.713016767703065852e+02,5.727761240149584410e+02,5.792838904245652429e+02,5.734402035973223519e+02,5.734767432276084946e+02,5.853903039876995535e+02,5.823502945326723648e+02,5.587759124341625920e+02,5.249937377302865116e+02
1.372007405832601421e+02,1.359224385267290245e+02,1.402127419623638502e+02,1.448216803004128508e+02,1.379545131496117847e+02,1.249480300009398377e+02,1.129272239694653024e+02,1.016650109616253559e+02,9.233549595222453377e+01,8.314777257316295334e+01,8.300972307515985449e+01,7.951650696771869775e+01,9.954386106524245292e+01,1.185616977311992315e+02,1.213595316219338827e+02,1.215177713206645080e+02,1.244927495128024617e+02,1.165396429753139955e+02,1.102877569726996683e+02,1.074770360905682480e+02,1.024261056623050195e+02,9.727130197770833320e+01,8.887543976857412531e+01,5.728943986908432606e+01,1.848948596156721891e+01,-1.131121912107675342e+01,-2.644126047990706141e+01,-3.831329128280817997e+01,-4.093574331590490090e+01,-4.457167104142395431e+01,-5.432229201977629884e+01,-5.348324655833488350e+01,-5.357031403500473488e+01,-6.129933910479614667e+01,-6.951877446232251145e+01,-6.469597055266156360e+01,-6.546956298323709689e+01,-5.676162579333288249e+01,-4.106565400956356626e+01,-2.082643407217444320e+01,6.258477393715162762e+00,2.499211618690935666e+01
5.117279634864762983e+01,5.306502099830849772e+01,4.701907766490518270e+01,4.224267634237008906e+01,4.726636877729532671e+01,5.718039921674778725e+01,6.219400099722246011e+01,6.562550489328948800e+01,6.509965692450379038e+01,5.560110661403038534e+01,4.096297081637472104e+01,3.190989000915640261e+01,2.322299656212614849e+01,-4.296951251886627965e+00,-2.416379092859843070e+01,-3.245658007930815359e+01,-4.172879162154854527e+01,-4.536949792413209082e+01,-3.758925503236132215e+01,-2.903167175884878759e+01,-1.075286326621414190e+01,8.251614730198664205e-02,1.338084411243665173e+01,3.184718436586090462e+01,4.767094213589149376e+01,3.641403717749355451e+01,3.925504372228815697e+01,4.246878297839081995e+01,4.980667645346637329e+01,5.590748804701048869e+01,5.214013301562835068e+01,5.241142041706997645e+01,4.940834182880981018e+01,5.160950103094364749e+01,5.323924148851397575e+01,6.121073057643862114e+01,6.307210988652082051e+01,5.330001657374103985e+01,3.213357749968427868e+01,3.457362641328132469e+01,3.999328778774231807e+01,2.482545212670845558e+01
1.552112421865808400e+01,1.935421310822235341e+01,1.830625256286465685e+01,1.443431924905637231e+01,1.366413383758640165e+01,1.670257328474580305e+01,1.834900586750642049e+01,2.362419772327509904e+01,2.223822593906013623e+01,1.265436973695998368e+01,9.426845662224746514e-01,8.842914466781707006e+00,1.087385562874205291e+01,1.324368391195173267e+01,1.035335395052544882e+01,5.823400402466360148e+00,6.996209541084100536e+00,3.349590163775051366e+00,-2.830456309690818628e+00,-9.520472010464396950e-01,6.303473742054945816e+00,7.284715257570240965e+00,3.832813329440613259e+00,8.110329486335347227e+00,2.074773284122164885e+00,-2.001288066886699823e+01,-2.979040824439559643e+01,-3.628425199980091520e+01,-3.680483373701017058e+01,-4.271314324544250951e+01,-4.845224405170149140e+01,-4.296158487847235108e+01,-4.448698237252963850e+01,-5.255357316831364756e+01,-5.666523315562787388e+01,-5.012696768243243639e+01,-4.553035340964898126e+01,-4.099740923676609583e+01,-3.117574195466109188e+01,-1.102466977747427279e+01,6.941191412667970795e+00,2.777751394499801307e+01
1.544566516140004886e+01,2.116699330982227423e+01,2.904553169417631153e+01,2.693783422669958938e+01,2.577266804897440622e+01,2.780598034885505854e+01,3.486372367103228953e+01,3.375934160890461300e+01,3.044017317421925384e+01,2.982986005865122081e+01,2.936731664799262376e+01,2.450262747571620636e+01,6.450278760320340865e+00,-1.307515925418726610e+01,-3.154225580010214713e+01,-3.963046682073390059e+01,-4.222314845636444147e+01,-3.913887996404979930e+01,-3.099740508183863597e+01,-2.036463611166386301e+01,-9.583376468093890210e+00,-6.779617095420917394e+00,9.271740408628215135e+00,2.966390928305880692e+01,2.831901597996793996e+01,2.309922022003559050e+01,2.642427974497104515e+01,2.259623823756093230e+01,1.918308803722872113e+01,1.433088364398362202e+01,1.110595350344955534e+01,2.161772998174148341e+01,2.245249804393593607e+01,2.637439785376605528e+01,2.532964360529689785e+01,2.654132079086713247e+01,2.151683381613475632e+01,9.818233781862804932e+00,1.099129715023617138e+01,1.382407916929836311e+01,1.468255317168489071e+01,1.618647978530067277e+01
2.193008795377073739e+01,2.592885100770820372e+01,3.559616534478895744e+01,3.151394778372545602e+01,2.560159556493733390e+01,2.326158243553456728e+01,1.965105735565821021e+01,2.429439043647285956e+01,2.462275466087323039e+01,2.723130403216161710e+01,3.264073967111463048e+01,3.405705919254534564e+01,2.587499855730690967e+01,3.290448356455689805e+01,3.419668394381361054e+01,2.727945690955805702e+01,2.563837382748909022e+01,2.509923379560041212e+01,2.091007391790427050e+01,2.190760661265397857e+01,2.198950481373603338e+01,1.777048823347742967e+01,5.887590472527762131e+00,1.730862399632397297e+00,7.188161374950876592e+00,7.233386756316791733e+00,8.360415694517476126e+00,7.709091690720796031e+00,4.257486671296549119e+00,3.029572127585535846e-01,1.006746928030042287e+00,5.370144229567561212e+00,-3.113806882856561820e-01,-2.542922998133599233e+00,7.241789777793705696e+00,1.208132154620754761e+01,6.271669476828929390e+00,-3.825207800017730086e+00,-5.776127685286521540e+00,1.986074309851129538e+00,5.934279537190572995e+00,7.680515286487327842e+00
4.348227379404422166e+00,2.481174811101263256e+00,1.903990105993685678e+00,4.012969908360617843e+00,5.512435425858175364e+00,2.546064497596735698e+00,2.659656072578947317e+00,7.214285859690258818e+00,8.867629143988825291e+00,1.330838773720390478e+01,1.740885875865766508e+01,2.168912853073474523e+01,1.882360900099664747e+01,1.194236419761054790e+01,6.677098623757097506e+00,1.651314183632811794e+00,-1.547590637576198525e+00,-4.789329202650643325e+00,-8.517043191307589467e+00,-1.222723259222361136e+01,-1.863995537656067114e+01,-2.218034469213168336e+01,-1.494029039628341593e+01,-8.279640108337549265e+00,9.491819365963099386e+00,1.836819799526396224e+01,9.237792467664926122e+00,6.428541699392109621e+00,1.062541586385367332e+00,-6.271256118724157780e+00,-4.676752398903934349e+00,-1.794822390958791480e+00,-5.305804288337756525e+00,-1.285864141824858820e+01,-3.885062888903120015e+00,-2.909539298434237420e+00,-5.416049738485215759e-01,-4.160582510985925353e+00,-1.841102361883658034e+01,-1.945850338720792649e+01,-2.566687163475261713e+01,-2.566421640831856621e+01
-2.568128706591370758e+01,-2.409246948887564699e+01,-2.671850356497235879e+01,-3.250882519304605722e+01,-3.342634698519421477e+01,-3.110020591032851911e+01,-2.071279613161282640e+01,-1.753040128283765853e+01,-2.394813665016891235e+01,-2.034960316738731478e+01,-1.542786572907862741e+01,-1.936261800111964959e+01,-2.583285090432426045e+01,-2.486636687046694760e+01,-2.546855848024755176e+01,-2.890739988333404398e+01,-2.770029110565618780e+01,-2.331947980288952138e+01,-1.951279031788460472e+01,-1.378045850227718461e+01,-1.107418480368630931e+01,-1.030469931170509845e+01,-8.068268334317998836e+00,-1.977516056202739847e+00,3.865479049101657960e+00,1.144925946282009477e+01,7.414245444123959139e+00,5.360195868969547917e+00,7.042856842982968324e+00,-1.989017782989605410e+00,-1.141348957574322398e+01,-6.457746033636279748e+00,1.740633564760883711e+00,-5.049164251905452261e+00,-2.874600305940507639e+00,-2.601346599205497601e+00,2.263168177459773389e+00,4.397491550389965198e+00,-4.197692434746207901e+00,4.530780349041327870e-01,-5.218181208971047758e-01,-3.253953788495389077e+00
-2.750636094724388414e+01,-2.118471272184250864e+01,-2.205901159622447949e+01,-1.846233636504645403e+01,-1.927451899216664088e+01,-1.741423042280312217e+01,-1.242721422627243832e+01,-8.517176910620765540e+00,-1.087714005361793213e+01,-1.104069518653995452e+01,-1.240002875856469089e+01,-1.082304249682652575e+01,-1.612965045189589119e+01,-1.474868911207898847e+01,-1.056010759520372488e+01,-5.372509710615611667e+00,-1.417135165043822864e+00,2.939901405737731288e+00,6.240778557089891265e+00,6.340292636002656579e+00,1.006168807967885215e+00,4.660614889356518020e+00,1.325438985023108351e+01,1.789491789954121259e+01,1.072858300769425988e+01,7.755440539849358217e+00,2.331828011733402928e+00,-1.574138421706749114e+00,-9.405293856299310473e-01,-2.123452207562675831e+00,-6.661630922220190598e+00,-4.891951890391746716e+00,9.061218467750880023e-01,-4.989495462743997578e+00,2.432281794903306871e+00,2.149579789171199184e+00,-9.125395319724876941e+00,-2.271660854561184717e+00,1.358086550941048687e+00,8.119739416831674106e+00,1.530888461733794337e+01,7.241384534726242883e+00
2.541257645361228334e+00,5.003989182828082249e+00,2.676849110794014552e-01,3.533368167796468118e+00,7.744109271029453012e+00,9.537173810719661304e+00,7.861868109854400544e+00,1.621200717693868754e+01,2.344801199454506246e+01,1.790631230930197049e+01,1.404515094856900070e+01,1.230884329615991390e+01,1.092758864040218292e+01,1.954388052721388647e+01,2.603246276235154255e+01,3.118896432495898097e+01,3.326468230169204787e+01,4.077944198826192235e+01,4.676667956663537495e+01,4.959676980569324911e+01,5.752718458676257285e+01,6.336988023788788382e+01,5.621319551663907532e+01,3.865546535250520321e+01,3.195908771254754299e+01,2.163939802610448027e+01,1.508688525036264494e+01,1.329625487191389155e+01,2.138757389500725026e+01,2.379366742868674223e+01,1.894299511340098263e+01,9.764815108774994812e+00,1.121082985706025603e+01,1.503756716855365738e+01,1.343329660641632195e+01,1.140093917464350426e+01,1.355505396535623319e+01,2.262716583279284066e+01,2.064160481036790884e+01,1.573172029069221978e+01,1.464236304017427770e+01,6.687113920329442962e+00
