5.693770389299385215e+02,6.008147971027622134e+02,5.861691360969286961e+02,5.662349347502655519e+02,5.568376499969104998e+02,5.458993827898007112e+02,5.324025275445558236e+02,5.348359918109192677e+02,5.568889940440745931e+02,5.690995573045292986e+02,5.814649300858441165e+02,6.021785171326430373e+02,6.116117890734940374e+02,6.030181989950949628e+02,6.093990488194988302e+02,6.165805159810040550e+02,6.171057287692009368e+02,6.305391466266239604e+02,6.525169146572555974e+02,6.554186790949219130e+02,6.386835011932182624e+02,6.294408665525561446e+02,6.245470419482747957e+02,6.175248415560236026e+02,6.134771527373452500e+02,6.119171223591094986e+02,5.659039164767112879e+02,4.799420771863128152e+02,4.436571561713412848e+02,4.286329572270544190e+02,5.118642121674213286e+02,6.098369268485773773e+02,6.295008258251660891e+02,6.387128731511814976e+02,6.580649324130835112e+02,6.528410950193710960e+02,6.497253266418869089e+02,6.336817336199962938e+02,5.653836917434283578e+02,4.684889599578247044e+02,3.900426536540685447e+02
4.453946051651554683e+01,2.818224667948233986e+01,-5.143202709587197496e+00,-3.352435066464477842e+01,-4.003477925373137225e+01,-4.447942083383084366e+01,-5.530835290862547993e+01,-6.362336571711819033e+01,-5.628863470632713728e+01,-5.633252103295587432e+01,-5.746329480143003821e+01,-5.016318059717173128e+01,-4.292521722349825097e+01,-6.845478346130977343e+01,-7.873120794635657660e+01,-8.356767743826171113e+01,-7.324091074670928947e+01,-2.385909361307680854e+01,1.263585417587337290e+01,2.376799027712882406e+01,2.415981515397740154e+01,1.460264054372219178e+01,3.782238204910699064e+00,5.345108682699186708e-01,7.961252535326154955e+00,3.809154357250488943e+01,7.230820115207035315e+01,1.182364853997310092e+02,1.404143945606052455e+02,1.476826193737702511e+02,9.456813409038511509e+01,3.507545722755406814e+01,2.816273371411912052e+01,3.253318853843227032e+01,4.385324069158940574e+01,5.072797182517836490e+01,4.566625912273050858e+01,5.685412166724741212e+01,8.416425241697828596e+01,1.114099351523623227e+02,1.385130408566214442e+02
3.901077630942509700e+01,6.294152211358898796e+01,7.882619684611628941e+01,6.890737562673069760e+01,5.851945543513920711e+01,5.303412210533764437e+01,4.142997310757372986e+01,3.265565672871093739e+01,3.633825678813263949e+01,3.774390812309442822e+01,2.563101839008854199e+01,2.021827822053334955e+01,2.175078266137764160e+01,3.163911044365519842e+01,4.139134677403910700e+01,3.683927740796467276e+01,4.273594375964813707e+01,7.541702250065361568e+01,7.051445660414610472e+01,5.007006137712941296e+01,4.785390817019019494e+01,5.010489296466826659e+01,5.041763872500316523e+01,5.542251175299549004e+01,5.890880609990654193e+01,5.243458198345208388e+01,5.579080290202301740e+01,6.091430733147815602e+01,5.997778071982941128e+01,6.237703966845614190e+01,5.351813499329223589e+01,3.203403681151288396e+01,4.253466663795965985e+01,5.412791524501805895e+01,4.647730387192525825e+01,3.692326716820957699e+01,4.342075305439146859e+01,4.634116119871309536e+01,4.035587965016765111e+01,5.164851623163934846e+01,5.978993372041234977e+01
3.597422728069058451e+01,3.083560570434585202e+01,2.242732172927445333e+01,1.528970803763845510e+01,1.673280687780743037e+01,1.805124247064237863e+01,1.064715479724689473e+01,1.067985760615384905e+01,5.797515207263264969e+00,7.695287015833066846e+00,1.875569840666247989e+00,-7.316103601741675178e+00,-1.455060112614493839e+01,-4.855564843090422578e+00,-2.505654221039695706e+00,3.530239769174934317e-01,1.268991825572172161e+01,3.456136389214795201e+01,4.941489034035262762e+01,6.491259048239081153e+01,7.941595792489118821e+01,8.909261431901404649e+01,9.247105500984073956e+01,9.352247200601838983e+01,9.025705615770445434e+01,7.947361142319155647e+01,7.794748470354529957e+01,7.493405567198544759e+01,5.942538195037084847e+01,4.776663051316182873e+01,6.853801241120456211e+01,7.253789057715289346e+01,7.286014831044502671e+01,7.882873205094762170e+01,8.833440796658408090e+01,9.050177036048859236e+01,7.063479587917294111e+01,6.341403991627994685e+01,7.106418308868910572e+01,6.700849216481634585e+01,5.214044874325077217e+01
3.294755049946404313e+01,3.841198023284292162e+01,3.879939300289796478e+01,3.885613378423578013e+01,4.198696533858981184e+01,3.955590656987359921e+01,3.162568694218079557e+01,3.463434908743413132e+01,3.061482979618097744e+01,2.451546813779171785e+01,2.014307232188483354e+01,2.180872197520593048e+01,1.778062794350856279e+01,1.586128970049071896e+01,1.823578043300532414e+01,1.456719833879962778e+01,2.447815744821288320e+01,3.191595359047626346e+01,2.537928902669063547e+01,2.146026913395483859e+01,1.414328466101980553e+01,1.771735244344371552e+01,2.234972265561266980e+01,1.646285216426790043e+01,8.398139586528809986e+00,8.939774647156362164e-01,-2.711446333572310241e+00,-6.793935332801645188e+00,-4.783670471925833390e+00,-4.078318208068929529e-01,5.746121887086061086e+00,1.492743802288436683e+01,1.735524696997990901e+01,1.583002163809157992e+01,1.148626109061928879e+01,1.307740676126928570e+01,3.317431922936122390e+01,3.994436929584584561e+01,3.186527490151479469e+01,3.234904694422971261e+01,3.317386604671983008e+01
-2.069245758483061337e+01,-2.152483049374470880e+01,-1.301603104604193106e+01,2.421829406018120023e-01,-1.738634337620949655e+00,-6.161704912475311602e+00,-5.309943363291441898e+00,-1.029239099694257753e+00,-6.678653106473888990e+00,-1.775203641732208837e+01,-1.374969480077877648e+01,-1.422042821180798455e+01,-1.942764379685260678e+01,-2.407117166797042529e+01,-1.894389978607022584e+01,-1.667391973568739871e+01,4.152391335980692766e+00,8.882747269020217828e+00,-9.954072770050307994e+00,-1.256038198669801176e+01,-1.422888098872830653e+01,-7.851816890084924339e+00,-5.402589067594107064e+00,-1.661200127513956915e+01,-2.113188315061050204e+01,-1.500698789426570379e+01,-8.881547539913540845e+00,-3.209937331229662849e+00,1.163862990775846651e+00,6.610290192018541511e+00,-1.679617921659049884e+00,9.659521981160100523e+00,9.359909394468317601e+00,-2.229637624706103605e+00,-8.051873017724066273e+00,-1.425862076731855232e+01,-1.711695206679790715e+01,-2.750034080466744513e+01,-3.275764938415339600e+01,-2.171639400962637723e+01,-2.345759253912448106e+00
-1.250333913534615959e+01,-7.595520398398434736e+00,-7.050823688576709714e+00,4.902292595571233313e+00,1.088653965442631666e+01,1.643492830666317062e+01,1.676713636102765648e+01,9.510355059478296624e+00,4.169463841883256805e+00,6.198428491795107576e+00,1.163961419878897807e+01,6.713044228374738687e+00,5.045402757031907548e+00,9.333275300902284854e+00,2.376136454726925251e+00,-4.302343915015615750e+00,5.125718472512837742e+00,-1.452066568426086390e-01,-1.443441938616219389e+01,-1.290656530487910203e+01,-5.847018776557888486e+00,-1.735242078606057947e-01,2.489155764303454532e+00,-5.761620582006351299e+00,-4.058842535319916678e+00,-3.442803202581045774e+00,-9.964384070136713678e-01,-5.996081279320086388e+00,-1.074113040384736983e+01,-7.551707204424261022e+00,-4.140297227225038235e+00,4.663305298367324880e+00,4.160639010608420563e+00,-2.959883978795678328e+00,-1.116926399704002293e+01,-1.760097887617529722e+01,-1.702311334828321421e+01,-2.642129915204652235e+01,-3.691765491817415068e+01,-3.300619110012504365e+01,-2.441438997969124358e+01
-5.939461015005676359e+00,-1.556344089742470960e+00,-3.744772825277000727e-01,2.357969547983692848e+00,1.391950672728701877e+00,4.261808733931228943e+00,5.906571766947616098e+00,4.212315106026676581e+00,-4.280382821121290426e+00,-3.714672015524401072e+00,1.185372589936920962e+00,-3.003729161910719370e+00,-8.631529319480248930e+00,2.169691837809415436e-01,-6.136013851942527797e-01,-8.573714496568957344e+00,1.745150355238966888e+00,1.818915980168110513e+00,8.198284494742513751e-02,-7.268339731673439275e+00,-1.815743449049265479e+01,-1.957435734547997797e+01,-1.685270321030753848e+01,-1.958071531339295746e+01,-2.174850900912769447e+01,-2.362385865789401151e+01,-2.562563936461488368e+01,-2.549217595972822181e+01,-1.931972016865011454e+01,-1.066137561635177455e+01,-4.100089202227618301e+00,-6.358632459075662879e+00,-1.091145284355233613e+01,-7.443619077365129399e+00,-9.414847202370712154e+00,-1.445220638226563104e+01,-1.680244343462861778e+01,-2.235773322419111864e+01,-2.498283713965782837e+01,-1.498380256655167919e+01,-9.447628181155121041e+00
-1.332993923237693146e+01,-2.007527939463554567e+00,4.856025933392717597e+00,6.235290944286913550e+00,6.434203121547847459e+00,5.499601288023589163e+00,1.207241363113470101e+01,2.086986284892247312e+01,1.557284685913944244e+01,8.602684612678059395e+00,4.961084496049727122e+00,8.143585465595657436e-01,-9.763454769406491707e+00,-8.050292178136551513e+00,-1.111394093255061000e+00,-3.525861692711347306e+00,-9.350540453059757340e+00,-1.627265550954464501e+01,-6.313601391816294317e+00,-3.334522422643053652e+00,-1.994936799322454046e+00,-6.611251030504933013e+00,-8.704025189851106958e+00,-9.090259218263756935e+00,-8.794258325583186320e+00,-8.601709964505126038e+00,-1.257038105672100770e+01,-1.269294406003242059e+01,-2.571422507390685119e+00,6.137034058486094956e+00,-2.115732691886847316e+00,-2.942600152990539897e+00,-4.380797570199094437e+00,1.040833947167134621e-01,-1.609004008438258970e-01,-4.537659747451046499e+00,-1.887681817864955747e+01,-2.742179405958641070e+01,-2.235322097577039813e+01,-1.579397026669604465e+01,-5.904418400153193858e+00
-3.165307928088169831e+01,-2.605788168417723227e+01,-2.170429061743593735e+01,-2.037929125742670422e+01,-1.954640233159758367e+01,-8.998284590233650349e+00,-3.881859105992632397e+00,3.878538851569156565e-01,-2.214279807497867125e+00,-7.430902743322373993e+00,-9.684305760850271838e+00,-9.246373798360416174e+00,-1.071826959846291771e+01,-7.164452580780511504e+00,2.516266043043132505e+00,4.995629874138098003e+00,2.400039039494066273e+00,-8.732929306352787080e+00,-2.236533693602698847e+01,-3.383821660590704283e+01,-4.592188161114141565e+01,-5.104039167363642804e+01,-4.501152512120705751e+01,-4.141076716156376136e+01,-3.587765474803651955e+01,-3.233134223045819056e+01,-2.654754937682524485e+01,-1.603179027983611604e+01,-1.302591322555835340e+01,-4.262874000968428057e+00,5.791552917195645023e+00,3.755308097133615242e+00,-4.368749365576651833e+00,-3.116742936354744842e+01,-4.573960345960707485e+01,-5.265778426276814628e+01,-4.895634748402470393e+01,-4.416662552470130265e+01,-3.996765119460599891e+01,-4.205366508536598502e+01,-2.447613506041223985e+01
