3.586897630574822529e+02,3.809977136204773274e+02,4.419109631654631585e+02,4.775776036416796160e+02,5.071212878151368386e+02,5.206313007527517129e+02,5.326475115739317516e+02,5.345419825092785686e+02,5.341140611594396432e+02,5.278182955692537917e+02,5.503581138069985172e+02,6.128959782540580363e+02,6.641632463701130291e+02,6.890781691129599267e+02,6.918436025480397120e+02,6.981482042837337758e+02,7.025955482451629450e+02,7.108264216601098724e+02,7.173859179130648727e+02,7.134798959308524218e+02,7.097012989584760589e+02,7.086713829650490197e+02,7.129761856737148946e+02,7.076371599411287434e+02,6.943393261568082835e+02,6.586483672033690482e+02,5.504215370542150367e+02,4.587166279498324002e+02,4.460206462671158079e+02,4.380075967892032622e+02,4.248115674924037535e+02,4.203645729507501301e+02,6.046706888712512864e+02,6.458103193446218029e+02,6.131669683115717362e+02,6.122187163808222294e+02,5.982294117165372427e+02,5.811588536830449812e+02,5.453368604715491301e+02,5.037710979912136509e+02,4.529361326331943474e+02,4.144804050377672979e+02,3.941749648038478426e+02,3.744784758523765618e+02,3.598057443875504759e+02,3.564408426088608053e+02
3.494987330512746837e+01,6.465987466218970781e+01,1.150869905574249117e+02,1.378901670704355524e+02,1.452183340549554202e+02,1.267302541553524122e+02,1.093974637611710818e+02,1.080883849779161778e+02,1.130578505565631815e+02,9.330637445117608308e+01,7.644021710673032999e+01,8.083606390953301002e+01,9.331822796016996335e+01,9.018751714275492759e+01,7.740383204358735725e+01,7.108634399460080999e+01,6.986850685523434379e+01,6.656810732995182889e+01,6.823809878065172541e+01,7.828412731453926199e+01,7.708424178376800739e+01,6.820816072418813292e+01,7.715029871648597748e+01,8.059766146475823234e+01,9.044243967175981425e+01,1.070791413726740586e+02,1.287503044981489779e+02,1.349657065014964701e+02,1.308615928900330232e+02,1.242757880962057300e+02,1.131746801424107929e+02,1.080166595053457002e+02,5.976384554740722876e+01,4.280588583129247127e+01,1.206319386694437235e+01,3.671455244342691060e+01,9.875827605192870351e+01,1.165902853204576957e+02,1.028933258121015513e+02,1.088019162430723270e+02,9.803572374735603034e+01,7.853013297920037417e+01,6.173000905334058075e+01,4.790394371633984605e+01,3.726074611665756464e+01,3.277043289482058697e+01
3.080985228216108851e+01,5.495769098520946727e+01,4.996894056230215142e+01,4.038233477405152883e+01,2.457969291883586749e+01,8.711959024576731991e+00,-9.550660380947412209e-01,-2.680624952667052252e+00,1.168750021865599820e+01,3.491915329084847031e+01,4.563307643267481239e+01,3.351641221387519920e+01,8.734512095385597030e-01,-1.735273651842403808e+01,-1.190108174077142777e+01,-1.218384496117215754e+01,-9.944957467515902039e+00,-1.660811372876184322e+01,-1.919037111943396212e+01,-1.575648334439678777e+01,-1.589258737258469267e+01,-1.184791327957056772e+01,-6.768434325827036524e+00,2.022909211881182223e+00,1.079485628573476141e+01,1.095331225925706775e+01,2.843947851199211740e+01,6.666538014413325186e+01,7.658245046836458414e+01,7.693288948808134364e+01,7.815923019327115639e+01,7.557476694177861987e+01,2.339269210306514424e+01,2.599973959662666090e+01,3.669688265399517491e+01,3.855858710724724858e+01,4.364014708524544517e+01,5.074202420369289968e+01,5.170724110207277135e+01,5.645112992459736745e+01,5.117847518399101148e+01,4.377253270303602051e+01,4.139154142432549577e+01,3.870805473179080991e+01,3.435438300239317044e+01,3.058630323930166028e+01
2.611964452489876720e+01,4.185494806970082493e+01,2.486088232994855218e+01,1.790951724737054462e+01,2.013204706646128272e+01,3.375556771972154024e+01,4.475367542198620185e+01,4.457784344045002456e+01,3.858471236148636763e+01,2.931978513063736358e+01,2.496882772087456459e+01,2.910423063438010516e+01,3.066062790151593020e+01,2.579388274730301589e+01,1.692158295504455978e+01,1.382143889975051465e+01,1.084482268568253360e+01,3.732318025896960823e+00,-1.180038927964403683e+00,-3.359325483733981432e+00,-4.946838251657919017e+00,-8.309527246252916832e-01,1.173799979870769894e-01,8.651153462242046288e+00,1.461909423316931544e+01,1.974778224828666140e+01,3.531070854355263577e+01,3.010705575079743923e+01,3.645067481262057640e+01,3.690139008662803377e+01,4.225225997747585183e+01,4.646595539228044913e+01,1.506409112363940928e+01,-1.134254960601174034e+00,-1.740235966389520605e+00,9.956467381368341307e+00,1.987704235725151136e+01,1.735688990419810196e+01,1.711472692336049661e+01,2.617716823050374941e+01,3.948904643820496574e+01,3.989616264946720037e+01,4.007773931847771109e+01,3.704288618709311720e+01,3.004263502795688368e+01,2.723119619700064931e+01
2.134226320975042768e+01,2.833841759542941574e+01,2.412354476888607735e+01,2.179574949022375918e+01,1.725537273467267951e+01,1.155667532389738739e+01,6.299853910670422330e+00,5.780831624261967505e+00,7.889984393386477279e+00,1.294384105726416223e+01,1.908316812244112981e+01,8.338928845353041908e+00,-1.290390197424285113e+01,-2.850284325969550991e+01,-3.221962842890572176e+01,-3.306027248204997449e+01,-3.296623143015139590e+01,-2.988104577061980649e+01,-3.042188292104360414e+01,-2.940991607337829805e+01,-3.364276122495940058e+01,-2.537861258376003804e+01,-2.789660907430091896e+01,-2.205530130267558064e+01,-1.035688123408861294e+01,-2.051069547710286045e+00,1.442118404218781436e+01,4.373241794506121494e+00,1.066540085766534673e+01,1.054355075420421528e+01,1.465492735877264963e+01,2.402120216937542097e+01,1.085380879119972874e+01,9.249041435515714227e+00,8.764074273943691651e+00,4.534848022848671611e+00,2.983467260699233403e+00,-1.436686555722339165e+00,-2.828537287939825617e+00,-8.436407097480536077e-01,5.140736371801533089e+00,1.286785764113638209e+01,1.528502521961982907e+01,2.269592274095847984e+01,2.497197687455025061e+01,2.307234654459017165e+01
1.625615523084899294e+01,1.643441102236927520e+01,1.087225940123380141e+01,6.605880826974305009e+00,-7.107839134530358649e+00,-4.210652060146863107e+00,-3.774318799822223847e-01,-2.532054246793994157e+00,-5.472311166980888153e+00,-1.389310349730646044e+00,1.205655741840664374e-01,-1.355305431342841693e+01,-2.306879013265199774e+01,-3.025564277803161417e+01,-2.977023165708921937e+01,-3.410982876985937651e+01,-3.805561791955577178e+01,-3.694199676123709253e+01,-4.092426342722667698e+01,-4.164327759566893405e+01,-3.832792003171524442e+01,-3.518699840350463859e+01,-4.157040107333847345e+01,-4.194114106837095335e+01,-4.070347912603305929e+01,-4.006205072857633809e+01,-3.459672691542161260e+01,-1.590344764984308057e+01,-4.054145048517058925e+00,-4.077758812392309196e-01,3.808657574154738157e+00,8.234605663918348029e+00,-3.681488220882745743e+00,-7.411249533341137230e+00,-7.213151499740202865e+00,-2.046787450233257033e+01,-3.040348745255462504e+01,-3.521006592070954611e+01,-4.092396838093443279e+01,-3.881630657593773748e+01,-1.798617666063342568e+01,-6.363667018947781528e+00,-1.125072787753827130e+00,1.114225492508332138e+01,1.979578987576726945e+01,1.851982992534172112e+01
1.150924616463753303e+01,6.767607303131417673e+00,-6.087887793534089376e+00,-7.844668475696735754e+00,-1.293416013197956005e+01,-7.550824558698080224e+00,-2.648526431918372115e+00,-8.360163267117943775e-01,2.183634457302752185e+00,7.928557664352887668e-01,-1.082257927278163301e+01,-2.403564375877290971e+01,-2.462803959835660095e+01,-2.721026927044680122e+01,-2.965942261111173650e+01,-2.795591047382104222e+01,-2.625428424040005027e+01,-2.603213462234956665e+01,-2.401520061398989014e+01,-2.202383564457013421e+01,-2.499820707867855774e+01,-2.181373426259635906e+01,-2.755199626977641003e+01,-2.894919306870659170e+01,-2.658439017841131147e+01,-2.961757417017794580e+01,-3.689714166275459206e+01,-1.857605364290311201e+01,-6.888968633605406566e+00,-5.555111465086834954e+00,-2.089256316358123478e+00,-1.019053273014230099e+00,4.382778926469942604e+00,2.903405580190852042e+00,2.594361520328108295e+00,1.184344279414597301e+00,-1.521962298273595060e+01,-1.929392512304061214e+01,-1.664215151263004344e+01,-1.035164888948401440e+01,-7.109310717374327737e+00,-1.370140226553149265e+00,3.538544412393533012e+00,1.048071710312098048e+01,1.502458890634637179e+01,1.395645266084278191e+01
7.935438160710571509e+00,-9.771501590172569918e-01,-3.955265900724672434e+00,-5.450547876484815646e+00,-6.255498428293089219e+00,-9.359602376613691987e+00,-1.444461361531848809e+01,-1.490052745766348963e+01,-1.402795552146483615e+01,-1.671960593920195848e+01,-8.695598440305094101e+00,-1.299810804333996828e+01,-1.104897572910776660e+01,-9.461787443519897423e+00,-5.548529241218563612e+00,2.946407395676319263e-01,6.623934681559629389e+00,1.223154627413227935e+01,1.112443319890289573e+01,1.288656571885923086e+01,9.239758446529700464e+00,8.252481086731920712e+00,-3.575964377436079644e+00,-1.000550623743878020e+01,-1.764444452890023030e+01,-2.691570028649351798e+01,-2.497972242519064423e+01,-7.614645763543293810e+00,-1.105503548498345090e+00,-7.047599906208628084e+00,-8.255233255670987091e+00,-6.434411532347592555e+00,-3.236565135660771086e-01,-1.893120769548777282e+00,-7.939988991502326066e+00,-5.573278396778494681e+00,-6.595449614935215976e+00,-1.371189253624353199e+01,-1.289609832532132572e+01,-4.154192898219815078e+00,-4.553837148678811175e+00,1.028052973981501594e+01,8.339832403663841376e+00,9.010976579755777038e+00,1.093695056933248821e+01,9.684291645792747261e+00
5.135192793742688444e+00,-7.204132246157101349e+00,3.260411879270433744e+00,1.863431061139076306e+00,-1.965191681819077107e+00,3.679441823890302388e+00,6.483106086415431513e+00,4.411595824522824838e-01,8.665046523036981085e-01,4.160112072131894045e+00,6.551016644703162584e-01,-1.449784054552043511e-01,3.636330755534698866e+00,8.295195007447162538e+00,9.015493531147765083e+00,1.049426301449750198e+01,6.924363347263238211e+00,5.788793724273894270e+00,4.804264655832716002e+00,3.570323046353317764e+00,-5.214602668347602332e+00,-7.743360267305019473e-01,-3.945035890895656649e+00,-9.348680756809240933e+00,-1.398440155412381358e+01,-1.635227757170457608e+01,-3.781542430507201846e+00,-3.319382629841190369e+00,4.930692872867385446e-01,-4.279756263900788227e+00,-9.594649065779051966e+00,-1.066941841889186549e+01,1.502007834347459436e+01,1.200097485077262505e+01,1.511823575657053054e+00,1.501709765786947148e+00,-2.891600302475190176e+00,4.872834905439652253e+00,5.356293518885915539e+00,5.203792459047315688e+00,7.055781985291022629e+00,1.505560664428090512e+01,8.270531432349613965e+00,4.629368708201765159e+00,7.572699179815307602e+00,5.898922851099403175e+00
2.335013910552823369e+00,-1.185297125619395153e+01,-1.235593752051597960e+01,-1.362626998049664273e+01,-2.064926175840780331e+01,-1.965162409554924139e+01,-1.165087296356356639e+01,-1.062378226293960282e+01,-8.251232313435984622e+00,-7.921889281841082209e+00,-1.195648796270442915e+01,-5.798915265454704482e+00,-5.601968927530873721e+00,-3.647862796693330356e+00,1.992008320734460547e+00,8.750984052467309482e+00,6.681934352101591479e+00,2.211687532478718410e+00,3.983388859512934754e+00,9.127087561391753923e+00,8.214151616943381029e+00,1.254088127457884738e+01,4.590952102459205264e+00,-7.130950346249710137e+00,-2.244805906896103309e+01,-3.058701471661205318e+01,-2.141379899264634901e+01,-1.338325294448158864e+01,-9.117729254391175431e+00,-7.566082796350563022e+00,-1.277539493624379929e+01,-1.506772229843755539e+01,3.793047501613341588e+00,5.307830764753024511e+00,-2.212110235322819030e+00,-8.646285059678248786e+00,-1.647663583208197480e+01,-1.221956505478950916e+01,-7.576478353629097384e+00,-5.173716813448683283e+00,-8.836985961449165927e+00,4.606206252113394517e-01,2.211725340546931484e+00,8.478341875638759628e-01,4.800174482203345860e+00,2.693416861545472329e+00
