6.394776345411241891e+02,6.367448370598898464e+02,6.258454918033447711e+02,6.308818507590042373e+02,6.292763037833731232e+02,6.267215910318316219e+02,6.340519032218109032e+02,6.552305006572844377e+02,6.625506584982833829e+02,6.678721350394666842e+02,6.646292924498178536e+02,6.525556272703320246e+02,6.460423306604798199e+02,6.374749332462441771e+02,6.238833485253405797e+02,6.127698859980870338e+02,6.069650184079265500e+02,6.076966226751767408e+02,6.020563058849655818e+02,6.103020672048299957e+02,6.175823402000978604e+02,6.255468561224976156e+02,6.326483537411482985e+02,6.328109892018347864e+02,6.358913323901524564e+02,6.400653328391759942e+02,6.391476921896228305e+02,6.313810511454931884e+02,6.220617621771808672e+02,6.224388594302405409e+02,6.298761878727229941e+02,6.363030707215999655e+02,6.426185746938771217e+02,6.417100424419535329e+02,6.426986679538008502e+02,6.444690188681720429e+02,6.433586980109565729e+02,6.259930550097647028e+02,6.127174360589721118e+02,5.801800441396943597e+02,4.908355615539933865e+02,3.470662056085611198e+02
7.868524415611105383e+01,4.785626699149182173e+01,7.575192089232530179e+00,-1.378306131179174887e+00,-1.532029170996014855e+01,-2.726257145033117268e+01,-2.936707286456036314e+01,-3.075882405911930917e+01,-3.757424456136615021e+01,-3.034154992084039293e+01,-8.840563892790644474e+00,1.425480102508441504e+01,3.095312649544973027e+01,4.873940707757282809e+01,5.595362874949616838e+01,5.801639896229514193e+01,6.498942218443046670e+01,6.970954174108929635e+01,6.542911016185828998e+01,6.033803204475277226e+01,5.888323664828939741e+01,5.778354295483669034e+01,5.524712156239890959e+01,5.192907036655897457e+01,4.718218300396999609e+01,4.841748683509671025e+01,5.275598245926258301e+01,4.427477402160126019e+01,3.230760953964227156e+01,2.381266564964473531e+01,1.642995275153343115e+01,6.985501199685745233e-01,-1.578173995744246483e+01,-2.273247851915360940e+01,-2.724254514900914614e+01,-2.973512244272934169e+01,-3.075868059380438524e+01,-4.186720635397460200e+01,-1.443769045166130560e+01,2.808750244009020136e+01,6.941893140283193020e+01,9.552316726417140558e+01
4.687220589362782164e+01,4.172144215852227944e+01,3.495180017886247725e+01,5.050849408120709683e+01,5.787353196905422692e+01,5.972207341121423951e+01,6.102805073006931025e+01,6.012538696593333043e+01,5.695333635541298634e+01,5.368265367287588674e+01,3.462098145031246332e+01,2.100445402494038660e+01,1.544167555098239930e+01,1.046411879430296743e+01,4.627216276996954036e+00,5.750922000909936216e+00,6.120169427400121265e+00,7.143689146134889256e+00,7.597281245847353759e+00,9.259648535744886999e+00,8.410855063263646514e+00,8.084277055655517685e+00,5.217267822450081027e+00,2.778282339660573363e+00,5.168124227402303816e+00,1.191231645849256182e+01,1.424569823233643362e+01,1.891002258153784865e+01,2.517922783212079807e+01,2.773399557847908881e+01,2.814589170071464963e+01,2.145031747930618593e+01,1.069223295800775730e+01,8.633794400170879513e+00,2.783816465030186649e+00,8.310048264086214331e+00,1.136616264995321224e+01,7.710020945186908392e+00,3.370523972023634940e+01,6.601818881627350777e+01,7.175754275979349472e+01,6.257913344817432488e+01
4.296985811800635702e+01,5.359891580917839349e+01,4.966412781232938300e+01,4.073418398857354816e+01,3.289652232807339516e+01,3.523271064725498292e+01,2.822714301152919703e+01,3.053157770242149738e+01,5.132469877424725269e+01,6.296288050322779384e+01,5.898972130220344212e+01,5.995292823240952629e+01,5.806787076201362652e+01,5.722707838355984222e+01,6.344629075595395307e+01,6.655168884372497473e+01,6.236422348809216487e+01,6.317246399708292870e+01,6.330851767898376181e+01,6.430213877845775983e+01,5.591728840899823894e+01,5.718552543041644753e+01,5.606959114707200342e+01,5.715977535355534656e+01,5.132465997143476955e+01,4.807843938110238469e+01,4.188075406390409938e+01,4.273312218927496531e+01,4.106026994851082179e+01,3.784203150743077515e+01,3.351549086997614779e+01,2.592305686851279845e+01,2.122216336592232722e+01,1.977890943779998167e+01,1.366430383511975677e+01,2.210027317786256873e+01,3.170823950947505665e+01,3.857663322569152342e+01,6.707572982640691350e+01,9.073390949341936107e+01,9.118320311627815045e+01,5.694416259377680944e+01
-1.325709518592121938e+01,-9.785792894003346731e+00,-2.310761104540575595e+00,7.261039146699403979e+00,3.064341451116705084e+00,-9.593529881254156955e-01,-4.915898221704985360e+00,-1.211366765084746078e+01,-1.195080497984767831e+01,-1.261534050953807373e+01,-1.580862968957289993e+01,-9.185173291650633232e+00,-3.034775544521991719e+00,-5.100644640474478742e+00,-3.225787800835300700e+00,3.752722432012765452e+00,2.178490110616516873e+00,4.191058733411315629e+00,3.192056132195161933e+00,8.312989012838748693e+00,6.039226874686908886e+00,-3.499080235665128491e-01,5.499277436754511639e-01,7.898236470268331644e+00,3.549679218908920131e+00,8.409688792233708909e+00,1.384498598765020283e+01,1.228584248277430291e+01,1.027177409890669502e+01,9.654261469513429006e+00,9.446003726114714283e+00,1.265306565883184930e+01,1.923466152724474654e+01,1.836389382687949734e+01,6.716054782134014189e+00,-2.605719226725665472e+00,-1.602692460680126629e+01,-1.830782019894807888e+01,-7.643544378469775857e+00,-7.652089349935966567e+00,-4.658139553669105482e+00,5.921843763568076291e+00
-1.907988985048572061e+01,-1.447796198401113443e+01,-1.496748446388317966e+01,-8.347595360450986490e+00,1.856153801304627704e+00,4.747437249032753215e+00,-1.388990321752579860e+00,-1.314875226045942203e+00,-5.655480217284261535e+00,-2.207841480495600806e+01,-3.343925692838453756e+01,-3.685351175389864409e+01,-3.375880394295772646e+01,-3.639441672244862502e+01,-3.865146051657200132e+01,-3.907304339941940441e+01,-3.436246920010951555e+01,-3.030470569893016375e+01,-3.446620876248105247e+01,-3.834671889174481407e+01,-4.482890144827702272e+01,-4.301212551089707858e+01,-3.657775266482850895e+01,-3.449409664190384461e+01,-3.200967682156077387e+01,-3.217660455964725230e+01,-2.908923310377117843e+01,-2.873542001727291506e+01,-2.147497010198871692e+01,-1.050259732210446018e+01,-3.407299142253700452e+00,2.896823276603359254e+00,9.446341439283285624e+00,1.151510481063851898e+01,1.237204726345179084e+00,-5.001978790154099741e+00,-1.860336734275163550e+01,-2.620423749017519910e+01,-1.953336234148892459e+01,-1.851081947076358603e+01,-7.159233534939721366e+00,2.976009778129065531e+00
-1.601510800210432572e+00,-6.039371869964547557e+00,-9.455123996798915798e+00,-3.551087375354994080e+00,4.447464541008608663e+00,9.559288311705401497e+00,8.221389311228724850e+00,1.417608320855415727e+01,6.059362637663225470e+00,3.288665964439636547e+00,7.991341865275008338e+00,4.468707835375924198e+00,1.889491048512389471e-01,2.375708877276425213e+00,-2.983291864098825741e+00,-8.518938215799551017e+00,-1.235142120916607666e+01,-1.027718435695745924e+01,-1.104248060863059777e+01,-9.311832328200367215e+00,-9.268146067756589446e+00,-9.315475190062526778e+00,-6.727292016304181388e+00,-8.385802125477407998e+00,-7.353734035509944533e+00,-4.529242329656580246e+00,-3.390535386178592958e+00,-4.787266368819260265e+00,7.830462657409239524e-01,1.174639487532749271e+01,1.294320043156596078e+01,1.288840134568963869e+01,1.528951574248138101e+01,1.613710546023931158e+01,1.167659027316444309e+01,1.470074542409064833e+01,1.636572991196035431e+01,1.578865884170278377e+01,1.453440121121660589e+01,3.467206335537920125e+00,-2.965135686665238524e+00,8.127870117640801695e+00
-2.519039784945041660e+01,-2.205092345771191731e+01,-1.644976213191739944e+01,-1.316704216407272909e+01,-1.307122401029368497e+01,-1.473469379255031519e+01,-2.062649722311838829e+01,-1.795938584368865776e+01,-1.589468813825114957e+01,-2.201814161910871803e+01,-2.712883093080868235e+01,-2.078951779392557953e+01,-9.642058951198583472e+00,-2.172378180293221828e+00,-2.360624711595083802e+00,7.330697900209393936e+00,7.544568663869619662e+00,4.422693587271993465e+00,-9.102710573524307458e-01,-6.482307576281985284e+00,-1.093127018335342626e+01,-1.230039937582766285e+01,-1.253374134895640779e+01,-2.049771263074677563e+01,-2.107530565326582561e+01,-1.414172862918421636e+01,-1.393439092378883615e+01,-1.655191359253907279e+01,-1.579820726192456348e+01,-8.816176237861856890e+00,-8.545851415455800293e+00,-6.737955911754921701e+00,-1.684042511870219361e+00,4.798630995031844648e+00,-2.611470184368546166e-01,-5.110683698171987199e-01,-2.689947169466123889e+00,3.523279726822211799e+00,-4.270235486615303167e+00,-1.954824995473877891e+01,-2.750803752522188717e+01,-8.549742302081764223e+00
-1.230498065283938658e+01,-1.541707418273077934e+01,1.680299997636161446e+00,9.145722177184500978e+00,1.223899826135415592e-01,5.778919604281171019e+00,8.197271235668253553e+00,8.764365575123809649e+00,3.536558593585176880e+00,-7.828561949605664871e+00,-1.448424558746352275e+01,-1.276102425354766190e+01,-8.963420584435125349e+00,-8.106109450340124312e+00,-8.887880459786323684e+00,-1.056242808968934099e+01,-1.268162610624763076e+01,-1.355474921735308413e+01,-7.890261809512907121e+00,-5.706349061419528468e+00,-5.987715052451029862e+00,-6.773858959651784417e+00,-1.353232492478012183e+01,-1.723321753125735256e+01,-1.843035544321350017e+01,-1.715901251743044043e+01,-1.248508663887707826e+01,-9.015938263461471536e+00,-8.325660267591326047e+00,-1.036210326299964279e+01,-9.204356086833312744e+00,-2.016624405399658482e+00,3.922830950644812464e+00,1.301879573923162248e+01,9.168126425823125203e+00,9.741316301128740918e+00,1.364045541139238615e+01,1.030103070114896369e+01,-8.754953605865487987e+00,-1.197567249223900276e+01,-8.896068062043049451e+00,-8.774848388595341220e+00
-2.641730316317838856e+01,-2.947887244626072700e+01,-2.186691152634925928e+01,-1.299770460253785131e+01,-2.056650764072239568e+01,-1.908308618549741453e+01,-1.352882511054333392e+01,-1.007913491919558346e+01,-9.354507719945537758e+00,-9.582608956647018061e+00,-1.171843599842014605e+01,-1.060094861041441305e+01,-1.610694799514408260e+01,-2.263101604694985625e+01,-2.117666323160469233e+01,-2.320857422041679285e+01,-2.591314256741643618e+01,-2.675093528433483669e+01,-2.714606341217530172e+01,-2.609579444450188390e+01,-2.593478579021906327e+01,-2.185826575238112923e+01,-1.569606675251943884e+01,-1.516238676846762523e+01,-1.541840679894330179e+01,-1.440748245515698223e+01,-8.330989856392360338e+00,-1.152385372448561363e+01,-1.167236795800440063e+01,-1.118487990649662578e+01,-1.179050437122717554e+01,-7.165705878991776245e+00,-9.560387548364637667e+00,-7.361545948179871068e+00,-1.095661015812341432e+01,-7.407501944703820840e+00,3.309870039547193166e+00,1.522058596945501385e-01,-2.189829547685256372e+01,-1.802287588040656274e+01,-1.220651847991108063e+01,-1.388841809783817283e+01
