5.073584175103358689e+02,5.100596062672291282e+02,5.047007198749888062e+02,5.114421754893190268e+02,5.204801033991182067e+02,5.159182578808506605e+02,5.097324705525296622e+02,5.255938957461029304e+02,5.418541111538089581e+02,5.756628510826781167e+02,6.080872680148065683e+02,6.279815779249743173e+02,6.493237789508704054e+02,6.736745051158444539e+02,6.866140608788232385e+02,7.058803297075322689e+02,7.086419170008900892e+02,6.819444646773903287e+02,6.653464430435819850e+02,6.502130763256535602e+02,6.205444498335427852e+02,5.761816192280231235e+02,5.729907821995691393e+02,5.976268846964771910e+02,6.097659171529152218e+02,6.074535625419226790e+02,6.023334254644988732e+02,5.907619169494740845e+02,5.865241246199111629e+02,5.801835188340610330e+02,5.743256833807779458e+02,5.813221272768155359e+02,5.829021235995176085e+02,5.954368543456348561e+02,5.902092277514670968e+02,5.871607412874324154e+02,5.824034442672220848e+02,5.701055240947511038e+02,5.554324214269989852e+02,5.517524329676216439e+02,5.437464292161550929e+02,5.155123446332428330e+02,4.897427504130854459e+02
4.726926438265354591e+01,3.315500078173349152e+01,5.708703784856432151e+00,-1.153914149796120192e+01,-1.463197592720829476e+01,-1.755027237016831521e+01,-3.269638382771645979e+01,-3.754166241459284947e+01,-3.336211125910167397e+01,-1.223855443874012572e+00,4.184935224352820171e+01,8.117331622706849714e+01,1.003721190487632668e+02,1.014437066447264897e+02,1.019636593025142162e+02,1.086254767700171158e+02,1.128234841760255875e+02,1.165825839798359169e+02,1.201483426387913909e+02,1.277015996162496378e+02,1.455837924405737738e+02,1.540320068547165988e+02,1.030548550099253049e+02,3.516039223693454829e+01,-1.021518181017223093e+01,-4.265839370128745145e+01,-5.951664074767499812e+01,-8.233971137883267488e+01,-8.855395374969290856e+01,-9.158612574481551860e+01,-9.804639133269529339e+01,-9.078462110069659730e+01,-8.304750144336817641e+01,-7.440696816382319412e+01,-7.532956916728562646e+01,-7.041935157858094385e+01,-6.998727319037112693e+01,-5.717466447759014159e+01,-4.499853826120419598e+01,-3.765658498698435608e+01,-2.858987004994096282e+01,-9.154981425814717966e+00,3.616628857650616702e+00
1.038220686619356457e+02,1.003151649512830659e+02,1.056838515051047835e+02,1.062733034935327225e+02,1.102266039749707289e+02,1.076522722110289436e+02,1.038159643467582782e+02,9.444597713214292867e+01,9.579489893322374883e+01,8.819562097724612215e+01,4.883003148853369169e+01,-1.328242075851869686e+01,-5.691925499703407354e+01,-7.183716004994111870e+01,-9.333663364947747709e+01,-1.073068735569735566e+02,-1.058886198953481141e+02,-1.109077445357649765e+02,-1.090412368617686525e+02,-1.043869871855788460e+02,-8.208893834114404342e+01,-4.157757355277657041e+01,-1.366777816053798666e+01,6.439775605630281063e+00,6.666666090266646805e+00,1.087259628523600696e+01,1.385902750607890255e+01,8.076209057546837045e+00,5.025898540516021029e+00,5.121432488379783265e+00,-3.540048000615437118e+00,8.634325527871085093e-01,6.634142491767460292e+00,-3.958351805715433436e+00,-5.834496631327176885e+00,1.791037567322943280e+00,-3.667910871263330708e-01,-4.526566647512934694e+00,-1.643421750636002265e+00,2.600295275208420187e-01,-2.578757579149983936e-01,6.917555039492273572e+00,7.834193160017614233e+00
1.184685866898663509e+00,1.012223629027214411e+00,2.647525667917304926e+00,-3.760876883825632788e+00,-6.146630916925637678e+00,-8.381524519406746698e-01,1.099181386500619917e+00,1.499705727316860582e+00,-2.364176845514315950e+00,-2.019785552086481317e+01,-3.129235701451132456e+01,1.987745894839633154e+00,2.061950088690402083e+01,2.249360495285081640e+01,2.755585807356856520e+01,2.614160454032474945e+01,2.382295471483972449e+01,2.807151936520750724e+01,3.794174207169253066e+01,4.161874767414377629e+01,2.804533620911926306e+01,1.763758110776263877e+01,2.608451560905849931e+01,3.498504213939907004e+01,4.724353797830995205e+01,5.821483307978556354e+01,5.696704628143643134e+01,6.469003097558757531e+01,6.665885200531691623e+01,6.786363534560476296e+01,7.379522560915407325e+01,6.947363943023718491e+01,6.274885423444557375e+01,5.403876361667303740e+01,5.193735863881883574e+01,5.444000064189090438e+01,5.483724231825576112e+01,3.794643244155510331e+01,3.744241106090163385e+01,4.233318581804103076e+01,5.009800095185558177e+01,5.934324069455441020e+01,5.974367921154738781e+01
5.276956284857716639e+01,5.958519183403774377e+01,6.743666290458935464e+01,6.899421896601754156e+01,6.305947633541116204e+01,6.235690114276887641e+01,6.778048872008920966e+01,6.706035955700161821e+01,6.261762705100547066e+01,6.470324653640309975e+01,4.334955657296465148e+01,7.669737417178892791e+00,-1.294556231664489054e+01,-1.795174300507517273e+01,-2.317543605032657439e+01,-2.731638372523445213e+01,-2.916296234866872439e+01,-3.182321207805166097e+01,-3.139705990407329494e+01,-2.393911638933958486e+01,-9.107565615231161260e+00,-8.206519484402743814e+00,3.187445113639602923e+00,7.260916798456339194e+00,1.262092677920399986e+01,1.937342842135359078e+01,1.599758757521078500e+01,1.702416701363234353e+01,2.088461160575857889e+01,1.757660343635455291e+01,1.454627023046199241e+01,9.093408546044702945e+00,9.120433243986965977e+00,7.114577763566966695e+00,5.227080555991379995e+00,2.515640825934678304e+00,8.904717426652265289e+00,2.997004262390182916e+00,6.930860731049761192e+00,1.450804727505667202e+01,1.322112693449156673e+01,1.198076091430139023e+01,1.238600417456729730e+01
-1.525763466834610504e+00,-3.638215314427868385e+00,1.060698028613595301e-01,-4.440383183206088047e-01,-5.988249030395777162e+00,-5.470062140356728442e+00,-4.004216035918105376e+00,-3.171650005670778594e+00,-6.396285045693099747e+00,1.580262398522048195e-01,-1.356199513962035397e+01,-1.993569516162350297e+01,-1.842322239996229172e+01,-2.353968480683917619e+01,-2.578674649424171861e+01,-2.520067166143288517e+01,-3.000590254123628853e+01,-3.049360385078419000e+01,-3.245615568773083481e+01,-3.388141123779644204e+01,-2.809462959233158941e+01,-2.809565183672852129e+01,-3.397947871688195676e+01,-3.115563667681545823e+01,-2.360559591115675815e+01,-1.401937319943981564e+01,-6.167382388731077469e+00,-1.147206580843096901e+01,-1.377776997597729824e+01,-1.559241129279411808e+01,-1.763330771640197625e+01,-1.750241198015174504e+01,-1.842458411615744396e+01,-2.223502803588445431e+01,-2.024545990471907686e+01,-2.584300006619644563e+01,-2.384601268170679589e+01,-2.243264436346065338e+01,-2.216995168062584654e+01,-1.863384181624432046e+01,-2.187656590890039965e+01,-2.981184100317338803e+01,-2.482589657024968233e+01
-5.313404867372719664e+00,-8.251374657298935489e+00,-4.783708327476619004e+00,6.007700194648403880e+00,8.311611125438137293e+00,1.447061157422675493e+01,2.311608907575836369e+01,3.131973013323709765e+01,1.962344503192802136e+01,1.053313624177895758e+00,-6.902443543235454726e+00,-6.374609540934213392e+00,-3.878118275748007715e+00,4.954134977375129090e+00,1.130406819081898107e+01,1.706968194936804650e+01,1.745834768642911783e+01,1.846938381286567221e+01,1.772275210072181295e+01,1.657224050313274333e+01,9.827537459669112963e+00,7.251405667897116381e+00,1.101399836324137027e+01,2.003248483838970984e+01,3.518230700581818837e+01,4.125705835856864212e+01,5.350756446060941585e+01,5.664116261449281353e+01,4.525915234625055916e+01,4.602240653654919811e+01,4.942094486343945192e+01,4.557098960898636619e+01,3.991819731512262592e+01,3.310424849163264582e+01,3.550761624853711851e+01,3.472055260980616964e+01,2.673925874256247681e+01,1.681007019924549439e+01,2.199611057486946208e+01,1.845178913104238205e+01,2.013227977887799014e+01,1.290745338007687337e+01,1.333153891276691994e+01
-2.183574449749169943e+01,-2.326114955940168016e+01,-1.861823494780675503e+01,-1.004453271461525787e+01,-7.807631707067897331e+00,5.023537238427189244e-04,-1.612533038035101063e+00,7.452416338350212888e-01,1.120242559791722936e+00,-3.261856843893956182e+01,-4.575141290890842072e+01,-4.624554307650804219e+01,-5.222328149447844226e+01,-4.870107529452818085e+01,-4.990462760840026846e+01,-5.088610354899770982e+01,-4.745615159977202779e+01,-4.152954274195585782e+01,-4.041829967927529310e+01,-4.209729292636563969e+01,-3.519756931634836405e+01,-1.491542809545993364e+01,-1.274888013462683878e+00,4.854576699297314946e+00,7.418755320535833420e+00,2.606501912780629038e+00,1.258175970055951431e+01,1.521902408079516000e+01,1.170787997309334294e+01,1.574975753470602946e+01,1.934104821547546038e+01,1.272500447117869982e+01,9.231787583910012529e+00,5.374392024140034252e+00,5.677336826573041506e+00,5.292130699480992462e+00,4.219941961171456590e+00,6.266821004123612759e-02,8.300496802881326630e+00,3.277499396393831255e+00,7.811796921391287896e+00,7.374868224449389054e+00,9.380828054048064857e-01
-9.931544625079535393e+00,-1.369438169412406303e+01,-9.006677994892649863e+00,3.558636019678730555e+00,1.150547963068417667e+00,9.917512089271496301e-02,4.212427483708020226e+00,-3.884907974071462711e+00,-8.237135815383382464e+00,-2.198328010336420490e+01,-1.748650921251148560e+01,-2.207554240317455285e+00,1.169121442753266393e+01,2.230763734031462064e+01,3.051870672125142647e+01,3.599915998967740904e+01,3.891783717951132360e+01,4.025660931389492703e+01,4.168996993930160500e+01,3.936169061872308816e+01,3.435267979945051309e+01,1.772167837633002208e+01,4.621573351646540928e+00,1.080919110202595412e+01,9.820590904163653434e+00,1.012892102346168333e+00,6.041532423490029169e-01,-3.273601990156287389e-01,3.708933242546263109e+00,7.664909424321131759e+00,8.063111435543081740e+00,3.035642297868865747e+00,2.413005429333182406e+00,1.029563613462207350e+01,1.235023695663198495e+01,3.945219570640762896e+00,4.668976714348806567e+00,1.009066889448525117e+01,6.587369257271800116e+00,5.305540544586106577e+00,1.450962494026962091e+00,-7.205451555454740920e+00,-1.337934572362861374e+01
9.688512263405264946e+00,6.208404532225078043e+00,-1.031444918514265563e+00,2.693437026631041231e+00,1.549863583267568234e+00,-5.296917180618438969e-01,8.150166728991500520e+00,6.831553921327724765e+00,4.835475319216694379e-01,3.845273048794033866e+00,1.977038589665324864e+01,2.442105029507747815e+01,8.672322873467553705e+00,4.419258592160540289e+00,7.488742428529626238e+00,7.178307831218737611e+00,6.659544077407874241e+00,2.458405885831804305e+00,-1.313226578062099970e+00,-7.814229073400136727e+00,-4.443999886536168731e+00,-9.757505130166205021e+00,2.094756817946511696e+00,4.403485515225223246e+00,1.168454125891040718e+01,1.461004032543258546e+01,1.549585617910529578e+01,2.202205092031471168e+01,2.328817827867479906e+01,2.121580477413143839e+01,2.300674520099365239e+01,2.053136190743326495e+01,1.200004222717447178e+01,2.608656681634199970e+01,3.156616262188752131e+01,2.432757246935280904e+01,2.120988004646626024e+01,2.221326363390827296e+01,1.759467699841422927e+01,1.232665051927300226e+01,9.713895588399985570e+00,5.673564338477321556e+00,4.441787922557940860e+00
