3.447819498365976187e+02,3.571195187476935189e+02,4.124778849290341896e+02,5.189083366455031410e+02,5.747082719777783950e+02,5.978311579125886510e+02,6.048026716082981693e+02,6.048032270315113692e+02,6.142557825656979276e+02,6.177730791859611372e+02,6.223692037730305628e+02,6.209001462570082595e+02,6.274619654832227980e+02,6.360883687374342799e+02,6.407972682341173822e+02,6.505850741395038312e+02,7.089008120682043455e+02,7.345395848706432389e+02,7.289585215449003499e+02,7.186003496594506714e+02,6.983381474313578110e+02,6.945151473319551769e+02,6.875791603532386489e+02,6.635548538963130341e+02,6.524177620311285182e+02,6.269739810936215463e+02,5.740231497810631254e+02,5.064102831210466320e+02,4.568053448180673399e+02,4.334974736535231727e+02,4.200851082804813927e+02,5.315700995589687636e+02,6.725643332004541435e+02,6.693863662110958330e+02,5.478014156203772700e+02,5.464722532824016525e+02,5.560236489103676831e+02,5.422982807200978641e+02,5.193715321103928773e+02,5.023548839208702361e+02,5.180818006186208322e+02,4.886924625965647238e+02,4.089531231659553896e+02,3.752704971061469337e+02,3.538524070932352856e+02
6.355360521050025113e+01,6.567970518350395537e+01,4.066913367120454836e+01,-1.529736516373264976e+01,-5.184775580755569990e+01,-8.266598224102651216e+01,-1.075091994329870886e+02,-1.179506358815879423e+02,-1.213905424022900661e+02,-1.254573452904961357e+02,-1.241209866853650965e+02,-1.218939502690348462e+02,-1.275838604305889135e+02,-1.172240085791336668e+02,-9.883308273566518665e+01,-5.260104343168393370e+01,6.975831756042654774e+01,1.355969061715634325e+02,1.334516776617033429e+02,1.127115504217704824e+02,8.686379805476551041e+01,8.560932136733161713e+01,9.549872957799300366e+01,1.021989923165384511e+02,1.126224941265607811e+02,1.194296157906905620e+02,1.296156578028401896e+02,1.369735200826292498e+02,1.316376261556550844e+02,1.301573856357294403e+02,1.311337485949481447e+02,1.173494590803564819e+02,8.569279898131247819e+01,8.148844183897139715e+01,8.664315373811892584e+01,9.871564577932539919e+01,1.014528136804886742e+02,9.624460139520311941e+01,9.686229565880670123e+01,1.041701987554633035e+02,9.831807136018973381e+01,1.084883999650892008e+02,1.191546346502721150e+02,1.018444115162981234e+02,8.485247177743880798e+01
2.973924521750982919e+01,2.072540741831630129e+01,-1.080732286685704580e+01,-1.000058575001055772e+01,-6.124520251146181593e+00,3.275710333285412612e-01,-9.717933203179229817e-01,1.965836289617473032e+00,1.014977165989218300e+01,1.949597834342064573e+01,2.071375127572533614e+01,1.639612487368396998e+01,7.887833305431925623e+00,2.040180638221851694e+01,2.336356594520445995e+01,2.149093717869550346e+01,2.058587038347870291e+01,-2.168687743675888413e+01,-4.310293474549635562e+01,-3.065728238094408908e+01,-1.620292001636133605e+01,-1.096334458413693014e+01,-8.835776757350119581e+00,1.296288470032713747e+00,1.286853223539105473e+00,-2.680503051002594450e+00,1.816233242037804896e+00,5.215305341165736408e+00,2.412187130773891752e+01,4.081760795389548946e+01,5.344168691127545401e+01,1.153165368865916562e+01,-1.277888700222433727e+01,-1.499191091508769347e+01,1.409834159685123378e+00,-1.232703183841001859e+01,-1.273226662268194431e+01,-1.180013162959263795e+01,-1.694024884499052774e+01,-1.296124471280248258e+01,4.617819647497857005e+00,1.398085323445944361e+01,2.827774742373135197e+01,4.087129651824443499e+01,4.439488890444685154e+01
3.327217966425865825e+01,3.359894839064755701e+01,6.116457691026666055e+01,6.353750722229203518e+01,5.183443533261205971e+01,5.608425856128532416e+01,6.531463806694551977e+01,6.823275748243044347e+01,5.925197165716208758e+01,6.200434293079024428e+01,6.009418320086707865e+01,4.949177514060868077e+01,4.895164096088777228e+01,5.182692056112207268e+01,4.119011125612911428e+01,3.998387714122996073e+01,2.773932101156719199e+01,3.298416450343231077e+01,3.792805011853700137e+01,2.032982935716527351e+01,6.185551735950844510e+00,-6.921972384094082997e+00,-9.296443838543918758e+00,-1.093986570443943762e+01,-9.381590874614760267e+00,-2.791079213555044625e+00,7.949208321193143689e+00,2.344821142691245441e+01,3.027234213897947157e+01,3.134848415489928186e+01,3.868245608070802177e+01,2.465639412111280038e+01,6.668278944212443271e+00,4.724012423885644907e+00,2.408904573713335040e+01,2.668579282226874838e+01,2.449484466672601002e+01,2.559571553175269543e+01,2.637175215661532590e+01,2.083185896330912357e+01,1.364178079017184686e+01,1.102880786325672702e+01,1.370779096231034089e+01,1.461211481583470473e+01,2.244785749699752131e+01
2.829625331578677461e+01,2.428735355544604957e+01,2.209059930677141637e+01,1.096274282432928615e+01,6.106430097581732497e+00,9.378357978686439722e+00,6.252098311284369991e+00,7.877285901012987424e+00,5.279076876904924553e-01,-8.722620593509393672e+00,-1.003952150687796774e+01,-9.207339665756522962e+00,-8.297999153471693035e+00,-2.738580174345011997e+00,-2.988182330605230863e+00,2.229895624619117722e+00,6.173381504408620657e+00,-6.970020610545758721e+00,-1.907561874136353453e+01,-2.218759834050405289e+01,-2.236004401440536427e+01,-2.478981514157608501e+01,-2.460949748650055824e+01,-2.193209806503441683e+01,-2.090169461882349822e+01,-1.701340538930623580e+01,-7.474722034229980494e+00,6.216755768273477756e+00,1.175841414836952836e+01,9.546821697284649133e+00,2.001259180298614382e+01,1.727724037594707340e+01,5.619520942885074533e+00,3.365573254947071824e+00,9.907108036292671116e+00,1.406634921618233847e+01,1.715655874576185624e+01,1.998861469515735223e+01,1.717410080712794951e+01,1.465115061217937509e+01,2.505072986952644953e+01,2.336359491815415268e+01,1.298074006286963744e+01,1.129891939603167117e+01,1.521950937251462932e+01
1.284734810934142502e+01,2.543663310559693969e-01,-2.272957171552207711e+01,-3.130113938745815005e+01,-2.852098309594669701e+01,-2.367407546183324030e+01,-2.672588396603413230e+01,-2.359138810164476752e+01,-1.560311341185663636e+01,-1.960169206435682554e+01,-1.786127854215118660e+01,-8.615835692861322670e+00,-1.584907652288595514e+01,-1.405670495464460501e+01,-1.934699978644926333e+01,-1.964204020009228202e+01,-2.881731999598650873e+01,-3.178663015257951585e+01,-2.937470887211270565e+01,-2.750913080733520744e+01,-1.242060034040034999e+01,-4.594230090190428939e+00,-1.362705565011175457e+00,3.048493816125777744e+00,4.659461100373039066e+00,7.478701846683915022e+00,1.043201410499709780e+01,1.519962500030422348e+01,1.703041621113791848e+01,1.190706235926430523e+01,1.095766895176205935e+01,2.761854798374304032e+00,-4.954697795218609535e+00,-6.212735139016208663e+00,9.122063535044553362e+00,1.669465062348532758e+00,-6.294035392011949170e+00,-8.877551613931490948e+00,-6.969292499491339221e+00,-1.106369757619489391e+01,-1.549977717786970999e+01,-1.626174712165281022e+01,-1.362150061054620664e+01,-1.430335390827216502e+00,5.760475551049140108e+00
1.206165638580360877e+01,7.307075656665942276e+00,3.444919320329017598e+00,-6.985281822869507273e+00,-2.965379712644906629e-01,1.151809471202577839e+01,1.892444081650950949e+01,2.214576879299838197e+01,2.415612558024670165e+01,2.894071562243947326e+01,2.876641654174146367e+01,2.614985361107173389e+01,1.957255510582497493e+01,1.407433386772693495e+01,9.487530367792203378e+00,1.392936307782688843e+00,-3.460779435864367315e+01,-3.638582850583772199e+01,-3.020499411162808912e+01,-2.586793214795729767e+01,-1.819918261053408060e+01,-1.726212998193399173e+01,-2.086848815816231451e+01,-1.986565640983611303e+01,-1.885807368475182244e+01,-1.123084056475457260e+01,-6.896599501342004501e+00,-5.698990540355665102e-01,-5.462992457982307926e+00,-1.050333967708676575e+01,-1.268716620314456733e+01,-1.983348588112432509e+01,-2.320113427677989648e+01,-2.490143098721470949e+01,-1.754200967905826403e+01,-1.833015143389761903e+01,-2.868409529205158393e+01,-2.993743728123553893e+01,-2.673215660116417070e+01,-2.803195600502212415e+01,-1.711577167842387937e+01,-1.412529585373960472e+01,-2.386760159128109038e+01,-1.160087042901379206e+01,1.166446378926317529e+00
1.086864486728672219e+01,1.075931164133160678e+01,7.220999185724499725e+00,2.248241412459249489e+01,2.087101764329745635e+01,2.251910457120514053e+01,1.829405175445997855e+01,1.616713486067298078e+01,1.337318434643899678e+01,1.399602855897553155e+01,1.136113266169377312e+01,8.560181921425066065e+00,5.235431471143069615e+00,5.754234956852499749e+00,1.492839290565725108e+01,5.964921120936180543e+00,-2.220493424315780828e+01,-3.807735426387902322e+01,-5.265291399085533897e+01,-6.219381911962240395e+01,-6.140770056981769187e+01,-6.586737789351397510e+01,-6.931040287938941447e+01,-6.825086028458389364e+01,-6.641049570008570413e+01,-5.720808560574452883e+01,-5.396313114594632765e+01,-4.752994420865191216e+01,-4.088140002928833638e+01,-4.097847358220193570e+01,-3.413743474955285251e+01,-6.437125267599455469e+00,-2.840750678970430876e+00,-3.400140862158546273e+00,-1.902806279370857334e+00,-3.387851847526660798e+00,-9.438068418177329999e-01,6.724567722482448495e+00,7.105034505143585921e-01,-6.393212607991648255e+00,-1.086142057935681038e+01,-1.243509673577521824e+01,-2.299429201371385734e+00,1.418068693739046982e+00,1.102816015526527949e+01
1.593398321413400209e+00,-1.432161627900527368e+00,-1.374645706605414475e+01,-6.513836725819507123e+00,-7.131413076617989510e-01,-1.279497630381685402e+00,-3.492908686465613144e+00,-7.108717073628462835e+00,-8.239455440778995055e+00,-7.025976071995589933e-01,-2.594069546590951347e-01,-1.862982354291281561e+00,9.729150044889900428e+00,3.992455829589292016e+00,3.131321761351826716e+00,1.170152803387721541e+00,-1.054491929841650588e+01,-1.049503184958185997e+01,3.230477533788136846e+00,8.641207229053451400e+00,1.259043723723330288e+01,1.218485282832253880e+01,8.078738554666381688e+00,3.449327620527014915e+00,-2.684441037950849207e+00,-1.753266660858772363e+00,-3.136768632527772827e+00,-1.205872879156263622e+00,-5.775872525125063106e+00,-7.227472052449219753e+00,-8.247807732153683347e+00,-4.157086290495308201e-01,4.706807122405809451e+00,6.660657630257569295e+00,1.766284704467370048e+01,2.643003427609492917e+01,2.426688529649013049e+01,2.602647956908026572e+01,2.495717831052211721e+01,2.385444888151361198e+01,1.919677226901441713e+01,1.195465911359271871e+01,1.564843568631981441e+01,1.673142907567411797e+01,2.088807250890921097e+01
-1.772787603099163611e+00,-4.460742365330759185e+00,6.013767323123319741e+00,7.519992902576219329e+00,1.365197785792310725e+01,1.505516525440474318e+01,2.758300043469419549e+01,2.255605752171987888e+01,1.766818961760799667e+01,2.232686517676616944e+01,1.946083411525121321e+01,1.971766837324643262e+01,2.136163041008711616e+01,1.054664333100092932e+01,9.132336105768121826e+00,3.168474942436015906e-01,-4.382466094135337720e+00,3.942837502811377792e+00,3.572457050776464360e+00,3.298155070371699971e+00,6.625464152714275912e+00,3.642436984449540116e+00,-1.587559081820234752e+00,-5.267590234646418956e+00,-1.396831714139952396e+01,-1.318608185453161497e+01,-9.221986251121839118e+00,-6.216304353832830643e+00,1.381911411767656750e+00,2.959642193572900482e+00,2.218757864893081688e+00,-1.486666454923809155e+01,-1.552550717844946959e+01,-1.530906456652347458e+01,-1.484298731604040000e+01,-1.147760789009733173e+01,-7.977593665999741290e+00,-6.618125698173885851e+00,-3.484813699645246565e+00,-7.441242562669581062e-02,4.167970646082594932e-01,-1.505124883712400941e+00,4.730837617239602721e+00,7.783192210823639989e+00,1.510006470211344620e+01
