3.232654384511433250e+02,3.280111218673670237e+02,3.457681354770113558e+02,4.005581637839503060e+02,4.483629200280844316e+02,4.703542642403987770e+02,4.865655535581454387e+02,5.024703578545006621e+02,4.974315656055730983e+02,5.086834752113345530e+02,5.148873894719125701e+02,5.256267815753900550e+02,5.425048810596287012e+02,5.538885945346319204e+02,5.451318229351176115e+02,5.336691581860226279e+02,5.180526835253597255e+02,4.908671974891223044e+02,4.670215646637824420e+02,4.508027808141351898e+02,4.478653344572958872e+02,4.411870187619547323e+02,4.527150349577887596e+02,4.720111240580039862e+02,4.864701048324290014e+02,4.934897736420903129e+02,5.016724812950770911e+02,5.106389507811273916e+02,5.232553366147610632e+02,5.356854265968055415e+02,5.379717911036956366e+02,5.372652874062189312e+02
1.039046036867092937e+02,9.827992516725421979e+01,1.036746577481451794e+02,1.342114642814819376e+02,1.564731528960060700e+02,1.494906423921779890e+02,1.231658938704207173e+02,1.030971537365924036e+02,7.405661311569551231e+01,6.371857851351954594e+01,5.022535868313700291e+01,4.217159844045892925e+01,5.153739432967288536e+01,6.007549276740114408e+01,8.380071500849469146e+01,1.108236867049811849e+02,1.344655409423673404e+02,1.395323878343918125e+02,1.379268870177990891e+02,1.325259776860946204e+02,1.347349680978717856e+02,1.306822489865024863e+02,1.430596250632158899e+02,1.463835758987855797e+02,1.333023402059708360e+02,1.080190200601767572e+02,8.945374461175491376e+01,7.654260298560683395e+01,6.012507795913553821e+01,5.026083545253092666e+01,3.653195917554796779e+01,3.474752056195206507e+01
6.332246626771837583e+01,5.910900289817860198e+01,5.233440115047807950e+01,6.023156591898955980e+01,6.537325083661939118e+01,6.137137404110382732e+01,5.373669358295256870e+01,5.469036041103538537e+01,5.444791248520647287e+01,5.298747995293948065e+01,4.190405256238194909e+01,3.740639588700769025e+01,4.124410062567223179e+01,4.710387288448006871e+01,4.767612530094636725e+01,3.751735154663329297e+01,2.669700194480723354e+01,3.196622886061340196e+01,3.947828533563245657e+01,3.909033073502875055e+01,4.866556940369218864e+01,4.696314273305836196e+01,4.100443932478415832e+01,2.910792860177528496e+01,1.654025322732499959e+01,1.904986980252400741e+01,2.991110143248931763e+01,3.434449983334187095e+01,3.256707438870529359e+01,3.335213114355178021e+01,3.084184655193775626e+01,2.094540713433819334e+01
4.922684508284068272e+01,5.212972068058307684e+01,3.077087700750375276e+01,1.038950798614957449e+01,-5.537567449273579356e+00,-1.014040842406243570e+01,-1.475594335239879129e+01,-5.613918508095077087e+00,-1.363777160058020410e+00,-2.310273214780482753e-01,-3.984593793212781732e-01,-1.553674933367138022e+00,-6.424095342880646875e-01,9.173962470242921441e+00,4.978766402331050500e+00,-1.370474673869315829e+01,-1.457183998638353373e+01,6.013532460265057722e+00,1.353406848595722423e+01,2.026514086504155898e+01,1.783045629508287178e+01,9.796905103647635116e+00,2.805204734378271780e+00,-6.684455442986216411e+00,-8.723350113340334389e+00,-4.364674895441086555e+00,-1.546362044994937790e+00,-2.519464845678990095e+00,5.826989343003502242e+00,1.869361254609854228e+01,3.036686875153967335e+01,3.206739122495748973e+01
3.066087032607629936e+01,3.596606539552372794e+01,2.991458791295511332e+01,1.761263768858936629e+01,1.795381658831684035e+01,3.368172258826625409e+01,4.414738063956071557e+01,3.887430771562633680e+01,4.367615662310618063e+01,5.593042776785239312e+01,5.556745315206012492e+01,3.905776162609787150e+01,3.409841911296610562e+01,3.118953509575091942e+01,2.790724685058363974e+01,2.535900444966374323e+01,1.541553035027359364e+01,-6.287053857691493164e+00,-1.002107058684597085e+01,-1.068604133814242196e+01,-1.386189956886706121e+01,-8.996708493013800378e+00,-3.659322828123702465e+00,1.046455527252663487e+01,2.036473448128403518e+01,2.528540522409524982e+01,3.639949931402875904e+01,4.911916129317138768e+01,5.495939858240078024e+01,5.740981181632749042e+01,6.211421714067591893e+01,5.517255697970844608e+01
3.292037270101440072e+01,3.315672348814058523e+01,3.190301683336209138e+01,2.088873450475637839e+01,1.610637696741882152e+01,1.496545635455712464e+01,1.670925016584341449e+01,1.935383403341339914e+01,1.799812915470406693e+01,1.882593885565256997e+01,2.427104492292713545e+01,2.539523711293463037e+01,2.772907222764501967e+01,3.182437498438094181e+01,2.225032612244807595e+01,6.084917098002698310e+00,-5.753620995902568147e+00,-7.546317202843332517e+00,-4.309899425509785331e+00,-1.183103748598792748e+00,-6.790038539382225125e+00,-4.778008459690024523e+00,-3.203480649187710583e+00,3.080416158455479447e+00,1.212929423949183061e+01,2.050784570326639766e+01,2.389362828102390779e+01,3.469839804733628341e+01,2.544138138631470980e+01,1.417281073908710987e+01,7.772441792130732274e+00,1.536608507877481822e+00
2.403950954529954487e+01,2.055963543449643893e+01,2.548157017807205094e+01,3.145030559918892976e+01,4.009570600594533119e+01,2.913031622881566918e+01,2.606327055091530553e+01,2.158714532008173137e+01,1.924619388026947320e+01,1.908151584348150109e+01,1.758241432820878458e+01,2.887145601467772948e+01,3.010124543567345512e+01,1.536826090906204811e+01,6.399671660050442412e+00,8.147306068090955478e+00,1.691235145033848752e+01,3.223719133779560764e+01,4.676343589257932365e+01,4.540258136472199624e+01,4.258273073794793362e+01,4.042401878780150781e+01,3.206909403549523319e+01,2.823243846148251635e+01,2.085022027983839621e+01,1.771748773656882037e+01,7.833320647604997689e+00,4.885279614724693076e+00,1.958570514978001054e+00,-9.571589619126126269e-01,-6.828724207275161717e+00,-2.932548312543593605e-01
2.364485135064634846e+01,1.902565157530130335e+01,5.374280377109394990e+00,-1.343866222699889690e+01,-2.027176407471008801e+01,-1.592908490256216680e+01,-1.378209176298241090e+01,-1.237515832654831804e+01,-5.813142446707969313e+00,3.851095486205404317e+00,4.117528634237142882e+00,3.456246781913773880e+00,-2.208953729829359780e+00,-4.852276423364761726e+00,-5.383176364296945238e+00,-1.377623447197333650e+00,-9.529585785072685056e+00,-1.888133960896229624e+01,-1.514774140438761307e+01,-1.604918663683466207e+01,-1.353109495942010554e+01,-9.868165111420516666e+00,-1.423093623686981601e+01,-1.584299897269613844e+01,-1.289942725918340471e+01,-1.862842942577731620e+01,-2.168418275018145280e+01,-2.409884035217208620e+01,-2.095502159635493200e+01,-1.722377313304997770e+01,-2.137732633947655714e+01,-1.354820288384050286e+01
1.399018438850488621e+01,1.831535726729139668e+01,8.494473629201351628e+00,-7.266812658345894960e+00,-1.424319122253727343e+01,-7.818239289021873262e+00,-1.130164397488565697e+01,-1.768144352678971032e+01,-1.963029316893713627e+01,-2.107363585500761261e+01,-1.407029628938388299e+01,-5.195655656350855800e+00,-1.678336535760729120e+01,-1.467452039893846383e+01,-6.880165598540758154e+00,5.250302410657797125e+00,1.156307136563739490e+01,1.330650878359993428e+01,1.345904790516025429e+01,1.125648215776358363e+01,1.072653565922938057e+01,1.488416207586760542e+01,6.967699139401767994e+00,-1.273175799021188492e+00,-8.048866531903769328e+00,-1.708091363623775649e+01,-2.510288418592488568e+01,-2.701950881920776482e+01,-1.481824748851541784e+01,-3.395469277193813085e+00,6.204929556747095454e+00,1.428394596920688109e+01
7.986952254916873883e+00,9.062600979670705215e+00,-1.093291289525758714e+01,-2.957644984894176332e+01,-3.600841832279126464e+01,-3.442048035839768261e+01,-1.856349930888560351e+01,-6.888743085342358796e+00,1.973958477214460050e+00,1.030363601660220141e+01,1.188504393349026778e+01,2.118076813404583447e+01,1.348945013027760176e+01,9.331746752048193372e-01,-5.604137327999310969e+00,-4.640956145378241082e+00,-8.612076432717199026e+00,-1.983170135195045702e+01,-2.339968608795152960e+01,-2.427078662871516457e+01,-2.481313115230598498e+01,-2.032111385011217308e+01,-1.814716999104805950e+01,-1.727845174480658130e+01,-6.342852511590695741e+00,2.765139777260093190e+00,6.312760654478664080e+00,4.272802230709997318e+00,1.875433875141066409e+00,4.317263225335947752e+00,5.188743079396758162e+00,-1.706493821878497741e+00
