4.526088737451476050e+02,4.653145429249027529e+02,4.547531199723318309e+02,4.497499177160563022e+02,4.608784137011875828e+02,4.844336634301683944e+02,5.046081850539927700e+02,5.343573756717257766e+02,5.626393132859736852e+02,5.811543274201898157e+02,5.925736924429444343e+02,6.069470493592311868e+02,6.280512473940169684e+02,6.405969306894268129e+02,6.518208459690009704e+02,6.502804363190317645e+02,6.460144315221308489e+02,6.456920024113461523e+02,6.382372380171137820e+02,6.327287987891644434e+02,6.249944531905784970e+02,5.541137678944151048e+02,4.320550753588375983e+02,3.686033168013534578e+02,3.357410136810729568e+02,3.192839332537946007e+02,3.122069517547065516e+02,3.058488420492764135e+02,3.039568434657111879e+02,3.017257982061685198e+02,4.982872376578649778e+02,6.047646548252081402e+02,6.161387551836128296e+02,6.273797691557975895e+02,6.501159577439076429e+02,6.582892620366403662e+02,6.295378924985021740e+02,6.071070219723316086e+02,5.839441175480710626e+02,5.372244611698332619e+02,4.921262997347086525e+02,4.637415555037903232e+02,4.417656727485870078e+02
6.720593817956743976e+01,5.522696839106126276e+01,3.129004577577453006e+01,2.488996230014592115e+01,1.596095262747797605e+01,1.236163849753630828e+01,2.477653214044853769e+01,3.364689628254467380e+01,3.813219077483059039e+01,4.109547574805904446e+01,3.824029409956951042e+01,3.490307985122085910e+01,4.356040816642877900e+01,4.863956098729540400e+01,5.543947286301127519e+01,5.277903854458602950e+01,5.489597463949866096e+01,5.214956817995521021e+01,5.241069201879981421e+01,5.977578937241649726e+01,8.687136998754979800e+01,1.170737753630722864e+02,1.388262577641066287e+02,1.211790341854853352e+02,9.908518915913772673e+01,8.186430318292148911e+01,7.436121651972838720e+01,6.607826406069408165e+01,6.346373895854922154e+01,6.127952916164109354e+01,3.508165107453237397e+01,3.189592500581879619e+01,2.708359906713056020e+01,1.232100898222604002e+01,2.171933425317462252e+01,3.845038012853416376e+01,3.757513914894573759e+01,4.692789077474439807e+01,5.860244013459153933e+01,7.027992163834613848e+01,8.323468655781005054e+01,8.576741422583872065e+01,8.186422111736224849e+01
2.491406930041021894e+01,3.642977529254919489e+01,5.467025268137057026e+01,5.872965785287858864e+01,4.636300833298766833e+01,3.791285407904335614e+01,4.359529340117062901e+01,4.468253547708957285e+01,3.499780052637377992e+01,3.405059149209874647e+01,3.478734986319886957e+01,2.299625600578918494e+01,1.523093498931057965e+01,5.812308717767779243e+00,3.272453011555818136e+00,-5.145793624360021745e+00,-1.309116330512980397e+01,-1.962885675977666722e+01,-2.117979662020399445e+01,-3.206796744365882290e+01,-3.900529355200813342e+01,-2.645839996317505438e+01,3.089323178015830251e+01,6.712695678661170007e+01,7.064206226156895241e+01,6.265043881680512783e+01,5.956775603271129427e+01,5.353316848154337038e+01,5.112089760676526140e+01,5.047293360377875615e+01,1.185074604656870001e+01,8.820439455888569924e+00,7.360620540333639994e+00,-1.437590806972913882e+01,-1.887015205853854383e+01,-1.559791090134774194e+01,-2.473831659285969664e+01,-2.639897355461273420e+01,-2.532033770437186604e+01,-1.800293362702655742e+01,-1.812830418236849894e+01,-6.331235193781093784e+00,4.009460956945847698e+00
-6.263504428444279792e-01,-1.736888048250641470e+00,8.144546057701459674e+00,1.469817299237218400e+01,2.438463970561043936e+01,2.752871600338263391e+01,2.627229730898481819e+01,2.662346411138008406e+01,2.681533075694232338e+01,2.698104744799677590e+01,3.046737468983798891e+01,3.483021510058725312e+01,3.988873781455237832e+01,3.953679121467783375e+01,4.097482980391059471e+01,4.772675922865092701e+01,5.449324341259361404e+01,5.590419485582494019e+01,6.033462441551824895e+01,6.272766909450569983e+01,6.560565314867506004e+01,6.586356988516618571e+01,4.877428961727441958e+01,4.886881159214736670e+01,4.701432171170228003e+01,4.330470486546681741e+01,4.297971658318550681e+01,4.035455859323766248e+01,3.811085307749118556e+01,3.779169353623438354e+01,2.002258254274687488e+01,2.509957800554233742e+01,3.360993642254317848e+01,2.866782441015014626e+01,2.720638549711293308e+01,1.868980275908349853e+01,8.858742565868816143e+00,1.015923903897322944e+01,1.242699817716777488e+01,1.985957412748154027e+01,1.848225440256129559e+01,1.802514843350743234e+01,1.498625536862899921e+01
9.764559520362645628e+00,1.216121363416548462e+01,2.026045096027855408e+01,2.156033322882889536e+01,1.912981073914646402e+01,2.644641625614773872e+01,2.856603963150473646e+01,2.093551051048903133e+01,1.564850156594388686e+01,1.107936761430352313e+01,3.943868557105449923e+00,3.272792883312260592e+00,-5.727204824533809191e-01,-6.815263206285566255e+00,-8.411988204757069099e+00,-5.149827659278138015e+00,-6.457113953989360056e+00,-1.116511273576994512e+01,-1.074889857365819523e+01,-4.633678471926926390e-01,9.060591215466850201e+00,1.617452609460542945e+01,2.649377318119748637e+01,2.575843975517152273e+01,2.617041417996730246e+01,2.716732942968720010e+01,2.936734449248088197e+01,3.013981377219997881e+01,2.790976477872917627e+01,2.726566665594257088e+01,1.614376965709702239e+00,3.506153332128318478e+00,5.939485538880980187e+00,-1.079001782514592200e+01,-1.504288302700670243e+01,-1.529089173105768396e+01,-1.593870837958180786e+01,-1.256844843682491586e+01,-1.995399453276908375e+01,-2.222630297978032132e+01,-2.386280477086914331e+01,-9.272414574469850734e+00,5.712681230731812221e+00
-4.049783539104828911e+00,-9.329231452329032948e+00,-1.572217628007323498e+01,-1.083011540205758649e+01,-1.135438462404554727e+01,-5.783608871970390197e+00,-1.201927475237645027e+01,-1.204307210018738417e+01,-1.450876204746232645e+01,-2.381690954222506207e+01,-2.214082544038519273e+01,-2.656329104686702891e+01,-2.999364487323263262e+01,-3.440956868601982421e+01,-3.577447089841085415e+01,-3.443314712394542454e+01,-3.712561121427163613e+01,-3.864700859047830761e+01,-3.706175093281521526e+01,-3.342749310567985788e+01,-2.631475688873040042e+01,-2.750793406858218049e+01,-1.605654279755437841e+01,-5.360967666834668854e+00,7.003633100271455802e+00,1.326769445476841902e+01,1.889249578269881980e+01,2.235522450773092373e+01,2.059922747718213287e+01,2.054090554277308200e+01,-9.324892057688362046e-01,-5.186571354659342603e+00,-3.326305681095338418e+00,-1.559245194006766511e+01,-1.764149562471020261e+01,-1.306811429007513325e+01,-1.065039063813191156e+01,-1.225275836713792366e+01,-8.979536967652844481e+00,-1.259729971535728765e+01,-2.017593022667894331e+01,-2.175435388996664088e+01,-2.901001131896462226e+01
2.634375919742267769e+01,1.375762279380924724e+01,8.596614981734369110e+00,1.806877744743088243e+01,1.932339170414306295e+01,2.016533483527057768e+01,9.565369860292173954e+00,7.856274611697010357e+00,5.209396685521184622e+00,1.568756158843133131e+00,2.858742178864098982e+00,1.492338323807741451e+00,5.414365543464938924e+00,7.106847703590809529e-01,-4.066920986476709743e+00,-4.920401918389556428e+00,-1.474585239172043316e+00,-1.215730418830953008e+00,-4.778453484282159103e+00,-1.369433096134821959e+01,-1.924988041280131057e+01,-2.003772868967951837e+01,-1.920838810850404599e+01,-1.015472952518599214e+01,-3.074054465414719051e+00,3.049889066285006667e+00,9.690970931511909470e+00,1.518285602911320709e+01,1.487303187013450589e+01,1.669338616671534226e+01,3.767666446734341257e+00,9.569892347755337703e-01,4.607304278217671190e+00,1.376815273008203278e+01,1.044780396135113065e+01,4.891230420556230030e+00,1.125212935488032473e+00,-1.950579572445174659e+00,-2.520114686923279113e+00,-3.474653797150872414e+00,-4.856045338440280190e+00,-5.862565293843081449e+00,4.243278258745149856e+00
2.454063569718733007e+01,1.280279460698610450e+01,3.191218559869509086e+00,9.757178338050707112e+00,2.262184136957603453e-01,-4.323291397741629183e+00,-1.086149593985079598e+01,-1.210676088388265725e+01,-1.064166938961674802e+01,-9.261762999746034453e+00,-4.157329513370132901e+00,-1.227970957644042471e+01,-1.367061838180651634e+01,-1.278844992498998323e+01,-1.731030676657101708e+01,-1.805763262754509668e+01,-1.493395066260739057e+01,-1.102352586383584310e+01,-9.383034243324885892e+00,-1.007308756676689043e+01,-1.297935375793613133e+01,-1.446464881422080850e+01,-1.098987845195252078e+01,-2.829672213479123677e+00,-6.915978330875280022e+00,-1.938498046134869535e+00,1.442618644892685431e+00,8.035020135721675061e+00,9.084173181809106268e+00,1.318361783284118260e+01,2.310014789512376154e+00,5.106740559373704968e+00,1.084196275086467054e+01,1.837975616053387995e+01,5.207742284246833719e+00,-3.004106179437529001e-01,1.063736496566712653e+01,1.560729762352524475e+01,1.155136488994987332e+01,1.288074045484206387e+01,1.270773599398355458e+01,7.561304151503883020e+00,6.370167951440773635e+00
-6.873262685094543301e+00,-4.479018682313117949e+00,-3.886759607313272191e+00,7.579386760520662181e-01,4.512819563686752411e-01,2.361158536835091581e+00,2.265416510587403565e+00,3.942507533010307097e-01,-1.534522122942017841e+00,-1.624657474874391383e+00,-2.694474125527369424e+00,-1.310383685809073739e+01,-1.099606214759738876e+01,-1.026121410418287638e+01,-1.106962989863126623e+01,-1.375619267668675505e+01,-1.091678851944710260e+01,-1.188774114289921258e+01,-1.717703035627006614e+01,-1.255266420743982003e+01,-9.682678115296635468e+00,-2.840015519845302538e+00,-6.638039839437370304e+00,-9.425189370955989077e+00,-1.088629312569464602e+01,-3.714378835718125771e+00,-4.213648063801843868e+00,2.222212246101348043e+00,2.914641332718305833e+00,8.017314155292110556e+00,1.158823123348381223e+00,-3.015309900535894094e+00,-4.060832932685588759e+00,7.667263660097572320e+00,-1.199315961430595046e+00,-5.615163754729874945e+00,-3.280866178457799709e-01,7.703795668888473003e+00,9.349277326431895574e+00,3.454923446899133666e+00,6.800711751004868688e+00,3.046568188646953335e+00,-1.333282375125896735e+01
-5.709944958249881353e+00,-1.211757849886868188e+00,-2.173691893018053989e+00,-1.081168497320524002e+00,7.908950107018404285e-01,3.314076537698066538e+00,6.766421381964361714e+00,2.219811962415864759e+00,-6.204285402973102492e+00,-1.022649857770155002e+01,-3.659062250991057752e+00,-9.667995293091646403e+00,-1.520733502075410470e+01,-1.747033846564188053e+01,-1.613921412280210177e+01,-1.751632378687705938e+01,-2.140832183497298047e+01,-2.698511385281510044e+01,-2.763229504141729365e+01,-1.983235684737266880e+01,-1.897751418751369812e+01,-1.858045784641398512e+01,-1.680714557597124070e+01,-1.709589243369010703e+01,-1.066582409603556059e+01,-4.943639292277399733e+00,-6.001907560508265682e+00,-5.303141066640439938e-01,-1.703745845420925331e+00,1.652651886079168797e+00,2.942052102393351021e+00,-1.895861683325346991e+00,-4.576054582866052378e+00,1.860007349107142050e+00,-3.883953386299487498e+00,-4.857522568415301834e+00,-9.996436971201114741e-01,-1.461967910820809902e+00,8.937776034230743294e-01,-2.807309092123940530e+00,2.967447547768587324e+00,-5.707001478632054869e+00,-1.694420007192555744e+01
