6.293661019807217372e+02,6.572336820662679884e+02,6.569936456761485033e+02,6.604000384802134249e+02,6.613536307582938889e+02,6.482134298313837917e+02,6.319115779079849062e+02,6.149915977271505199e+02,6.186627444245087872e+02,6.199691582631591018e+02,6.045846623131922115e+02,6.068734872743772257e+02,6.075526119628369770e+02,6.169836668781725848e+02,6.281032056492512083e+02,6.377800060004644820e+02,6.379959443308232494e+02,6.211137207829202680e+02,6.400430062267212179e+02,6.721483127791215111e+02,6.743128000802518045e+02,6.307294824128689470e+02,6.025447855338846921e+02,5.995231643331496798e+02,5.912881787570486267e+02,5.610627618632398708e+02,5.009564396823533343e+02,4.524664390564637984e+02,4.190534785374035778e+02,3.927612849145203313e+02,3.747916455980864612e+02,3.553082011568123448e+02,3.402142855819027432e+02,3.358413401371674922e+02,3.642362100333684793e+02,4.486386460181194025e+02,4.839989888277617069e+02,5.095289718468406477e+02,5.272932410433827499e+02,4.888375480573561731e+02,4.198156836955237736e+02,3.425237775581565529e+02,3.235961988418046644e+02
5.274002203417487777e+01,3.547274135817920282e+00,-5.715553289219492683e+01,-8.986058087520719084e+01,-1.089669373569703339e+02,-1.244806073892976315e+02,-1.262548090964765777e+02,-1.292632053803191923e+02,-1.299209130505784913e+02,-1.248412729043573535e+02,-1.307337724725344401e+02,-1.352310739717776755e+02,-1.404465119458668028e+02,-1.406922329552771487e+02,-1.372802854772002377e+02,-1.362428103787414102e+02,-1.351477360765449021e+02,-1.295098876416589633e+02,-6.839868045775159544e+01,6.719217011220173674e+00,5.341037904842040973e+01,7.314251751332123774e+01,1.000339231679703005e+02,1.189420746798544144e+02,1.423084087811826066e+02,1.659150862754954971e+02,1.846043352870183583e+02,1.896542559751520685e+02,1.768130979712651083e+02,1.665816597672414900e+02,1.446988223238562341e+02,1.334050474163032050e+02,1.247934126502774603e+02,1.154756425889450497e+02,9.693682053642207563e+01,9.629663053985674992e+01,1.122987173796862379e+02,1.224048151442418373e+02,1.095021475285277148e+02,9.752780258110573186e+01,1.007790308357911044e+02,9.922430588901625015e+01,9.003775012775273012e+01
1.206247094617468463e+01,2.368385218801213910e+01,2.221244149982092964e+01,9.010661469715849137e+00,8.364845001315398321e+00,1.475347629714179831e+01,1.879556899233215717e+01,2.382669972888901810e+01,2.114800664854110579e+01,2.345401404866076689e+01,2.847343066532575762e+01,2.856484884519248624e+01,2.115554447335539834e+01,1.602116997418987765e+01,1.739854194677401722e+01,1.188954134141464536e+01,1.774977114297387715e+01,2.374610138579769369e+01,4.412110567883789258e+01,3.358561291324007669e+01,3.622945678536871661e+00,-2.148651258892212468e+01,-4.111946214839174729e+01,-4.326044004974836810e+01,-4.176977655371305076e+01,-2.769486185214779184e+01,2.318506578821514452e+00,3.543775291297291119e+01,5.616790572074702226e+01,7.204707061993704542e+01,6.661069353328578302e+01,7.705458634662321060e+01,7.927249362541965638e+01,6.567090858251411589e+01,5.480191577016977789e+01,2.964988530815937651e+01,8.641588273174011903e+00,-9.042475370719310845e+00,-2.721557580736475046e+01,-2.250189366396238455e+01,3.193339307733687349e+00,3.106411836073665711e+01,2.920825560926057918e+01
4.852531024010791327e+01,5.208332433640333647e+01,6.196766795685329043e+01,5.079494328866448427e+01,5.322993394667255984e+01,5.933497206685059666e+01,5.319363338476968295e+01,5.056867852238254102e+01,4.740530407958902970e+01,4.964353048841519467e+01,5.513172968286506404e+01,5.547941523371119388e+01,5.269703191943408171e+01,4.640939502366993707e+01,4.333454125263105539e+01,3.674529385903902323e+01,3.731892748301861218e+01,4.666833588574898783e+01,7.259635991249888320e+01,6.800715405666574043e+01,6.479675038871305048e+01,6.232956856374513421e+01,6.224644961501822138e+01,6.165034230113635516e+01,6.133174203282872838e+01,5.648005090210001100e+01,4.674129525124384799e+01,3.469960657527525427e+01,3.809096616611735442e+01,4.453392738298359177e+01,5.306812283807045816e+01,6.050044245049183189e+01,5.732545974382935583e+01,4.850393672704770864e+01,3.257551661720366809e+01,3.608655775309372871e+01,4.647158260995210810e+01,4.481736619864111049e+01,4.142767947213960156e+01,4.417874721981602448e+01,4.055117199954331397e+01,3.014072009183721690e+01,1.982996350988806711e+01
1.868339422533474448e+01,1.578380949256770194e+01,2.178216459736133359e+01,2.025626607716612426e+01,1.677067920939270707e+01,1.483447875999688925e+01,1.667835493988712159e+01,1.570522322927136116e+01,1.210727988577270153e+01,2.288200635965734975e+01,3.122391846758495149e+01,2.465962596058896850e+01,2.133187964057043473e+01,2.196215652250881334e+01,1.454186228508781653e+01,8.902319418941747386e+00,1.757485576458595489e+01,1.930567560316451647e+01,2.646469949512295372e+01,2.271398903073870557e+01,2.577481126378459919e+01,3.676997870775733190e+01,3.600328168733664569e+01,4.154934556714470517e+01,5.303510726173087875e+01,6.270613498937545671e+01,5.847911480008643537e+01,4.943561274604513756e+01,4.688703228640468978e+01,4.193982283960273350e+01,4.343519188487017857e+01,4.265428673539037163e+01,3.885175379967031262e+01,3.540945266575506878e+01,5.339149590802355050e+01,4.832188576353773612e+01,4.206850701970635953e+01,2.731193065049692592e+01,1.752038172107013736e+01,1.669697984872470187e+01,2.324023520109262364e+01,3.476001227744979616e+01,2.455352173791169790e+01
2.805365332063083805e+00,2.143282330321245044e-01,6.680362089731856301e+00,1.689695632745096532e+01,1.866882773094978631e+01,1.650404943442161354e+01,1.200734489714353082e+01,9.534210517488187264e+00,1.056033449408069558e+01,1.872809139435470627e+01,7.566334990737900945e+00,1.642208095163629977e+00,-4.354653232245596639e-01,-2.878936512523091906e+00,-2.521320206780554241e+00,-3.825616882579510047e+00,-2.122131436539802518e+00,-1.025629333912322849e+01,-1.512820827239758437e+01,-2.954072805448586791e+01,-3.895693902536680753e+01,-4.916722447784404437e+01,-4.206187542596160966e+01,-3.322242712330906045e+01,-2.743986371345533826e+01,-1.318898417074738383e+01,-1.601213301727239413e+00,6.449934969816435881e+00,1.511853908417805314e+01,1.489004512018136595e+01,1.164117386231252560e+01,1.495557731675262758e+01,1.742366024613747300e+01,1.551792935921355188e+01,1.778172317952914838e+01,1.257245691103911156e+01,1.461996999324252222e+01,5.196374817927080336e+00,1.290093479710742619e+00,-2.275103858896055264e+00,6.502832721774299829e-01,4.355635103045589318e+00,4.212795677761434376e+00
-1.301440129769359189e+01,-9.714535678811254016e+00,-7.359636728588991872e+00,-1.649955503124704403e+00,4.265926971146538627e+00,2.317252609884659975e+00,6.906295783342132566e+00,1.569750662523616569e+01,1.757248420783250253e+01,2.174364855000983709e+01,1.176070433681126914e+01,1.525388094288640417e+01,1.565102385792615181e+01,1.383673158260234892e+01,2.172494917416375415e+01,1.629372424222305682e+01,1.587939121627108108e+01,2.050270418372470971e+01,1.245938785177114383e+01,-8.931768719431765646e+00,-2.189675655020486644e+01,-3.153900158006893051e+01,-3.204765394431984049e+01,-3.624859459028555619e+01,-4.408249957143269171e+01,-4.483976504569690746e+01,-3.743491466828486125e+01,-2.534924332928982338e+01,-1.690262686175521623e+01,-1.326526172080128063e+01,-1.132562846900785658e+01,-1.133835123931199007e+01,-4.084823785355531811e+00,4.396581164334692815e+00,9.243906327267332301e+00,-4.005098885374458462e+00,-2.149973149074354239e+01,-3.887083610980924675e+01,-4.404688646005094199e+01,-4.474419802431894766e+01,-3.690884527355741085e+01,-2.367217314161113961e+01,-1.617670496476842601e+01
7.385874087552408263e+00,2.260684565057070827e+00,-1.008597981121406750e+00,-2.593211443290746487e+00,-2.128266895015317406e+00,-3.808055797016413724e+00,4.914114431127623916e+00,1.267822431008817574e+01,1.382652681191935073e+01,1.445490394174070126e+01,7.154638386485622448e+00,8.761019867560337460e+00,2.657108866287563487e+00,4.474151293432260701e+00,6.074864869995612260e+00,3.744556227364140621e+00,4.916564318616048368e+00,7.494444098694733825e+00,-6.886434914429662157e-02,-5.955313075918911014e-01,-4.402601703326833871e+00,-1.578511160687534165e+01,-1.899676591168333672e+01,-2.139882285160548037e+01,-2.791466384589995187e+01,-2.579637205782836418e+01,-2.371617232718051937e+01,-1.289953930973883089e+01,-9.267515380313390949e+00,-1.209389267295338577e+01,-1.386692104291973848e+01,-1.811487431341092957e+01,-9.627684624778053646e+00,1.298173181272199717e+00,-9.365524718014754058e+00,-2.183895262458318598e+01,-3.319319934929599469e+01,-2.592749707866337161e+01,-1.810029788304308340e+01,-1.134530280402640479e+01,-6.930667174925321028e+00,-9.683892915641330035e+00,-1.352919958600192096e+01
-6.855012254804806915e+00,-4.683117871215720207e+00,-3.759367756011641859e+00,-8.916656905968615376e+00,-7.833236296487573469e-01,-2.284601890251404477e+00,-6.552437275605648148e-01,-3.126783725307085149e-01,1.973368603256180798e+00,1.904394385259696065e+00,-8.870255363357156808e-01,-4.851087869382916473e+00,-1.003073343099706882e+01,-8.495564406338548480e+00,-1.084141890722737500e+01,-1.760449434020229020e+01,-1.083233802178876459e+01,-1.988752180583065865e+01,-3.244120440647256487e+01,-2.651820357004378792e+01,-2.315756088379396971e+01,-1.883759468411610527e+01,-1.609047871214754011e+01,-1.087108328429238568e+01,-5.401039027040734020e+00,-7.489712862700248053e+00,-8.345281485407509692e+00,4.041327218355659223e-01,-3.665913490010137998e+00,-6.868027334609453582e+00,-5.276720064644830899e+00,-5.136671298984790468e+00,-4.641484995749896925e+00,-1.714005462797621115e+00,3.766894042670426046e+00,-6.253805178776570273e+00,-2.120575484481332040e+01,-2.087832910797575892e+01,-1.591544391129565739e+01,-1.212713391225299020e+01,8.392063073485297453e-01,4.060484924120863148e+00,-1.305791173040220077e+00
6.116126186365853812e+00,4.655143058456940430e+00,1.222424379506239767e+01,1.011888756686314750e+01,2.201548062245048598e+01,2.756555499547110699e+01,3.170725622631185558e+01,2.950205214603298032e+01,2.963462905418963089e+01,2.972763882925931256e+01,3.235386726708624394e+01,3.388168384806986211e+01,2.944985700703136189e+01,2.532617977828154210e+01,2.752995873892393064e+01,1.566242089256052594e+01,1.620595667393897088e+01,9.647193472669435721e+00,-2.573370702493877449e+00,-1.844096712596540399e+01,-2.518893207102671283e+01,-1.943648798095483343e+01,-2.278355963170284326e+01,-2.892972512613949831e+01,-2.876999973106428143e+01,-1.921104319488790679e+01,-1.152040708159976568e+01,-1.120282470379146744e+01,-9.043711842546809265e+00,-7.246521945703317868e+00,-1.051674774616264685e+00,-9.354436952579587849e-01,-1.668154964323036449e+00,2.562626401409848764e+00,1.521663860300008553e+00,-8.741878301738623236e+00,-1.589072771165679043e+01,-8.252218552574051458e+00,-4.486849845022148564e+00,-3.501426462471853185e+00,3.975082221822118012e+00,8.629621611372137124e+00,5.644336327268078435e+00
