4.743672546643841201e+02,4.667012426412014747e+02,4.526426187358289894e+02,4.461965123650015244e+02,4.569995926402707482e+02,4.867334496330038291e+02,5.050529689775306679e+02,5.067134253998712552e+02,5.072040051301365793e+02,5.024663577129022087e+02,5.035169677729374484e+02,5.028851687168786384e+02,5.071401242266987310e+02,5.138930637990259811e+02,5.204282497015959734e+02,5.329208334933056221e+02,5.581952472106643199e+02,5.658003232249980101e+02,5.828922018776650020e+02,5.928356709866731080e+02,6.011001944310016825e+02,6.104999687827450998e+02,6.182285074241137863e+02,6.150854347255854009e+02,6.059992018717898645e+02,5.828726836197905641e+02,5.135172749881537584e+02,4.157970197493415867e+02,3.686956275225485911e+02,3.395731284666150032e+02,3.323293032357436800e+02,3.337767922646939951e+02,3.412720131369756018e+02,3.424983059317176526e+02,4.948564529923301620e+02,5.618238439111623848e+02,5.477404660313574141e+02
-5.483611490309196768e+01,-5.344010581647415137e+01,-5.291391788062024659e+01,-6.698968296069915596e+01,-6.037352975862259541e+01,-2.540832393450176596e+01,-2.696631377098198445e+00,8.690819700622519406e+00,1.238006837729036924e+01,1.015450251674618443e+01,1.007726587920180705e+01,4.496910285541328101e+00,-1.974539136592038613e+00,-4.863781171882798127e+00,-1.604345789078458484e+00,-4.760326023660436112e-01,1.804733445777772260e+01,4.423008246880195315e+01,7.771630371585766284e+01,1.069454209688131101e+02,1.110447267422438813e+02,1.081527629202168725e+02,1.124891862524015664e+02,1.200644039456810788e+02,1.312873401090502625e+02,1.501660789740724908e+02,1.661124505355849692e+02,1.869365980053840701e+02,1.766284284480253746e+02,1.602299972507817927e+02,1.584277832441941030e+02,1.502438522131088803e+02,1.427615520878133282e+02,1.272862061101811122e+02,6.877093251704695831e+01,7.388962132375448277e+01,8.820810346716920947e+01
7.544656348787280820e+01,7.925957051241431373e+01,8.881843775664199825e+01,9.148934713681110509e+01,9.156712131470361271e+01,1.034853262068342019e+02,1.104141600697025041e+02,1.116149734199648265e+02,1.083491816950690350e+02,1.036858516798509413e+02,1.036699967468202033e+02,1.172570397813532139e+02,1.122668212885173773e+02,9.813494537929926764e+01,8.420341060637302633e+01,8.024204471931307125e+01,6.605881604789043138e+01,5.806778738337262524e+01,2.501092181237642365e+01,-6.843846938014576331e+00,-1.882592265213514082e+01,-2.094198544964802267e+01,-2.819453935352707674e+01,-2.654856622153810264e+01,-2.860521471777776270e+01,-2.528967398638086195e+01,-1.674471256544343234e+01,1.568047710524650640e+01,4.144951246549044299e+01,5.838856024703416381e+01,6.931551916762117571e+01,6.614220444234277352e+01,6.638705339163993813e+01,6.931805415652948454e+01,2.702630877036369128e+01,1.663700185726861847e+01,1.704374924162524607e+01
-2.485477186675730366e+00,-5.688538470195263486e+00,-1.501088372537888738e+01,-8.243185307366353243e+00,-1.726218592983484568e+00,8.757339930638931236e+00,2.439486950544262456e+01,2.689863451588004040e+01,2.700853828289320546e+01,3.566708538342648183e+01,3.608577823897061876e+01,3.326520307887321337e+01,3.170008707655584601e+01,4.043358583852457144e+01,4.247277048170015235e+01,5.014751695908560691e+01,4.850077028208450258e+01,4.537578157039288840e+01,4.064517112739743254e+01,4.973826573460762290e+01,5.797607770865785426e+01,5.787319747810809645e+01,5.661044508879100334e+01,5.693109210063744285e+01,4.974404898028643629e+01,4.665725294504638043e+01,3.955048631273609772e+01,3.647566840724633153e+01,3.624425959915702578e+01,3.919606786362039941e+01,3.867348796146012546e+01,3.583183752646048248e+01,3.966782936326629283e+01,4.466552664756022750e+01,3.649791361455463345e+01,4.022054104051184709e+01,5.195478919650515337e+01
2.133997398066836126e+01,2.749433034472140491e+01,1.717619801994167616e+01,1.375195191641977921e+01,1.741934352487879067e+01,2.053473511995232670e+01,2.243784199462752937e+01,2.325531354476328261e+01,2.120728110603587169e+01,2.280267988270755808e+01,1.648447545890388355e+01,1.243435224094761438e+01,1.493970206229068687e+01,1.356043557360206187e+01,4.767502695109375743e+00,4.165014519869015608e+00,6.616876275982972899e+00,1.126265532788513823e+01,2.097109729848071424e+01,2.127075545390064804e+01,1.813700611198961710e+01,1.486751745157044624e+01,1.030933649399791463e+01,7.151154103911725457e+00,4.638244812257242167e+00,7.085338655244619588e+00,1.002465919737116451e+01,1.844715674238624104e+01,2.809277816614210366e+01,3.520797218328048928e+01,4.172976448244995851e+01,4.614322908513949528e+01,4.841327379351344007e+01,5.035967410913042386e+01,2.068558950306758604e+01,2.206632801903901253e+01,3.051654356018018532e+01
1.727149590701693427e+01,2.979526719981164007e+01,3.313388035751862049e+01,3.053067278479767310e+01,3.041337749357063558e+01,3.055942103150396605e+01,2.822519345876096253e+01,3.136222768842554842e+01,3.769637627273068858e+01,4.617693687966300331e+01,4.881314727039362822e+01,4.850765634558749184e+01,4.499465816828162446e+01,3.472596955038418542e+01,2.594620674902670387e+01,1.839195812645355943e+01,1.688061825590600051e+01,1.667706220939485107e+01,1.409651310730650664e+01,5.967541420795738460e+00,4.035090612286183820e+00,3.262230433976023747e+00,6.024353803353198700e+00,6.873127476729640861e+00,1.125578455580242299e+01,1.343788594110181123e+01,2.068715824264264924e+01,1.796897517232753216e+01,2.295339519003464801e+01,1.980509571915688127e+01,1.449260106836914552e+01,1.049582554412531188e+01,8.251957780999635617e+00,5.793988729412618000e+00,1.436695563991381164e+01,1.283040545783676478e+01,7.782360754454852980e+00
-8.348139301990185501e+00,-8.051976764417098309e+00,-2.467511102151630276e+00,-6.101878285493275378e+00,-1.315425871590789342e+01,-2.127151558362038486e+01,-3.140475482356091774e+01,-3.324223804980326236e+01,-2.681032902549066677e+01,-2.920706092276066101e+01,-2.683972015018537149e+01,-2.928275870655194524e+01,-2.361117731312404189e+01,-1.819092928878959725e+01,-1.170237406755835252e+01,-6.318226169296291772e+00,-1.051654917390130706e+01,-1.502948020510344307e+01,-5.416281953302283014e+00,4.520523386900749951e-01,3.405960053077837779e-01,-1.184770947211053471e-01,1.291415633435749610e+00,-9.336271178872501686e-01,-2.226146006131448196e+00,2.905565849145766322e+00,1.409506992090929955e+01,1.304752115546066804e+01,1.014904165808500736e+01,7.463004561261428194e+00,7.138798304295358221e+00,1.543613168714945250e+00,7.239115174062591418e-01,3.220968998928218419e+00,-8.912403006902110958e-01,-2.530547988132730630e+00,7.173313425565808199e-01
1.737959132033801879e+01,2.419480390188824970e+01,3.572149307228329462e+01,3.420658255903937572e+01,2.819573242978727734e+01,2.381215250563258934e+01,1.586119663596663365e+01,1.871923446618230713e+01,1.756793045906638184e+01,1.984946711624824189e+01,1.416517138056563496e+01,9.555521412437411044e+00,4.732779433923505863e+00,4.924433071025498876e+00,1.262737161484142279e+00,-5.286388603831597699e+00,-4.446781198593587447e+00,-1.831097196003024052e+01,-2.876839575050765774e+01,-3.448409472277732846e+01,-4.796443483700626587e+01,-5.288287892023551962e+01,-4.914667598938198978e+01,-4.371787129812003059e+01,-4.022137414997386884e+01,-3.581915412987760305e+01,-3.371753424612376193e+01,-2.459420367078307734e+01,-1.836589362792005531e+01,-1.386380323227999689e+01,-1.780688243725676401e+01,-1.797588184332932570e+01,-1.194786379590919623e+01,-6.281697048142759421e+00,2.780438848634588567e+00,1.504385551849629188e+00,-2.635543281447355835e+00
-4.869778528309410603e+00,-2.768949348033598490e+00,1.867416686747624510e+00,4.250996458588431892e+00,-3.185458888515597664e+00,-1.183536137353190298e+01,-1.389253690280969522e+01,-1.045385287196129021e+01,-8.791826401888606313e+00,-5.853990591371527330e+00,-6.395859426529238334e+00,-4.449998272316527448e+00,-7.262106555920972539e+00,3.925277488357279854e+00,1.123161503665616046e+01,1.161050137988261355e+01,1.573748773931979983e+01,1.733691128030012862e+01,1.076773480942014416e+01,6.617817481237578292e+00,1.055943285954919375e+01,6.565214627233008748e+00,2.277288558968004750e+00,-5.360670894054413438e+00,-1.156892310409941871e+01,-1.139318448983325638e+01,-1.218399113086184116e+01,-2.165833492232088986e+01,-2.800607729597432893e+01,-2.845970364458518276e+01,-2.484941956208439962e+01,-2.357017910323212817e+01,-2.102609669092236544e+01,-1.990661721991250843e+01,-3.220027915084595627e+00,-1.230174080146134719e+00,4.809375380241334152e-01
1.586110327843804413e+01,1.318533166239198096e+01,1.111498527685476034e+01,6.227202489731332058e+00,-1.971808189910890130e+00,-1.848297483142024689e+01,-1.713300983233214936e+01,-8.988326824427216977e+00,-1.143715383978124578e+01,-1.222590080301466031e+01,-1.155608456674135454e+01,-1.781152759613434711e+01,-1.740658823201244942e+01,-1.481463983275553353e+01,-2.002325086522439079e+01,-2.509159027812781062e+01,-2.882633072941482055e+01,-2.843594039936086304e+01,-2.180208968125927527e+01,-1.667536846565443653e+01,-2.467752841094745975e+01,-2.824072648924348172e+01,-2.449244006689667685e+01,-2.478201658606702651e+01,-2.614009879717749385e+01,-2.234707397686822716e+01,-1.627714700240879253e+01,-2.623925506318513179e+00,6.439031659440079824e-01,-4.373535096105149123e+00,-6.680872752586148877e+00,-9.326455628879692927e-02,-3.067331776010986388e+00,-1.309801422476372768e+00,-2.064812569143271048e+00,-3.120342277108022699e+00,2.874002218496099381e+00
