5.246777821692481893e+02,5.153342987342879269e+02,5.041927972822952029e+02,5.104338499062827736e+02,5.076684186635033029e+02,5.015303965959579386e+02,5.068222072307465282e+02,5.226892247035133323e+02,5.529623618942235908e+02,6.135500984271481002e+02,6.790447080294829902e+02,7.093060293970202110e+02,7.437011816114671774e+02,7.667797823106631085e+02,7.642882718280212657e+02,7.547828740875834228e+02,7.303260946544741046e+02,7.263219235207445763e+02,7.242366218562713129e+02,7.276407871687622446e+02,7.329053887232364559e+02,7.164756986622476234e+02,7.067520045651358487e+02,7.058106714438405334e+02,7.049409580333880285e+02,7.020030695603419417e+02,6.561656595433021266e+02,5.967456114673069578e+02,5.529066332215743387e+02,5.242346297626038449e+02,5.089682917829676398e+02,5.013186591107930781e+02,5.269907064516855826e+02,5.539499557296790044e+02,5.710093355568737934e+02
5.360409587302763157e+01,3.974277753953408876e+01,1.961164018532945619e+01,1.437475867755797410e+01,3.127776398509722888e+00,-7.830786029865869580e+00,-5.528905339582948386e+00,-3.798541823389003369e+00,-1.687543925285476476e+00,2.576582956724949369e+01,9.588148860538184692e+01,1.457158540511106537e+02,1.419799043603271116e+02,1.284174355238320118e+02,1.202377946686248862e+02,1.176961155173445235e+02,1.131964374619033151e+02,1.124126642957246531e+02,1.107008106031450723e+02,1.109206196127844350e+02,1.142563731412636230e+02,1.059323197233773328e+02,9.864664721982121875e+01,1.062996991637347435e+02,1.290403120696824999e+02,1.564708892021488111e+02,1.679980123862678170e+02,1.526770315159371876e+02,1.252091698727495555e+02,9.937356370802575611e+01,6.464270978882254326e+01,2.770728381618267377e+01,9.703636740951868234e+00,-3.078011226259917521e+00,-3.858699419436015354e+00
4.049833864611649403e+01,4.235649134245508662e+01,3.435041596372433048e+01,3.722194796855703913e+01,3.760566743820812263e+01,3.017410088036632843e+01,1.572982615520014882e+01,1.788839023119669358e+00,1.861494479500985566e+00,1.350466863939591988e+01,2.563900057718610981e+01,-6.247366880145030166e+00,-5.008690455896902449e+01,-7.547925152976721108e+01,-8.137922355964499843e+01,-8.707098741961809196e+01,-8.177147683304352199e+01,-7.470245321054815690e+01,-7.244487751803117703e+01,-7.364053540314236557e+01,-7.918743242386331360e+01,-8.180917165423110760e+01,-8.248597285230660248e+01,-8.285624617427620819e+01,-7.126029303073175925e+01,-6.344170954542227037e+01,-5.713812621198323427e+01,-2.588382686089170193e+01,6.003541462665760164e+00,2.577379909418101533e+01,3.856880018482479500e+01,3.800016793013401184e+01,1.720103950277916027e+01,5.280042228647801039e+00,4.445941197523596067e+00
4.444946798392928144e+01,3.907229807361409257e+01,2.479891179402592627e+01,2.974349272373912356e+01,3.182866406771996637e+01,2.730528098526887248e+01,1.175889783104682706e+01,-2.958087009208682616e+00,3.345616530528701560e+00,4.562680968259861913e+00,9.387469700188336930e+00,-2.054984935710970184e+00,-1.409622266812574765e+01,-3.294214971214653076e+01,-3.897786626450475467e+01,-3.318294117957966449e+01,-2.932170502291604564e+01,-2.935364095209453694e+01,-2.930334481461264318e+01,-2.634006006102390529e+01,-3.106322456419570699e+01,-3.149830374860535898e+01,-2.928792050040102168e+01,-3.275924591754187531e+01,-3.680328140877485055e+01,-4.337912184442156871e+01,-3.462116607300063720e+01,-1.372969149038378944e+01,1.044433684296767950e+01,1.695201679455435340e+01,3.277769964348543397e+01,3.480549781073708004e+01,2.735469905035597549e+01,2.614902704416760315e+01,2.821815988408624776e+01
4.560801318757202694e+01,4.512254121124033901e+01,3.377196787130796451e+01,3.169955022692453639e+01,3.127250991821785675e+01,3.123245506500187219e+01,2.001595536017444488e+01,1.022159508470999967e+01,-6.418106506608145523e-01,-1.657051084360937310e+01,-4.865874146543776924e+00,6.762517915158406723e+00,-2.255133934136271279e+00,-7.190696252210205586e+00,-4.176610711048382996e+00,4.320460787241355405e+00,7.540289270364308294e+00,1.012883120493333422e+01,8.486538582844152856e+00,3.945439415174115005e+00,2.145402448436322995e+00,-9.257352407947133655e-02,6.147435468307899775e+00,-4.942969537337151831e-01,-7.931868339514218214e+00,-8.212538324632811637e+00,-8.708800913598652826e+00,-9.353780343676950437e+00,6.485792229977434431e+00,1.610437493099061612e+01,1.837872899317610376e+01,1.946567650025939855e+01,1.857837483881126417e+01,2.398979614036070274e+01,2.574958248967902463e+01
2.126273617582427278e+01,1.314325973884643517e+01,2.103409378485207704e+00,7.948767600840200842e+00,9.130760537097783569e+00,1.136017865704788576e+01,1.423416997681449736e+01,7.734578157964346445e+00,3.328482125126190461e+00,-1.561012629705865074e+01,-2.580223225292716194e+01,-3.198586045261642852e+01,-4.625714337743796989e+01,-5.069138882626207021e+01,-3.766561185509476672e+01,-2.357702941150086673e+01,-1.621510135995558954e+01,-1.316531184600029825e+01,-9.921181817129086866e+00,-1.184469642951612300e+01,-1.065820402484187923e+01,-1.130673239081566095e+01,-9.924634428021857246e+00,-1.632781319384698193e+01,-2.118458129436666582e+01,-2.517771986234713211e+01,-2.667860955317126326e+01,-1.640874023922212999e+01,-8.272990252252281351e+00,4.594108519373253152e+00,7.153912842104507952e+00,1.153518554918829153e+01,1.129185215434899447e+01,1.503146471497550607e+01,1.421607550395024866e+01
1.718043336991070902e+01,1.878388575911786518e+01,2.064323326977309847e+01,2.133486343962962195e+01,2.221600753117431282e+01,1.734880803941516092e+01,1.809725012902791974e+01,1.675551104816348058e+01,9.309485886705751057e+00,2.040784220020126050e+00,-2.072137488111266634e+01,-3.396398395412705895e+01,-2.191824021038781467e+01,-1.625348905105744635e+01,-2.318011828270170493e+00,2.766681705581086059e-01,1.916720639648645363e+00,-1.535448009996954521e+00,-5.124751071187755969e+00,-3.154548179772072025e+00,-2.577900064228837884e+00,5.576705008809210717e-01,4.253182177618624493e+00,-9.043526448272881657e-01,-1.144596984049502275e+01,-1.683781472362141329e+01,-1.332656340348825807e+01,-1.017630454409525065e+01,-1.163858834588655533e+01,-8.674811487242324759e+00,-1.604850476153737215e+00,3.283848646374254443e+00,8.124722357060381484e+00,8.693278054989953318e+00,1.164293136639199489e+01
9.299248263209189957e-01,8.805774892693612799e+00,9.601136785028204557e+00,6.041006817061859380e+00,2.871756119923199790e+00,1.890124460374467130e+00,7.043149721674103247e+00,8.561867479956910998e+00,5.907751437576872711e+00,6.783412798632738605e-01,-1.287688341890710930e+01,-9.078500014121608785e+00,5.888263468576846904e+00,1.338058008737601945e+01,2.052833648602635463e+01,1.709368464653851660e+01,1.634249756872388204e+01,8.624585372263373628e+00,6.685499695858485580e+00,6.064138390064059081e+00,5.298893060247193532e+00,8.386936836033278553e+00,8.952531181713240471e+00,1.076761420184148221e+01,1.115679325334370908e+01,7.272215723842485602e+00,-2.144784761972866605e+00,-2.891790964547362730e-01,-3.521482649943029397e+00,-1.856383304315694094e+00,3.686925291797187754e+00,4.002132105430357356e+00,8.351153540100906270e+00,1.019155188459093964e+01,2.264120667370185913e+01
2.201081929477689769e+01,2.038954691962931065e+01,1.799433356649957716e+01,1.912488601636018615e+01,1.499192494391679453e+01,2.130448819735698862e+01,2.330725692502239710e+01,2.059170442180587912e+01,1.878159826409613942e+01,1.482876367642984405e+01,9.053602358244416948e+00,1.530753094626683009e+01,2.146656368270822313e+01,2.033546979680226130e+01,1.935283869187038874e+01,1.303858807116370322e+01,1.283937568700041609e+01,8.714054482002632440e+00,8.329266045927305129e+00,1.003226404337778987e+01,1.181629946893114358e+01,1.180194802938217258e+01,8.338091322953420814e+00,1.345323268314460208e+01,2.033597616795232454e+01,1.914608790863308840e+01,1.482505043993193539e+01,1.177616564996634452e+01,1.094258635377491728e+01,1.866524832156928682e+01,1.276755664426953985e+01,8.187169779376528567e+00,1.539221624316575188e+01,8.499824730113530791e+00,1.153729279178712375e+01
3.071218884936703919e+00,-8.420434607597329091e+00,-1.597301993645639229e+01,-1.773441756822570170e+01,-2.057716995452116038e+01,-1.370306282157438460e+01,-1.073635461353132570e+01,-8.234851568914754338e+00,-4.232157843470124803e+00,-7.288234616500730567e+00,-1.326092223379391299e+01,-1.206902975617036233e+01,-5.691714620307509520e+00,-7.425648677181960977e+00,-9.964904404099669932e+00,-1.758339071694577171e+01,-1.790348028060753194e+01,-1.985172335127488452e+01,-1.642665396196540684e+01,-1.210091200244930221e+01,-1.049158601089186327e+01,-6.063626955289903364e+00,-4.464478031614994791e+00,-1.907961922717560932e-01,7.994451368305597327e+00,9.310029464249010900e+00,1.452477934795824233e+01,1.557932211012144919e+01,7.554217775317933814e+00,-5.782007908792685669e-02,-1.206880822820183141e+01,-5.510395758831466040e+00,-9.892194283443345171e-03,-5.932263208564241275e-01,1.955291373429740798e+00
