5.443284270785635499e+02,5.408844971602479745e+02,5.279337637005854731e+02,5.347031360285427581e+02,5.418215649594970955e+02,5.378035682354441178e+02,5.479603096030335792e+02,5.638867936811777781e+02,5.761086434703684063e+02,6.173773709272512633e+02,6.651514341991314723e+02,6.736139645025991740e+02,6.785890596335962073e+02,7.027711398771207314e+02,7.251775004474515072e+02,7.302648043792208910e+02,7.325469836013550093e+02,7.313126229002011769e+02,7.285794089746468671e+02,7.129425524186173107e+02,7.016105677892423955e+02,6.923183061585888254e+02,6.474348099416373543e+02,5.602489053036055111e+02,4.648799067425015323e+02,4.427041536020350350e+02,4.246024072283502733e+02,4.669892987437538068e+02,6.487450255748892687e+02,6.749804374560034148e+02,6.385781562231184125e+02,6.062191462905564094e+02,6.183534736712924769e+02
6.416773400631464597e+01,5.080375904823165456e+01,2.674248449220398172e+01,1.768663992494123960e+01,1.338308431561569201e+01,-3.669880856122636370e+00,-7.020118188216218691e+00,-8.034461158713128270e+00,-8.663757234170661903e+00,3.492368725168111609e+01,9.732938499690878587e+01,1.261893436214281223e+02,1.193679572817343626e+02,1.053312232176035081e+02,1.021203867620639159e+02,1.007395527124322143e+02,1.026086183095266335e+02,1.011763167618054524e+02,9.703946964875714798e+01,9.051670215063124658e+01,9.335964251694585414e+01,1.066460808939433491e+02,1.258371517342243635e+02,1.517062075971373361e+02,1.444498575820715018e+02,1.329395382427466075e+02,1.327620817548692003e+02,1.131009937462899018e+02,5.670189871382386571e+01,4.735854566826569823e+01,4.931780688032181104e+01,1.662395330514637593e+01,-9.602187619531004970e+00
6.099502079508364716e+01,5.875324057155282276e+01,5.755097287429141772e+01,5.877097542612000325e+01,5.615940594538199093e+01,4.533546015784422423e+01,3.175397398186567699e+01,2.232796970305241047e+01,1.555457859731010117e+01,4.491344352221741332e+01,3.120773039935095028e+01,-4.493766033513252545e+00,-2.461644102404445178e+01,-4.600364741847081973e+01,-5.972419487710863706e+01,-6.863530250182661518e+01,-6.850191672263764531e+01,-6.845583117462084033e+01,-6.602711963064783163e+01,-5.611007286306562492e+01,-4.431037610316924713e+01,-3.185933034287647558e+01,-1.713497886331749598e+01,5.114462077292436515e-01,2.469869921528653478e+01,2.965950722527795591e+01,3.996584264429224476e+01,3.077194005903283625e+01,-1.949048232931140490e+00,-2.248963020992848616e+00,1.938066403004177474e+01,3.824711763763184535e+01,2.895110624185364046e+01
5.083039876859968587e+01,4.571424682292779806e+01,3.975521639505384996e+01,3.917397400645079841e+01,2.296133411565048021e+01,1.290406533910412179e+01,5.884727956389603776e+00,-6.668263568418981713e-01,-4.143523090152131161e+00,1.297591278020684058e+01,-5.474993625573288725e+00,-1.270896121096756648e+00,-9.864091871250366683e-01,-2.931475496355765653e+00,-1.236698712526392008e+01,-1.912109928562214378e+01,-2.133347621559676099e+01,-1.958367969170600276e+01,-1.067773910719670560e+01,-3.825792041974299895e+00,3.491722970624100419e+00,1.651701129401613599e+01,2.299300963762989625e+01,3.093557468413844802e+01,5.890843940785435962e+01,6.405861177222743663e+01,5.301685512395109612e+01,5.483394498071174183e+01,3.165404779983008154e+01,3.070730846907932943e+01,4.547688801169819328e+01,4.291277455093348436e+01,3.631726543177921940e+01
5.028315732163128615e+01,4.873264427165944568e+01,4.808839097804496987e+01,4.528533011075129622e+01,3.110552430496527876e+01,2.283270342218015969e+01,1.731659332895848280e+01,1.689104962785456721e+01,1.138434984928901628e+01,3.167088183696055381e+00,-5.024123199310686516e+00,-5.923584079931262458e+00,-7.385690835161627277e+00,-6.239419502648433813e+00,-7.547512239764593289e+00,-7.956621347878195749e+00,-6.463501535599670333e+00,-3.132598114298605019e+00,5.226324261045410813e-01,-2.418432327493862388e+00,-2.829974009357683506e+00,1.025184466277777595e-01,-5.160495168008422118e-01,1.014258427231524529e+01,1.671659737446305627e+01,2.466826565970060159e+01,2.020472674068182783e+01,2.882126506754054684e+00,-1.020714445923925240e+01,-1.115449438338115229e+01,-9.022634821107093472e+00,-1.740568091629187819e+01,-1.847983744245696869e+01
-3.139818697624266797e+00,-1.771300702214072320e+00,6.300827062888687102e+00,-1.685807354155291815e+00,-1.008784484250757174e+00,1.066407653081149043e+01,5.072086613093127028e+00,8.850805301231115862e+00,6.259936802797823496e+00,-7.654952936526264295e+00,-8.602632163787816921e+00,-1.730998267399009194e+01,-2.882400718965586606e+01,-2.670586619323231048e+01,-2.619418584261511995e+01,-3.115953580580770677e+01,-3.064903793652714370e+01,-3.522856817603573631e+01,-3.851507664276421394e+01,-4.780236311497366586e+01,-5.628406606342258556e+01,-5.372651674696202662e+01,-4.892249235422544018e+01,-3.495990325258807729e+01,-2.616483374855757660e+01,-1.642464772041745746e+01,-1.187471612164796753e+01,-5.068405637957833498e-01,-2.816171483103042217e+00,-2.362001397572098593e+00,-1.702873566989049126e+00,2.766420978637750494e+00,2.955407804821864914e+01
2.552025779948591921e+00,6.007009087745614373e+00,1.197840950901385604e+01,1.043696117816457303e+01,1.747902044398148291e+01,3.034467404785527123e+01,2.322407757841808262e+01,1.383463128354901173e+01,7.930471288602836566e+00,-8.184659816974148683e+00,-3.260482087579652699e+01,-3.055878791980453002e+01,-2.233266449441089918e+01,-1.467954062717397967e+01,-5.141128449561671587e+00,-3.465490825937098229e+00,-9.388425114924426884e-01,-2.223330490184539932e-01,5.943163670542949140e-01,-3.513322488827929746e+00,-8.427078611588378010e+00,-1.750004127422122124e+01,-2.552734270635368219e+01,-2.404469671256370589e+01,-3.593252337165945498e+00,6.547467039462365079e+00,6.627338158886781017e+00,7.314092365026315656e-01,1.104140296557989664e+01,1.382081678833598382e+01,3.533245095121808177e+00,-1.572497677024569107e+00,1.504208271052877421e+01
2.589387677402000154e+00,3.535843212429325977e+00,4.310279617146380637e+00,1.628553734314817092e-01,1.348810342846655175e+01,1.010219571432899244e+01,1.138079218702337414e+01,1.293353255718118078e+01,1.017991088254429854e+01,-1.657986293509099984e-01,-1.857882208590234896e+01,-1.671655901471807582e+01,-2.187277788223916275e+01,-1.791382713973453633e+01,-9.380543364965548747e+00,-5.486537218315032050e+00,3.982054553258961294e-01,5.867481605284496027e+00,3.577744848760960217e+00,-3.437636045433755783e+00,-1.185099039657653952e+00,-3.249655242497697660e-01,-3.987496951946217560e+00,1.682131830681008910e+00,-1.074992855873890818e+01,-1.326249557878140983e+01,-1.408308963302397387e+01,-9.670421074642822745e+00,2.683941274081435235e+00,5.070201329949083124e+00,-3.654223000648079811e+00,-2.050249971693316464e+00,-1.057631806527429319e+01
-5.905810389147800876e-01,5.463420060367312203e+00,1.535208065860502913e+01,9.804802073960605213e+00,1.855873205179747742e+01,1.175742665293692646e+01,1.934136257130639081e+01,2.773032554420111495e+01,2.002662356808278332e+01,4.921166757551095117e+00,5.785086441847882455e+00,1.434818646946000698e+01,2.777030413357230287e+01,3.660347583662867521e+01,3.950864954277945174e+01,3.865674272462464245e+01,3.637569845100800592e+01,3.134994758654497460e+01,2.747051977458409056e+01,2.429064524430777539e+01,1.597562570965825479e+01,6.975312730167614106e+00,-5.910288740395419627e-01,-2.429486516121166950e+00,-1.892791886393071366e+01,-2.765405222873335589e+01,-3.033265120654967717e+01,-9.201219415961750414e+00,-2.134977337500266081e+00,7.744720336662124227e-01,-1.833424805979675609e+00,-3.537417405892687050e+00,8.141855679184746286e-01
-3.161601226333123194e+01,-2.449091783169948400e+01,-1.750492061838039248e+01,-2.101866973203115663e+01,-1.786871869708969029e+01,-1.815776133156805017e+01,-2.271452749223750800e+01,-1.727043537713662147e+01,-1.109758365785765477e+01,-2.289701709895699722e+01,-2.013331976637094556e+01,-2.011586501788830006e+01,-1.631426365808231083e+01,-1.192583086847137963e+01,-1.369143938830021767e+01,-1.393736901911129600e+01,-1.246231487957415496e+01,-8.544298872640895937e+00,-7.835230207888785436e+00,-1.128443523606911292e+01,-1.508781912573310180e+01,-1.835154321349549988e+01,-2.654636783128603383e+01,-2.078702623833122942e+01,-9.006145270258951285e+00,-1.286795145398069273e+01,-1.044987644243841807e+01,-1.330845737228712622e+01,-2.170548341679420901e+01,-2.122082193429362107e+01,-1.696595514879856381e+01,-1.430417197459148859e+01,5.126668407971003205e+00
