5.644959849563397256e+02,5.763698770363213271e+02,5.881429795507135623e+02,5.868807429952651091e+02,5.959188397278142020e+02,5.946911201682800083e+02,5.948993390021879577e+02,5.938891469987997880e+02,5.749016898745261415e+02,5.771837981959459967e+02,5.813463423484627128e+02,5.735612422374649668e+02,5.562819464872818571e+02,5.664576240847619601e+02,6.103373696007906801e+02,6.418180044844809800e+02,6.588172664750999274e+02,6.634661037563298578e+02,6.554916239882242053e+02,6.312833891085628011e+02,5.831159081948096627e+02,5.245030115882334485e+02,4.703246235634078403e+02,4.145030187891076707e+02,3.301533096851354117e+02,2.930868340485621957e+02,2.717630735916457638e+02,2.529534406434510458e+02,4.435118393591644121e+02,5.545489211337809365e+02,5.779718522147834392e+02,5.511002268323536555e+02
-3.564778067717526255e+01,-4.139171358360829345e+01,-5.653985099255927338e+01,-7.253878560709065937e+01,-7.906764626524596906e+01,-8.775579226380608588e+01,-9.605451190702278552e+01,-8.213779298906626991e+01,-8.075241023546713848e+01,-8.245232538146845513e+01,-7.681687628643950916e+01,-6.485398762122407845e+01,-2.278946121081771992e+01,7.518255897938459498e+01,1.169983305835766885e+02,1.232563752575618139e+02,1.234844016756706537e+02,1.180139420619090629e+02,1.103782793481034901e+02,1.239448320545228057e+02,1.354567908267372331e+02,1.383428629955654401e+02,1.274206643484912007e+02,1.444897603709687530e+02,1.461859372975246174e+02,1.244500370747377644e+02,1.029923979753825733e+02,8.843406765461453745e+01,2.075394430760829323e+01,1.766759851097762635e+01,2.093532666762490280e+01,3.011435575370676965e+00
1.881766405180624702e+01,2.288217298711467862e+01,3.144745652570529870e+01,4.387419744160229129e+01,4.909438629432330714e+01,5.949358233472280233e+01,6.231312870006283333e+01,6.058667285647601375e+01,5.594984134347647853e+01,5.732171090868344265e+01,5.878704600831945015e+01,5.593435189958783127e+01,4.806018553447265163e+01,4.384078760964448662e+01,1.715730228275685931e+01,6.449780630126203285e+00,-1.824837776685819035e+00,-5.242563245025669616e+00,-1.522475682239546479e+01,-2.889997620294011327e+01,-1.781266252281123741e+01,-3.671046309229319959e+00,3.104198448229431584e+00,2.587553116833049671e+01,5.341864218274481857e+01,6.486092149207213708e+01,5.286362552433197948e+01,5.093839540338387195e+01,1.002722131115367343e+00,8.563967939034544230e+00,2.860222837964776943e+01,5.025721922982521050e+01
-1.951998488095055251e+01,-1.743576109501813676e+01,-1.688997673774442632e+01,-1.950303650552615409e+01,-2.412507132461372450e+01,-1.945717236241447878e+01,-1.985507706233040537e+01,-2.919212676392556460e+01,-3.426627877555337420e+01,-2.986544315773907954e+01,-3.203376641784650758e+01,-2.384782900217058454e+01,-8.645719022560633960e+00,6.706284607114481044e-01,2.860514728885453994e+00,6.958416006779850171e+00,5.684234683926920439e+00,7.983781552045504881e+00,5.539035563521254701e+00,4.100405208909890575e+00,5.773469655749981833e+00,6.915469958686798257e+00,1.546435065643984075e+01,2.023779703927819540e+01,2.660811968844841857e+01,4.043818915499002742e+01,3.932208273035098500e+01,3.555517293733572615e+01,1.349576620265514393e+01,-2.401618558083744581e+00,-8.741095012541805431e+00,-1.177001304825039796e+01
3.611629109918837344e+01,3.417468248694102328e+01,3.761877160415735943e+01,2.514301581455399770e+01,2.072067815734505913e+01,2.841693381229271864e+01,2.901927122145697169e+01,3.463553160670038267e+01,3.458971595091518481e+01,3.281807167815879467e+01,2.565301656141240016e+01,2.148725211026249227e+01,2.514178734045117380e+01,2.053872565330961208e+01,-1.071184251804731780e+01,-2.282821820940471369e+01,-3.325846667575902416e+01,-3.129504489810651791e+01,-2.443250043006836592e+01,-1.638767278202900357e+01,-1.237865201108434299e+01,1.934860950437685023e+00,1.112138943540465164e+01,1.711918205407625493e+01,1.547523189401649901e+01,1.454915272991119579e+01,2.000331042317953134e+01,2.854315640588784930e+01,6.532829710762673159e+00,-1.560615366087117817e+00,6.376447246736274277e-01,-6.929280753573289431e+00
-7.721514593891759759e+00,-7.419441091389280096e+00,-6.280505699217046711e+00,-2.152119760867048726e+01,-2.047914436219222623e+01,-1.850582549420161982e+01,-2.137806708469681283e+01,-1.407706364604843507e+01,-7.954343362038100551e+00,-7.420012464920190176e+00,-4.218265884390978826e+00,-7.159373285142222043e-01,-4.824346142596523279e+00,-3.034371933093185092e+00,1.930717465910387176e+01,1.891299671981440866e+01,1.951502612395513125e+01,1.446322719981800375e+01,6.060973987619380665e+00,-2.877432123804808839e+00,-1.408892419481361458e+00,3.930894887764698087e+00,-9.117662084060636829e+00,-1.132698278985319718e+01,-2.067414294248734574e+00,-4.934954985859949517e+00,-4.422286442299573572e+00,1.421314673120817673e+01,3.020822022775292481e+01,1.196443828157498857e+01,6.201230459848225962e+00,8.785079649400701740e+00
-2.359168834798616388e+01,-1.802409782634775581e+01,-1.349014819338097837e+01,-1.395554097973845842e+01,-7.067474095336296003e+00,-4.613683218802312247e+00,-1.247870478086641199e-01,5.437721248759677550e+00,-4.669372180684396412e+00,-1.035945059840251403e+01,-6.260951804954686395e+00,-4.125865491423202913e-02,-4.543659857690686366e+00,-8.962416062147566365e+00,-1.318437454592860014e+01,-1.219030990550023930e+01,-6.552228451055585268e+00,-9.237989931101537877e+00,-1.706054468421115899e+01,-2.270566128906946091e+01,-2.930338125788605197e+01,-3.468844576139879621e+01,-3.251588643040773974e+01,-2.445407624992003548e+01,-1.121076079818966598e+01,-8.513519194787637634e-01,1.792676558921103114e+00,1.352875807493194316e+01,-5.472734439371706117e+00,-1.328949781812520925e+01,-1.878560513829622636e+01,-2.226927957113569434e+01
-2.300352233841250538e+00,2.791336518713379178e+00,8.851030302039934128e+00,8.563468433953751457e+00,1.830662923555444355e+00,2.742036447473701788e+00,1.162241484953017334e+01,1.163555568524467176e+01,3.847923854178367797e+00,-3.466871938533665265e+00,-1.644790354018072387e+00,1.230536547829067295e+00,5.441696407550478121e+00,-1.604209052927146217e+01,-2.344817958873242247e+01,-2.793698629266952338e+01,-2.375030529328460460e+01,-2.365200087568696929e+01,-1.607852308741763991e+01,-1.357632122531898489e+01,-1.099591950355324066e+01,-6.566206991805362492e+00,-1.048009494576048084e+01,-1.763867180179214600e+01,-1.118522460499272952e+01,8.476671307242163778e+00,7.768021358158950562e+00,1.050644393141764255e+01,2.041251954691293236e+01,1.095443917549398094e+01,7.080990005063236836e+00,7.833915388278867908e+00
5.672494542197028977e+00,9.050817019314482792e+00,9.559393637031163848e+00,8.135163636292590539e+00,-3.908686245206804522e+00,-5.980879185108986640e+00,4.453000622987207890e+00,1.559788050282102434e+00,-3.877304146956111808e+00,-5.914172972261710903e-01,2.554432190826587679e+00,8.196848539821115498e-01,4.638948240239913368e+00,-2.300627778291906012e+00,-8.400849528940405264e+00,-4.674064619889406913e+00,7.607461488782046866e-02,2.936263507465530331e+00,2.716796794752830202e+00,-2.328172460474421168e+00,-1.262188352493849308e-01,-3.852535519333319947e+00,2.655798913247621407e+00,5.440799500744744499e+00,9.081257406060469606e+00,1.274884731920858982e+01,1.045578891873191907e+01,1.209749462177883217e+01,6.787618708726460781e+00,3.804758710088960605e+00,7.182845615422094099e+00,4.431146088609146716e+00
2.389635920742742670e+01,2.097232653361579935e+01,1.807544245973090824e+01,1.815023483235182056e+01,1.247323546233873870e+01,1.487660054964257483e+01,1.598315830024312767e+01,2.440329266095461946e+01,2.454670704878692788e+01,2.386138620763794194e+01,2.035346626271936543e+01,9.120337809198190371e+00,9.868620999053955956e+00,2.389600783000465967e+01,3.688021196162814874e+01,4.026973324776699314e+01,4.072360912097526864e+01,3.891967470051347533e+01,4.275333424124175252e+01,5.051473024981399362e+01,5.343594004817659737e+01,4.354269734168414629e+01,4.793391131053205356e+01,4.099323544238306027e+01,2.291955649826312680e+01,1.695389344675999865e+01,1.188964905128904270e+01,1.255716552811201581e+01,1.976640181993511192e+01,2.315825214303430357e+01,2.644545249247713770e+01,2.012007725648729206e+01
