4.694148115907118495e+02,4.795098610544575308e+02,4.751263589858373848e+02,4.734391734669711127e+02,4.591806166924276340e+02,4.395945232017049307e+02,4.552493373782047570e+02,4.754681351693342322e+02,5.055872257059954222e+02,5.639700545149050868e+02,6.073038545186047941e+02,6.297513119954606964e+02,6.350521821482002451e+02,6.501053550819234488e+02,6.582285428208359690e+02,6.471025036495190079e+02,6.427285265265749103e+02,6.166705391928454674e+02,5.737646284870681939e+02,5.138367509825151274e+02,4.554052255075329185e+02,3.900658534898457788e+02,3.527805240936370410e+02,3.402850058261648201e+02,3.566088114997356797e+02,5.010516250310105875e+02,5.594707157143152472e+02,5.892188055793600370e+02,5.717724713168178141e+02,4.963772964765370830e+02,4.250010202115652191e+02,3.569322183081418984e+02,3.106337821261015506e+02,2.988347599032452990e+02,3.018317930942432668e+02
1.396726720760565001e+02,1.368770417782126856e+02,1.236466084548405888e+02,1.128761593795198053e+02,1.043164433947738701e+02,8.761657468034633212e+01,6.594941862032644053e+01,4.418367263912088561e+01,5.820402444142244747e+01,9.915988906461936381e+01,1.246201009641832798e+02,1.297304252188934299e+02,1.122735011076887304e+02,1.058228674689500366e+02,1.058235760567081201e+02,1.112050946941040763e+02,1.298077119033911515e+02,1.498349309411748322e+02,1.534989169941204352e+02,1.559920711222965792e+02,1.471922410106196821e+02,1.301469506112423744e+02,1.104826550293853131e+02,8.316980338638286696e+01,7.192927543148547898e+01,7.530374469536354809e+01,4.797897281284491555e+01,2.707453570959099665e+01,2.559888094634820987e+01,4.730751517961368791e+01,9.103765049019469302e+01,1.139927234678550434e+02,1.069020778868823811e+02,9.577830713571576382e+01,8.919623209122667618e+01
4.085040852317759175e+01,3.087397363661502325e+01,2.098984106299760555e+01,2.415896950433204893e+01,4.608416810456517965e+01,6.968488702153040038e+01,7.171902856446857299e+01,5.670158866241402507e+01,4.233800895984738588e+01,1.441504724019356942e+01,-1.677563846644135026e+01,-3.547441583361989359e+01,-4.646434444739806935e+01,-5.296384038622946377e+01,-6.239850205069855349e+01,-6.598931766310158764e+01,-6.591476856536019113e+01,-3.786321612021714600e+01,-1.650212983010298018e+01,-5.634623070669499967e+00,6.614611482112044971e-01,2.575184310570183754e+01,3.975332297025138928e+01,3.554065078428054392e+01,1.500188657649513857e+01,-5.961931885601808290e+01,-5.512726322630313547e+01,-3.617770920735726037e+01,-9.630410128787463719e+00,3.939855258681174632e+01,4.882733443541332008e+01,5.406972673642853522e+01,6.052915923200431081e+01,5.666932877858018003e+01,4.356837264528928699e+01
-1.136700617256723866e+01,-6.635866472393233906e+00,5.159795804739170322e+00,1.562518664954511305e+00,-3.348582805025388076e+00,2.686329054995534094e+00,1.905767090913204242e+01,2.551316657610701455e+01,1.354586164167212914e+01,-2.660986435228045011e+00,1.105442349543752201e+01,2.660649653347982735e+01,3.384965909612238022e+01,3.406856762070628974e+01,2.957039763982463398e+01,3.124779340025044760e+01,2.031157265442333681e+01,7.852205794570698671e+00,8.907395156196372454e+00,1.160207253859536536e+01,3.478598461281584342e+00,5.680388921615473485e+00,3.041296340761794070e+01,4.650820759393528192e+01,5.198380059646282803e+01,5.869948015652897766e+01,5.528841567902227894e+01,5.843840834072403823e+01,5.214383870576661195e+01,6.550203494028740181e+01,7.369192595608541296e+01,6.376590105848254808e+01,4.830796448799351595e+01,4.383549155337122727e+01,3.871295898405026037e+01
9.338236179009939519e+00,1.674923667956176843e+01,3.350899559068795952e+01,4.467410441170124358e+01,4.252055556838999451e+01,3.309772290505259207e+01,2.940167914897899948e+01,3.557182471678220281e+01,3.167214297756935082e+01,1.463347209126928128e+01,-2.160555555457545740e+00,-1.131776217492663861e+01,-1.961843458575655319e+01,-2.909294907368339977e+01,-3.611531683215184785e+01,-3.429978561473674858e+01,-2.360329189771473324e+01,-9.995492937874306705e+00,-1.056231978930704329e+01,2.108375186291548964e+00,1.110871375704174646e+01,2.182142606913583194e+01,2.521493932849728736e+01,2.865526499115400938e+01,2.187815980307990316e+01,-7.482220758974597707e+00,-9.964538684971287807e+00,-1.175531911532259244e+01,-1.860101175991805178e+01,-1.228410218236335183e+01,-9.537468768835545063e+00,4.975033590781358761e+00,1.525954530380700724e+01,2.250243033714599861e+01,2.908734638008521145e+01
-8.493962871436273598e-01,6.999056865747025569e+00,9.463029032851268951e+00,5.178256263469576126e+00,7.655663045329340832e+00,1.385529290583245299e+01,6.514490280195492033e+00,1.144498435797836322e+01,1.803221246196181227e+01,4.022947419095389776e+00,-2.853090274597609444e+00,-1.014539894999680314e+01,-1.016679773167594014e+01,-9.175842420391450815e+00,-1.012358286859792678e+01,-8.703939407289436048e+00,-5.683556882293432366e+00,-2.969910671315722617e+00,-3.588681970530457899e-01,1.134050262133795073e+01,1.873944768755416135e+01,2.252641487038133050e+01,2.087008442051668666e+01,1.350962010731513629e+01,9.703842859721447667e+00,1.027998321161923911e+00,-2.710784653734405136e+00,1.315559076555825380e+00,-1.427757145478779632e-01,-3.243813102554243599e+00,-8.528484638952036789e+00,3.091344478041773591e+00,8.540681167382160766e+00,2.048780871780488155e+01,2.779189528995262037e+01
1.885977606179156396e+01,1.427098570680352907e+01,1.394468299503072473e+01,1.768894341757252775e+01,1.576697496433240175e+01,2.588147799033554719e+01,2.925713588005847043e+01,3.088733518443046222e+01,3.289197309913608080e+01,2.300511994618040745e+01,1.858135524980867359e+01,1.948772762361637945e+01,2.102693047772742574e+01,1.789405090026113498e+01,1.277591144092260578e+01,1.606545275985083876e+01,8.835896002905396784e+00,-8.658082789677409297e-01,-3.947018649244034894e+00,-1.913306145736595187e+00,6.061927166067922812e+00,8.621030759438291113e+00,7.403605677461536416e+00,1.788355822561465303e+01,2.681655771782539688e+01,2.320358698023813560e+01,2.431096421302211041e+01,1.922311070310956183e+01,1.924840779154100900e+01,1.324382646452130174e+01,1.937828483482979536e+00,5.278570780824033193e+00,9.160292329338474815e+00,1.327328231134501380e+01,1.747700434020643456e+01
-1.870028318507309706e+01,-2.572379053891398115e+01,-3.116934231942831346e+01,-3.122330374924708707e+01,-2.856031462543985810e+01,-2.146533711039094072e+01,-1.414493906556242209e+01,-1.038028966831011601e+01,-2.412376246730152474e+01,-3.837897661216541678e+01,-5.399274022857366617e+01,-6.675778961733379901e+01,-6.682212637880259365e+01,-6.676096805969332593e+01,-6.484164362980143892e+01,-5.717509427635457797e+01,-6.053782180265015711e+01,-4.478175371971244090e+01,-3.131347911555001318e+01,-2.513877702268143821e+01,-1.850432013130274811e+01,-1.739201444208827141e+01,-1.938579157086460114e+00,7.103030677637992341e+00,5.676124622386147678e+00,-1.082742106320588604e+01,-1.976702224421204335e+01,-2.676593061201960921e+01,-2.692683030632054653e+01,-2.853711647544815477e+01,-2.793156886382244863e+01,-1.646145612296960792e+01,-5.656320002334490615e-01,-1.736455920958759780e+00,-5.795604691933817776e+00
-7.327361956506859286e+00,-9.156918411136093283e+00,-1.272722665397614961e+01,-1.541640209342911305e+01,-1.657979612973871397e+01,-1.305682454103216017e+01,-9.014503439579717892e+00,-6.169442879366243915e+00,-1.436708618731749354e+01,-1.941168909759979044e+01,-1.312839861059312163e+01,3.714365327917952708e+00,1.184045433911039424e+01,1.374999958704294301e+01,1.173981620891319011e+01,1.463024697826208254e+01,2.963807380940667535e+00,-5.808952059797592327e+00,-4.972552080034260413e+00,-4.632293115396580063e+00,9.051076211276811279e+00,6.058434092816524341e+00,1.171151701519501920e+01,1.153981319133636241e+01,6.068056220661461886e+00,-4.894073267273499006e+00,-4.915581208891032894e+00,3.070243027367547839e+00,4.607271762949289418e+00,7.936838809348215618e-01,-1.199623910616528732e+01,-1.244783533504051753e+01,-5.354951747425299224e+00,5.914450343290219791e+00,4.675184575643937634e+00
-3.196551648716362237e+01,-2.627626355784175161e+01,-1.924156383135926163e+01,-1.537484639716116419e+01,-7.200540365392662068e+00,-4.960656353405141772e+00,-1.050526974277839187e+01,-1.541765530468549628e+01,-1.845315317411617428e+01,-1.184593048443732854e+01,-1.463177697570191427e+01,-2.274596490965244300e+01,-2.601429045181901500e+01,-2.202984497094296046e+01,-1.934405144195393689e+01,-1.946724198815348217e+01,-2.029554985933876310e+01,-1.267932870772924048e+01,-6.507177910313046709e+00,-1.500616141296598816e+00,1.197483384953707386e+01,1.051509140120694319e+01,3.340346340429433791e+00,-5.871242285214573364e+00,5.266256559309933749e+00,-4.617192466783428983e+00,-1.465773012580364520e+00,6.271240318050309570e-01,-1.165547097262870979e+00,-8.153888246872408985e+00,-1.727197659449439016e+01,-6.247192906090301534e+00,-2.153636915859812095e+00,-3.427521382849510467e-01,-1.515405141173711723e+00
