5.153680536160654810e+02,5.276936270427036106e+02,5.633032115386207579e+02,6.026164795984986995e+02,6.162249298459257716e+02,6.064398101445194698e+02,6.031335770217465324e+02,5.930396988430195506e+02,5.723840668384131050e+02,5.462669465156897104e+02,5.428111760830838648e+02,5.692042111120247228e+02,5.898753245218206303e+02,6.077160213450083575e+02,6.323314494211243755e+02,6.441766643693863443e+02,6.312850317222466856e+02,6.203549124052500474e+02,6.390646122028942955e+02,6.308821361649058872e+02,6.120460854462851330e+02,6.230535466044250370e+02,6.178048039997784144e+02,5.754333967914482173e+02,4.879771358180256584e+02,4.030513342776969807e+02,3.472998744268386417e+02,3.204548835684809660e+02,3.079336000139776388e+02,2.967964758554583113e+02,2.885473393109926974e+02,2.860939492570508378e+02,3.052069662876484699e+02,3.074521676743454464e+02,4.676380030618265664e+02,5.480085139466980308e+02,5.465077520303592564e+02,5.299700647835813925e+02,4.912505981787161886e+02,4.326041157367212122e+02,3.473505350169877488e+02,3.060119014931652828e+02,2.896801528401300061e+02,2.863055404887880968e+02,2.803851372325156035e+02
7.844224167031606498e+01,4.959387726014918485e+01,1.295496825053514556e+01,-7.698703296272357832e-01,-8.146415576359011368e+00,-1.199631168331315223e+01,-4.663648064390255144e+00,-1.277677192482191515e+01,-2.041427813797465518e+01,-2.393669859499886243e+01,-3.555703487478925950e+01,-3.696134002643914584e+01,-2.592199556877161370e+01,-2.117672160532959680e+01,-2.958447073951626294e+01,-2.956535698614045771e+01,-1.896238659219339695e+01,2.424296875361714854e+01,7.346223835931229473e+01,8.509863133073507413e+01,6.957023199685713166e+01,8.376169544024546099e+01,1.066241607320331468e+02,1.245383220469664707e+02,1.495807124206844776e+02,1.548435335869089613e+02,1.335781195317896390e+02,1.211971550092239340e+02,1.167945635061813761e+02,1.093785172740038263e+02,9.381403932794115974e+01,8.836479297084726170e+01,9.137460775187480522e+01,9.381213356115736701e+01,1.194548556122991414e+02,1.171924836437739827e+02,1.087261340184792004e+02,1.113740078215662521e+02,1.063669748599940590e+02,1.144000527815629198e+02,1.119738860679726571e+02,9.508826887154090457e+01,9.088101632167565924e+01,8.794714070262334360e+01,7.474437424762814430e+01
-1.498655868261626622e+01,2.917279233235449798e+00,1.142639192965781447e+01,1.144184281172092588e+00,2.396039457815236418e+00,6.346348485143562534e+00,2.248111838339125423e+00,7.138574138379254919e+00,9.087614083134278431e+00,5.460435256942350435e+00,2.580785219683959575e+00,-5.919711604800519389e+00,-1.098458967575022527e+01,-8.364496161161877552e+00,-1.694768962103758270e+01,-2.457337548849218933e+01,-1.536771581548058663e+01,1.130307808390049829e+01,2.251345915858360414e-02,-1.513754803951218619e+01,-1.459873523840754217e+01,-1.885244201224128702e+01,-1.280620874215356686e+01,-8.370007756270907429e-01,1.504042624778357329e+01,4.308321953792720649e+01,6.292560071214171558e+01,7.137548781110258744e+01,6.940032795642230212e+01,6.129883212312506657e+01,5.097031683476078712e+01,5.152565716262418505e+01,3.383683821922164725e+01,2.924737271326413435e+01,8.791492610385468254e+00,1.597286442411079088e+00,1.144894406958016120e+01,1.366180940662332155e+01,7.748470422864522256e+00,1.262633833084566959e+01,3.838683164758279531e+01,4.238156603104773268e+01,4.500420574900499560e+01,3.741416810254470704e+01,2.379602846606577771e+01
2.978806436566384619e+01,2.606155521759048810e+01,2.284927660270438565e+01,1.295912964961737579e+01,1.318248761816206027e+01,2.148492122929881276e+01,1.289006826820114782e+01,1.209793394920787435e+01,1.321957501604682861e+01,1.312188526494001017e+01,2.268925660950025502e+01,2.411435412961551350e+01,2.504396688068077026e+01,2.792574361254046167e+01,2.851919984928923668e+01,2.500274992638709648e+01,3.182382266858667208e+01,5.684116311021895740e+01,6.585900324677291451e+01,7.381486055131085777e+01,7.718263524269295317e+01,7.849700377888466107e+01,7.526704160330982063e+01,7.290010117978809490e+01,7.038995047069022348e+01,5.909659693796641022e+01,6.490108924698544968e+01,6.543732967759652297e+01,5.458074252967979589e+01,4.534626652620501375e+01,4.275158981230606514e+01,4.496094301132345095e+01,3.837783493516850797e+01,3.336182938261542574e+01,1.254471119384997024e+01,1.310782814077461822e+01,2.734311530809667090e+01,4.402629955083838098e+01,4.860310503454087439e+01,3.766032850828955958e+01,3.424725336407517773e+01,3.768416423391622061e+01,2.848259280947615935e+01,2.375350876207617290e+01,1.950794819450099027e+01
4.662398509866207519e+01,4.536578059229661619e+01,2.660354520831054614e+01,2.053527631609694737e+01,2.702661626158652908e+01,2.847088832029155725e+01,2.109304491551391436e+01,1.630557660893417804e+01,2.101080373661095280e+01,2.679481997701820006e+01,2.587934065543468876e+01,2.269255235287663197e+01,2.093962600758663228e+01,1.226155574116933522e+01,1.041536080540030440e+01,3.032668364502699720e+00,2.384899747220445398e+00,1.989540915782243857e+01,3.605145199557766489e+01,3.625971290897184929e+01,3.204205477907377997e+01,3.385455375712643189e+01,3.429199486800209229e+01,3.868525907496274385e+01,4.193239980483527773e+01,3.890056130301277904e+01,5.317079512967886501e+01,4.841492200534950285e+01,4.027242751802095455e+01,4.154926253461797359e+01,3.870628986159208296e+01,3.044387390396730453e+01,3.831667151505213553e+01,3.771973348571419393e+01,2.997530033164640173e+01,2.202102830930620669e+01,1.261616590607464516e+01,6.004835647063901050e+00,1.794242319546754771e+01,2.340424431817793405e+01,2.229770651334605702e+01,2.969792150283802101e+01,2.559839151201590113e+01,1.911467665934968352e+01,1.908391755077973784e+01
1.098750423663027576e+01,3.970812334373567509e+00,4.499520579888565130e+00,1.013869082804641053e+01,4.728588521821034618e+00,2.511858330029537179e-01,3.671719842228637454e+00,-3.782383544806452669e+00,-1.072223898187475655e+00,2.149766157861895621e+00,3.590816304916016222e+00,-8.991145734086881447e+00,-1.348609885996111046e+01,-1.877280751833379213e+01,-2.609727044158122311e+01,-2.718396204172121600e+01,-2.380449208157757113e+01,-1.999668799490945048e+01,-1.874403063522012758e+01,-1.963030689647628435e+01,-2.601126040236134429e+01,-2.554333784052811751e+01,-1.993505485682708311e+01,-7.798436838632920143e+00,-6.332320360705947948e+00,1.325144511239926715e+00,2.068890490844951202e+01,1.802989770383713619e+01,2.432969688837405187e+01,3.317051876029221802e+01,2.771097572927127572e+01,1.937204877252702317e+01,1.738999816776508567e+01,2.041822894030330815e+01,-8.222983304557718753e+00,-1.349135606427691414e+01,-3.108022921044305775e+00,6.756490295633716947e+00,4.287187232805416137e+00,1.190788353950829270e+00,3.755102911342452110e+00,1.782969413591136743e+01,2.634749721808907452e+01,1.240867062357481032e+01,1.235344578019644146e+01
-1.102546004541060043e+01,4.491304283124268881e-01,8.125549273480690005e+00,6.358705411825071430e+00,2.250938825246231012e+00,2.575088029034544590e+00,6.748242937189987245e+00,1.023828943529180258e+01,7.228646244814481037e+00,1.253459704114396445e+01,1.958115923337422970e+01,1.265164213873678634e+01,8.552663684398055466e+00,1.728590260821224245e+00,-9.238800575104811230e+00,-7.481810147135973033e+00,-7.351064923725157740e+00,-8.169938224722455899e+00,-2.251403512093064307e+01,-2.418437642208432692e+01,-2.024480512066566362e+01,-1.906736096214365261e+01,-1.798740343757998517e+01,-2.261592581212469000e+01,-2.976306943269446492e+01,-1.431784988486745291e+01,2.378396474962368945e+00,9.940724700585761298e+00,1.399230692721308245e+01,1.623163831659005041e+01,1.231918383730030087e+01,1.617889568126337352e+01,1.450848794521222551e+01,1.123176155209037930e+01,-1.028586907318506682e+01,-1.975048928780372393e+01,-3.077719483133521550e+01,-3.776023373933175264e+01,-3.692446972725520027e+01,-3.379841833732804446e+01,-2.098109483520175189e+01,-2.897733998893752272e+00,6.564477218483657950e+00,7.374116435317452201e+00,1.044379866645691024e+01
1.374156343470183117e+01,4.774301224316752190e+00,1.128444670784699788e+00,-1.712199608343260460e+00,-5.281065588035256830e+00,-6.270970215351005628e+00,-5.558546409827941126e+00,-8.473137943891059010e+00,-1.158516240317951684e+01,-4.032138134674212449e-01,6.977011668033439307e+00,3.035033422280130289e+00,7.448053255718662946e-01,1.838852007577017389e+00,6.553905626560045050e+00,9.223808005308949731e+00,1.246307359154569028e+01,6.598779572147073225e+00,-1.346022129428303593e+01,-1.899004671237901221e+01,-2.140793398691381100e+01,-2.182272924350077403e+01,-1.599747611084745458e+01,-1.410028860875150514e+01,-8.607456185208874899e+00,-3.382815111146706855e+00,2.802639217262256066e-01,8.316158964788629149e+00,7.303272941559405318e+00,4.800391706998828667e+00,1.041239723614986090e+01,1.652532468888455242e+01,2.110262277579562351e+01,1.702437225064646498e+01,5.991906569805061089e-02,-1.307440928665556612e+01,-2.369537527271663535e+01,-2.490587245038476638e+01,-1.343918207201001458e+01,-9.181089931379025515e+00,-1.105865730026905780e+01,-1.339186935293991354e+00,2.332731245211778770e+00,5.728902863136543289e+00,1.179230197645434153e+01
1.258672312416304528e+01,1.342519230948592579e+01,5.774008252625785431e+00,9.851061514460485169e-01,-2.296343150794959875e+00,-4.628141445953836808e+00,-2.615343909708930603e+00,2.800393650755101937e+00,6.301282647332966391e+00,8.380274969631299697e+00,2.311461250344060137e+00,-1.567270297564523407e+00,-1.502507653740021987e-01,-8.798998489617548824e-02,5.661005414620713161e+00,6.270379306621591375e+00,3.980930410007910147e-02,-5.958336903622344138e+00,-1.201885552863839912e+01,-1.126665896224147545e+01,-5.157332567463145168e+00,-2.663299033438133012e+00,-2.333104203594844606e+00,6.261575365737199306e+00,1.369834819765428868e+01,1.072213820289723785e+01,-6.871555832498339456e-01,-1.264512367344398980e+00,2.576901301554991974e+00,1.477235694535931509e+00,5.862277535629704772e+00,1.129531985942526973e+01,9.339342177034700043e+00,8.085852233497195840e+00,-3.244291243911063383e+00,-1.259973577925375565e+01,-2.473382130012111801e+01,-2.858450717678754671e+01,-2.423122051863216342e+01,-1.883246772073610842e+01,-1.098385811652144639e+01,-5.957722960989178418e+00,-4.155740393453882575e+00,1.468714483152967709e+00,9.987557284260837775e+00
1.386112222959673623e+01,7.404507529762973661e+00,5.911389938611508299e+00,-2.282557398826312145e+00,-5.833852485465860660e+00,2.173075307722723171e+00,7.346590699402023361e+00,4.206726880748287378e+00,7.668204910443776612e+00,8.522216433752696219e+00,-8.813276087431328065e+00,-3.057868218235532787e+00,-6.047188465446253769e-01,-4.778870199644628336e+00,-5.452250824957003417e+00,-1.645918667673055324e+01,-2.985874758534998463e+01,-3.314998515322398021e+01,-2.802945443343569920e+01,-2.497569722341278009e+01,-1.855941598073464149e+01,-1.853799942661765954e+01,-2.361076261645055041e+01,-2.053069967862447953e+01,-1.069060827679144410e+01,-7.464501293694750572e+00,-6.817632688859625034e+00,-5.612163117350185360e+00,2.479896040829142834e+00,1.806407264230860843e+00,1.681190266293835389e+00,1.072657233323373305e+01,3.055883050264226242e+00,-7.934888336629453143e-02,-4.568741091880788474e+00,-1.253377073152233834e+01,-9.804758682036002426e+00,-5.789203646151426241e+00,2.253503202949247886e+00,1.514956315280828081e+00,4.070098883307785798e+00,-7.321602238356769154e-01,-7.512534069405992554e+00,-5.676484583279066687e-01,6.511704654444833373e+00
