5.491531166580871286e+02,5.616084713099578494e+02,5.781548896434218250e+02,5.843202060843332220e+02,5.861301029556400408e+02,5.846222427471836909e+02,5.816208577753773170e+02,5.955863961394543367e+02,5.957826634970228952e+02,6.043434512867661397e+02,6.126459404848158101e+02,6.151180588963442233e+02,6.202424296566624662e+02,6.415792784164236764e+02,6.612641948384251691e+02,6.634071227663183663e+02,6.705533318841538630e+02,6.734268698062988960e+02,6.726327324956989742e+02,6.650485012217883423e+02,6.444617819150969353e+02,6.332495387564522389e+02,6.157489003613742398e+02,6.225125791367323700e+02,6.018304050691488101e+02,5.474518089457948236e+02,4.766341351907083776e+02,4.429080133304077549e+02,4.848768622813555567e+02,4.755027889270438095e+02,4.142755156555082294e+02,4.071386509442108377e+02,3.964516616845895669e+02,5.631607614335201788e+02,6.510714278944552689e+02,6.338328539285787429e+02,5.795232301361163536e+02,5.794187455686610519e+02,5.840602059507669992e+02,5.878234214828603399e+02,5.837131915230622781e+02,5.753273741765882505e+02,5.504447928194323367e+02,5.261493091859027800e+02,4.883152024973688299e+02,4.559413387775048818e+02,4.069744365359206313e+02,3.503283003006119429e+02,3.794216762514553238e+02
-1.860574364188077823e+01,-1.633775394231886224e+01,-5.034299606117838444e+00,7.812939588514649536e+00,2.133258054533614256e+01,2.372771881978168906e+01,1.571673669748037305e+01,1.031028076630677148e+01,6.397759182622190011e+00,5.566228309162445598e+00,-1.525639845221963276e+00,-2.121462862549724271e+00,-5.271350228370389246e+00,-9.921018553617752644e+00,-7.596679069138323470e+00,1.266015955546707428e+00,1.219157422798904733e+01,1.764597058493392012e+01,1.159805482122900600e+01,-4.791139581054459917e+00,-1.167587500210110463e+01,-1.288178735635791483e+01,-2.135886877588755794e+01,-7.045642979352960467e+00,7.002356700764212682e+00,2.714283149345474655e+01,7.772867654983861030e+01,1.111336905828298995e+02,7.375598479940707364e+01,8.502910618807214860e+01,1.478734885057093607e+02,1.486254459808054662e+02,1.457208949479465616e+02,7.191253349737770861e+01,3.837868911473172773e+01,3.689685137022472361e+00,-4.858018111436054198e+01,-6.095740912460053096e+01,-5.101447979689303480e+01,-3.465102739934971510e+01,-3.454444060321893062e+01,-3.116418866693464196e+01,-3.158856856311189176e+01,-2.376037056093484523e+01,-1.928337466034695780e+01,-1.230341721885985784e+01,2.333092663031907321e+00,3.341898877805201096e+01,9.152751404724028816e+01
4.390275529704635460e+01,5.117836032954144088e+01,6.380875248445509129e+01,6.869292624633808941e+01,7.207414720295751920e+01,7.012653903217474749e+01,6.993959673438283176e+01,6.387630994991923217e+01,5.909952292533568396e+01,5.802179605540436569e+01,5.454053362667418980e+01,6.540343482557958055e+01,6.853251273075005656e+01,6.769391833802986014e+01,7.256256051485004832e+01,6.151550014608748995e+01,5.173769302331952247e+01,4.756805817623075683e+01,4.370280670761698616e+01,4.930629179921172778e+01,7.237658020633685396e+01,8.601028299321646386e+01,8.468878412296112401e+01,8.000300689511300334e+01,8.760770826394704613e+01,9.453566566283600991e+01,9.923435762483018152e+01,9.525138029505640702e+01,1.035236758465960634e+02,9.981413728005381358e+01,6.807291432949175203e+01,7.550500694605666752e+01,8.729381215249455295e+01,4.913830644348573173e+01,4.499254261440042768e+01,6.657384167654097951e+01,8.888621557819999452e+01,8.309674692867511681e+01,7.464101416201330608e+01,6.072453838200966914e+01,5.124529067600261811e+01,4.408147451491556978e+01,3.709431078727875786e+01,3.756928826109196962e+01,5.458664541693904937e+01,5.862113906577904743e+01,5.282250670272250659e+01,3.039043546859951306e+01,3.119081004829910242e+01
2.275151792311309862e+01,1.433997697570866237e+01,9.759524388097160497e+00,1.204461127000292642e+01,1.913415487094316347e+01,2.820782125968384690e+01,3.182080117024606380e+01,2.602423352111853205e+01,1.806287943571138044e+01,2.429063174530848812e+01,2.322666078720344984e+01,2.969241889675751622e+01,2.863315210470036121e+01,2.483818464699554696e+01,3.028407489905686489e+01,3.579366129073910940e+01,4.020743766735050428e+01,4.477688542249568115e+01,3.798342746914599388e+01,3.733945697139341746e+01,5.354808359331887857e+01,5.410702967909713834e+01,5.605655096700634488e+01,5.838314489151998998e+01,5.856872188487323427e+01,5.022841572959369216e+01,3.937968571806678142e+01,3.378675992126309779e+01,3.003657339967212181e+01,2.093863681316768321e+01,2.177572474432407290e+01,2.988115068928775031e+01,4.067288565795866617e+01,3.141663176060782092e+01,1.342003675743946722e+01,3.505192807644524677e+00,9.582124686808477065e+00,8.548675676547627944e+00,2.273874294372995308e+01,1.365207121902759724e+01,1.162621541768920785e+01,1.609853511622419120e+01,1.601257213110393707e+01,1.853561827759948955e+01,3.060118234491488209e+01,3.814841139610005882e+01,4.492859551017942010e+01,4.771910131364708718e+01,3.568457144353791222e+01
3.573164715154638316e+01,3.213819274563820017e+01,3.591046521686756421e+01,3.502263621219483980e+01,3.513018298491078895e+01,2.938056339911264558e+01,2.762234822415220492e+01,3.385666242033704521e+01,2.954429051765461978e+01,2.708236719821370286e+01,2.220280014213333430e+01,2.727873116105451601e+01,2.337914481843530012e+01,9.367587581632625060e+00,7.791120814018124285e-01,-1.162349145804946815e+01,-2.104132727941479430e+01,-2.659158562812537241e+01,-3.942959254794234880e+01,-3.948571214149738751e+01,-3.643004830601817901e+01,-3.884596698235137779e+01,-4.272899177305081508e+01,-4.547953986767402057e+01,-4.404336981934721962e+01,-4.540430495998991489e+01,-3.298265254060652296e+01,-6.701398449964559134e+00,-2.169358287240369609e+00,-7.317179461818748010e+00,3.224328367196937606e+00,4.006680664888415677e+00,3.776675048286177727e+00,-9.224153991188316581e+00,-1.616511785049866745e+01,-1.339820931351991007e+01,-3.022810211560939209e+00,-9.286264383162727398e+00,-1.148752496979343007e+01,-1.555403027369994007e+01,-1.535361910071303626e+01,-1.706829642538029290e+01,-2.752171011917317855e+01,-2.412874646071512430e+01,-1.393580578263014402e+01,-1.761162512020488791e+01,-1.932280738161816203e+01,3.415857975226930687e+00,2.028386468652869468e+01
-1.109791008729548167e+00,-1.019677297928679494e+01,-1.731416517721323345e+01,-2.002798147646673144e+01,-2.590282020349294356e+01,-2.996401691127704225e+01,-2.583697776314530614e+01,-1.732002361717250238e+01,-1.892128612697997880e+01,-2.064978784686134716e+01,-1.875672987785705814e+01,-1.722498666887644703e+01,-1.153859962619095292e+01,-9.383153974670404907e+00,-1.410818191521036624e+01,-1.269579893598153220e+01,-8.953480551476989291e+00,-1.500538435860065967e+00,-2.230477245970435618e+00,-7.357789936496832439e-01,6.181593170345559329e+00,1.438814535230766367e+01,2.073047162287233647e+01,1.873248497488099673e+01,1.557145873097341493e+01,1.073123463348401607e+01,1.695749062304933830e+01,1.765904811948094277e+01,1.862143639893047720e+01,1.783384108550270497e+01,9.497171850031751461e+00,3.912713116150121628e+00,-3.148234209672521988e+00,8.673909585569857583e+00,5.887242593199136564e+00,6.935070194173887259e+00,2.646518850158634351e+01,2.761536103964940025e+01,1.667737169190095159e+01,1.599602167442426648e+01,2.032672383395792437e+01,1.402654757864138446e+01,1.280349698551577475e+01,2.076003038095895192e+01,2.696918461508852261e+01,2.858816810050723944e+01,3.365704851666063746e+01,3.348249346012237027e+01,1.740503012004462491e+01
2.158113539564313044e+01,1.735095113046195081e+01,9.250851708528372797e+00,1.219974769842575668e+01,1.441221463943935532e+01,1.053892925198605646e+01,9.148114648612214239e+00,8.713530976332096500e+00,2.533619876288681461e+00,2.608336576435557497e+00,3.675775039814484835e+00,8.414005651524870677e-01,2.381330268185855914e+00,2.199786533465631244e+00,3.355810983679193837e-01,1.769466011218902235e+00,-3.664533249356464406e+00,-9.901750462146726051e+00,-1.339004861198555218e+01,-1.631101279410769678e+01,-1.745135804319038186e+01,-1.710033003166520160e+01,-1.267354108187947936e+01,-1.196395577522160281e+01,-1.428752141947700238e+01,-1.319398413039925622e+01,-1.013605840871746011e+01,-1.431035646754101265e+01,-1.873916435445365281e+01,-1.872070398675481329e+01,-1.189071567458979750e+01,-7.478214694907222793e+00,-7.060078925808520367e+00,-5.761352613108886800e+00,-1.134150214055753025e+01,-1.711973146856015759e+01,-1.173377235607086178e+01,-1.414490407251762250e+01,-1.715420069476655485e+01,-1.751177780333140532e+01,-1.929559081949977895e+01,-1.498821730593614987e+01,-6.777039687630695752e+00,-5.499685988689904548e+00,-8.858718489869479740e+00,-4.938365624826475120e+00,5.829087212429809206e+00,1.847846180559841756e+01,1.602553369882944878e+01
1.209915251190210839e+01,2.019500734086252525e+00,-1.117569427642123259e+01,-1.461237139168935428e+01,-1.274922034044205432e+01,-1.006817647832845708e+01,-1.491517897757577060e+01,-1.611862779207512730e+01,-1.709163069735188500e+01,-1.927888695983858725e+01,-1.353826779942597369e+01,-1.010772568324459897e+01,-1.202609807199765157e+01,-1.425387599603384103e+01,-9.240757807547060665e+00,-1.640493790133955088e+01,-2.048399736622474876e+01,-2.613678305277258573e+01,-2.630492609496027256e+01,-2.279431711088493984e+01,-2.282989040825778204e+01,-2.843153457715732557e+01,-3.189707421018513145e+01,-3.301316064480015200e+01,-3.618840170332690320e+01,-3.075915371103435803e+01,-3.063636993567314803e+01,-2.053534412781793606e+01,-1.525206690230576712e+01,-1.733036516387705461e+01,-2.048766900369586352e+01,-1.813585590972731509e+01,-1.349842329799874996e+01,-1.472607900348883447e+01,-9.935607183071146764e+00,-4.903972180666343661e+00,5.205580023121420652e+00,1.570439977450060365e+00,-8.125636366752651440e+00,-1.614766673115144613e+01,-1.584399298256857946e+01,-7.782824882982399828e+00,-2.310122873775237728e+00,-6.665504531682660883e+00,-1.175776157205062233e+01,-1.265304889058374016e+01,-1.354008620376890448e+01,-5.212982429598529421e+00,1.447284225287277515e+00
7.651578218005929521e+00,-1.904198867895834368e+00,-1.014567520000872136e+01,-1.024535323855631219e+01,-1.148213169792536981e+01,-9.482802587648052395e+00,-6.336018240326087181e+00,-1.522748357406015440e+00,-7.125208975577830728e+00,-5.561943601131194903e+00,-5.954795347098871261e+00,-9.999719896647409456e+00,-1.334445131014347297e+01,-1.433444057468416943e+01,-1.357012566051949776e+01,-1.895421294645896637e+01,-9.423943744596254390e+00,-7.499890032635626369e+00,-7.360149005472329087e+00,-7.650167738033539777e+00,-7.991938779978218221e+00,-3.380268844236399950e+00,9.688438472916522937e-01,8.951167375806836191e+00,7.909824646730481135e+00,1.069685755669170035e+01,5.501208687607412884e+00,2.636084814496674866e+00,1.590026394468739834e+00,-1.644607098066812823e+00,9.212364314664029941e-01,3.187228803325787840e-01,-8.273932575169244963e-01,4.649725150896687254e+00,4.105879212540043177e+00,1.307129322111912462e+00,1.042873967969351412e+01,6.811797970647702094e+00,4.565675294552050900e+00,9.692053776233812812e+00,1.185341333340409165e+01,1.503673965243100241e+01,2.806941674997104741e+01,2.546488404424018270e+01,2.290133227354468914e+01,1.455692402255453644e+01,1.233208833094948886e+01,1.391716140148236036e+01,3.161255423612918669e+00
7.198283583783851469e+00,1.615263503699650549e+00,-5.957136308756328269e+00,-1.658326204430890627e+01,-1.084660550128042189e+01,-1.443132978833229352e+01,-1.075787580020284651e+01,-7.177459110628159777e+00,-7.880822703272730045e+00,-7.680378254803207128e+00,-8.991668705869749090e+00,-1.007416452442731014e+01,-1.567906658686755250e+01,-1.960899826667241541e+01,-1.588444743317794128e+01,-1.463926288303869327e+01,-1.326778506115296707e+01,-2.141411442771059370e+01,-2.303234335746481065e+01,-1.948023572873631792e+01,-2.133446196155771801e+01,-2.069043973153990379e+01,-2.546123155207367716e+01,-2.267562594749153959e+01,-2.265746850861830097e+01,-1.578545950985486712e+01,-9.875717120246125802e+00,-7.667610026756635833e+00,-8.392038448365692460e+00,-9.406925031059838460e+00,-1.158738379220324077e+00,1.600054476902045053e+00,-3.189725675042760944e+00,-1.946404006322645586e+01,-1.299431597220438306e+01,-9.898084067843820222e+00,-1.193411030963503805e+01,-1.211844342592139334e+01,-3.378099561699102082e+00,1.358772632449714024e+00,2.641016355346694766e-01,-5.030626424622187898e+00,2.821143506862500594e+00,6.588644925295757737e+00,9.224684524965852006e+00,9.431044100906877503e+00,1.383139759548963355e+01,1.180785252907481819e+01,-6.679622678159539140e-01
