5.831022884351923494e+02,5.920990775534896784e+02,5.828609274374797451e+02,5.721085218816184579e+02,5.743270003750018304e+02,5.726601129150114957e+02,5.800962987183352197e+02,5.728431702682079276e+02,5.742184385802735278e+02,5.814945943364255072e+02,5.819518009353652133e+02,5.785366693351713820e+02,5.810329787590549131e+02,6.156727785318773840e+02,6.561935714864334841e+02,6.847428319731858437e+02,6.927454376124229611e+02,6.869219395744307803e+02,6.652640773602410036e+02,6.478685310699568163e+02,6.554578595831934535e+02,6.270286140931152659e+02,5.890300642132567646e+02,5.778312850585579099e+02,5.959678390615093804e+02,6.053294174558966461e+02,5.965906333713222693e+02,5.967126775641313543e+02,5.983739191977105065e+02,6.005059385580365188e+02,5.987282038496645100e+02,6.041173955864511527e+02,6.151449362004537988e+02,6.131391110583207364e+02,6.119453513356174881e+02,5.985639567310731763e+02,5.888627509053334279e+02,5.871007850742456640e+02,5.792725965182078198e+02,5.607976948608213661e+02,5.383956736343263856e+02,4.998843888561846711e+02
-3.788926118229301210e+01,-4.410104067928405414e+01,-5.567238333934020034e+01,-7.950136268165537956e+01,-8.599981254978111167e+01,-8.923228227915494415e+01,-8.639677649785636504e+01,-8.884651850698342912e+01,-8.948969611645485145e+01,-8.752180238140577728e+01,-8.198442511805330923e+01,-6.055520234079290276e+01,5.238958058351540714e+00,7.508345663778547419e+01,1.108062711227702835e+02,1.125416847225290837e+02,1.150531904336655202e+02,1.200890639428941427e+02,1.150178747794407457e+02,1.074549962163189889e+02,1.053493914219538681e+02,1.027406789779097807e+02,9.639427348687735275e+01,7.697565234967416359e+01,2.631709561573052980e+01,-1.757390293676501614e+01,-6.940559200207931667e+01,-8.563037883854850918e+01,-8.691471556765822015e+01,-9.540621673414395332e+01,-9.411527824434408274e+01,-9.344944650737993186e+01,-8.681641142050381177e+01,-8.533627306055686290e+01,-7.651464654054669268e+01,-8.061156379002210315e+01,-7.925013331634369251e+01,-6.950073458689738004e+01,-5.521029474532727477e+01,-4.793801511995675924e+01,-2.348599203631498611e+01,-1.247324448936914365e+01
3.744829395839635566e+01,4.361719278576846648e+01,5.421870481349745319e+01,5.912808840541703148e+01,6.309174735964884917e+01,5.847853736251149570e+01,7.052850107041246019e+01,7.329847949135468355e+01,7.352623364724217936e+01,6.865043104607468649e+01,5.478443818162298129e+01,3.847533989070281280e+01,5.276370818237136007e+01,1.010970500762434199e+01,-1.377475185745433528e+01,-2.135490429518358368e+01,-3.576957174733060896e+01,-4.187139829577184713e+01,-2.942067820562484570e+01,-1.955793153188510303e+01,-2.698825221236173277e+01,-3.259974557695802133e+00,1.445264445561942779e+01,1.684244786011116801e+01,3.833966813287409536e+01,4.736853304349055094e+01,3.613334526719997086e+01,2.759810704644064572e+01,2.831284853584938688e+01,2.259811331234156029e+01,1.261070044567268411e+01,2.866996172603234250e+00,4.719098059453867400e+00,2.611017887937260529e+00,-3.546185644395040804e+00,-2.751498802115336151e+00,5.173461155493898289e+00,2.085642457433714014e-01,-2.248708158510709154e+00,-3.971533782165014959e+00,3.617309582153863445e+00,3.099159194787792782e+00
-1.324986500343742790e+01,-1.499915126671560728e+01,-1.647151894475976874e+01,-1.297685673504257409e+01,-1.951511034578709314e+01,-3.191542867099049730e+01,-2.912044894426256647e+01,-2.763888702721934010e+01,-2.540490384247901190e+01,-2.852388221912706001e+01,-2.760916293258274479e+01,-2.998494778818421480e+01,-6.870635452235711149e+00,2.095390797301656960e+01,3.909133225880941609e+01,3.989390546991758413e+01,3.892157436692025385e+01,3.601954347333853690e+01,2.533385963663016582e+01,2.302547257613863962e+01,2.915422343517001735e+01,2.168693927322518533e+01,3.769911034465712873e+01,5.239614080748036429e+01,5.623571359039795681e+01,5.885075135205062935e+01,5.756691311096292907e+01,5.312710124593385785e+01,5.749108422478686009e+01,6.309069143028837345e+01,5.173172620085681217e+01,5.241171067373818460e+01,5.713681558128790527e+01,5.015731709607339184e+01,5.248901130542823523e+01,5.362590156929603324e+01,5.747604205992626447e+01,4.542274777232049132e+01,3.868937161961169835e+01,4.177385688592420365e+01,4.885492088392368260e+01,4.028095627795141098e+01
2.890614813064546951e+01,2.396270346649944827e+01,2.431601464935553025e+01,2.324253787154603401e+01,1.333394390990345002e+01,8.168475905467554199e+00,2.240497206681573772e+01,2.946550068218380503e+01,3.376185841636117146e+01,2.257222538327958716e+01,1.496282894647655404e+01,1.453645116169670004e+01,2.952033515998056146e+01,2.195505565851960483e+01,-1.212962901129052185e+01,-2.751481529834589779e+01,-3.782492498830978889e+01,-4.117402639502789441e+01,-3.633277250489759069e+01,-2.518624775155544526e+01,-2.376785354109982862e+01,-1.499001436662216591e+01,-6.085983270078761720e+00,1.091477574517921711e+00,1.454874966046936002e+00,-3.443722730784780417e+00,-1.197907833384838749e+00,1.370828834601719226e+00,-3.770224187217860123e+00,-5.420303293973758318e-01,-1.673298422375208983e-01,8.959286753345345744e-01,-8.118646015191446352e-01,-3.226553749543724869e+00,7.375284542666490140e+00,1.103968388318232208e+01,1.071783422342961600e+01,1.341632951685326924e+00,5.267103140633188296e+00,6.994623174906369201e+00,5.662745652277444641e+00,-2.203857517879295624e+00
5.081852041442560086e+00,4.868443501256483619e-01,-8.529987547601161069e-01,2.207242151015654574e+00,-3.902898230770851740e+00,2.244955962408789585e+00,7.707126836384844637e+00,6.415132682710613210e+00,6.275142485232516165e+00,7.003172797137915850e+00,5.357706104472047315e+00,4.689292576896376019e+00,1.402355120888352857e+01,1.620319574746351776e+01,1.736135641872026270e+01,1.827635838645829480e+01,1.932928743596811927e+01,2.159512560283151217e+01,1.715882551211729634e+01,1.517371975693062680e+01,1.577924131464411772e+01,8.341554951793183292e+00,-3.201880968583949549e+00,3.096486079807161396e-01,7.372248381610839729e+00,1.528770730397100053e+01,2.902260042077794822e+01,2.103155770562752735e+01,8.499038205675404356e+00,4.927690693222960050e+00,3.956689364675100018e-01,-1.186584610754267244e+00,-8.266780732317970504e+00,-1.380532036662308393e+01,-7.000660810040262305e+00,-1.050959762321206803e+01,-1.382121532751344972e+01,-1.395397313580336807e+01,-8.356204822538934707e+00,-1.379148693966510208e+01,-1.229775741223319585e+01,-9.426235295524998392e+00
-1.756681696810856153e+01,-1.942072088366704463e+01,-2.258453656534283027e+01,-2.007023710449314535e+01,-2.193406567181551736e+01,-2.222769563812661175e+01,-1.470972318098263543e+01,-1.017400897543872063e+01,-9.380467743612470599e+00,-8.711598392710525829e+00,-1.402558125042908799e+01,-1.555183863122784516e+01,-1.133687771153773838e+01,-7.620131798853235772e+00,-1.898880684247059136e+01,-1.423690670873389408e+01,-1.394109878964352234e+01,-1.124041871056586928e+01,-1.408449210911027194e+01,-1.949485934673371901e+01,-2.083533551325971089e+01,-2.599188340389310525e+01,-2.597170324756690007e+01,-1.404144432303806056e+01,-9.387945839616463672e+00,-6.800126095006802984e+00,7.365469277813448734e+00,1.368046902648333329e+01,1.205184678349550254e+01,7.164556384259519461e+00,8.179462946586223637e+00,8.530708077576388604e+00,6.789169389045601299e+00,5.618300634249692393e+00,3.363150432030836079e+00,-6.776345725039248924e-01,-2.695940036086947877e+00,-2.615116756275784216e+00,-4.209713986339778558e+00,-1.093140786254323515e+01,-4.244081416161608722e+00,5.773275315145532716e+00
1.147277700206590367e+01,1.030167324762629022e+01,5.792366011333121456e+00,4.155124904054002144e+00,7.233453792206153699e-01,-5.683957219116335224e+00,-1.323532659926291766e+00,3.832983759239338095e+00,9.087772939670648142e+00,5.365812665148240512e+00,2.293032770151713251e+00,2.520725381522753050e+00,-5.534314906435268355e+00,-3.144035468943364009e+01,-3.944223611881126601e+01,-3.810818863518264266e+01,-3.812332976646845850e+01,-3.533472345532165804e+01,-2.263681335042019782e+01,-8.726619872506143238e+00,-1.921448123898408156e+01,-1.709261949252453405e+01,-1.542797442672266683e+01,-1.259538188221170429e+01,-1.284783154530524385e+01,-1.101362954611077072e+01,-1.136470231539728104e+01,-1.190740547100284807e+01,-7.411845386432712957e+00,-1.340919403627118811e+01,-1.070844221897185022e+01,-2.767199605019352582e+00,1.550987149665086662e+00,1.017868832364245080e+00,1.349579908458613753e+00,1.321164860785191797e+00,-8.612361849399424729e-01,-1.530464669114750986e+00,-2.405162829519861045e+00,-5.101866412174103971e+00,-7.732864514184789595e-01,4.964080413661517532e+00
-2.015679601388606912e+00,4.379433750577928386e+00,9.941374661236221044e+00,5.916548081416982185e+00,5.156695997600938774e+00,2.302794912818498130e+00,1.272014508306945180e+00,1.131269760397265500e+01,1.029557321754088761e+01,-1.688316634699684515e+00,4.895504938360921265e+00,1.131259731434881033e+01,-2.716030241208198248e+00,-3.771786427874725067e+00,-3.028976075053580352e+00,-8.060237027101769813e-01,5.453723442568451318e+00,8.382562871697032847e+00,7.255709183960888708e+00,3.896690026632191106e+00,5.151376677489741596e+00,4.830766241686012208e+00,1.251162582618971797e+01,1.516961216901111875e+01,9.056817363498360862e+00,1.654443227418475715e+01,1.403342012863501687e+01,1.247234038850781701e+01,1.621871056566817515e+01,9.011164628452622338e+00,7.328482617163064816e+00,1.027807589203645300e+01,4.003963486019256557e+00,-1.767473030827528824e+00,1.371504982388891847e+00,-1.537255983858939912e+00,-9.917443462556187583e+00,-3.411314665017951775e+00,2.276965519231513024e+00,8.716009363869982707e+00,1.748933912212775255e+01,2.062891196202504318e+01
9.793146337941696089e+00,1.331823917681613167e+01,1.898586757612311260e+01,2.256729002464669520e+01,1.600088684013426743e+01,1.638800435094927366e+01,1.562406109163131518e+01,2.167040932257660657e+01,1.482732506693090890e+01,8.153345232209936455e+00,1.292830263822325776e+01,2.234750194959067215e+01,1.360993574128553973e+01,2.422572094557184386e+01,3.319613805587773925e+01,3.695567050972621814e+01,3.945628329151271885e+01,3.966493644382540396e+01,5.041190084593604581e+01,4.657548850301206045e+01,3.930379700109448038e+01,4.316280090671494207e+01,3.140809549992349758e+01,1.955135263213563235e+01,1.158277185028927647e+01,1.281887904475828321e+01,7.792649457053517636e+00,6.300148228552581386e+00,1.675011666811397504e+01,1.854798207435994684e+01,1.223243734097927415e+01,2.169173363441757019e+01,1.727862905681278249e+01,7.704299322837127484e+00,1.222078451571552549e+01,4.935641495344737173e+00,-1.269741749677514076e+00,1.311162430531632239e+01,2.015777421541713466e+01,1.806812304065854136e+01,2.011687843099919348e+01,1.847464939644030935e+01
