5.410086694475417062e+02,5.841065416545812923e+02,6.252986172141565930e+02,6.357027806242393808e+02,6.094619915153683678e+02,5.998406680948415897e+02,6.063584771147021684e+02,6.062380934290367804e+02,5.988355214918069578e+02,5.939912942572896100e+02,6.071642869205531952e+02,6.130854256404236367e+02,6.053517992692985672e+02,6.091728812770597870e+02,6.138301906347691101e+02,6.114802730017860313e+02,6.226239290862189364e+02,6.675261035589297762e+02,6.692598123872346605e+02,6.377696416711816028e+02,6.044998500602059721e+02,5.955946965175346577e+02,5.990833457012299732e+02,5.919840224339393444e+02,5.481517074718964295e+02,4.399612224474925597e+02,3.233868604344249320e+02,2.886462349381882291e+02,2.814115713465787394e+02,4.929345667735412917e+02,6.320964869033145987e+02,6.712314244658790585e+02,6.766752548584281612e+02,6.819427209494833733e+02,6.824212740411901450e+02,6.753441346764036552e+02,6.674727264118342873e+02,6.592446536602599281e+02,6.462388631650090929e+02,6.300215329988133135e+02,6.056602120173084813e+02,5.942340170889389128e+02
3.625795903615167504e+01,4.468865358004156185e+00,-2.795232669553712057e+01,-5.530542440890239675e+01,-8.550607311723558723e+01,-1.002428607871648012e+02,-1.083733515502788407e+02,-1.123301076498498503e+02,-1.119778842033851163e+02,-1.113777052942714789e+02,-1.174468771982045894e+02,-1.207742421550314162e+02,-1.282154887000606323e+02,-1.206500528177401179e+02,-1.069812373835340793e+02,-9.724078876662825621e+01,-5.773823063448902815e+01,3.977901248408755919e+01,8.287151774302748208e+01,6.393765585229807868e+01,3.936822029127964129e+01,3.213644638249984098e+01,4.400843685138477923e+01,5.430494147412279915e+01,6.652365666011868939e+01,8.460023577274951379e+01,1.134038890117733445e+02,9.539535474317349895e+01,8.929512108847845298e+01,2.865541109008906417e+01,6.422486577490591486e+00,-4.458853102844798855e+00,-2.215803429702333460e+01,-5.500400504616905550e+01,-5.741429708321604153e+01,-4.242762101075101100e+01,-3.953367709149518561e+01,-2.940113639739639240e+01,-2.420450010541597408e+01,-1.899204741529624840e+01,-2.050958212549785387e+01,-1.497707534919633154e+01
1.153335212977385993e+01,1.980653288731870276e+01,2.139052056336629448e+01,4.100904739865717374e+01,5.379363318549371797e+01,5.522803739300003656e+01,4.383547723011282926e+01,5.023142876688096692e+01,5.619493485278159994e+01,5.633639781818028069e+01,4.538593208079629449e+01,3.902939123706779156e+01,3.082698112463613427e+01,3.042905210486914669e+01,3.426354335563736697e+01,2.312275003730572465e+01,4.302652725117616228e+01,4.182465849768335886e+01,9.633544526524794094e+00,-6.812204470125002409e+00,-4.447558637103226076e+00,-3.273491450700582561e+00,1.775636198034597601e+00,1.222502513054284989e+01,2.986515025831708670e+01,5.524137121408295314e+01,6.737208192535770479e+01,6.084853532704450174e+01,6.076453652142036788e+01,-1.249666894849559462e+01,-2.885461511631901743e+01,-2.148580623869942485e+01,1.096826248586119767e+00,3.999428440891582781e+00,8.546400903986995701e+00,9.390260224742194239e+00,-4.379175136113058198e-01,-3.535146450279384123e+00,2.927697141970165173e+00,2.693652054655149009e+00,4.530399633930581871e-01,2.664445493356824901e+00
5.083699988604411146e+01,4.431648106196822567e+01,3.689491730069011055e+01,3.665759015422082712e+01,4.321268691475984269e+01,4.635896443754734264e+01,4.340221503960979987e+01,4.701802782175003159e+01,4.540488110075644101e+01,3.460605569255142200e+01,3.553296627154000475e+01,4.553637132695371292e+01,4.420277277895755930e+01,4.705685254753385038e+01,5.558977548055362661e+01,5.705605530568011829e+01,8.207700907137370905e+01,6.581307636597105670e+01,7.984864640822152637e+01,9.632497645459940827e+01,9.349650820995182698e+01,8.711856197197751328e+01,8.588055231917718402e+01,8.034622676334477376e+01,7.611040597154851639e+01,6.966727296370368094e+01,5.097395277514829104e+01,3.988097191073281067e+01,4.274663661698780004e+01,5.073506157076877798e+01,3.030906039688027676e+01,2.408369588004643802e+01,3.010515844545886210e+01,4.503312944191623046e+01,4.542086028719323565e+01,3.853150922300552850e+01,3.105406092961385411e+01,2.936965108353956211e+01,3.209399984747739865e+01,3.848172819258032007e+01,4.084799775101187436e+01,4.829647015728278348e+01
-2.054068784691757799e+01,-1.549362734738065939e+01,-1.831060585927739126e+01,-2.738640337222550869e+01,-1.860666076220867993e+01,-2.395466171505498210e+01,-2.326901992869592917e+01,-1.310206218607706674e+01,-1.376795634578633631e+01,-2.296983416126818867e+01,-2.357195340087550051e+01,-1.979648832398297031e+01,-2.497008379248570975e+01,-1.722383229210483435e+01,-1.682238380222603524e+01,-2.321937540861781457e+01,-1.123259014954024337e+01,-1.666148285295771458e+01,-2.348201731254912517e+01,-2.594721120651529134e+01,-1.918287011029744349e+01,-1.522157347344597866e+01,-1.646251445993818763e+01,-1.285544527513319757e+01,-4.181273534585978169e+00,5.318153525161426032e+00,1.904040640806118034e+01,2.587695250367539401e+01,3.237559569702258955e+01,5.156899362885601690e+00,-5.000874533885105500e+00,-3.488897210630744539e+00,-1.119171661271330720e+01,-1.817015457878403595e+01,-2.159255813745081554e+01,-2.710328901622276021e+01,-3.499136693187270453e+01,-3.068372670344238884e+01,-3.319679399907797546e+01,-2.846751024438990640e+01,-2.123381740708612853e+01,-1.615365560529539835e+01
-6.320568128132859620e-01,-6.020977746913577455e+00,-1.075484156912001588e+01,-1.252645768386857306e+01,-2.801204717172653513e+00,-7.369891467230479165e+00,-1.258973573864704854e+01,-2.701807885771177364e+00,1.176545712922928422e-01,-7.942136322039818896e-01,-3.895893073453668087e+00,-8.272233221965915817e+00,-1.553369936917753336e+01,-5.735422413792608864e+00,-1.156700892448901996e+01,-2.569661953833052337e+01,-2.768163780683408248e+01,-4.064493510075784144e+01,-4.010611431611629740e+01,-3.855575613183415129e+01,-3.365777825617962549e+01,-2.588029217054101849e+01,-1.638105273042717513e+01,-1.763000606223105038e+01,-1.878421031851324230e+01,-2.098390124582733662e+00,9.036970495683023685e+00,1.420191784396677548e+01,2.429127812603303482e+01,3.189290211155694887e+00,-9.877205271198683079e+00,-1.841095122050936084e+01,-2.342092429909458673e+01,-2.711900887752631917e+01,-2.627213718806043019e+01,-2.713023447320214387e+01,-3.158758135142397094e+01,-2.751912201808242742e+01,-2.574695800590480488e+01,-2.211474244197069794e+01,-2.007174896432141509e+01,-1.422752560053449677e+01
2.396539853272255272e+01,2.298211539186284469e+01,3.143845600009948882e+01,3.976910522030452455e+01,4.541724116344155959e+01,3.872583206207362849e+01,2.977722870784393550e+01,2.217186389955629977e+01,2.236448248681109163e+01,2.440274155810197243e+01,2.447637463314782735e+01,2.316007215440531297e+01,2.337123558192335437e+01,2.572620930543699558e+01,1.793695557364765847e+01,2.376329762857593053e+01,1.629932683853830611e+01,-5.884774601491471913e+00,-1.431592399120652281e+01,-1.369553937087025375e+01,-7.125546078494735092e+00,-1.004929188895517100e+01,-1.005778310364705597e+01,-1.219307145930535796e+01,-1.588273103683620313e+01,-1.362436721193435574e+01,5.943983487424648438e+00,8.888209090894655162e+00,1.873062159250579839e+01,1.874737308135581415e+01,8.764364566323891381e+00,3.014683855484475927e+00,4.915585639610792867e+00,9.232561258389502257e+00,1.091751804437353179e+01,1.291083459566798197e+01,1.518372836322495445e+01,1.538370328422339206e+01,2.351741332149546082e+01,2.240608480655442847e+01,1.603936726307354732e+01,1.752731624614619932e+01
-5.340419456684214694e+00,-1.396592250742930830e+01,-2.005335683672043245e+01,-2.058831472077278590e+01,-1.559142605446951535e+01,-1.144073358965604825e+01,1.616239810626082907e+00,-2.267514849187472148e+00,-6.754257852581636357e+00,-8.773491379277718050e-01,-4.804241416876059434e-01,-9.551722336098661614e+00,5.895375373482195647e-01,6.035022467102098886e+00,1.780841039075514054e+00,4.807541388468397514e+00,-4.271922312273568778e+00,-1.675235030607381859e+01,-1.960729242059672117e+01,-1.748717311982391109e+01,-1.212894157574431020e+01,-9.471586332301679789e+00,-5.999324524808749004e+00,-8.203863890301454020e+00,-1.055761622779861852e+01,-5.498009366321712221e+00,-3.151987129575548607e+00,3.640732326817845532e+00,9.518936092686502093e+00,2.538695817379514441e+00,-1.193253968794541819e+01,-1.913619524554977147e+01,-1.470150737400996732e+01,-2.413326681004726026e+00,3.078527760030798088e-01,-6.296570083633024062e+00,-6.497371105540985070e+00,-4.734237797418519023e+00,-2.663414066499753652e+00,-8.627391692583202820e-02,-9.887155764160661775e+00,-8.163466913799318547e+00
-1.319484871387903979e+01,-1.543232341164491928e+01,-1.582630589548734079e+01,-1.801716551780882014e+01,-1.551908969513853265e+01,-5.393766033477369604e+00,6.901404060811779040e+00,3.559832930575591803e+00,-4.441479957998770267e+00,-5.640252862227550512e-01,5.350348669841990201e+00,2.934894076320381018e+00,3.266055921808700968e-01,-3.429625833838608084e+00,-5.576467028272332982e+00,-5.073168329316009917e+00,-2.354673834517788578e+01,-4.110843875147300253e+01,-3.864144107081555291e+01,-3.482273613968609283e+01,-3.715852057657464513e+01,-2.927046443685798494e+01,-1.812075848262359656e+01,-1.210319305948891255e+01,-1.988434725687790561e+01,-2.441473604314965229e+01,-1.878669863639539273e+01,-5.191635372546406835e+00,-4.701587838245355755e+00,2.781451949739503604e+00,-7.242048019781620383e+00,-1.444062106787771427e+01,-9.199306875520719018e+00,-2.964311675490596265e+00,-3.820508168552590345e+00,-7.312464306166305938e+00,-1.104956955916663119e+01,-4.168722268301248590e+00,-5.182000115897287706e+00,-1.490040432244801982e+00,-1.222266359755270315e+00,3.109672379012532684e+00
3.848120795579937692e+00,1.135390484261757038e+01,1.302955496368263866e+01,1.092773467877086802e+01,1.586081373915951964e+01,1.707052353548701262e+01,2.356544876643364006e+01,2.380294090555177178e+01,2.288892702157770387e+01,2.215960941816467056e+01,2.188270538621457106e+01,1.620035950241146594e+01,1.676267832394308144e+01,1.868721902744614738e+01,2.095273278553158747e+01,2.186251731378782637e+01,8.351702380689022931e+00,-2.716235052427834695e+00,-8.542171491949556383e+00,-7.253817380215521027e+00,-1.176050543663188641e+01,-1.017122431526148674e+01,-1.507834329328457912e+01,-2.146403362421498073e+01,-2.249275888436075022e+01,-3.059487798055852892e+01,-2.135264575158664968e+01,-1.093808067923036731e+01,-1.271641107102628254e+01,5.036204642987009983e+00,5.938406431533029828e-01,-1.026256772417304175e+00,8.322463458213356091e+00,1.260498443867272478e+01,4.169520958750061013e+00,1.926153107608608472e+00,-1.728537104980291561e+00,3.419983865768555731e+00,9.614144336407985492e+00,8.558011707707184001e+00,8.476847907662811821e+00,1.206322886098857516e+01
