4.888874761042276873e+02,4.884899927316950539e+02,4.813258536708852944e+02,4.814231134869026505e+02,4.933739787813096314e+02,4.999016321555091054e+02,5.055570807688293939e+02,5.104873460866718347e+02,5.073406502136344898e+02,5.166211227223697051e+02,5.399495144496579542e+02,5.695829169894761890e+02,5.768768196069266878e+02,5.915654760608456399e+02,6.240032219991919646e+02,6.575154674093903395e+02,6.760890051674284678e+02,6.859020958406780437e+02,6.919635706129014352e+02,6.843364877446010723e+02,6.660317085080241668e+02,6.331017114049686825e+02,6.105785588602229836e+02,5.933307041747342510e+02,5.804848738842356397e+02,5.930089878124573488e+02,6.099068301229183362e+02,6.168818878645739687e+02,6.062716781905317021e+02,5.923964953647246148e+02,5.755996290546112277e+02,5.721713248025554321e+02,5.693659138146755367e+02,5.688197785136296716e+02,5.691230209022729696e+02,5.629500019341472807e+02,5.541914008014101682e+02,5.452161925390248598e+02,5.362656776956746398e+02,5.361275820969075312e+02,5.431336129810439388e+02,5.526183668761337913e+02
1.218667679898926508e+02,1.028236030389604423e+02,6.919503514225186791e+01,5.056991691149040236e+01,3.672284795788696954e+01,1.575210764279708897e+01,-1.602024382345155473e+01,-4.226914551140042420e+01,-5.521695845338594211e+01,-5.638607224783396532e+01,-4.257279312490489076e+01,-3.424628424062961862e+00,4.592356454935125498e+01,8.382410338141798434e+01,9.847339919798537267e+01,9.867261466160847760e+01,1.055096978494454731e+02,1.011510752415196350e+02,9.712661026882477699e+01,9.071712275897323252e+01,9.425496011571402732e+01,9.708499847037398922e+01,8.920606624718931243e+01,1.044203034613039733e+02,9.053166374942685479e+01,3.806524251943774573e+01,7.025375418570631858e+00,-1.408594679552773954e+01,-2.170860874631982540e+01,-2.756741168025503086e+01,-3.701522392055193933e+01,-2.895705733513054980e+01,-2.186546240940550589e+01,-1.615205910356664987e+01,-1.605029560094581598e+01,-2.080459973492674663e+01,-2.444905071602113722e+01,-3.349171700118729689e+01,-3.694350146181285766e+01,-3.844204256905889139e+01,-3.868501201247777033e+01,-4.439296399022153139e+01
6.923344008437720731e+01,8.226034416639591029e+01,1.016905062676601688e+02,1.095169136050889449e+02,1.085898274636903693e+02,1.102187108897468306e+02,1.121563366169867351e+02,1.077019531497472258e+02,1.048061911695298249e+02,9.516129153193651291e+01,8.308970769753636887e+01,7.804523446205578807e+01,6.968181914110301989e+01,3.502766433039499816e+01,9.228969021515712967e+00,-3.013064154476772227e+00,-9.269773069303703039e+00,-2.046704513517732948e+01,-2.629901234836667356e+01,-2.406120012117465023e+01,-2.222546358451546311e+01,1.744192614076203185e+00,1.977811136844537998e+01,2.113364514374677583e+01,2.529159495639189714e+01,2.269883458998100423e+01,1.910233502971131969e+01,5.604976546930066306e+00,6.863734474490765791e+00,1.271480983807365206e+01,7.966422801118167030e+00,9.335734622143291972e+00,1.334844435310644783e+01,1.161855803246895213e+01,1.260788437230180392e+01,1.729549163231916964e+01,1.531037937802868854e+01,8.443619895424003374e+00,1.343613589829731403e+01,1.016646404923448799e+01,8.602421094787279898e+00,4.486973348043237664e+00
2.041608275793659288e+01,2.779136543905919154e+01,4.068874875921983403e+01,2.694694004038111856e+01,8.133960645409811008e+00,8.096337146893326064e+00,5.954755549077837884e+00,2.285453101387606267e+00,-4.011701298430494056e+00,-9.245004718532594978e+00,-4.206744210202646883e+00,-1.125780316672761128e+00,1.930508887036226895e+01,3.796025256227521538e+01,4.622549125744875198e+01,3.440377232260416918e+01,2.609359878698148094e+01,2.017925886592774276e+01,6.560674921225474243e+00,-4.352425409181421401e+00,-1.424275783995456557e+01,-1.571198077214039124e+01,-1.251128218310825702e+01,-5.082859756107238169e+00,-2.021467059338182715e+00,7.917096364439438538e+00,1.607649842388550709e+01,3.113376340670749087e+00,-4.066595607543021629e+00,2.675130991898293065e+00,5.256123888219252915e-01,-4.017397442802534968e+00,-6.108693422873226808e+00,-1.232201279541101968e+01,-3.151587211343266359e-01,8.277691603449376601e+00,1.290210965422805600e+01,7.424286184178235715e+00,1.261350556021272240e+01,2.220172482215727428e+01,2.040451232166157070e+01,2.115855958562997330e+01
4.054149605870624384e+01,4.863521608367520344e+01,5.284495320245518002e+01,4.867712449939941166e+01,4.966343644985524008e+01,5.411102945012150656e+01,5.404761061642843600e+01,4.893048728038687045e+01,4.736302606105448376e+01,3.960020863164857019e+01,4.690654845952688845e+01,4.656041384785505954e+01,4.774877647061300934e+01,3.069872207862756497e+01,1.047716472110822039e+01,-4.516518254096776985e+00,-1.543112070666273894e+01,-2.277754424802130018e+01,-2.732448898092879119e+01,-2.884165641918554712e+01,-3.077840209128097371e+01,-1.063889013793693650e+01,-1.536784966012459952e+00,-1.228462042902153328e+00,7.833628569515089346e+00,1.011408294541413966e+01,2.193377680120708106e+01,2.081494380869947491e+01,1.404977493137336708e+01,1.917848670049239246e+01,2.240445569256887381e+01,1.388704922285552001e+01,1.400839930943909017e-01,-8.406759641679560247e+00,-4.870215048527137824e+00,6.452586731422493393e+00,1.676693184270078518e+01,1.375227034791371139e+01,5.320352216588871030e+00,2.823488738420287802e+00,5.339688021469108925e+00,6.886590838916553103e+00
1.270812797149642037e+01,8.077748632542267160e+00,3.253392778343723091e+00,7.152409681645149675e+00,9.225942907853362129e+00,1.318363038959831357e+01,1.378914768043735073e+01,1.351479981856793167e+01,1.593714168709750467e+01,1.314117170750579966e+01,8.062668303934746206e+00,1.103480767054747957e+00,1.310249684433323125e+00,1.126915570891992147e+01,1.811683727952085121e+01,1.157250142229415246e+01,5.180804443658434622e+00,4.618557007676496795e+00,1.058622022787526262e+01,1.199595084429889624e+01,1.046879633749416527e+01,8.341400947648441644e+00,1.297956077841885758e+01,1.436741848042551339e+01,8.248599858291349562e+00,1.860974008640291544e+01,2.818965235701723770e+01,2.993015710552493047e+01,2.008968138012679105e+01,2.486959404008721464e+01,2.987881863957654716e+01,2.582107675001755709e+01,1.513155786541304160e+01,2.369619112219023549e+00,-4.528390350247443741e-02,9.899862445766693497e+00,1.183185430543474936e+01,1.471572619294030559e+01,1.090986444640266484e+01,1.091686580694549491e+01,1.158925561928669090e+01,7.372744025270600687e+00
-3.523964567605244014e+00,-1.598972769986635711e+01,-1.673985258723147496e+01,-1.233987220782977445e+01,-1.458855110459268900e+01,-1.294626713743604896e+01,-3.976886665562906931e+00,4.812177097806827675e+00,6.414736115675691686e+00,6.145636601192339121e+00,-4.728600169532910513e+00,-9.361951597831524197e+00,-2.154228455300930989e+01,-2.695624591421072580e+01,-2.565809798579811485e+01,-2.773151982360407430e+01,-3.378076498518501580e+01,-2.825337654783892560e+01,-1.775339589166037868e+01,-1.145166563518180070e+01,-7.341336224864231319e+00,8.180331107815741465e-01,7.187443847591188373e+00,4.627128810009896398e+00,-1.968700957148689756e+00,3.466717014986770540e+00,-1.852931809913463734e+00,-3.332597182845885797e+00,-9.438705320112479313e+00,-6.246482893639501377e+00,-1.217830137372770682e+00,-2.040428413591163448e+00,-2.383829079159932363e+00,-9.847856369131330112e+00,-9.788196503735168363e+00,-3.740887972544361340e+00,-6.250783406822447930e+00,-9.959409688718995568e+00,-5.319884193353040303e+00,-2.068470405604279083e+00,-3.751633369820128294e+00,-3.968304756580374182e+00
-1.285924414216469103e+01,-1.150220512141169138e+01,-1.114044186336229636e+01,-8.500685292435685270e+00,-4.079286928874542362e+00,2.322724422527990829e+00,1.943625835968207927e+00,7.759749948408691367e+00,1.275946723098828883e+01,1.701024761914082006e+01,1.179197997584897450e+01,3.796811851730768961e+00,-1.042237765032002628e+01,-2.347807804737703563e+01,-2.687624496928599527e+01,-3.078959920054628796e+01,-3.952880255462187620e+01,-3.944940989186720515e+01,-3.125032437529118567e+01,-2.636216005284719444e+01,-2.164906764764081970e+01,-2.757174755552386003e+01,-2.098692432413216125e+01,-1.662027371858590286e+01,-1.313651712224261736e+01,-8.751445772798293277e+00,-8.584355452265006292e+00,-5.868421374404671376e+00,-7.791185148842190600e+00,-1.067303439877144910e+01,-2.902007794763409088e+00,-4.092841452031295901e+00,-4.976415754403365810e+00,-4.705471278859329587e+00,-1.073602751490939866e+00,-1.578219936849998062e+00,-3.105526403812513436e+00,-4.837416032548478739e+00,-1.019468316281991305e+00,-6.296265867365540281e-01,1.374904114043238590e-01,-3.961838886496530598e+00
-9.175676118921817503e-03,-3.291331073395155293e+00,2.344252847950686558e+00,-2.756888803692144618e-01,-1.275413418816494726e+00,-1.131159061728698179e+00,-6.181671750860202597e-01,3.691956630770302006e+00,1.217083514168920999e+01,1.021408319565426126e+01,7.751155241404720009e+00,-1.187561644026466467e+00,-9.746716755846566826e+00,-1.340345235267320945e+01,-1.921963034928436898e+00,8.515985832234822084e+00,1.287907187050789126e+01,1.538223738300083454e+01,1.198483989537594674e+01,8.875519789096090406e+00,5.950541826320701055e+00,4.762268582154151275e+00,2.931012013653640391e+00,-6.352503963178012469e+00,4.277786784093151162e+00,1.176685405820914454e+01,1.490241825089513483e+01,1.856639287184022180e+01,1.420081779734193361e+01,8.887133012644785168e+00,1.008308898325448943e+01,9.130848516352582322e+00,6.321980841805274309e+00,7.381308049234311497e+00,1.847508788447111883e+01,1.875776326161611962e+01,1.402581832398230688e+01,1.253833232078182292e+01,1.252123959528641706e+01,1.372395202709605044e+01,2.480090657909348195e+01,2.968954421596176019e+01
3.555016087733504193e+00,-2.824438880646856220e-01,1.062633037232216804e+00,1.540761817170377412e-01,9.659549588934073228e-01,-8.973972456172498724e-01,7.902927859423137136e+00,1.632302727316978519e+01,1.944446394550821822e+01,1.478181402999216587e+01,1.284276445480814210e+01,9.930865520854293749e+00,2.553037246854378495e+00,6.483384997933283600e+00,8.150919997007889606e+00,1.375052016987807768e+01,2.265337165420612564e+01,2.898115639783307529e+01,3.808288781473511619e+01,4.188451060982897189e+01,4.524531353291781954e+01,5.151895237836465924e+01,4.453907804312895991e+01,4.917223021891371104e+01,4.098639899910195084e+01,3.155382785815761437e+01,2.689524924826030272e+01,2.541916560881672282e+01,1.745565423112277870e+01,1.358098533212536196e+01,7.389194373824238049e+00,5.883472047894898971e+00,1.070594483676693898e+01,1.443350305828517044e+01,1.299538881743954377e+01,8.721693929394607636e+00,1.058884955440046127e+01,1.706048251902186053e+01,1.082843508672993948e+01,4.964606177677604038e+00,9.429236237511876340e+00,8.301303264109417768e+00
