4.108258750556581731e+02,4.317654726991027019e+02,5.109331079731001637e+02,5.522604836355679936e+02,5.556180900831466261e+02,5.448992092631424384e+02,5.267713807277700653e+02,5.289984621229075401e+02,5.086900549760126751e+02,4.847307693769323009e+02,5.080595421111589189e+02,5.981489824587803241e+02,6.111006149946740607e+02,6.613414741476592553e+02,7.130174549482001112e+02,7.153320740760306080e+02,7.290653188321955440e+02,7.360988724083939587e+02,7.234674283103291828e+02,7.318073380364515970e+02,7.341667905741662707e+02,7.217851289682851075e+02,7.196392246679148457e+02,7.321697044779535872e+02,7.135699362086410247e+02,6.145062490434974052e+02,4.443110422847868790e+02,3.987491638745392493e+02,3.784375723706592680e+02,3.731176191970661762e+02,3.595895132873311013e+02,3.559158408028038139e+02,4.142126079803223888e+02,6.045998487278560560e+02,6.504192337595968638e+02,6.454265208177793056e+02,6.818192205552553560e+02,7.112294778414229768e+02,7.043985616074489826e+02,6.738898962550713350e+02,6.560704242337291134e+02,6.454189830959693381e+02,6.163464368985557940e+02,5.783753597025464614e+02,5.311415264859617764e+02,4.665208279146421546e+02,4.157633522101890549e+02
7.394134301950953159e+01,1.011759912970640301e+02,1.578611898741129949e+02,1.695297751940088062e+02,1.570799644959043917e+02,1.487567262660401752e+02,1.338643768008765846e+02,1.303891996480286082e+02,1.116065206524436491e+02,7.595870521139127618e+01,5.184264598162082649e+01,5.038972135784348438e+01,2.907877423606475986e+01,7.389679645591397161e+01,1.060957422307083107e+02,1.036240371299455347e+02,9.089381120123313451e+01,8.221584283440647312e+01,7.005369197111525637e+01,5.760765666794593187e+01,5.320645189341990289e+01,4.767339596840371030e+01,4.542048947691638716e+01,6.055050776339221841e+01,8.621745864636582724e+01,1.087144793412317938e+02,1.208348347658521789e+02,9.437514991700953715e+01,7.399321067743154856e+01,6.806748733398386264e+01,5.126799755441086859e+01,4.708390005357948382e+01,4.510164455328499855e+01,1.911907076421223906e+01,1.773080438967358674e+01,-1.696238087756417912e+01,-1.374894088564382599e+01,1.701978511529501858e+01,1.754093036072735146e+01,-6.526030326002965509e+00,-3.764179491083887719e-01,2.294548630948568757e+01,3.416612673295156810e+01,4.561622573319038310e+01,6.056078574670704029e+01,8.257897803706747197e+01,8.821364338618923284e+01
2.437655207672561275e+01,4.561940186017530152e+01,3.606977206095336896e+01,2.945152652899946943e+01,2.323769621992752121e+01,1.339701101043779374e+01,6.665018436867873319e+00,3.684148427956951632e+00,1.519613058065020539e+01,4.509571691578902630e+01,4.578279166542296252e+01,1.089129026150319213e+01,1.186912593022840312e+01,3.149720700995187528e+01,-3.965266584989230125e+00,-3.155744601256388293e+01,-4.241785647213559685e+01,-4.275891596545130824e+01,-3.381574979551096760e+01,-2.963197184810501739e+01,-2.313766820328414653e+01,-9.365323452900295109e+00,-6.866264654096132958e+00,-6.659349329146448504e+00,7.263914153784048366e+00,2.233660781499134984e+01,5.370953109556255356e+01,6.320059089199384772e+01,5.660116409413041794e+01,5.448558734107939472e+01,4.363880098651519290e+01,4.211941202454688948e+01,2.184783159176692635e+01,-1.097449073384539897e+00,1.296981829456428414e+01,2.160189953247151351e+01,1.514487802180856590e+01,2.501101336680415343e+01,1.598818239605598990e+01,-5.900981779035227248e+00,3.320130676881266396e+00,1.093918736941815695e+01,1.284759528276795848e+01,1.569870193625077803e+01,1.679013098005676596e+01,1.299100787355258646e+01,2.580485521078319522e+01
2.578192858425887835e+01,3.340336331813071524e+01,5.466734383431921529e+00,7.182510939416001605e+00,1.612578796044646623e+01,1.932156132731147125e+01,3.361817077628113992e+01,3.108431813864186566e+01,2.646304435871959981e+01,3.404701882217908349e+01,3.368725070681649925e+01,2.286817452567033015e+01,1.425818797602650534e+01,1.037683047005913473e+01,1.625676825919931190e+01,2.213470459823497549e+01,1.394286074217880866e+01,9.201434603056693362e+00,1.750949017856495260e+01,1.737143017319023386e+01,1.265278154267236310e+01,1.040479548296643131e+01,1.076535137092675143e+01,1.734307683542883538e+01,2.713781035251238194e+01,3.218722692654925055e+01,2.917732579019799388e+01,3.425826027586158773e+01,3.521731987742147396e+01,3.695796317127776121e+01,3.312983859240395645e+01,3.498067358024538009e+01,2.068050225422657462e+01,-5.060559300380703007e+00,-1.318012768123597667e+01,-2.015251276917152623e+01,-2.511077659204818957e+01,-2.076708989865415589e+01,-1.666625830783590700e+01,-1.722694038107700010e+01,-8.643255419148896834e+00,-3.949306799834750858e+00,-5.294372084844639614e-01,-2.860999529192380209e+00,9.923902153527048853e+00,1.420763600256055170e+01,1.377530383708840311e+01
2.639108912076730462e+01,2.773688308886232790e+01,2.097710406022466145e+01,2.727110342370836094e+01,2.254439863846211267e+01,1.901715378264053413e+01,1.901090602363566617e+01,1.640413357022097074e+01,2.320859359018204771e+01,3.114664089755318344e+01,3.271285259132319823e+01,1.121651479088386338e+01,9.860929304850547084e+00,-1.330919867267072787e+00,-6.089982065928742472e+00,-1.181602830193425646e+01,-2.510962025889585192e+01,-2.810534812202946142e+01,-3.095353434926153113e+01,-3.694194292603859253e+01,-3.274411856078496896e+01,-3.643204223974565537e+01,-3.608393478548165945e+01,-2.705310754767015524e+01,-1.328010251381200391e+01,6.627797771690679962e-02,1.276511245565508101e+00,1.107518059936387189e+01,1.667513558916845540e+01,2.061416579376758307e+01,2.219042099375908350e+01,2.699249821582908027e+01,2.344798783963039313e+01,2.200157154541551474e+00,9.084126563696040435e+00,1.626280300805922963e+01,5.532315764919399470e+00,-3.507366471658976081e+00,-2.958202242293103801e+00,-5.842774009758354481e+00,-2.003892933144309385e+00,-3.897649016409393319e+00,2.149480642097365113e+00,2.273835827784843833e+00,-4.368455581721261138e-01,5.812124990241747113e+00,5.942154130867802309e+00
3.789938838826850009e+00,2.061937822269258369e+00,-4.272573640544328200e+00,-8.268731318140801534e+00,-7.540571037736450322e+00,-8.588659056149014148e+00,-7.130333233776737778e+00,-1.004688815262506196e+01,-4.815819139240945290e+00,3.509564080201945657e-01,4.252379343431138103e+00,2.556027006188879902e+00,-1.620367225749477003e+00,-1.746934550409140741e+01,-2.347008267957764360e+01,-3.427127646374007952e+01,-4.236802412095210002e+01,-4.186191649149836991e+01,-3.846723646140734587e+01,-3.572522635748547515e+01,-3.845275774882500741e+01,-4.334734349291321109e+01,-4.626662972249205552e+01,-4.526402221466521780e+01,-4.001342994832998556e+01,-3.739740079381985538e+01,-1.943435233418232855e+01,-2.133062594382335586e+00,4.686966175144272384e+00,8.993887514974531427e+00,1.292833127915943336e+01,1.941663635992145842e+01,7.469408975738913270e+00,-1.331976658840006067e+01,-1.615867521144049235e+01,-1.434127702057018894e+01,-2.013675440867318400e+01,-2.712444035454819868e+01,-2.607758962427270433e+01,-2.787079632325546186e+01,-2.763932552631784034e+01,-2.510966558578846985e+01,-1.684069300592484808e+01,-1.356574686249121342e+01,-1.412250134069203966e+01,-1.657903788332335182e+01,-1.109627121203213918e+01
-4.703645766343226065e+00,-6.722671138080924536e+00,-1.175101714361291094e+01,-6.294003348427587241e+00,-2.273736714433415962e+00,-7.143419324058685405e+00,-4.780239105673516065e+00,-1.131984129220059199e+00,-5.466059540011420914e+00,-1.617151408522111478e+00,9.690688593415393015e+00,8.108964875639433245e+00,9.373339975864624085e-01,-1.987647368548631377e+01,-2.970509557457479133e+01,-3.538424737187808944e+01,-3.918082317042065910e+01,-3.353266326659867502e+01,-2.605945418915320033e+01,-2.059194273913688988e+01,-1.472726095256670931e+01,-1.081807230624445637e+01,-1.149544349830331669e+01,-1.379773208369352666e+01,-9.470129145653620739e+00,-8.729493272455901121e+00,-1.204544299930164186e+01,-2.825069845471555929e+00,-1.006934492773512213e+00,2.878311514204168642e+00,6.513298195357061005e+00,1.315101358729106984e+01,1.375064449534448840e+01,-2.516761635561424182e+00,3.855507428135555692e+00,8.625909355672774836e+00,1.276867097790970718e+01,8.661558655298390974e+00,1.156642715240694619e+00,5.528122002985696781e+00,1.497973606689518622e+00,-1.608504572382714937e+00,-3.672496722401314528e+00,-6.303270157053235678e+00,-2.290748459134120285e+00,3.851084922710713565e-01,3.986183361915949241e-01
-1.094355113795079504e+01,-1.763608528092021288e+01,-2.392428555202667795e+01,-2.495055452621108927e+01,-2.264343180839245662e+01,-1.841230164462374219e+01,-1.589708672269811096e+01,-1.183849985079816847e+01,-1.576803890687781973e+01,-1.572957151554786748e+01,-7.413347552559431008e+00,-1.211541429876837661e+00,-1.067075078557994938e-01,-1.107109605473333325e+01,-1.608914627963994803e+01,-9.845007748808855652e+00,-4.274235274111148897e+00,2.046194138189412204e+00,1.009248953725703046e+01,8.059859537315663403e+00,5.138446365366145407e+00,-4.024341083348954129e+00,-8.962921339037118074e+00,-1.853624410875644912e+01,-1.861767899799832549e+01,-1.534179037461954564e+01,-3.093087809604490701e+00,-1.884331971616065360e+00,-3.081073390436790405e+00,6.535344468674479934e-01,3.028137722227239870e+00,8.590207388325904247e+00,2.966946479068410802e+00,-1.177066956990662305e+01,-1.359520724915024914e+01,-9.088206851302828682e+00,-2.231997576206548928e+00,-5.526017839291482048e+00,-4.054654889478566560e+00,5.411442726769129408e+00,-2.757541743197478912e+00,-1.968043012646960133e+00,-2.018224050617478116e-01,2.309519355053360368e+00,1.119774372331858991e+01,1.963107648382962722e+01,1.265836953241650953e+01
7.988404574196010799e+00,-2.470782527632333636e+00,-7.118124884732024427e+00,-2.147951963886170823e+00,5.672070231282309472e+00,4.845071802287353790e+00,-8.746557443232891416e+00,-4.626284544571587887e+00,2.526216571331511673e+00,9.577604185725535402e+00,3.573823311062145347e+00,4.803181729300774805e+00,-7.566668187447851412e-01,-4.051914393220970467e+00,4.389971732825113548e+00,8.853553963334338306e+00,5.490970298543784267e+00,4.546183925325348874e+00,5.091024566999607259e+00,-2.405384403149795070e-01,6.075198469878976937e+00,8.851255783404969435e+00,2.689264546416175961e+00,-7.111435199730700596e+00,-1.239828893424006395e+01,-1.443173452777068810e+01,-1.321405235278169421e+01,-5.096399618770490747e+00,-4.271374207480147511e+00,-1.914985937753164169e-01,1.749932315273422079e+00,5.652820697257169513e+00,8.769997202558164062e+00,-3.342086182526903815e-01,3.248514834608436708e+00,8.006869291478190931e+00,3.179357581666020671e+00,3.154177120673532730e+00,6.578424057381049295e+00,9.628442249206953463e+00,-2.284526961683152280e+00,-7.345400837763288671e+00,-3.958836546933732770e+00,-3.080231142486013596e+00,-7.029975371148302621e+00,-8.085890261054158756e+00,-5.890919627812760240e+00
1.889729501709481596e+01,9.971034361967785031e+00,-1.199886494448303509e+01,-1.339289495920446527e+01,-1.107634956609009791e+01,-1.113395889423711971e+01,-1.748122753432624776e+01,-1.470911666445756971e+01,-1.287014982329776736e+01,-9.521258901674336528e+00,-1.197579391830900164e+01,-1.243585775263490234e+01,-1.139970244224935136e+01,-1.055214096418831815e+01,-1.111792159556425474e+01,-1.697364102444233325e+01,-1.478503639389103697e+01,-5.142082552430564668e+00,2.282790693865434317e+00,3.286962115300351872e+00,3.681395575232580430e+00,8.370981013384108493e+00,2.517589413047150337e+00,-9.650731618165320214e+00,-1.587005241677715617e+01,-1.581500877689259887e+01,-2.623653315801809072e+01,-5.738966796802738912e+00,-5.902684190541474862e+00,-1.426599951836684754e+00,1.651127911091280653e+00,3.924963928751783016e+00,5.388508784091051496e+00,-1.124232057694412701e+00,1.685663425601978460e+00,8.135439008170973096e+00,1.456853576793702310e+00,-3.782362313300815515e+00,-2.564036567292420798e+00,4.654059083003755148e+00,-1.723622052205302735e+00,-8.643162418341301390e+00,-6.489486237684534586e+00,-1.256130627409600464e+01,-1.071447304948231327e+01,-9.948085893134788193e+00,-1.480216250323720217e+01
