5.663444761298558205e+02,6.103411276931325347e+02,6.577521167933756487e+02,7.098162783913215890e+02,7.587882883943331080e+02,7.725144228076437685e+02,7.838396478699191903e+02,7.824820673025175211e+02,7.605362734744380759e+02,7.389846850624145418e+02,7.268566644537929733e+02,7.372561783546065044e+02,7.545087463945454829e+02,7.804147491695017607e+02,8.104725815938766118e+02,8.295018882492123566e+02,8.312405915250428734e+02,8.348085530299350694e+02,8.475470579498964980e+02,8.619609242807563305e+02,8.447273790832742861e+02,8.158578438923552767e+02,8.133852993421191968e+02,8.018640616991015122e+02,7.660733539452194236e+02,7.501544306715290986e+02,7.566006850162661976e+02,7.435412832890079926e+02,7.151126893220572356e+02,6.965591924509843693e+02,6.907903536383606706e+02,7.099469853170198803e+02,7.545652080603055083e+02,7.615261516212377728e+02,7.303268975290706067e+02
5.940369127113197578e+01,8.854933159383548968e+01,9.476398562750435417e+01,5.492977525755594570e+01,1.657813021588631486e+01,-1.556132467971334066e+01,-2.805317463070777961e+01,-3.776589730308174353e+01,-3.805184176914865191e+01,-3.609080528971666979e+01,-4.351045868255279458e+01,-3.344549905556664982e+01,-4.146796982503136064e+01,-1.627401603906049132e+01,5.810438942897218340e+01,1.210442133961651052e+02,1.417242109687400955e+02,1.266826911190057103e+02,1.133305845463592902e+02,1.089073230774299077e+02,1.213636946505739473e+02,1.375972802710450082e+02,1.377831497898119437e+02,1.385379312919556014e+02,1.390995378203186874e+02,1.247836577200369277e+02,9.379579470987107470e+01,6.812754337036525953e+01,4.424297356582283669e+01,3.478177827479090212e+01,2.933601557526920089e+01,3.994721510027084577e+01,6.979897731036282948e+01,9.781061722065214781e+01,1.193298912987610265e+02
6.934630907540167977e-01,5.986620104913467522e+00,1.063864652812032574e+01,3.103467639519702104e+01,2.990597454877925543e+01,2.918153676326501511e+01,2.772974455141452665e+01,1.893031311498895874e+01,2.483906469857846844e+01,2.358164226091393800e+01,1.491810160629955639e+01,2.214335888604674096e+01,1.811019148643675081e+01,3.349415102856899296e+01,4.554454641280972282e+01,1.445887866825297019e+00,-3.933181305617580392e+01,-4.527144589691064880e+01,-4.702613356805545664e+01,-5.065910370260982631e+01,-5.864983257290754182e+01,-4.770495137642507189e+01,-3.133409284370282322e+01,-1.654762968819469648e+01,5.670168452847181406e+00,3.128876096296149356e+01,5.696963797808473373e+01,7.833197454498950663e+01,8.469725721352220660e+01,8.868122375972063764e+01,8.782921192817818223e+01,8.535711448679381874e+01,5.030576374398787465e+01,1.080507847351925577e+01,-1.967054583397007406e+01
4.650937451377648557e+01,4.339693421368836113e+01,3.385494293301037061e+01,1.772853809380340095e+01,-2.756748544738030771e-01,-6.483095660201345645e+00,-2.076667551235391329e+01,-2.728139527912822260e+01,-3.024773678755283512e+01,-3.500626023609738979e+01,-4.204710117326922614e+01,-4.348867461519935773e+01,-4.181717851269682740e+01,-2.134488219859354530e+01,-8.840804373128932525e+00,6.484747417726187457e+00,2.838199389051362687e+01,3.881983924608867653e+01,4.127011925573204110e+01,3.644845073909809230e+01,4.117324097009353068e+01,4.121110419210044284e+01,2.748641176591785751e+01,2.083356329246825567e+01,1.485146244995385345e+01,8.518388218440533510e-01,-3.292695784769913203e+00,-5.380419444767522208e+00,-2.895158809315216075e+00,4.447188749510383232e+00,-1.590762746248099990e-01,-1.282415552015442328e+00,1.561125643815452868e+01,4.173845473459539335e+01,6.228145323094067010e+01
1.931489413604888838e+01,1.148495004360776406e+01,1.848192287817746404e+01,1.020809368846593479e+01,-8.492843465795360203e+00,-1.826641737294386303e+01,-2.674713106592501433e+01,-2.158534259792884313e+01,-1.272822856234378008e+01,-4.759625573792939157e+00,-7.421474593345426030e+00,-8.136993215410438296e+00,-9.359263076142505966e+00,4.780021585790202865e-01,8.882192300154763132e+00,-1.296216332900902657e+00,-2.579009168018183473e+01,-2.827484899499474125e+01,-2.929031013571487563e+01,-2.531498927458035908e+01,-2.753149135842501138e+01,-2.254868855094809987e+01,-1.204939763480279780e+01,-4.557178089961631429e+00,-3.159556335678250782e+00,5.637852333219376177e+00,1.140660492195584297e+01,1.092471764704095527e+01,2.343020662875688842e+01,2.913813880955760993e+01,2.523091287438440844e+01,2.327782052397300561e+01,1.981905788310734806e+01,7.725238989940216072e+00,-8.008638445484880464e+00
-4.599361531767158340e+00,-3.506495071095304006e+00,-7.686005469997396755e-01,7.090649471196059928e+00,2.289499459718569607e+00,-6.046685423590759001e+00,-6.827690321776634930e-01,-2.732193327395586735e+00,-5.603626023332637374e+00,-3.467036684455280238e+00,-5.637165712318161326e+00,-2.056752158211820891e+00,-1.358039246431609470e+01,-1.299143658709204452e+01,9.761482976762565489e-01,1.298676270623103646e+00,1.334150555859826115e+00,1.010057446637623868e-01,1.229440880073956910e+00,5.730971926251590354e+00,4.204674970470594353e+00,-1.115790386370279608e+00,-7.913229595288848728e+00,-1.047012111034083581e+01,-6.199117893088839093e-01,8.072668444276743571e+00,1.630235624538205386e+01,1.707046098010836488e+01,1.169989253985255573e+01,1.283892264401486116e+01,8.976298714161536907e+00,1.336939705465218786e+01,1.129102923051964069e+01,1.232377359712658205e+01,1.540311964197595529e+01
-1.487528392730617632e+01,-1.235610038421180690e+01,-6.000935190295644261e+00,-5.648126507366058924e+00,-9.177714867155440714e+00,-2.439027201274765133e+01,-2.912544649145242204e+01,-2.711573675346842549e+01,-2.155620978348127181e+01,-1.735663621685246838e+01,-1.326817465140877239e+01,-1.124566528290334766e+01,-1.772794227269041301e+01,-2.480180699634323460e+01,-2.216104257933006139e+01,-2.118651376360952554e+01,-2.478435634533518339e+01,-2.034540214198614194e+01,-2.464985429911793702e+01,-2.573530288420822032e+01,-2.488017311387027775e+01,-2.056781058675669982e+01,-2.247683074266645065e+01,-2.048953446467318429e+01,-1.931505704224960596e+01,-2.151047211239363222e+01,-1.934152571867077341e+01,-1.800053762974242488e+01,-2.213283071318399564e+01,-1.693129872059513730e+01,-1.415654344373611373e+01,-2.221794386892680961e+01,-3.190397187696891024e+01,-3.479027861001299726e+01,-3.428646816177973733e+01
-4.857292662821896201e+00,-4.563209532520532186e+00,7.650622281684920090e+00,1.377047889388765611e+01,1.534920675100956444e+01,1.229777843108531599e+01,1.472016545434953549e+01,2.058049085880674767e+01,2.050460981168058083e+01,1.550118285301695131e+01,1.228455347077779436e+01,1.401592467559368416e+01,1.862822915504809629e+01,1.603384662651377113e+01,-4.044044581628989832e+00,-2.859510117163817711e+01,-3.913581412776305513e+01,-3.491989411129557652e+01,-3.165694305612002424e+01,-2.838999908839463160e+01,-3.242285867770586094e+01,-3.571936834587218357e+01,-2.758246791878026727e+01,-2.714188319935945160e+01,-2.752126593115477249e+01,-2.238447060550467427e+01,-1.641920928666515422e+01,-9.792389656381160989e+00,-1.055812062455879285e+01,-3.209183192245520289e+00,-1.341816334613318062e+00,-6.292164001082250380e+00,-1.942245015523912599e+01,-3.197828989784553855e+01,-3.708026286683392669e+01
3.518414235707941096e+00,8.594604001358725043e+00,3.947064304479647401e+00,5.578004303295732491e+00,2.637466405856136120e+00,-1.931615523523681155e+00,6.757943658444989232e+00,1.010126148836592819e+01,9.088081061489708290e+00,5.346374887178661162e+00,2.077584184078816953e+00,-1.141623887451665986e+00,4.027925641157295900e+00,9.328370056787752773e+00,-7.801415185783397988e+00,-1.231538695065660960e+01,2.395075937983541348e+00,8.048940534667185176e+00,1.121071092176266504e+01,1.237125698968132070e+01,1.335129407835262327e+01,1.358003018380401272e+01,1.294823100336081723e+01,9.564708842744488848e+00,1.021600410897916689e+01,-6.489942707544483547e+00,-1.063240345763394146e+01,-9.464297529319303237e+00,-1.501923224813103985e+01,-1.780807863728381335e+01,-1.703804302580305929e+01,-1.572356875035011470e+01,-1.980688687370673051e+01,-1.564348074731166705e+01,-3.567777516282552241e+00
3.525636758899488576e-01,-5.107845529717638389e-01,3.176380168149862460e+00,7.172856280571828336e+00,3.956880183899781134e+00,1.186850159257929027e+00,3.070600277246041898e+00,9.252707497904594902e+00,1.386574107911629916e+01,1.323778007374965426e+01,1.328612975775277327e+01,9.048668391720733339e+00,1.461807732166441731e+01,1.536078725298423642e+01,1.215531664871476636e+01,5.454295906701518426e+00,2.446223356001846483e+00,4.586859269164641262e+00,6.058453941946406296e+00,8.269342440650996551e+00,5.956277197646887345e+00,-1.319278276021157215e+00,-1.297689465425946764e+00,-2.179576019355263128e+00,2.025073137022110004e+00,7.685903324759596700e+00,1.349735848632865043e+01,1.210750264920979902e+01,1.128536972251396264e+01,1.245497902657805867e+01,1.453672033332565228e+01,1.280489196549532593e+01,8.139311868922929349e+00,-2.374877443467763527e+00,-1.275586108496061399e+01
-8.221135775657643308e+00,-3.222875595695166240e+00,-7.555039979040929055e+00,-6.846328856337228430e+00,-1.093497733553304263e+00,3.230011388647051618e+00,5.716818788050611611e-01,-2.086478767882869789e+00,-2.542303544420350558e+00,-2.901133064607913425e+00,-3.873343841669442345e+00,-5.190817450192120042e+00,-2.204946761764605689e+00,-5.486499947817154776e+00,-2.541687161649486271e-03,7.980618384332576198e+00,1.870154774212402771e+01,1.809814323373029055e+01,1.631379046023402424e+01,1.654227305715343022e+01,1.569029456035677939e+01,1.521912066446417455e+01,1.623268974538733289e+01,1.253049959354314780e+01,9.722176699786125198e+00,7.552853779331934803e+00,-2.258072860776422774e-01,-2.381373603080278567e+00,-2.619357207169543678e+00,1.435287222131413465e+00,-1.155464236621848384e+00,-2.474150406735066365e+00,-3.177346607334041728e+00,-6.573186816081309836e+00,-2.164929883810053024e+00
-1.616776459631250162e+01,-1.223458212100446119e+01,-1.598951067358897404e+01,-1.268640856115385418e+01,-2.166593128594185291e+00,4.586992242057556624e+00,-3.632743667891109585e+00,-7.229570555773998208e+00,-7.990551416565732978e+00,-4.927570956480616715e+00,2.775378816081971456e-01,-8.016788310322468192e+00,-1.250873364371647867e+01,-1.020873886297064814e+01,-1.083243128856741322e+01,-1.880773791759932578e+01,-2.278498916338435976e+01,-2.063405673220372094e+01,-1.631286103448439562e+01,-1.497661869869853568e+01,-1.333371174042223117e+01,-1.768829185127484038e+01,-2.542818857445584868e+01,-3.038347099397875795e+01,-2.895802386314551669e+01,-3.173035549308449532e+01,-3.092806489325975150e+01,-2.415883050463698822e+01,-1.957583444335897838e+01,-1.434555651691151112e+01,-1.276697700660723811e+01,-2.187611707926934912e+01,-2.923146836814276739e+01,-3.273286122776160312e+01,-4.112408550643849026e+01
-1.242246288645264585e+01,-6.695076441048573024e+00,-1.510703057810726335e+00,1.327666451420043181e+01,2.261897318018364089e+01,1.976448306479692718e+01,1.286482646325134205e+01,3.986938914627285335e+00,-6.870964163469610586e-01,6.523232939210514836e-01,9.408984927045061397e+00,-1.587105428395043649e+00,-3.449306355128967105e+00,2.928829565956866388e-01,-4.895448719164182450e+00,-8.180824805807519695e+00,-1.103215037326435066e+01,-1.382032003318612823e+01,-1.674963970441219629e+01,-1.595030758606670851e+01,-1.308694239910377100e+01,-1.268328627861181168e+01,-4.971659402466544364e+00,2.404778465820619271e+00,-3.698675441351465309e+00,-1.369538775478408787e+01,-9.154498459409090572e+00,-6.940101731703868460e+00,1.653916361726275319e+00,3.503976640675345422e+00,-2.683659928883839196e+00,2.091080223899137280e+00,4.332873420420887967e-01,4.717135650404051361e+00,1.665827015836989844e+01
