5.064023716716443460e+02,5.131140365732675264e+02,5.214013502439571539e+02,5.250895308679656637e+02,5.328225966785224728e+02,5.358985333781980671e+02,5.491867346745956411e+02,5.625330442643721653e+02,5.678443416101807770e+02,5.639827410257729525e+02,5.595777318677089625e+02,5.616629606367062024e+02,5.679849323050970042e+02,5.701226869833994897e+02,5.647515960785763127e+02,5.549385663879912727e+02,5.593726872256874003e+02,5.763580510897303384e+02,5.981242886370667975e+02,6.110431315127365224e+02,6.178893337701156270e+02,6.251285224129647986e+02,6.199718081486664687e+02,6.110589346225705185e+02,5.531929545322325339e+02,4.544105862104573816e+02,4.019855726502218545e+02,3.696269156067481276e+02,3.393245642770958170e+02,3.518971321223226596e+02,4.995529772925139582e+02,5.460618242021982951e+02,5.278182187144917634e+02,5.228164241615190804e+02
2.986354270310823722e+01,3.910325165837647887e+01,3.737438740051956643e+01,1.904438130752409464e+01,1.274587167035496549e+01,-6.595132687264738891e+00,-2.031143772571100570e+01,-2.566596390392582805e+01,-3.173453748279390041e+01,-3.370348460150944447e+01,-3.747532916364692568e+01,-2.184305728359462861e+01,3.406660654403930621e+00,3.750525311706839915e+01,7.111976879545690622e+01,1.086726477078965019e+02,1.259621407029150930e+02,1.332111927102595246e+02,1.282841060662163954e+02,1.236746065029705903e+02,1.183027874552385725e+02,1.178297728709105172e+02,1.212544720165231951e+02,1.269235896414360241e+02,1.392312008159672700e+02,1.539184013597507885e+02,1.452132286184222778e+02,1.553246433446245760e+02,1.489455771363135170e+02,1.249419552941549654e+02,6.481625926290149664e+01,5.894598318427530614e+01,6.370531662850745391e+01,5.743340933562411976e+01
8.183719021734967214e+01,7.843917477051178366e+01,8.084774898115698250e+01,9.107597639011714818e+01,9.808294694397150693e+01,9.739301155801445020e+01,9.292746255650887122e+01,8.398777273392897769e+01,7.388779118707570603e+01,7.239221651993338469e+01,7.875106900274252553e+01,7.300748749444348107e+01,6.252445204430377146e+01,5.471939783623074050e+01,4.150752330100806375e+01,1.619357592892528785e+01,6.493712595601678350e-01,-9.678221785272652866e+00,-1.077097411895172741e+01,-7.299877618539055035e+00,-1.374253906117777646e+01,-1.818805857238670853e+01,-2.178350640909591363e+01,-1.768469811695247174e+01,-5.566035317552136874e+00,2.420804568081695152e+01,5.166732617034503505e+01,6.539470317693702839e+01,8.345949104948596187e+01,8.196488564015950828e+01,2.206059372853069789e+01,1.805469918539739638e+01,3.744711627102689988e+01,4.453623972899031003e+01
4.403389578815539096e+01,3.686398890294964303e+01,2.555841159876216295e+01,2.531742572597143237e+01,2.605576947428538404e+01,3.560937932622596946e+01,2.582145868463801364e+01,1.502124854765314055e+01,1.275400390614836077e+01,1.615581761881462342e+01,2.192365253320581076e+01,3.284372537596046016e+01,4.256199522785223621e+01,4.315052309896788074e+01,4.763937580913032832e+01,4.726325580368779811e+01,4.037416690189110113e+01,3.429495445723448910e+01,3.028956327868183251e+01,3.163701345060347592e+01,3.513451658770463837e+01,4.357145649993150016e+01,5.929493512704475222e+01,7.193810790051378490e+01,8.317187963405106643e+01,6.889278321312124831e+01,5.745314946744800011e+01,5.710416898058328883e+01,6.115537460318143559e+01,6.573127616182972588e+01,5.289833494375309897e+01,5.007037374031084909e+01,6.709678845856187479e+01,7.944030329853006833e+01
4.662135810624211985e+01,3.766694403957660597e+01,2.911482840704763930e+01,3.112405436815951987e+01,3.043595935524552942e+01,3.480237684202742798e+01,2.834684959265175763e+01,1.672138128341567409e+01,1.389162841198022491e+01,1.306233069028272098e+01,9.926722731743872430e+00,4.351828590621533266e+00,3.456433117345173223e+00,8.426330025402862134e+00,1.697163650755940623e+01,1.724638329619121180e+01,1.674382491483466850e+01,1.778503387518938794e+01,1.690764290487116028e+01,2.059894068025054636e+01,2.626439934949512889e+01,2.716309970254955175e+01,2.131098185556997748e+01,1.340019283162882680e+01,1.457124517951075759e+01,3.108460968471307950e+01,4.351333477017126938e+01,4.465598230770049781e+01,3.879466600893952943e+01,2.253521772405939672e+01,-3.660090979811377210e+00,1.506551472306122630e+00,1.531032729451937158e+01,2.192529251438869409e+01
1.629638235888415920e+01,1.458984910194076257e+01,1.998717513048394068e+01,3.069762027951608019e+01,3.327908396996978979e+01,2.930857267788614706e+01,2.352173722675583534e+01,2.767920223212019692e+01,3.718265513248768173e+01,3.791686909957984142e+01,3.321906744988792326e+01,3.411825159276607167e+01,3.503996441312596488e+01,3.330286930520983901e+01,2.608651427917907029e+01,2.439547924445311367e+01,2.323689443060947468e+01,1.533472156855093260e+01,1.314172014501138008e+01,1.306170246370843380e+01,1.454344029410782824e+01,9.988529279478605361e+00,7.926945553717304804e+00,7.945714470530236717e+00,3.234902269431490396e+00,-1.862361077082673733e-01,7.447564629500033284e+00,1.467542832243349693e+01,1.490152408794676830e+01,3.108996270396094275e+01,4.094774144343195132e+01,3.685016493071604771e+01,1.518844115785332427e+01,-4.099528895748131951e+00
-2.446835446204074316e+01,-2.455393807537807049e+01,-3.042742002993218620e+01,-3.026170503878993756e+01,-2.859946070781940008e+01,-2.320279426740198758e+01,-1.973620438353430728e+01,-2.070427232627596226e+01,-1.796279311518474486e+01,-1.980196887146412266e+01,-1.397640271928324474e+01,-1.375114039650911835e+01,-1.696575022302288360e+01,-1.875613910201276724e+01,-2.034748854777020455e+01,-2.460959017517356529e+01,-1.373762520665578180e+01,-7.049824010827866694e+00,-6.998488019749816047e+00,-8.011959595051743932e+00,-1.288222451252431000e+01,-2.229961652391609306e+01,-2.792260077558202624e+01,-2.512725875573647016e+01,-2.524973475151339031e+01,-1.978458010641046627e+01,-1.795506493707484097e+01,-1.012010716610878802e+01,-4.329977084950510147e+00,-7.693424514897166944e+00,-3.433581326745647200e-01,-5.111998924661259380e+00,-5.033426683584890426e+00,-5.919114826536014284e+00
1.086327254695603273e+01,8.370434654905535510e+00,2.429153262536819469e+01,3.123258140014844031e+01,2.395488886957616614e+01,1.683936607724746892e+01,2.746510207514819513e+01,2.669516686651239468e+01,2.134229132128473339e+01,2.484088060727690106e+01,2.962090075604145767e+01,1.787199141512686396e+01,8.084520384679720451e+00,-1.754760651744512456e+00,-1.493013362797381127e+01,-1.758569069566286203e+01,-2.468501472617283099e+01,-2.830619342010444228e+01,-3.065058791463096455e+01,-2.997351959164273438e+01,-2.464442171658125602e+01,-2.414436096688658040e+01,-1.761775808229139528e+01,-1.076168073218468990e+01,-1.239660736444575662e+01,-1.579004176614109056e+01,-1.427328506634289695e+01,-1.089788527546425634e+01,-1.257972884926095603e+01,-3.679437037896754248e+00,1.827387482151072362e+01,1.086381812430776606e+01,9.017908279413809680e+00,1.348423930932401404e+01
8.742270615914815579e-03,-7.616090695698995106e+00,-1.409097304835734832e+01,-1.709181746554245152e+01,-1.703723312208826712e+01,-1.486426981428783023e+01,-4.000281888834909871e+00,-1.981768026425053231e+00,-2.763302807808257766e-01,6.697824245103773499e+00,7.394464621326282128e+00,7.416617444273640558e+00,1.248707499422832967e+01,1.716938731522326123e+01,8.146741634924875797e+00,6.032385060043431224e+00,2.705297303093365802e+00,-2.241054752308360598e+00,-2.530047263050705819e+00,3.344407977121914843e-01,5.573864415805949157e+00,8.715643598566659378e+00,1.375099252002546990e+01,1.186705785929181189e+01,1.257036983157259158e+01,1.240766389227445288e+01,8.120874902561125097e+00,4.198340358614686352e+00,4.477641788205326545e-01,4.425635971816706871e+00,6.089652071783723253e-01,-7.593652723026293572e+00,-1.636246993027528873e+01,-2.186428312239209149e+01
-1.656890632254755413e+00,3.072077432155310817e+00,-6.029109323619119998e+00,-9.465626033089961311e+00,-5.450299473768129843e+00,-1.226813354406806233e+01,-1.218601049210240816e+01,-9.507741181265835451e+00,-7.892587478567585357e+00,-9.657296228668103666e+00,-1.376624289384517041e+01,-1.913555376467596858e+01,-1.308387571209750888e+01,-7.870691237557452702e+00,-1.311183833756427575e+01,-1.870388767051210266e+01,-2.030360563198340884e+01,-1.979356713338927420e+01,-2.282348589798187177e+01,-1.840411507127479851e+01,-1.308900056181654037e+01,-1.596545542872849310e+01,-1.624496239498453320e+01,-1.544096987484634553e+01,-1.020337186436906052e+01,-6.640005431118303214e+00,-2.626753705397432803e+00,-2.681937309719709450e+00,8.486199472144527078e+00,2.958215243351623780e+00,-1.646274566959911922e+00,-1.123748252459083119e+01,-8.929848761054323347e+00,-7.588893587368028548e+00
