4.851068708660205857e+02,4.970425213885491189e+02,5.098566158557551375e+02,5.295334761168380737e+02,5.459572466216397970e+02,5.576988136234815556e+02,5.661336582191355546e+02,5.665234568104426671e+02,5.631811304832463065e+02,5.906868430787785655e+02,6.330639182403358518e+02,6.301843721995290935e+02,6.059407146824387382e+02,6.023886411122239224e+02,6.389868865412175865e+02,6.437318262440498984e+02,6.392635029889978568e+02,6.421815519415478093e+02,6.427865701247931156e+02,6.729676546906961221e+02,6.347214000642508154e+02,4.807192233361762987e+02,3.603394682087356387e+02,3.196650992033933676e+02,3.026328907036283340e+02,2.948405293402341840e+02,2.921831998348080788e+02,2.918298755407980138e+02,2.851106722796950521e+02,3.935155116111098437e+02,5.743872389325174481e+02,6.672913640676789555e+02,6.902315521990717571e+02,6.813990169324775934e+02,6.708412842677186063e+02,6.625306854403044099e+02,6.479126478318975160e+02,6.301623454733405651e+02,6.143171584300558834e+02,5.949985658184198201e+02,5.708145069813018608e+02,5.531949523176941739e+02,5.234685114584528947e+02,4.642743702615638881e+02
-8.664026802782061054e+00,-3.695211223190442151e+00,-5.375933779322497053e+00,-3.135819778414631109e+00,-2.245685799789456816e+00,-1.211041684828677312e+01,-1.155506428101464422e+01,-1.133678685775857886e+01,-3.365087023571388869e+01,-3.175125510445521115e+01,-2.190727842464367114e+01,-2.931750834126974681e+01,-1.453559001248476790e+01,4.049422842819356561e+01,4.881385588702529787e+01,1.783458826246891249e+01,-2.362513756799193398e+00,-3.700224502178277142e+00,6.154703962402820139e+00,4.933694967007834009e+01,9.169233708077389622e+01,1.328203858171753495e+02,1.192354584070512260e+02,1.019955809397213784e+02,8.861055752178153000e+01,8.133895250369430130e+01,7.455961728851708870e+01,7.389840313908834446e+01,6.633421902602074738e+01,7.233984550319932794e+01,4.694949796670910303e+01,1.808054721931266329e+01,-3.805353308105954291e+00,-1.988704984292710520e+01,-1.558310393518716630e+01,-1.487624122369429536e+01,-8.547781551921568521e+00,-9.940024423999578307e-01,-1.096621313038321777e-01,9.226521768630394860e+00,9.264133181019563068e+00,4.833967449664711147e+00,9.027388577006512094e+00,2.328545352269232538e+01
2.210039615834732984e+01,1.501392740273373150e+01,1.334253299425147610e+01,1.369019650585416770e+01,1.407581363348362302e+01,1.443779209781338579e+01,1.156711894099697346e+01,7.353175976465044172e+00,6.812960997966662768e-01,4.708939837932869743e+00,1.298442543709273167e+01,1.665743266700536296e+01,3.160955737023856571e+01,5.836448946388472336e+01,5.805501991776648651e+01,4.816659843739040525e+01,4.166003601217624919e+01,2.871241772553314320e+01,1.971711942057029887e+01,3.472039798822075252e+00,-4.467769674938964819e+00,1.237850033085308254e+01,6.741704547547237780e+01,6.723194063866621661e+01,6.275246545586786340e+01,6.126629220314115543e+01,5.055556859794770475e+01,4.930037655402492192e+01,4.500373448734885073e+01,2.323576173940840661e+01,1.361892698838651938e+01,-2.648500856028325856e+00,-1.300563000640169520e+01,-1.308989830246110841e+01,-9.305099329750966319e+00,-1.098423586974767119e+01,-1.186744091342984220e+01,-1.444762413240947652e+01,-1.652352924246223154e+01,-7.053602786709032735e+00,1.286909025519349159e+00,1.174917969504429927e+01,2.370340956569321023e+01,2.080995992849829435e+01
2.740753015744231647e+01,1.895059784461141561e+01,2.261681185227734403e+01,1.915690072053885018e+01,1.826815237850412288e+01,1.237050762124347969e+01,1.150621436618157745e+00,5.888487364227875887e+00,1.991658675051035488e+01,2.234946127474750099e+01,2.478040711109521510e+01,2.633503757101597742e+01,3.099718021549224645e+01,4.020309528037080327e+01,5.316648541954007356e+01,5.237549829907111842e+01,7.119392229648255466e+01,7.307150110932045095e+01,7.453249577136067217e+01,8.243660728172386598e+01,8.162539036710077767e+01,7.063651701079804468e+01,5.676202418603988065e+01,4.577011137597857271e+01,4.092682070976165676e+01,4.190169658894311056e+01,3.351477172313352071e+01,3.263691616735306411e+01,2.984113199196233523e+01,2.548736094516946338e+01,2.737238386761372055e+01,2.815342765247993029e+01,3.115695818128238415e+01,3.107594536681072839e+01,3.136261350956704064e+01,2.045973737732671083e+01,1.885535237205608183e+01,1.411664770772213018e+01,1.118965399995429699e+01,2.642119881750327437e+01,3.247484210044346042e+01,3.319353735728097377e+01,4.202240677635010968e+01,4.673573866761808659e+01
1.394533656684254730e+01,7.538535421892379240e+00,5.033647785471274894e+00,-9.085094245567608695e+00,-7.754154607634006879e+00,-9.066418332215368636e+00,-1.329267068911051730e+01,-1.416884674805063149e+01,-2.584077787611791077e+00,-1.972700402806219167e+00,-1.749170078230226011e+01,-2.186079508039451724e+01,-1.779532257994541311e+01,-2.172788113453771430e+01,-3.937755931478522342e+01,-4.257181957411090423e+01,-2.640689557032484913e+01,-3.123822030378596537e+01,-3.569808564245731475e+01,-2.931467718801031452e+01,-2.128786570323510219e+01,-6.710336089910791557e+00,9.639256409113790003e-01,2.229324201029869101e+01,2.613574689558723207e+01,2.739874289640379956e+01,2.557755293397543284e+01,2.622825553509412444e+01,2.427785003789526996e+01,7.493508120356744406e+00,3.936966017825517916e+00,6.939266772630647839e-02,-2.463618174716468268e+00,-4.385361790469209708e+00,-1.220944751931982930e+00,-1.200682601658440518e+01,-1.563168947390939145e+01,-2.331301191648410764e+01,-2.146740777664852118e+01,-9.151054051986434956e+00,-1.189161635377954518e+01,-1.683668383142163094e+01,-1.169278477723102050e+01,-4.852948491147197174e+00
6.735710511899017927e-01,-4.662726085126998932e+00,-8.714919137191046161e+00,-1.106749325112595272e+01,-7.923177062800095705e+00,-1.262615358216818606e+01,-1.167733796429794424e+01,-8.224417997155089921e+00,-9.227985147672772115e+00,-7.487085630078194498e+00,-9.500768408534993270e+00,-8.321910702671919680e-01,9.626254994355269545e+00,4.768408594844352422e+00,-3.932942502035317034e+00,-6.604015456036170795e-01,-1.581492313523676696e+00,-1.165140352617551756e+01,-1.617262961302784419e+01,-2.411787832078759664e+01,-2.302116527584934502e+01,-1.543118396407849957e+01,-1.461932213175089856e+01,9.099120745638394681e+00,1.724308918927836842e+01,1.793531592418002418e+01,2.103126815626573887e+01,2.240612228682096330e+01,2.160608460454079705e+01,3.970241261726187965e+00,7.684122152795407334e-01,2.985965376000228932e+00,2.696429046133006935e+00,-2.240979873124275379e+00,-5.656369070798303866e+00,-1.313451790465318503e+01,-1.299266847706349637e+01,-6.993195627644690049e+00,-3.512950637906826046e+00,-9.997457976469300789e+00,-6.253176296988226746e+00,2.155060266424115856e-01,3.506304971045751673e-01,4.640982297355536801e+00
6.723042101858331066e+00,8.549250243326071086e+00,5.198934798755127318e+00,7.634235671821619995e+00,9.793084850876631720e+00,6.283652458967403653e+00,1.057641016243586485e+01,1.646956972115309981e+01,1.381009492008388051e+01,1.092483665622263089e+01,5.192714535370678064e+00,-2.446741361020188243e+00,-4.032496028682663436e+00,-1.267846277504329500e+01,-7.652204629445318318e+00,-9.976844634427354919e+00,-8.568121411423605949e+00,-1.306233359856435960e+00,3.295262615633982595e-01,5.957632958179865934e-01,4.276844019150605192e+00,6.579959256884340690e-02,-1.679978548240725233e+00,6.040633151559652525e+00,9.001796056715624772e+00,1.034910539602761936e+01,1.612165945993867311e+01,1.791561563500991383e+01,1.662099837442787020e+01,-2.853624023314422775e-01,3.392451169009153000e-02,1.543104600178918373e+00,-1.642549026648332688e+00,-1.597685462110651322e+01,-1.675710196064075319e+01,-1.470264334127237404e+01,-1.349811373731150965e+01,-1.653220915355810661e+01,-8.966140550873408444e+00,-4.866751397376388510e+00,2.087078354636315858e-01,7.188490370846836175e-01,-1.429291218367911842e+00,1.126008223984904433e+01
1.461140488283734484e+01,1.154860351224099446e+01,7.790977731535187800e+00,5.924479414830260637e+00,9.515148571526605537e+00,5.504368322595585283e+00,9.885751103130923312e+00,1.625069749744795189e+01,7.817693843791169606e+00,5.665196963756186754e+00,4.641059765078258792e+00,-5.447175055260608190e+00,-9.585788184450258598e+00,-2.353273480268783047e+01,-3.528919390650503374e+01,-3.442551116630932739e+01,-2.804576169613903502e+01,-3.312209942414424546e+01,-3.729049642675381904e+01,-2.849950089913993878e+01,-1.961560416942698737e+01,-1.996133474177203482e+01,-9.908146339415267789e+00,-2.351844594393369903e+00,1.371604758715229411e-01,4.448079683964129671e+00,1.081175125975518014e+01,1.231315801525562570e+01,9.571949469818800793e+00,5.130052488895884721e+00,1.647079665315960284e+01,2.236214011708449334e+01,1.991574547750701640e+01,1.301820248355317489e+01,1.255520402155184989e+01,9.706098177649067793e+00,1.766825872042745971e+01,1.717563605130716198e+01,1.935426895697767691e+01,1.729380014950359978e+01,1.573469693255617585e+01,9.047124750246201330e+00,1.167841315952958503e+01,2.133755664721092415e+01
2.437902828017016432e+01,2.014177639307778378e+01,1.636878021936797012e+01,1.035660883840950230e+00,7.300138547302291059e+00,6.786441972698376901e+00,7.006202946916650021e+00,1.196971910544792550e+01,2.292793412783160178e+00,4.057596260809021027e-01,-7.031364974080824837e-01,-2.128308157020142866e-01,1.647663216567301969e+00,-1.259832834214727626e+01,-1.111988360106146523e+01,-1.265778058930840544e+01,-8.229737052017474852e+00,-7.795885107497763755e+00,-6.958153728632185064e+00,-1.174966490453056878e+01,-1.379997437287180162e+01,-1.246728833622846722e+01,-1.508861834827208170e+01,-5.781773556978393458e+00,-5.003007639298237663e+00,1.681801413459059091e+00,5.676098202778379509e+00,6.165997527025760760e+00,4.134569211217113960e+00,7.762927947990524657e+00,1.300513749718037637e+01,1.271320234095104951e+01,1.259863339439424479e+01,1.219625461596342930e+01,7.299092123768081031e+00,8.455433603030864109e-01,4.321755476355955139e+00,1.048790289842371415e+01,3.980278214982106100e+00,-1.581135665093911458e+00,1.767154476798383111e+00,-1.285970389976827555e+00,-1.087627920850137375e+00,6.517424603349912804e-01
1.033449431610693026e+00,8.465801723380646848e+00,1.497660844482449427e+01,4.320311828765521334e+00,-6.762675097155559811e+00,-7.844391348643073858e-01,2.369904027315075101e-01,-6.835609790505611016e+00,-6.027070877660598569e+00,2.877294057363085633e-01,-3.719781987692816205e-01,1.312558337933036334e-01,-7.480690780401351603e+00,-1.316560957045372504e+01,-1.411911382809843474e+01,-1.631988425459698888e+01,-1.385153703484314036e+01,-8.142845011625844620e+00,-1.068016541023239796e+01,-8.613711443571805404e+00,-1.315881942252693060e+00,-7.749958472422125766e+00,-1.340583557528766612e+01,-1.516322443500953687e+00,-6.418842712716355869e+00,-9.221003194130493463e-02,1.327301766210445377e+00,3.111318546791918216e+00,3.100332648506643363e+00,-1.522776200714006656e+01,-6.354185864840571796e+00,-4.680607495053419775e+00,-1.205410643636355772e+01,-8.414731210454565513e+00,2.727073676464672580e+00,3.518482077788538831e+00,-9.238237221810262634e-01,-1.212779710218660378e+00,-3.228391308575211838e+00,-4.895653056200983677e+00,-7.959211964318736676e+00,-1.041358077401392102e+01,-4.959212043379036317e+00,-8.059505172659136463e+00
