6.329968288241850587e+02,6.292250510368596679e+02,6.164870300976723456e+02,6.129215315198216558e+02,6.037177356678727165e+02,6.060466448806852213e+02,6.132564312339975459e+02,6.193513283433889001e+02,6.218882960241548972e+02,6.379879881115965645e+02,6.538718404073521242e+02,7.169615919700099766e+02,7.270618014585119226e+02,7.221280465795351802e+02,7.368311726911994128e+02,7.412677800596153475e+02,7.382732044026409994e+02,7.195243331343492628e+02,7.167184360658374089e+02,7.186674738563363007e+02,7.345660183939614853e+02,7.356666261361579018e+02,7.061444149171231857e+02,6.751576234406550157e+02,6.358881508576698707e+02,6.280999774756052147e+02,6.207261815414182138e+02,6.107939197954424344e+02,5.931754156124260362e+02,5.943008506447743002e+02,6.115780398384979435e+02,6.296190241051223211e+02,6.397008486079471368e+02
-4.820904328881383094e+01,-4.773914588038351781e+01,-4.367990699179873104e+01,-2.913714305456773346e+01,-2.666929342068743125e+01,-2.274196292232436889e+01,-1.639040098663387113e+01,-1.672965807944153482e+01,-3.205708963491450447e+01,-3.162063493474848741e+01,-9.151389376288863176e+00,9.122065638483431371e+01,1.550934672570322732e+02,1.505516332110902340e+02,1.337632765500994196e+02,1.341623832982953104e+02,1.296971040141697529e+02,1.247039879041393249e+02,1.197787532653754567e+02,1.216265016079951238e+02,1.296010631179768779e+02,1.288525837881935274e+02,1.240862557188724793e+02,1.281508452384672125e+02,1.236573197119431455e+02,1.067900513341096200e+02,7.235859431072374548e+01,4.733078247332512944e+01,3.675687087917091844e+01,3.412554933174473604e+01,1.654474020852044092e+01,-1.044259141813335345e+00,-2.223475711935986254e+01
8.162143042469088172e+00,7.789650546053187519e+00,9.026950056773831221e+00,1.133066670848397806e+01,8.420259607038953931e+00,5.496506958312314950e+00,8.721962383097167759e+00,1.674727214621372795e+01,8.542643779257247161e+00,-7.236504369246452129e+00,-5.228631247918854363e+00,1.656620038117191740e+01,-6.957134278586000420e+00,-4.019223542490970402e+01,-6.767435096148345508e+01,-7.632910865328418026e+01,-7.510334104863758853e+01,-7.068303799763347683e+01,-6.823997578553675680e+01,-6.236663202435471476e+01,-6.838824712842608733e+01,-6.610447430958122084e+01,-4.387862003579667203e+01,-2.243293207625211139e+01,-8.832584237695895624e+00,5.162802562415576446e+00,2.216055986822594548e+01,3.091000363790422156e+01,3.615104743654232777e+01,4.092313451902890620e+01,4.088524409396983117e+01,3.530306950781636033e+01,3.170118455129749080e+01
7.264218562110055899e+00,6.538389168993523626e-01,-4.465646369074957045e-01,7.165824500002541120e-01,-2.701645833196745450e+00,-3.988178779914004046e+00,-6.816483380036986617e+00,-1.125081187733308452e+00,-3.392714506470739355e+00,-1.263404088295332706e+01,-4.387315359909806922e+00,-7.645604904209220010e+00,-1.957752233792947294e+01,-1.099329544607478581e+01,-1.475477635478750571e+01,-2.168937742690339832e+01,-2.323178422711444213e+01,-1.815275228710594746e+01,-1.850112669811731436e+01,-1.845124859536494455e+01,-1.878230225437732059e+01,-1.842337684129404707e+01,-9.570076317911695440e+00,-1.006340219624267718e+01,-1.278105142626569268e+00,1.167304905051108932e+01,2.349840977657105867e+01,1.573260091611141043e+01,1.394061896706253734e+01,2.380491002062198902e+01,1.892329092896581244e+01,1.497251091697663483e+01,1.130622991308176140e+01
9.398142608289568045e+00,2.885901068974899619e+00,8.997384625784842882e+00,7.675941182407154173e+00,7.111206464140770400e+00,1.178615532261156851e+01,6.734643056909012770e+00,1.777137629976976108e+00,1.101801782872722679e+00,-2.174853583286694647e+00,6.591146979048673415e+00,-2.822499186109853841e+00,-8.584902843492304925e+00,-2.129389521109387928e+01,-2.081342457658486111e+01,-1.902229186739877775e+01,-1.616705284428476119e+01,-1.607067861112886931e+01,-1.317928051723287908e+01,-1.483798164392105257e+01,-8.893918371734216066e+00,-1.072894219262599336e+01,-1.105108274274547320e+01,-4.296278618797392923e+00,1.159258692175405514e+01,1.310149248435327607e+01,1.640526740055946320e+01,1.997018905627617613e+01,2.110547984849913306e+01,2.460411594156149917e+01,2.261927494152158147e+01,1.673275239233763045e+01,1.438552521435362763e+01
-2.818713426941303979e+01,-2.471261492945365745e+01,-1.700833709101535263e+01,-2.091150648297079329e+01,-1.292048201427767751e+01,-1.235972031185960418e+01,-1.461192510474532824e+01,-1.926085506782287027e+01,-1.140396868547593989e+01,-4.749896132339262778e+00,-3.379064058591773723e+00,-2.026893690044497021e+01,-2.010206889974049105e+01,-2.133054538461528438e+01,-2.069375545026215946e+01,-1.798274728704255310e+01,-1.770043317592260124e+01,-2.221171768286075476e+01,-1.764473880430145414e+01,-2.453627801000697062e+01,-3.350826889691167310e+01,-3.830947838124999549e+01,-3.932571468629915046e+01,-3.718508827293491947e+01,-2.888444179539332168e+01,-1.208262078578522392e+01,-1.666204282602028997e+01,-2.104805609084079521e+01,-1.623028631357968266e+01,-1.437052209969334626e+01,-9.163129836299516384e+00,-1.562112247470658488e+01,-1.560334728722058628e+01
4.093712313793773205e+00,1.015376498110495262e+01,9.275708028203510480e+00,7.811686987221851730e+00,1.275268398177079732e+01,1.391602411362366709e+01,1.280203025365804415e+01,9.738638169825152957e+00,9.328519142054785718e+00,9.590815912913338792e+00,3.233821450789204466e+00,-2.633657636036981486e+01,-3.886494209997525218e+01,-3.426988698299740577e+01,-2.909763418863047590e+01,-2.133868206440529747e+01,-1.151670131672455710e+01,-4.161368826444017621e+00,2.455879631021610443e+00,-3.996002284909923929e+00,-9.837517143493867522e+00,-1.734584120774268712e+01,-2.652040442601168024e+01,-2.943658911784196519e+01,-2.892028825883197030e+01,-2.493638335251158722e+01,-2.413985893350893974e+01,-1.958352773979211747e+01,-1.183120475372519387e+01,-1.998727589323302078e+00,5.196255886414415492e+00,1.093951963655371351e+01,1.588074254839961696e+01
1.272030024985902408e+01,1.611638409094634028e+01,7.475016142402151509e+00,-1.687781496060529962e+00,-1.104152183414373489e+00,-9.510633788721808424e-01,-8.167316369616187899e+00,-6.806046168413258934e-01,4.240980975652070661e+00,1.706912013993399091e+00,9.555008603286361257e-01,-1.768891130140412926e+01,-2.954488770630199213e+01,-3.489234473649806034e+01,-2.475847743652198574e+01,-2.143682999722649640e+01,-1.999336301137417848e+01,-1.946384721301464538e+01,-2.084034393232857951e+01,-2.247476199431258692e+01,-1.842963794488674978e+01,-1.872150668131728679e+01,-2.411760222397638387e+01,-3.340385649681059022e+01,-3.745378154506208546e+01,-3.076831216399189373e+01,-2.618439469981374046e+01,-1.713153205387821032e+01,-9.046247094475415196e+00,-5.741009175387642216e+00,-4.668583711169988604e+00,-3.383345033988725881e+00,7.356900375989529728e+00
1.037167425026391143e+01,1.577677121854423525e+01,2.009473633669483661e+01,1.331906581193013039e+01,7.675942956907379155e+00,6.376753876112135622e+00,5.664721109284149847e+00,1.443888672589143951e+01,2.053661886268761805e+01,2.173961898203079102e+01,1.171983557911219265e+01,6.989749643706661075e+00,1.850302002800690104e+01,3.451305390089910929e+01,3.968633838807487280e+01,4.719184760317975247e+01,4.503621034299679593e+01,4.216439522941280416e+01,4.565099034454657101e+01,4.175064723165961311e+01,4.171419011046199898e+01,3.924047585122082893e+01,3.501688279320334374e+01,2.833223811878907838e+01,2.263469233473552578e+01,1.511801367273303143e+01,4.916341917497443426e+00,6.604950712214285868e-01,3.406266670882772907e+00,6.657349498328525073e+00,6.006257676806344037e+00,-5.856721961470228166e+00,-1.977968262028749535e+00
1.898289356408124906e+00,2.102709245728414889e+00,4.306142618323312021e+00,1.102300004837725833e+00,-6.660049063727252694e+00,1.184425970282509955e-02,8.668917538188683380e+00,4.951005947893987624e+00,-2.093434859277865101e+00,-4.760425981028946651e+00,-1.332295335835912908e+01,-1.029336102670425213e+01,-7.329593921060028272e+00,-1.434054179217719849e+01,-2.125914779341502481e+01,-2.534269244521335906e+01,-2.303005458758515900e+01,-2.490394662677789483e+01,-1.801626741877733906e+01,-2.628488225621765295e+01,-2.583437499999727294e+01,-2.465621901057997434e+01,-2.240225279912809242e+01,-2.489602928902236556e+01,-2.263160230577980769e+01,-1.815107778288073348e+01,-1.475219789176050256e+01,-1.487388190432765356e+01,-1.802288323769549550e+01,-1.713375735915579412e+01,-1.222602044547763001e+01,-1.895964001603122995e+01,-2.132313861027997604e+01
