6.025877177732737664e+02,6.092631396071226391e+02,6.112930012015380044e+02,6.026006777161492209e+02,5.961439544188941682e+02,5.974304365398761547e+02,5.883727969624928846e+02,5.950133668581022448e+02,6.019366064571278230e+02,5.932541807831699998e+02,5.765806613714560172e+02,5.826974096582038101e+02,6.012910012651732359e+02,6.274181440084213364e+02,6.426936160470326058e+02,6.475008924651855295e+02,6.668183959164530279e+02,6.810921995242259754e+02,6.793478572813812661e+02,6.561740732320604366e+02,6.052226946009592439e+02,5.676139239025197867e+02,5.381382805091809587e+02,5.261976750455934280e+02,5.368684955324869179e+02,5.432448320938685811e+02,5.333877870423539207e+02,5.273384800678278452e+02,5.152543797108522767e+02,4.955679701387192040e+02,4.828155556235395807e+02,4.692970776160015589e+02,4.599315431016175921e+02,4.563909536685970352e+02,4.673197312626120947e+02,4.565939563292457706e+02,4.487987989760341634e+02
-7.431263545156978978e+01,-7.333402156593274412e+01,-8.183022052702040128e+01,-8.690450375840826780e+01,-8.732834513930210107e+01,-9.335619553783567426e+01,-1.104622910197952308e+02,-1.119879360929017480e+02,-9.965307615174987177e+01,-9.509703017469809083e+01,-8.669413974548481860e+01,-4.525366471089181886e+01,3.773328785149088560e+01,9.533625330839424805e+01,1.202177758064586044e+02,1.303381030822669970e+02,1.248135848641499024e+02,1.156210607222835449e+02,1.114006478398651581e+02,1.127268734538216961e+02,1.199838267707777106e+02,1.194354115627080688e+02,1.154069254382729355e+02,1.041184810323928644e+02,5.469971392630385765e+01,1.366702854335381545e+01,-1.203365051783813300e+01,-2.301753708271216325e+01,-2.887328295192132188e+01,-3.073293287377839889e+01,-3.508547123929601952e+01,-3.118664657505964755e+01,-3.342850706621344159e+01,-4.195390508706951493e+01,-2.876107602898309779e+01,-3.299999426631308097e+01,-3.956943649966117960e+01
4.516193154089681627e+01,4.911682416716107724e+01,5.441749484848399732e+01,5.424698831416483102e+01,5.907459859619554976e+01,6.054381697228066628e+01,4.973533840432713760e+01,4.450696281699650569e+01,4.936136470881750427e+01,5.154265929765361420e+01,5.261583056193826735e+01,4.695770261462202200e+01,5.089529026109899235e+01,8.869103512989831017e+00,-1.961178495656528753e+01,-2.466965481234622359e+01,-2.364992778984758104e+01,-2.560826594648336396e+01,-2.769355318764788620e+01,-2.868929278964169782e+01,-2.272210645761466807e+00,1.766746525020913339e+01,1.130310499953467485e+01,1.181551201794266959e+01,2.719992768783933812e+01,3.003560027927533937e+01,1.394269114659667430e+01,3.507757256606104601e+00,8.593612745420138310e+00,2.253360798505881490e+01,3.225966929878295986e+01,4.986677046320475881e+01,4.883996654700314366e+01,3.467344177813844652e+01,3.404459399809147158e+01,3.492235238737328729e+01,2.873101984813892784e+01
-2.815287527633968523e+01,-3.430308358546423619e+01,-3.077541133086592140e+01,-3.591286724041809464e+01,-3.518285555116055718e+01,-2.895689803263174866e+01,-3.236701381080281692e+01,-3.238234271678406628e+01,-2.583777086463135220e+01,-2.620873149953693826e+01,-2.860828050436113656e+01,-2.128447435410171806e+01,-8.698828612297898388e+00,1.912681493441316860e+01,3.601999415113640879e+01,3.411429472996630352e+01,2.428977043041908246e+01,1.482644754989192393e+01,2.097938693857052339e+00,-5.259660692711058516e+00,-1.286483627091090476e+01,-2.603008637359915411e+01,-1.784695252262405774e+01,-8.523030778918220918e+00,-2.007540935833909579e+00,1.344709718509063379e+01,6.605896461367269268e+00,3.865152173731706275e-01,3.744896651550382760e+00,1.280404722624065172e+01,2.113843941544296001e+01,2.639565490009764659e+01,2.001673494202719183e+01,1.984379530722439711e+01,2.276932845752041956e+01,2.577177855957960873e+01,2.689298153825002657e+01
4.467818097755377238e+01,4.134787255967066244e+01,3.471521424837884240e+01,3.082975103327463984e+01,3.439239844301234683e+01,2.625616044209034428e+01,1.968270173137000967e+01,2.236067116056995019e+01,2.630617506203271461e+01,2.040309120684739241e+01,1.899598005316752136e+01,2.246691198335410178e+01,2.529073071938296380e+01,-7.566396422671886057e+00,-2.528209721884454098e+01,-3.197285619254319755e+01,-3.146675869317804697e+01,-3.027360356972401689e+01,-2.692361170011944083e+01,-1.603275017417971071e+01,-7.587082062216505385e+00,-2.804539306515041908e+00,1.178978302945281698e+01,2.520974716236946023e+01,3.225685716939276659e+01,3.766016135663647191e+01,2.984211128431199000e+01,1.715630153657841106e+01,1.776547812659610059e+01,2.432506456175097043e+01,2.518725659915518378e+01,2.546661617499585617e+01,2.846261314762090677e+01,3.312166469359537047e+01,2.789378583193032313e+01,2.267262272889054486e+01,1.628881496009689300e+01
-1.085568487046453612e+01,-1.080338730810546721e+01,-1.518904282638033365e+01,-1.155113563348789896e+01,-4.690964551975232766e+00,-1.068030432048361078e+01,-1.202994282292152128e+01,3.431498182999820346e-01,-8.693617694287693043e-01,-3.201405936445645306e+00,1.269817429489372929e+00,7.244551649972619245e-02,1.312862013146810725e+01,2.514817697628306803e+01,2.939148304495419950e+01,2.127073493062953347e+01,2.266955321220443054e+01,2.090438822601251800e+01,1.757393171403527532e+01,1.645705418959666844e+01,1.327962224521115076e+01,1.445521627944959064e+01,2.425861131452656139e+01,2.522822063269966719e+01,2.113356370373364967e+01,1.695411185124260456e+01,2.363711548428207010e+01,2.174094711847072858e+01,2.019843963189791225e+01,1.601895598562494882e+01,1.589395507505237148e+01,9.602896795593377277e+00,1.321618437518387523e+01,1.281127426478517251e+01,8.029928733697765608e+00,6.363590544975257224e+00,1.847620436795460730e+00
-1.231583958202665663e+01,-1.301563210543677940e+01,-1.400684856763743014e+01,-1.764489899696689434e+01,-1.947103474222187458e+01,-2.521616539883795838e+01,-1.866322330183823652e+01,-1.109488992602084423e+01,-1.879098311909219632e+01,-2.405101442720280858e+01,-1.773462412562369650e+01,-1.896873430914947534e+01,-2.387557165838357065e+01,-2.554547676479930374e+01,-2.422240124803415995e+01,-2.314105099316871161e+01,-1.985331402763659270e+01,-1.628657052052523824e+01,-1.437981912760995407e+01,-8.243716318014744360e+00,-1.853142238567932765e+01,-1.070388856142179712e+01,8.133832255815093504e+00,1.052478420966366102e+01,4.735244450548722561e+00,4.098419426754114525e+00,1.487415565380608484e+01,1.605299126598113446e+01,1.087133320144543802e+01,1.107640616550208179e+01,1.287091130830859242e+01,5.855011325146879386e+00,4.271518806836059667e+00,1.048795420041365389e+00,2.370243437749132376e+00,1.723310658887203806e+00,2.374548331669421586e+00
1.017673932387245195e+01,2.685946091265126956e+00,7.133081254538813809e+00,2.108048650928635581e+00,-6.412787018732421518e-03,3.809357245337797071e+00,1.112428224274851374e+01,1.450074401749243336e+01,6.566671265655145362e+00,4.367130942644041447e+00,9.358811825587958211e-01,2.242342641069862808e+00,-1.873419711486587147e+01,-4.276601935834388968e+01,-4.790692029838572807e+01,-5.166485265587866138e+01,-5.267848028087844625e+01,-4.830775392509627153e+01,-4.067310053542875892e+01,-2.731669667013119707e+01,-2.220045856350082047e+01,-5.250097086222922371e+00,-1.819125947069312854e+00,-1.865407354829689446e+00,1.645536306276868421e+00,-5.971189217685357598e+00,-1.065164720184506564e+01,-1.328115479908888474e+01,-1.479298280249590825e+01,-1.294091269432280811e+01,-5.052468178947410182e-01,1.119371947559734437e+01,7.433595365513491871e+00,3.268843168173019009e+00,6.019580301467899019e+00,2.013919170152237204e+00,-1.245485870072729817e+00
1.124197869299033847e+01,4.909962753488265719e+00,7.362392485936095632e+00,8.045485880038295790e+00,1.278027850374225505e+00,2.454629326999083982e+00,-1.590624420681856277e+00,2.281171452645430087e+00,-9.402221419693079785e-01,4.435005379592872998e+00,3.987294020203425715e-01,3.425698951915764123e+00,-7.030364792148581898e+00,-2.715791608399968027e+00,6.569142785087873193e+00,1.379544066854330353e+01,1.647377638415535372e+01,1.673873916296498621e+01,1.714576570222336471e+01,1.463897249057208327e+01,3.405769511157942020e+00,7.191251196824108405e+00,-1.315282396624132488e+00,5.209965558172136468e+00,1.123701426833847350e+01,1.242430571909153159e+01,9.733313634367444678e+00,6.278454158211725922e-01,5.250222187719961742e-01,1.025851388263037478e+01,1.723997934668206256e+01,2.642707384767723511e+01,1.906950972041748571e+01,2.198356411226424711e+01,2.516303030584693445e+01,2.709504711764953910e+01,2.032556152128587001e+01
1.347794041377966678e+01,1.028202236045380502e+01,1.546188094266272550e+01,2.075150124373746152e+01,1.342791508600666006e+01,1.583852432604588500e+01,1.362867682803009828e+01,1.284480263573163938e+01,1.090887233992441807e+01,1.559343545161157607e+01,2.063142788287772333e+01,2.192123372781537682e+01,2.552129743433806297e+01,2.506591040999468589e+01,2.567268246297235379e+01,2.042106029897716724e+01,1.667553448479522871e+01,2.206424129918885058e+01,2.239228346995523822e+01,2.474605493181437765e+01,3.411601916061072615e+01,3.723359824448571942e+01,3.022216185327698312e+01,3.262161677783245750e+01,2.805920653938262177e+01,2.450205063451380383e+01,2.423860160992057189e+01,1.923290702468310087e+01,1.181958712881144891e+01,1.696965666789379412e+01,2.132086170109127465e+01,2.033324241494626961e+01,1.630809635041823924e+01,2.332286088251074219e+01,2.261816354918217442e+01,3.110813133921439544e+01,2.042291040760635923e+01
