4.269562598792986137e+02,3.917360158133924415e+02,3.171550799752059220e+02,2.984985910237051030e+02,2.950012631300285193e+02,3.223368766888397658e+02,3.851177252348220463e+02,4.300420532561863070e+02,4.721083863951580497e+02,4.925127466027582273e+02,4.936543969318162794e+02,5.033674862060327655e+02,5.072969275397256297e+02,5.122654856754015782e+02,5.113795267853580526e+02,5.323745196375881505e+02,5.734782144272403457e+02,6.072559450253610294e+02,6.263249885313636014e+02,6.247822864682677846e+02,6.214771248852517829e+02,6.301740706250757285e+02,6.411884117804136167e+02,6.340763509271204157e+02,6.178619777258400063e+02,6.108435756630738069e+02,5.892452814998912345e+02,5.621813966965023610e+02,5.499189365720015985e+02,5.481489815230054319e+02,5.387145856500209220e+02,5.065108069506658239e+02,4.876759695394057417e+02,4.846307183655202380e+02,4.736540096713727621e+02,4.742796991977097605e+02,4.964382603325185528e+02,5.040289994236405846e+02,4.782878564487856465e+02,4.254802263019701627e+02
1.507280339772381126e+02,1.446158703530574599e+02,1.153940494806886363e+02,1.013513401945553341e+02,8.773250616020419557e+01,7.406749823743103889e+01,4.929455844427614863e+01,1.507735932710648541e+01,-1.668690576259314273e+00,-2.205047270811135007e+01,-4.231759090236181464e+01,-4.835331880601029297e+01,-5.690227044884021268e+01,-5.429916877694634536e+01,-5.720234905399003367e+01,-4.248957724334402286e+01,-2.833018508919809442e+00,4.162024568326658169e+01,7.087475835821101100e+01,8.394201792270226292e+01,8.736783655077942967e+01,8.504706807864437224e+01,8.080544152820392867e+01,8.566463896659070087e+01,9.386077564699397158e+01,1.033918049631394354e+02,1.080585112480712553e+02,9.337062452300658322e+01,5.509647968289513642e+01,3.764766094844955546e+01,2.886479090558528071e+01,1.539421375518986856e+01,3.753667007117109655e+00,-8.269442515285035711e+00,-1.166469936214406289e+01,-8.230177404811778175e+00,-1.533514720406606280e+01,-1.632619397824111829e+01,-1.254804397848445419e+01,-6.052046844527268377e+00
2.405445550413336875e+01,3.618039634833786522e+01,5.979447072107942773e+01,5.488374005854449678e+01,4.470145496424765952e+01,3.737615534100388714e+01,6.090207612749296118e+01,1.039316397591442751e+02,1.130501947628327457e+02,1.095643441542613346e+02,1.006212913020935247e+02,1.041708764621780716e+02,1.018515596463096244e+02,1.024646193432677279e+02,1.003747928035438832e+02,1.013274120341817053e+02,8.602428803473041796e+01,4.767092544355266881e+01,-1.962536287794745871e+00,-2.188105810528480788e+01,-2.866995450356363051e+01,-3.256781019614074069e+01,-3.939409347389026550e+01,-4.368297179309618627e+01,-4.667843598618114243e+01,-3.867448881115625170e+01,-2.051158156568818214e+01,4.140647537941424261e+00,3.400217991659867778e+01,3.422632657507720921e+01,3.082244178661039413e+01,3.857609248658028633e+01,4.610250998408977807e+01,4.532572668722934850e+01,4.028057871590908690e+01,2.121759304101135513e+01,1.515960170348346736e+01,2.962167971411110301e+01,4.173471295385107283e+01,3.943780296270762165e+01
1.152593518540169626e+01,1.885676488751365554e+01,4.801477045186462078e+01,4.948573225139872278e+01,4.579483267634238075e+01,3.615508058193132968e+01,2.494465395880633451e+01,1.657654554550386194e+01,1.819951407558558643e+01,2.080601152337602855e+01,1.628915718399100854e+01,1.598397535840959449e+01,9.208015570785594406e+00,8.757794663832751070e+00,1.079106244527842051e+01,1.247241750679088312e+01,6.541429130823864568e+00,8.380073116001491851e-01,2.104815808708521274e+01,4.396689186280178063e+01,5.401911936342538212e+01,5.397267189472656668e+01,4.968550599829538328e+01,5.283452144667844408e+01,4.801097874955360112e+01,3.965217016626424140e+01,2.867992360380730688e+01,2.073693269546183870e+01,1.851536350415312171e+01,1.504926607683811568e+01,6.106595032075285090e+00,7.209416278851186632e+00,1.567163607434093642e+01,2.710448732412985606e+01,3.082590092133591497e+01,2.338083231759063096e+01,2.131462809949644921e+01,3.243625612611007369e+01,3.645934180133529878e+01,4.328096196156131725e+01
1.281255505999492073e+01,1.817046218840574312e+01,3.550101239268175846e+01,3.830732525974961078e+01,3.547032543922749426e+01,2.905205481495394793e+01,3.519352542984988474e+01,3.629590471256958040e+01,3.056260706381891623e+01,2.871142520107926543e+01,2.960805026358599079e+01,3.045895293006844184e+01,2.689422495397809243e+01,2.760586634925139293e+01,2.957963457345437064e+01,1.602243774224291073e+01,2.258651322307682818e+01,2.582258147086631794e+01,9.605355351716314161e+00,-5.537739686979220366e+00,-1.393844446972359563e+01,-1.454907549536584987e+01,-1.419208827548006724e+01,-1.781350294197375561e+01,-2.439791381623427924e+01,-1.030284792930361704e+01,3.930695453600823175e+00,1.818741605934763328e+01,2.466140995083567589e+01,2.477971794474188982e+01,2.290149939952596014e+01,2.135945590876191602e+01,1.932100928229552039e+01,2.979816497797655472e+01,1.824082457797981505e+01,9.278273236843997296e+00,2.863338316533428074e-01,1.120425863449408199e+00,-8.057110699490582562e+00,-1.085958903662949560e+01
1.753180830574497051e+01,1.025460077165469386e+01,4.588390962742680657e+00,1.271585191745666776e+01,2.338693417069450931e+01,2.330845575814550230e+01,3.212812672846892781e+01,3.612887335416078116e+01,2.801306619150240351e+01,2.542982418366781872e+01,3.617726080948006029e+01,4.096554584201140869e+01,3.888748641065444644e+01,3.289059194078178905e+01,3.552260067736395399e+01,3.044379696613835407e+01,3.640818738073903660e+01,2.298035934402980729e+01,4.509066480202404748e+00,-7.190396549312511709e+00,-8.905701073600074125e+00,-1.037514176652206288e+01,-8.548596464151405172e+00,-8.292618727699421655e+00,-1.609627791862074986e+01,-9.664452168538048227e+00,-1.047679722901642663e+01,-1.051906002551363883e+01,-6.426387164738359914e+00,5.003150402925493623e+00,3.769491547598970094e+00,-3.669294722215591387e-01,5.700641170556002280e+00,4.014501401573311590e+00,-2.020728988420834593e+00,1.222009730963017127e+00,8.884984164232550441e+00,1.574704939835302753e+01,2.688018196262913051e+01,3.695499675035372888e+01
-7.836107006571614519e+00,-1.547187584195267718e+01,-1.134403438831983735e+01,-1.196575453829224367e+00,6.086526468748644447e+00,-3.408941873213834572e+00,-1.926930906799513110e+01,-2.107669993088553184e+01,-1.351054979805260814e+01,-4.080280321405471256e+00,1.290219063462469729e+00,-1.544814914177847553e+00,1.067018689621363592e+01,1.006349069295962551e+01,1.003063020667456406e+01,-8.999460109089319815e+00,-2.937303902047619886e+01,-3.427710868272447442e+01,-2.460242298045055875e+01,-2.463299592035031083e+01,-2.238951727125184732e+01,-2.383814440250946376e+01,-2.122901628953385256e+01,-2.193266779151289825e+01,-2.220616305324342932e+01,-2.137738568107550918e+01,-2.826047748026492457e+01,-2.268441017564805762e+01,-5.702711905612457777e+00,8.919991144069523870e+00,1.497528595952517705e+01,1.282112015671116723e+01,1.877875572894783573e+01,2.651978348157447840e+01,2.751601455087235237e+01,2.393643073892501150e+01,1.949264217786660680e+01,1.664901468542235108e+01,1.871595091077623252e+01,1.628647367867759499e+01
-2.690197176410903168e+00,-6.935742154841362250e+00,-5.102498162174565977e+00,5.464408818765552622e-01,6.272513608697903642e+00,-4.242993051665507664e+00,2.304932881220906005e+00,-7.960877968335463351e+00,-1.179672097924700580e+01,-6.875023463601767304e+00,-4.695357567410487043e+00,-4.635284004943379443e+00,8.450823521257772697e+00,7.073837297490285891e+00,8.265483465599350765e+00,3.681964914800051059e-01,-7.003311519400619467e+00,-1.713356212568335479e+01,-3.851906778518741703e+01,-5.304618428680620212e+01,-4.770999368293057330e+01,-4.400992075415595650e+01,-4.273139683643486819e+01,-4.309767665059091968e+01,-4.854434057620942156e+01,-4.698301962162750556e+01,-3.669957013859646366e+01,-1.790496698870661163e+01,-7.349865930607085929e+00,-1.018572078135973946e+01,-5.141680893133413477e+00,-2.158376564704182154e+00,-8.122693290327511750e-01,-2.534502151611648380e+00,6.610868284639014547e+00,1.988424293125489628e+00,3.272567379342566696e+00,-3.501135428544516870e+00,-8.850692655668449760e+00,-6.473400958022683227e+00
1.090592961613856815e+01,-1.634289008652824116e+00,-9.018164905186676350e+00,-3.771545949411915455e+00,4.613215196227620218e-01,8.765687365272398779e+00,8.298118936635192622e-01,3.219890036449409187e+00,6.920075456552847726e+00,7.228417850069354778e+00,1.342210546094107748e+01,8.868144180790270781e+00,1.692598565616297890e+01,6.643376867959027265e+00,-2.788452716188191793e+00,1.122232837700415153e+00,-5.787693136620000178e-01,-6.806822443571876491e+00,1.949089399679710510e+00,2.116640373086837457e+01,3.184027264020529557e+01,3.181248190446773449e+01,2.560102461520992279e+01,2.419803414399354224e+01,2.118238678744349102e+01,2.683907371098224459e+01,1.703423471978575066e+01,2.575156689300938773e+00,5.710615846481212898e+00,4.767966198072885575e+00,7.027607573541619246e+00,6.278029218757431806e+00,1.481853787232887143e+01,1.813689272962116306e+01,7.982534026482751344e+00,-2.740201390584412477e-01,6.269845966113800628e+00,5.589675661909652149e+00,5.262995266804244565e+00,7.568960117228849427e+00
-4.670786238202199847e+00,-9.311031977828335471e+00,-9.228299946460834846e+00,-4.086830155628250694e+00,-5.056735384015249579e+00,-1.352521601422085951e+01,-1.476622380482712416e+01,-1.463712274299776439e+01,-1.242779818643500533e+01,-1.644882352046981211e+01,-1.649734751553542011e+01,-1.768088670302416432e+01,-8.615369811485571461e+00,-1.357442864392554327e+01,-1.731547068064199379e+01,-1.956219576788512526e+01,-2.539157024025651310e+01,-2.205354969842383639e+01,-1.993657967352257288e+01,-2.696274748415911660e+01,-2.599005629223119485e+01,-2.506994284252651894e+01,-2.587410178668359606e+01,-2.237079074608505636e+01,-3.157346263486853744e+01,-1.903119666261646259e+01,-1.506683591307296055e+01,-7.968797460527247800e+00,-1.206820672070296929e+01,-1.112628324339242347e+01,-9.964111729680979579e+00,-1.144510058658611484e+01,-4.849500954604912817e-01,-1.773758967654816832e-01,-7.471464495424504193e+00,-7.041614509016246970e+00,1.608916487769916470e+00,5.492242639410893190e+00,3.855582993248427570e+00,2.742720792153538145e+00
